id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
105,6,1,2,2,0,0,2,0,0,0,255,255,255,54,2473.899,"encounter v",R,32,98,140,1.329,-0.274,0.582,1.925,0.247,1.248,-36.678,57.252,2,0,250,-200,-43.622,0,0,1,6,2,R,"Floră",190,84.538,0.401,3,58,W,Y,2474.939,204,68,132,54,0,145,100,-20.944,9.626,-0.33,0,0.464,-318.851,390.465,304.904,0.29,-36.916,0,"_Chun",-0.008,-17.099,0,"Pring__",-21.733,-48.396,85,"うよすま",-14.322,-63.664,95,"소솨소솨",20.011,-47.2,0,"Kr_Luna",5.789,-59.6,0,"ʚEveɞ",50.948,-87.78,0,"Muna_328",-1.736,-116.892,0,"Sabo_10",-39.181,-91.091,0,2474.868,-0.199,-21.19,2477.034,3,"うよすま",-7.309,-60.709,0,0,,,,,80,2
106,6,0,2,2,0,0,0,0,0,0,255,255,255,50,2516.159,"인생최패망자",R,32,85,138,1.266,0.718,0.943,1.592,0.201,1.966,-36.741,64.808,0,0,227.474,-94.596,0.935,0,0,0,1,8,L,"Sabo_10",185.3,88,0.452,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,-37.007,0,"mungjungh",-0.068,-17.631,0,"Floră",-20.268,-47.401,0,"Yaksok~",-15.981,-63.478,0,"눈꽃",18.828,-44.307,0,"CoalCat",13.639,-62.562,0,"_송글_",52.985,-93.197,0,"ke ro",2.967,-110.946,0,"아침땅_",-38.777,-98.214,0,0,0,0,0,0,"",0,0,0,0,2517.06,,,,0,0
107,6,0,2,2,0,1,0,0,0,0,255,255,255,51,2528.531,"인생최패망자",R,32,93,140,-1.802,0.379,0.67,1.524,-1.072,1.738,-36.741,37.73,1,0,190.989,-120.516,5.483,0,0,0,1,8,L,"Sabo_10",185.3,88,0.452,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356,-37.459,0,"mungjungh",-0.069,-17.668,0,"Floră",-20.494,-47.813,0,"Yaksok~",-15.996,-63.497,0,"눈꽃",18.757,-44.256,0,"CoalCat",13.669,-62.507,0,"_송글_",55.818,-93.947,0,"ke ro",3.25,-112.255,0,"아침땅_",-38.855,-98.476,0,0,0,0,0,0,"",0,0,0,0,2529.51,,,,0,0
108,6,0,2,2,1,1,0,0,0,0,255,255,255,52,2540.923,"인생최패망자",R,3,74,101,-0.964,-0.464,1.068,1.364,0.521,1.356,-36.741,70.286,2,0,-459.091,0,2.484,0,0,1,1,8,L,"Sabo_10",185.3,88,0.452,3,58,W,Y,2541.966,142,70,114,99,40,145,89,37.718,7.758,-0.82,0,0.425,514.965,142.101,224.702,0.31,-37.005,0,"mungjungh",-0.119,-17.702,0,"Floră",-20.616,-47.929,0,"Yaksok~",-15.811,-63.244,0,"눈꽃",18.708,-44.515,0,"CoalCat",13.726,-62.437,67,"_송글_",55.8,-94.043,0,"ke ro",3.245,-112.274,101,"아침땅_",-40.012,-100.287,0,2547.084,-13.078,-88.682,2548.06,7,"ke ro",-14.066,-93.716,1,0,,,,,130,2
109,6,0,2,2,0,0,0,1,0,0,18,255,255,53,2570.901,"인생최패망자",R,3,79,106,-0.899,-1.076,0.917,1.193,0.363,0.979,-36.741,65.41,1,0,-394.575,0,-7.998,0,0,0,2,6,L,"ʚEveɞ",185.3,94.704,0.452,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413,-37.43,0,"mungjungh",-0.118,-17.684,0,"Floră",-20.692,-44.802,0,"Yaksok~",-6.531,-58.566,0,"눈꽃",18.091,-44.79,0,"CoalCat",11.145,-59.111,0,"_송글_",57.833,-93.466,0,"ke ro",1.28,-112.053,0,"아침땅_",-36.545,-97.869,0,0,0,0,0,0,"",0,0,0,0,2572.268,,,,0,0
110,6,0,2,2,1,0,0,1,0,0,18,255,255,54,2585.495,"인생최패망자",R,32,88,140,-1.178,-0.271,0.63,1.405,-0.793,1.345,-36.741,41.535,2,0,187.142,-114.797,2.897,0,0,1,2,6,L,"ʚEveɞ",185.3,94.704,0.452,3,58,W,Y,2586.364,109,129,56,40,10,130,113,-30,-35.648,0.88,0,0.229,74.156,-44.416,117.519,0.234,-36.782,0,"mungjungh",-0.106,-17.679,0,"Floră",-20.258,-47.127,84,"Yaksok~",-7.939,-60.183,0,"눈꽃",18.147,-44.791,120,"CoalCat",10.81,-59.253,0,"_송글_",54.394,-96.255,0,"ke ro",0.874,-110.29,0,"아침땅_",-36.583,-97.812,0,2586.393,0.767,-21.359,2587.76,4,"눈꽃",16.043,-42.634,0,4,,,,,76,2
111,6,0,2,2,0,0,2,0,0,0,255,255,255,55,2611.062,"인생최패망자",R,32,93,140,-1.12,0.422,0.719,1.529,-0.841,1.752,-36.741,40.048,0,0,237.641,-145.958,4.665,0,0,1,3,1,L,"_Chun",190,80,0.455,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.653,-37.319,0,"mungjungh",-0.076,-17.621,0,"Floră",-20.272,-47.949,0,"Yaksok~",-15.383,-63.362,0,"눈꽃",17.824,-44.019,0,"CoalCat",13.836,-62.488,0,"_송글_",51.839,-90.207,0,"ke ro",0.942,-118.566,0,"아침땅_",-35.676,-98.757,0,0,0,0,0,0,"",0,0,0,0,2612.109,,,,0,0
112,6,0,2,2,0,1,2,0,0,0,255,255,255,56,2623.553,"인생최패망자",R,13,90,112,-0.29,-1.654,0.983,1.194,0.566,0.997,-36.741,52.812,2,0,-390.434,312.348,1.076,0,0,1,3,1,L,"_Chun",190,80,0.455,3,58,W,Y,2624.587,212,117,99,94,34,145,114,8.628,18.936,0.82,0,0.3,292.485,-60.371,-273.836,0.317,-37.031,0,"mungjungh",-0.128,-17.713,0,"Floră",-20.611,-48.307,0,"Yaksok~",-15.392,-63.386,90,"눈꽃",16.845,-44.674,0,"CoalCat",13.799,-62.356,0,"_송글_",54.147,-93.545,0,"ke ro",1.055,-118.594,0,"아침땅_",-35.658,-98.722,0,0,0,0,2626.643,3,"Yaksok~",-14.169,-62.435,0,0,,,,,4,1
113,7,1,2,2,0,0,0,0,0,0,255,255,255,55,2657.454,"encounter v",R,13,86,125,0.288,0.271,0.585,2.175,0.727,2.118,-36.678,49.922,2,0,-390.434,312.348,-7.546,0,0,1,7,5,R,"CoalCat",165.3,84.875,0.5,3,58,W,Y,2658.612,220,72,47,36,12,132,108,-30,-4.949,0.84,0,0.327,-524.131,-43.676,-20.449,0.322,-37.339,0,"_Chun",0.045,-17.332,0,"Pring__",-21.53,-48.442,0,"うよすま",-13.795,-64.046,85,"소솨소솨",18.581,-47.951,0,"Kr_Luna",12.473,-59.437,0,"ʚEveɞ",52.139,-91.27,0,"Muna_328",-2.596,-112.84,85,"Sabo_10",-41.186,-89.575,0,2658.526,0.074,-20.341,2663.076,7,"Muna_328",6.58,-97.277,1,0,,,,,17,2
114,7,1,2,2,0,0,0,1,0,0,5,255,255,56,2683.672,"encounter v",R,32,92,140,-1.369,-0.892,0.325,2.002,-0.951,0.851,-36.678,37.508,0,0,250,-200,-17.319,0,0,0,8,9,L,"NABIMan",190,82.228,0.47,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-37.208,0,"_Chun",-0.031,-17.259,0,"Pring__",-19.688,-42.28,0,"うよすま",-1.778,-60.633,0,"소솨소솨",19.601,-45.344,0,"Kr_Luna",10.778,-63.453,0,"ʚEveɞ",48.358,-87.098,0,"Muna_328",4.934,-119.349,0,"Sabo_10",-37.811,-89.004,0,0,0,0,0,0,"",0,0,0,0,2684.676,,,,0,0
115,7,1,2,2,0,1,0,1,0,0,5,255,255,57,2698.385,"encounter v",R,32,93,140,-0.522,0.317,0.404,2.039,-0.584,1.618,-36.678,48.214,2,0,250,-200,-19.643,0,0,1,8,9,L,"NABIMan",190,82.228,0.47,3,58,W,Y,2699.351,252,92,112,117,0,145,108,25.64,-4.018,0.03,0,0.427,75.603,-62.93,16.644,0.169,-37.183,0,"_Chun",-0.001,-17.455,0,"Pring__",-19.254,-44.214,0,"うよすま",-4.887,-61.005,70,"소솨소솨",19.877,-45.98,0,"Kr_Luna",12.936,-63.062,0,"ʚEveɞ",48.164,-87.236,0,"Muna_328",4.848,-119.359,99,"Sabo_10",-37.827,-89.556,0,2703.984,7.471,-111.314,2704.143,7,"Muna_328",7.139,-107.827,0,0,,,,,17,1
116,7,1,2,2,0,0,1,1,0,0,5,255,255,58,2724.785,"encounter v",R,32,86,139,-1.194,-0.44,0.341,2.104,-0.877,1.126,-36.678,56.753,2,0,250,-200,-16.824,0,0,1,0,8,R,"아침땅_",169.6,94.757,0.5,3,58,W,Y,2725.774,138,89,145,49,38,143,92,22.754,34.503,0.94,0.143,0.27,-31.322,103.03,-13.478,-0.061,-37.147,0,"_Chun",0.004,-17.502,0,"Pring__",-18.72,-43.511,0,"うよすま",-11.866,-59.009,0,"소솨소솨",18.241,-46.596,0,"Kr_Luna",6.934,-61.808,73,"ʚEveɞ",49.882,-89.054,0,"Muna_328",-3.464,-107.286,0,"Sabo_10",-38.228,-88.568,125,2729.201,-39.543,-73.486,2729.668,8,"Sabo_10",-39.732,-73.743,1,0,,2730.696,,,34,2
117,7,1,2,2,0,0,1,1,1,0,8,5,255,59,2752.182,"encounter v",R,13,81,119,-2.37,-1.395,0.443,2.145,-0.401,1.262,-36.678,76.136,2,0,-378.726,326.445,-30.503,0,0,1,1,7,R,"ke ro",164.6,80,0.398,3,58,W,Y,2753.243,254,148,70,70,53,144,105,-30,46.768,0.91,0,0.633,35.648,-114.031,-55.212,-0.062,-37.035,0,"_Chun",-0.075,-17.807,0,"Pring__",-18.414,-43.973,0,"うよすま",-11.513,-58.4,0,"소솨소솨",18.879,-45.136,0,"Kr_Luna",5.848,-61.573,0,"ʚEveɞ",50.101,-89.552,0,"Muna_328",-0.372,-116.23,0,"Sabo_10",-39.044,-88.683,0,2753.193,-1.226,-21.205,0,0,"",0,0,0,0,,2759.63,,,64,0
118,7,1,2,2,0,1,1,1,1,0,8,5,255,60,2793.929,"encounter v",R,32,92,140,0.303,0.872,0.483,2.213,-0.215,2.264,-36.678,61.897,2,0,250,200,-27.264,0,0,1,1,7,R,"ke ro",164.6,80,0.398,3,58,W,Y,2794.902,34,10,36,19,5,18,33,-68.532,4.357,0.49,1,0.42,434.613,129.634,-224.37,-0.045,-37.047,0,"_Chun",0.004,-17.6,0,"Pring__",-20.14,-45.841,86,"うよすま",-14.334,-63.95,0,"소솨소솨",18.324,-44.236,0,"Kr_Luna",5.744,-61.344,0,"ʚEveɞ",48.687,-88.79,0,"Muna_328",-1.396,-107.96,0,"Sabo_10",-40.309,-91.823,0,2794.951,0.022,-20.672,2797.826,0,"encounter v",0.297,-26.043,0,0,2797.685,,2799.976,2799.987,72,2
119,7,1,3,2,0,0,2,0,0,1,255,255,8,61,2823.114,"encounter v",R,32,85,138,-18.978,37.131,0.55,2.145,7.335,5.968,-36.678,92.779,1,0,250,-200,-7.17,21.332,40.612,0,2,3,R,"Yaksok~",170.3,93.937,0.35,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.398,-39.684,0,"_Chun",0.509,-15.294,0,"Pring__",-19.448,-43.75,0,"うよすま",-14.394,-62.041,0,"소솨소솨",19.975,-44.55,0,"Kr_Luna",8.751,-59.67,0,"ʚEveɞ",48.703,-88.799,0,"Muna_328",1.432,-100.753,0,"Sabo_10",-36.808,-86.648,0,0,0,0,0,0,"",0,0,0,0,,,,2829.942,0,0
120,7,1,4,2,1,0,2,0,0,0,255,255,255,62,2839.534,"encounter v",R,32,92,140,2.144,1.089,0.532,2.268,0.012,1.728,-36.678,66.992,2,0,250,200,-13.059,0,0,1,2,3,R,"Yaksok~",170.3,93.937,0.35,3,58,W,Y,2840.712,154,99,140,18,7,145,96,-13.472,15.68,-0.14,0,0.539,-189.498,-198.047,190.011,0.18,-37.122,0,"_Chun",0.035,-17.505,0,"Pring__",-20.748,-45.779,88,"うよすま",-14.283,-61.799,95,"소솨소솨",18.374,-45.835,0,"Kr_Luna",8.48,-59.752,0,"ʚEveɞ",48.79,-88.713,0,"Muna_328",-0.051,-106.37,0,"Sabo_10",-39.137,-88.509,0,2840.776,-0.716,-23.299,2842.693,3,"うよすま",-10.142,-56.287,0,0,,,,,80,2
121,7,0,4,2,0,0,0,0,0,0,255,255,255,57,2890.75,"인생최패망자",R,32,87,140,1.087,-0.65,0.842,1.378,0.195,1.196,-36.741,55.473,2,0,182.406,-58.879,0.381,0,0,1,4,3,R,"うよすま",161,85.052,0.598,3,58,W,Y,2891.8,240,51,121,25,0,145,121,-30,40.336,0.27,0.048,0.315,-151.321,436.875,-33.04,0.354,-36.897,0,"mungjungh",-0.061,-17.371,0,"Floră",-21.171,-48.142,85,"Yaksok~",-16.268,-62.381,0,"눈꽃",16.801,-47.275,0,"CoalCat",10.649,-64.631,0,"_송글_",41.635,-91.93,0,"ke ro",0.507,-115.738,0,"아침땅_",-45.317,-91.684,0,2891.659,-0.601,-19.198,2893.201,2,"Floră",-20.541,-42.54,0,0,,,,,64,2
122,7,0,4,2,0,0,1,0,0,0,255,255,255,58,2912.223,"인생최패망자",R,32,88,140,-0.806,-0.244,0.745,1.411,-0.722,1.335,-36.741,45.839,2,0,250,-138.475,9.18,0,0,0,5,5,L,"Kr_Luna",168.781,92.256,0.499,3,58,W,Y,2913.008,181,146,126,49,19,145,117,-15.007,-39.311,0.19,0,0.066,-172.895,-544.385,-10.083,0.207,-36.758,0,"mungjungh",-0.003,-17.366,0,"Floră",-21.063,-47.92,0,"Yaksok~",-16.133,-62.401,0,"눈꽃",18.84,-45.406,0,"CoalCat",12.037,-63.356,0,"_송글_",50.95,-93.885,0,"ke ro",2.824,-112.113,0,"아침땅_",-38.456,-100.035,0,2912.918,2.067,-22.142,2914.301,4,"눈꽃",18.051,-41.332,0,0,,,,,72,2
123,7,0,4,2,0,0,2,0,0,0,255,255,255,59,2932.173,"인생최패망자",R,3,57,92,-0.776,-0.515,1,1.346,0.309,1.326,-36.741,53.651,0,0,-286.082,0,4.04,0,0,0,6,2,L,"Pring__",190,93.36,0.485,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433,-36.736,0,"mungjungh",-0.022,-17.552,0,"Floră",-20.866,-47.85,0,"Yaksok~",-8.488,-66.371,0,"눈꽃",18.853,-45.35,0,"CoalCat",14.512,-62.657,0,"_송글_",51.156,-92.094,0,"ke ro",3.553,-110.964,0,"아침땅_",-39.333,-101.007,0,0,0,0,0,0,"",0,0,0,0,2933.943,,,,0,0
124,7,0,4,2,0,1,2,0,0,0,255,255,255,60,2946.13,"인생최패망자",R,32,83,135,1.175,0.506,0.931,1.561,0.142,1.857,-36.741,65.819,0,0,235.304,-81.016,-0.314,0,0,0,6,2,L,"Pring__",190,93.36,0.485,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324,-37.402,0,"mungjungh",-0.016,-17.477,0,"Floră",-20.728,-47.616,0,"Yaksok~",-8.508,-66.392,0,"눈꽃",19.08,-45.461,0,"CoalCat",14.522,-62.654,0,"_송글_",51.142,-92.083,0,"ke ro",3.648,-110.987,0,"아침땅_",-39.017,-100.226,0,0,0,0,0,0,"",0,0,0,0,2947.168,,,,0,0
125,7,0,4,2,0,2,2,0,0,0,255,255,255,61,2957.891,"인생최패망자",R,26,91,140,-1.29,1.558,0.688,1.627,-0.988,2.391,-36.741,33.255,2,0,166.346,-166.819,14.722,0,0,0,6,2,L,"Pring__",190,93.36,0.485,3,59,W,Y,2958.776,255,40,129,82,69,145,94,-4.718,4.841,-0.66,0,0.206,146.429,-301.306,133.395,0.194,-36.916,0,"mungjungh",-0.011,-17.514,0,"Floră",-20.786,-47.725,0,"Yaksok~",-8.836,-67.008,103,"눈꽃",18.973,-45.377,0,"CoalCat",14.56,-62.621,0,"_송글_",53.341,-94.702,0,"ke ro",3.242,-110.994,0,"아침땅_",-39.707,-101.302,0,2959.243,-1.125,-33.411,2961.401,2,"Pring__",-3.844,-69.09,0,0,3006.976,,,,76,2
126,8,1,4,2,0,0,0,0,0,0,255,255,255,63,3054.901,"Sabo_10",L,13,86,126,3.44,-0.406,-0.656,1.348,1.04,1.724,-36.636,33.202,4,0,304.386,328.92,-11.016,0,0,1,3,4,L,"눈꽃",190,90,0.5,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-37.907,0,"_Chun",0.202,-17.127,0,"Pring__",-21.719,-46.961,0,"うよすま",-12.455,-64.078,0,"소솨소솨",19.909,-46.226,0,"Kr_Luna",12.402,-59.695,0,"ʚEveɞ",52.726,-95.046,0,"Muna_328",5.177,-116.797,0,"encounter v",-37.64,-84.176,0,0,0,0,0,0,"",0,0,0,0,3056.068,,,,0,0
127,8,1,4,2,0,1,0,0,0,0,255,255,255,64,3067.428,"Sabo_10",L,13,78,115,1.264,0.072,-0.791,1.466,-0.05,2.105,-36.636,43.04,2,0,354.293,352.812,-9.049,0,0,1,3,4,L,"눈꽃",190,90,0.5,3,59,W,Y,3068.466,255,131,78,94,63,145,130,33.684,28.436,0.5,0,0.456,59.801,-97.56,-409.638,0.017,-37.303,0,"_Chun",0.279,-17.203,0,"Pring__",-21.637,-46.807,0,"うよすま",-12.604,-64.17,0,"소솨소솨",19.825,-45.1,0,"Kr_Luna",13.042,-60.987,0,"ʚEveɞ",55.967,-96.525,0,"Muna_328",4.891,-116.492,0,"encounter v",-37.586,-84.239,0,3074.109,-51.469,-127.403,0,0,"",0,0,0,0,,3078.941,3084.118,,0,4
128,8,1,5,2,0,0,0,0,0,0,255,255,255,65,3105.505,"Sabo_10",L,26,82,134,3.043,0.88,-0.555,1.414,1.51,1.96,-36.636,35.674,4,0,-115.242,-166.82,-15.573,0,0,1,4,6,R,"_송글_",175.1,90.478,0.316,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205,-37.74,0,"_Chun",0.118,-17.021,0,"Pring__",-20.616,-45.72,0,"うよすま",-14.714,-63.941,0,"소솨소솨",20.208,-45.569,0,"Kr_Luna",7.333,-61.964,0,"ʚEveɞ",53.597,-101.099,0,"Muna_328",-0.997,-116.66,0,"encounter v",-40.267,-83.588,0,0,0,0,0,0,"",0,0,0,0,3106.476,,,,0,0
129,8,1,5,2,0,1,0,0,0,0,255,255,255,66,3117.821,"Sabo_10",L,32,83,135,0.388,0.908,-0.782,1.44,0.455,2.051,-36.636,50.103,0,0,-182.791,-90.77,-11.961,0,0,0,4,6,R,"_송글_",175.1,90.478,0.316,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214,-37.837,0,"_Chun",0.067,-17.109,0,"Pring__",-20.737,-45.844,0,"うよすま",-14.132,-63.764,0,"소솨소솨",20.058,-45.953,0,"Kr_Luna",10.552,-61.974,0,"ʚEveɞ",53.658,-101.118,0,"Muna_328",-0.994,-116.651,0,"encounter v",-40.453,-83.454,0,0,0,0,0,0,"",0,0,0,0,3118.784,,,,0,0
130,8,1,5,2,0,2,0,0,0,0,255,255,255,67,3130.611,"Sabo_10",L,32,86,139,1.239,1.137,-0.713,1.47,0.778,2.157,-36.636,36.707,2,0,-156.127,-123.032,-16.157,0,0,1,4,6,R,"_송글_",175.1,90.478,0.316,3,59,W,Y,3131.465,132,16,25,19,10,46,46,-26.348,39.094,-0.8,0,0.254,92.517,10.174,-536.295,0.021,-37.26,0,"_Chun",0.193,-17.282,0,"Pring__",-20.584,-45.717,85,"うよすま",-14.006,-63.773,0,"소솨소솨",19.58,-46.053,0,"Kr_Luna",8.906,-62.316,0,"ʚEveɞ",53.703,-101.151,0,"Muna_328",-0.994,-116.653,0,"encounter v",-40.45,-83.509,0,3131.626,-1.571,-21.951,3134.793,2,"Pring__",-11.065,-38.906,0,0,,,,,64,2
131,8,1,5,2,0,0,1,0,0,0,255,255,255,68,3159.908,"Sabo_10",L,10,81,121,3.179,-0.286,-0.583,1.402,1.381,1.898,-36.636,29.786,2,0,12.854,400,-10.775,0,0,1,5,1,R,"mungjungh",190,89.881,0.2,5,59,W,Y,3160.824,132,202,169,65,23,140,91,-0.823,80.199,-0.67,0,0.402,-293.278,-311.337,-78.029,-0.183,-37.117,0,"_Chun",0.278,-17.271,0,"Pring__",-20.985,-46.516,0,"うよすま",-14.473,-63.579,0,"소솨소솨",18.369,-47.417,0,"Kr_Luna",8.343,-61.7,0,"ʚEveɞ",54.405,-99.106,0,"Muna_328",-2.694,-114.142,0,"encounter v",-39.673,-83.321,0,3161.218,-12.667,-22.699,0,0,"",0,0,0,0,,,,,0,3
132,8,1,5,2,0,1,1,0,0,0,255,255,255,69,3174.688,"Sabo_10",L,26,79,129,1.081,1.382,-0.727,1.531,0.712,2.314,-36.636,42.347,4,0,-146.871,-182.351,-28.878,0,0,1,5,1,R,"mungjungh",190,89.881,0.2,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-37.767,0,"_Chun",0.134,-17.201,0,"Pring__",-20.686,-46.034,0,"うよすま",-14.669,-63.662,0,"소솨소솨",20.222,-46.816,0,"Kr_Luna",8.652,-61.344,0,"ʚEveɞ",50.864,-92.467,0,"Muna_328",-0.856,-116.949,0,"encounter v",-40.025,-83.153,0,0,0,0,0,0,"",0,0,0,0,3175.709,,,,0,0
133,8,1,5,2,0,2,1,0,0,0,255,255,255,70,3197.253,"Sabo_10",L,3,77,105,2.067,0.444,-0.828,1.396,0.161,2.02,-36.636,52.518,4,0,384.576,72.408,-4.008,0,0,1,5,1,R,"mungjungh",190,89.881,0.2,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.463,-37.664,0,"_Chun",0.059,-17.177,0,"Pring__",-20.381,-43.591,0,"うよすま",-14.883,-63.571,0,"소솨소솨",20.197,-46.766,0,"Kr_Luna",8.736,-61.43,0,"ʚEveɞ",50.983,-92.351,0,"Muna_328",-0.905,-117.025,0,"encounter v",-41.056,-86.536,0,0,0,0,0,0,"",0,0,0,0,3198.501,,,,0,0
134,8,1,5,2,0,0,2,0,0,0,255,255,255,71,3218.225,"Sabo_10",L,5,82,130,1.073,0.035,-0.822,1.422,0.27,1.638,-36.636,45.584,2,0,148.533,0,-10.681,0,0,1,6,2,R,"Floră",190,84.538,0.401,3,59,W,Y,3219.561,144,74,118,108,68,145,93,-21.163,22.014,-0.7,0,0.429,89.076,139.892,-342.108,0.262,-37.409,0,"_Chun",0.085,-17.182,0,"Pring__",-21.027,-46.867,98,"うよすま",-14.803,-63.748,91,"소솨소솨",19.521,-47.176,0,"Kr_Luna",7.44,-61.391,0,"ʚEveɞ",50.811,-92.505,0,"Muna_328",-0.782,-117.083,0,"encounter v",-43.148,-89.936,0,3219.534,-0.665,-21.702,3221.693,3,"うよすま",-14.372,-56.425,0,0,,,,,80,2
135,8,0,5,2,0,0,0,0,0,0,255,255,255,62,3268.573,"NABIMan",R,15,73,115,1.781,0.676,0.546,1.001,0.759,1.658,-36.473,22.97,2,0,0,-400,9.066,0,0,1,7,4,R,"소솨소솨",190,80,0.396,3,59,W,Y,3269.7,255,28,58,0,27,88,67,27.283,18.894,-0.75,0,0.515,257.78,95.495,-459.579,0.229,-37.433,0,"mungjungh",-0.093,-17.79,0,"Floră",-20.913,-48.064,0,"Yaksok~",-16.249,-62.928,0,"눈꽃",17.118,-46.365,0,"CoalCat",8.331,-65.08,0,"_송글_",50.665,-94.237,0,"ke ro",-4.408,-110.142,0,"아침땅_",-47.95,-100.149,0,0,0,0,3273.909,3,"Yaksok~",-15.132,-64.159,0,0,,,,,4,1
136,8,0,5,2,0,0,1,0,0,0,255,255,255,63,3290.088,"NABIMan",R,3,53,98,0.994,-0.287,0.644,0.947,1.216,1.481,-36.473,34.306,0,0,-445.455,0,-2.433,0,0,0,8,9,R,"ByeolBam",190,92,0.5,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,-37.322,0,"mungjungh",-0.038,-17.739,0,"Floră",-20.447,-47.412,0,"Yaksok~",-16.464,-62.892,0,"눈꽃",16.761,-47.211,0,"CoalCat",9.185,-65.021,0,"_송글_",45.348,-100.329,0,"ke ro",-7.654,-110.819,0,"아침땅_",-49.04,-99.824,0,0,0,0,0,0,"",0,0,0,0,3291.376,,,,0,0
137,8,0,5,2,0,1,1,0,0,0,255,255,255,64,3304.129,"NABIMan",R,0,72,124,1.782,-1.393,0.546,0.724,0.759,0.76,-36.473,42.045,1,0,0,0,1.369,-0.074,-22.202,0,8,9,R,"ByeolBam",190,92,0.5,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,-37.696,0,"mungjungh",-0.047,-17.77,0,"Floră",-20.662,-47.765,0,"Yaksok~",-16.459,-63.001,0,"눈꽃",17.68,-46.651,0,"CoalCat",9.212,-64.943,0,"_송글_",45.125,-100.497,0,"ke ro",-9.119,-107.796,0,"아침땅_",-48.951,-100.272,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
138,8,0,5,2,1,1,1,0,0,0,255,255,255,65,3318.482,"NABIMan",R,16,69,117,1.386,0.876,0.509,1.113,0.588,2.021,-36.473,11.332,2,0,0,-166.313,9.16,0,0,0,8,9,R,"ByeolBam",190,92,0.5,3,59,W,Y,3319.447,235,111,173,86,32,145,90,99.088,2.821,-0.81,0,0.221,424.736,78.681,64.407,0.34,-37.051,0,"mungjungh",-0.128,-17.897,0,"Floră",-20.791,-47.988,0,"Yaksok~",-16.464,-63.008,0,"눈꽃",18.405,-46.723,0,"CoalCat",9.147,-65.013,0,"_송글_",45.504,-101.34,0,"ke ro",-8.157,-107.999,0,"아침땅_",-49.379,-99.88,0,3329.051,0.358,1.908,0,0,"",0,0,0,0,,,,,0,3
139,8,0,5,2,1,2,1,0,0,0,255,255,255,66,3343.423,"NABIMan",R,6,45,93,2.013,-0.576,0.373,0.979,-0.045,1.584,-36.473,27.797,2,0,376.494,166.464,-36.076,0,0,1,8,9,R,"ByeolBam",190,92,0.5,3,59,W,Y,3344.531,134,110,64,67,45,137,87,33.713,-45.622,-0.76,0,0.138,91.668,-581.527,1.148,0.222,-37.284,0,"mungjungh",-0.103,-17.511,0,"Floră",-20.254,-47.233,0,"Yaksok~",-14.653,-64.277,0,"눈꽃",17.857,-47.818,0,"CoalCat",8.774,-64.751,0,"_송글_",48.511,-95.911,0,"ke ro",-6.236,-107.367,0,"아침땅_",-49.158,-101.289,0,3348.959,58.051,-63.883,0,0,"",0,0,0,0,,,,,0,3
