id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
154,7,0,6,6,3,0,1,0,0,0,255,255,255,69,4330.974,"양_뭉이",R,26,70,124,3.664,-1.28,0.191,1.903,1.482,0.685,-36.956,62.55,4,0,63.8,-172.168,0,0,0,1,0,5,L,"Amellaid",159.7,95,0.353,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.433,-37.184,0,"HANA_ARASHI",0.496,-18.724,0,"Kr_Luna",-19.079,-53.844,0,"눈꽃",-9.264,-66.456,0,"SUGUN",20.148,-49.18,0,"Pring__",14.863,-63.235,0,"ByeolBam",42.63,-92.254,0,"mungjungh",0.796,-107.16,0,"소솨소솨",-42.845,-86.178,0,0,0,0,0,0,"",0,0,0,0,4332.174,,,,0,0
155,7,0,6,6,3,1,1,0,0,0,255,255,255,70,4348.769,"양_뭉이",R,3,68,112,-1.472,-2.078,0.053,1.805,0.074,0.843,-36.796,34.517,1,0,-388.917,227.614,0,-0.355,-19.004,0,0,5,L,"Amellaid",159.7,95,0.353,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.688,-37.642,0,"HANA_ARASHI",-0.115,-18.183,0,"Kr_Luna",-19.103,-53.667,0,"눈꽃",-8.864,-65.958,0,"SUGUN",21.011,-48.726,0,"Pring__",14.795,-63.439,0,"ByeolBam",42.638,-92.244,0,"mungjungh",0.808,-107.102,0,"소솨소솨",-42.787,-86.275,0,0,0,0,0,0,"",0,0,0,0,4349.997,,,,0,5
156,7,0,6,6,0,0,1,1,0,0,15,255,255,71,4370.75,"양_뭉이",R,26,69,123,-1.157,-0.848,-0.099,1.864,-0.745,0.94,-36.795,28.932,0,0,147.715,-154.04,0,0,0,0,1,4,R,"Rite_",160,85,0.48,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.506,-37.955,0,"HANA_ARASHI",-0.346,-18.382,0,"Kr_Luna",-19.579,-48.223,0,"눈꽃",-14.218,-62.899,0,"SUGUN",21,-48.745,0,"Pring__",9.384,-62.472,0,"ByeolBam",42.491,-93.133,0,"mungjungh",0.756,-107.153,0,"소솨소솨",-35.978,-78.97,0,0,0,0,0,0,"",0,0,0,0,4372.041,,,,0,0
157,7,0,6,6,0,1,1,1,0,0,15,255,255,72,4385.396,"양_뭉이",R,13,66,109,5.043,-1.81,0.286,1.94,2.985,1.24,-37.276,63.987,3,0,-329.605,373.307,0,1.314,-20.857,0,1,4,R,"Rite_",160,85,0.48,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.455,-37.374,0,"HANA_ARASHI",0.947,-19.86,0,"Kr_Luna",-19.656,-47.286,0,"눈꽃",-14.23,-63.645,0,"SUGUN",20.985,-48.776,0,"Pring__",9.809,-62.527,0,"ByeolBam",42.321,-93.197,0,"mungjungh",0.917,-107.108,0,"소솨소솨",-37.015,-79.861,0,0,0,0,0,0,"",0,0,0,0,4387.607,,,,0,6
158,7,0,6,6,2,1,1,1,0,0,14,255,255,73,4416.962,"양_뭉이",R,28,65,120,-3.761,-1.901,-0.265,1.764,-1.735,0.49,-36.569,10.95,1,0,65.912,-67.27,0,0,0,0,1,4,R,"Rite_",160,85,0.48,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.865,-37.106,0,"HANA_ARASHI",-0.523,-18.133,0,"Kr_Luna",-20.258,-43.942,0,"눈꽃",-12.836,-64.71,0,"SUGUN",21.801,-49.867,0,"Pring__",12.804,-63.72,0,"ByeolBam",42.53,-93.233,0,"mungjungh",1.005,-107.145,0,"소솨소솨",-37.927,-81.484,0,0,0,0,0,0,"",0,0,0,0,4418.163,,,,0,0
159,7,0,6,6,3,1,1,1,0,0,14,255,255,74,4434.987,"양_뭉이",R,0,67,120,-2.84,-1.558,-0.164,1.809,-1.158,0.821,-36.578,17.08,1,0,-44.334,49.618,0,0,0,0,1,4,R,"Rite_",160,85,0.48,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.887,-37.05,0,"HANA_ARASHI",-0.075,-17.174,0,"Kr_Luna",-19.839,-46.235,0,"눈꽃",-12.795,-64.732,0,"SUGUN",21.804,-49.839,0,"Pring__",12.802,-63.709,0,"ByeolBam",42.529,-93.233,0,"mungjungh",0.697,-106.819,0,"소솨소솨",-37.893,-81.537,0,0,0,0,0,0,"",0,0,0,0,4436.141,4444.901,,,0,5
160,7,0,6,6,0,0,1,1,1,0,14,255,255,75,4465.605,"양_뭉이",R,13,60,105,-1.823,-1.561,-0.032,1.894,-0.121,1.268,-36.876,42.63,2,0,-327.942,363.273,0,0,0,1,2,6,R,"_송글_",175,90,0.315,3,56,4466.707,158,119,77,79,55,145,100,-4.361,27.851,0.93,0.042,-0.058,0,0.334,-0.807,-37.558,0,"HANA_ARASHI",-0.078,-17.622,0,"Kr_Luna",-19.888,-49.352,104,"눈꽃",-13.669,-63.867,0,"SUGUN",21.771,-49.807,0,"Pring__",10.13,-54.178,0,"ByeolBam",42.522,-93.23,0,"mungjungh",1.859,-91.972,0,"소솨소솨",-33.04,-74.998,0,4466.452,-2.245,-23.213,0,0,"",0,0,1,1,,4471.478,,,131,2
161,7,0,6,6,0,0,1,1,1,0,16,255,255,76,4504.834,"양_뭉이",R,27,56,114,-1.564,-1.951,-0.106,1.751,-0.845,0.329,-36.843,27.986,1,0,91.876,-112.828,0,0,0,0,2,6,R,"_송글_",175,90,0.315,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.506,-37.384,0,"HANA_ARASHI",0.164,-21.191,0,"Kr_Luna",-20.323,-46.663,0,"눈꽃",-15.008,-63.136,0,"SUGUN",16.321,-45.988,0,"Pring__",8.926,-57.773,0,"ByeolBam",31.957,-75.79,0,"mungjungh",-0.339,-107.622,0,"소솨소솨",-34.064,-81.924,0,0,0,0,0,0,"",0,0,0,0,4506.141,,,,0,0
162,7,0,6,6,1,0,1,1,1,0,16,255,255,77,4549.165,"양_뭉이",R,3,71,118,-1.676,-1.47,-0.024,1.787,-0.288,0.734,-36.775,34.094,2,0,-260.302,0,0,0,0,1,2,6,R,"_송글_",175,90,0.315,3,56,4550.212,249,120,126,85,70,145,127,-10.627,23.948,0.71,-0.036,-0.059,0,0.42,-0.635,-37.263,0,"HANA_ARASHI",-0.097,-18.121,116,"Kr_Luna",-19.14,-50.423,0,"눈꽃",-13.43,-64.704,0,"SUGUN",15.844,-45.402,86,"Pring__",11.769,-62.296,0,"ByeolBam",44.023,-93.907,113,"mungjungh",0.233,-111.454,0,"소솨소솨",-34.147,-79.329,0,4549.908,-1.224,-21.714,0,0,"",0,0,1,0,4566.597,4556.901,4555.019,4564.459,107,2
163,7,0,6,7,0,0,1,1,1,0,16,14,255,78,4589.402,"양_뭉이",R,3,73,114,-0.308,-1.337,0.195,1.787,0.653,0.9,-36.689,25.622,4,0,-440.958,35.609,0,0,0,1,3,3,L,"vovopo 보보포",168.3,80,0.599,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.825,-37.431,0,"HANA_ARASHI",-0.062,-18.203,118,"Kr_Luna",-20.216,-45.569,0,"눈꽃",-12.649,-64.691,0,"SUGUN",20.554,-48.449,0,"Pring__",12.18,-61.02,0,"ByeolBam",43.654,-94.943,0,"mungjungh",4.173,-105.331,0,"소솨소솨",-35.817,-86.381,0,0,0,0,0,0,"",0,0,0,0,4590.819,,,,0,0
164,7,0,6,7,0,1,1,1,1,0,16,14,255,79,4607.711,"양_뭉이",R,10,73,116,-3.802,-2.832,-0.224,1.687,-1.548,0.33,-36.646,16.928,2,0,-60.558,400,0,-0.679,-21.192,1,3,3,L,"vovopo 보보포",168.3,80,0.599,3,41,4608.852,255,251,166,117,73,145,63,-30,-31.524,1,0.011,-0.107,0,0.673,-1.004,-37.166,0,"HANA_ARASHI",-0.138,-18.285,0,"Kr_Luna",-18.411,-49.099,57,"눈꽃",-14.704,-64.106,0,"SUGUN",19.769,-49.643,0,"Pring__",11.563,-62.326,0,"ByeolBam",43.591,-94.515,0,"mungjungh",4.759,-109.277,0,"소솨소솨",-37.618,-85.608,0,4608.563,-0.64,-20.048,0,0,"",0,0,1,0,,4614.228,4614.648,,131,2
165,7,0,6,7,0,0,1,1,1,1,13,16,14,80,4636.787,"양_뭉이",R,28,74,126,-6.755,-2.97,-0.437,1.635,-3.054,-0.281,-36.63,6.54,4,0,81.173,-92.059,0,-1.539,-18.443,1,4,7,R,"인생최패망자",160,90.32,0.446,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.602,-37.271,0,"HANA_ARASHI",-1.864,-19.324,120,"Kr_Luna",-20.241,-46.269,0,"눈꽃",-12.444,-64.559,0,"SUGUN",19.107,-42.788,0,"Pring__",10.393,-56.354,0,"ByeolBam",39.585,-86.129,0,"mungjungh",1.627,-112.371,0,"소솨소솨",-34.923,-81.963,0,0,0,0,0,0,"",0,0,0,0,4640.474,,,,0,0
166,7,0,6,7,0,1,1,1,1,1,13,16,14,81,4690.911,"HANA_ARASHI",R,26,82,134,2.132,2.348,0.209,1.955,0.973,2.553,-36.508,33.445,4,0,-114.659,-200,0,-0.283,-21.339,1,4,7,R,"인생최패망자",160,90.32,0.446,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123,-37.524,0,"양_뭉이",0.131,-18.662,0,"Kr_Luna",-20.825,-48.924,0,"눈꽃",-13.223,-62.177,0,"SUGUN",19.879,-45.058,0,"Pring__",12.638,-61.577,0,"ByeolBam",43.017,-89.15,0,"mungjungh",3.26,-111.748,0,"소솨소솨",-38.389,-85.425,0,0,0,0,0,0,"",0,0,0,0,4695.341,,,,0,0
167,7,0,6,7,0,2,1,1,1,1,13,16,14,82,4713.485,"HANA_ARASHI",R,10,61,108,1.464,-0.356,0.356,1.969,0.628,2.073,-36.835,62.691,0,0,0,399.791,0,0,0,0,4,7,R,"인생최패망자",160,90.32,0.446,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202,-37.546,0,"양_뭉이",-0.134,-18.611,0,"Kr_Luna",-19.999,-46.158,0,"눈꽃",-13.27,-62.018,0,"SUGUN",19.67,-46.037,0,"Pring__",12.279,-61.306,0,"ByeolBam",42.449,-88.084,0,"mungjungh",2.615,-111.39,0,"소솨소솨",-35.183,-80.624,0,0,0,0,0,0,"",0,0,0,0,4714.696,,,,0,0
168,7,0,6,7,0,0,2,1,1,1,13,16,14,83,4734.535,"HANA_ARASHI",R,26,87,140,-0.251,0.169,0.027,1.583,0.127,1.521,-36.357,22.668,2,0,-180.255,-200,0,0,0,1,5,8,L,"ゆっち一",175,84.105,0.397,3,56,4735.562,157,106,76,72,27,145,91,104.544,-1.347,-0.52,0.003,-0.053,0,0.157,-0.397,-37.136,0,"양_뭉이",0.015,-18.188,0,"Kr_Luna",-18.987,-49.369,0,"눈꽃",-10.884,-65.626,0,"SUGUN",19.684,-46.165,0,"Pring__",13.886,-64.484,0,"ByeolBam",43.893,-94.016,0,"mungjungh",2.592,-111.27,0,"소솨소솨",-41.43,-93.498,0,4741.674,-1.245,10.489,0,0,"",0,0,0,0,,4741.435,4737.63,,64,3
169,7,0,6,7,0,1,2,1,1,1,13,16,14,84,4751.653,"HANA_ARASHI",R,14,82,121,2.178,-0.221,0.074,1.873,0.343,1.854,-36.336,24.285,4,0,381.321,323.411,0,0.766,-14.938,1,5,8,L,"ゆっち一",175,84.105,0.397,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398,-37.095,0,"양_뭉이",0.068,-18.648,0,"Kr_Luna",-19.176,-43.526,0,"눈꽃",-10.665,-65.513,0,"SUGUN",19.511,-47.622,0,"Pring__",13.152,-63.759,0,"ByeolBam",42.994,-92.62,0,"mungjungh",2.728,-112.204,0,"소솨소솨",-41.494,-93.51,0,0,0,0,0,0,"",0,0,0,0,4753.097,4758.751,4753.676,,0,0
170,7,0,6,7,0,2,2,1,1,1,13,16,14,85,4768.365,"HANA_ARASHI",R,26,85,138,-0.293,1.951,0.019,1.874,0.086,2.544,-36.373,16.346,4,0,-159.623,-200,0,-0.325,-18.803,1,5,8,L,"ゆっち一",175,84.105,0.397,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15,-37.888,0,"양_뭉이",0.068,-18.075,0,"Kr_Luna",-21.372,-47.349,0,"눈꽃",-12.747,-65.272,0,"SUGUN",20.017,-47.178,0,"Pring__",13.091,-64.25,0,"ByeolBam",42.777,-92.699,0,"mungjungh",2.929,-112.092,0,"소솨소솨",-41.357,-93.606,0,0,0,0,0,0,"",0,0,0,0,4774.796,4773.148,4770.028,,0,0
171,8,1,6,7,0,0,0,0,0,0,255,255,255,84,4808.551,"Yaksok~",R,32,84,137,5.437,-0.271,0.124,1.538,0.578,1.285,-36.593,31.197,2,0,244.526,-96.172,0,0,0,1,1,4,R,"SUGUN",180.7,90,0.295,3,35,4809.404,255,80,128,71,29,145,85,6.334,-27.714,-0.92,0.014,-0.014,0,0.378,-0.232,-36.563,0,"Pugeuk",-0.07,-17.406,0,"오띵__",-18.543,-47.915,86,"vovopo 보보포",-13.592,-60.829,0,"Rite_",21.572,-47.939,94,"Amellaid",10.403,-63.734,0,"_송글_",43.488,-97.479,0,"인생최패망자",0.002,-111.096,0,"ゆっち一",-43.871,-90.103,0,4810.241,14.515,-43.034,0,0,"",0,0,0,0,,,,,322,2
172,8,1,6,7,0,0,1,0,0,0,255,255,255,85,4830.704,"Yaksok~",R,34,89,140,-0.514,-1.385,-0.076,1.433,-0.353,0.834,-36.457,4.562,1,0,99.232,-30.819,0,0,0,0,2,7,R,"mungjungh",160,80,0.501,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.544,-37.049,0,"Pugeuk",-0.111,-17.482,0,"오띵__",-19.132,-44.24,0,"vovopo 보보포",-9.905,-59.969,0,"Rite_",20.689,-48.185,0,"Amellaid",8.975,-62.759,0,"_송글_",38.085,-91.761,0,"인생최패망자",0.069,-111.101,0,"ゆっち一",-42.867,-89.003,0,0,0,0,0,0,"",0,0,0,0,4831.852,,,,0,0
173,8,1,6,7,1,0,1,0,0,0,255,255,255,86,4844.695,"Yaksok~",R,42,56,98,-0.963,1.172,0.017,1.85,0.032,1.985,-36.749,18.936,0,0,-203.046,-200,0,0,0,1,2,7,R,"mungjungh",160,80,0.501,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,-36.537,0,"Pugeuk",-0.211,-17.369,116,"오띵__",-18.91,-43.436,0,"vovopo 보보포",-10.905,-60.071,0,"Rite_",20.357,-47.733,0,"Amellaid",8.158,-66.185,0,"_송글_",38.93,-90.077,0,"인생최패망자",0.072,-111.102,0,"ゆっち一",-41.951,-87.53,0,0,0,0,0,0,"",0,0,0,0,4846.008,,,,0,0
174,8,1,6,7,1,1,1,0,0,0,255,255,255,87,4858.082,"Yaksok~",R,10,60,93,-2.358,-1.451,-0.156,1.674,-0.745,1.631,-36.66,7.219,4,0,-119.783,400,0,-0.505,-18.333,1,2,7,R,"mungjungh",160,80,0.501,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185,-36.848,0,"Pugeuk",-0.418,-17.521,120,"오띵__",-18.665,-42.797,0,"vovopo 보보포",-10.621,-59.782,0,"Rite_",19.979,-47.475,0,"Amellaid",6.82,-64.857,0,"_송글_",38.783,-89.865,0,"인생최패망자",0.073,-111.101,0,"ゆっち一",-43.879,-86.939,0,0,0,0,0,0,"",0,0,0,0,4859.597,,,,0,0
175,8,1,6,7,1,2,1,0,0,0,255,255,255,88,4872.396,"Yaksok~",R,32,83,136,-1.63,0.579,-0.136,1.732,-0.922,1.852,-36.625,12.369,4,0,152.961,-42.825,0,0,0,1,2,7,R,"mungjungh",160,80,0.501,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.523,-37.183,0,"Pugeuk",0.082,-18.514,0,"오띵__",-17.881,-43.929,0,"vovopo 보보포",-10.314,-60.154,0,"Rite_",19.613,-46.862,0,"Amellaid",7.528,-64.882,0,"_송글_",38.833,-89.881,0,"인생최패망자",0.072,-111.106,0,"ゆっち一",-43.882,-86.977,0,0,0,0,0,0,"",0,0,0,0,4873.53,,,,0,0
176,8,1,6,7,0,0,2,0,0,0,255,255,255,89,4889.251,"Yaksok~",R,10,59,92,-1.77,-1.198,-0.019,1.684,-0.462,1.627,-36.721,7.131,4,0,-129.381,400,0,-0.421,-17.896,1,3,6,R,"ByeolBam",179.9,90,0.5,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,-37.196,0,"Pugeuk",-0.274,-17.343,0,"오띵__",-18.803,-43.79,0,"vovopo 보보포",-13.859,-60.676,0,"Rite_",19.197,-46.526,0,"Amellaid",8.302,-63.896,0,"_송글_",38.853,-89.673,0,"인생최패망자",0.067,-111.102,0,"ゆっち一",-43.977,-94.293,0,0,0,0,0,0,"",0,0,0,0,4890.686,,,,0,0
177,8,1,6,7,0,1,2,0,0,0,255,255,255,90,4902.997,"Yaksok~",R,13,65,95,-1.309,-1.086,0.15,1.58,0.184,1.5,-36.724,13.134,2,0,-337.193,312.348,0,0,0,1,3,6,R,"ByeolBam",179.9,90,0.5,3,56,4904.101,249,105,111,103,54,145,129,28.191,-20.137,0.47,-0.068,-0.092,0,0.094,-0.257,-36.803,0,"Pugeuk",-0.069,-17.25,0,"오띵__",-18.72,-46.787,0,"vovopo 보보포",-13.878,-60.687,73,"Rite_",18.917,-45.604,0,"Amellaid",8.065,-64.315,0,"_송글_",38.807,-89.933,0,"인생최패망자",0.067,-111.105,0,"ゆっち一",-43.166,-93.292,0,4908.33,29.267,-125.28,0,0,"",0,0,1,0,,4914.084,,,280,2
178,8,1,6,7,0,0,2,0,1,0,255,6,255,91,4934.109,"Yaksok~",R,26,59,101,0.642,0.823,0.202,1.768,0.683,1.764,-36.748,18.559,0,0,-192.774,-200,0,0,0,1,4,5,L,"Pring__",160,94.846,0.477,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32,-37.392,0,"Pugeuk",-0.027,-17.473,0,"오띵__",-17.985,-44.15,0,"vovopo 보보포",-6.442,-60.974,0,"Rite_",20.093,-46.52,0,"Amellaid",14.228,-63.945,0,"_송글_",45.416,-101.023,0,"인생최패망자",21.082,-127.154,0,"ゆっち一",-34.971,-100.262,0,0,0,0,0,0,"",0,0,0,0,4935.352,4937.084,,,0,0
179,8,1,6,7,0,1,2,0,1,0,255,6,255,92,4946.952,"Yaksok~",R,14,58,90,3.43,-1.756,0.201,1.601,0.731,1.359,-36.747,20.267,4,0,311.876,323.575,0,0.752,-18.704,1,4,5,L,"Pring__",160,94.846,0.477,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129,-37.517,0,"Pugeuk",0.73,-17.278,111,"오띵__",-18.833,-43.16,0,"vovopo 보보포",-5.391,-59.792,0,"Rite_",19.541,-45.656,0,"Amellaid",15.784,-60.854,0,"_송글_",46.612,-103.872,0,"인생최패망자",21.088,-127.155,0,"ゆっち一",-35.584,-98.859,0,0,0,0,0,0,"",0,0,0,0,4952.074,,4953.026,,0,0
180,8,1,6,7,0,2,2,0,0,1,255,255,6,93,4970.35,"Yaksok~",R,13,60,92,0.523,-1.244,0.394,1.666,0.952,1.636,-36.822,27.217,2,0,-308.837,337.114,0,0,0,1,4,5,L,"Pring__",160,94.846,0.477,1,56,4971.414,196,86,98,85,54,145,96,30.506,-3.722,0.03,-0.014,-0.056,0,0.527,-0.229,-36.878,0,"Pugeuk",0.021,-17.376,0,"오띵__",-17.628,-45.905,0,"vovopo 보보포",-9.422,-60.667,0,"Rite_",18.168,-44.905,0,"Amellaid",13.481,-59.213,85,"_송글_",46.621,-103.878,0,"인생최패망자",20.998,-127.289,0,"ゆっち一",-35.519,-98.858,0,4975.752,-0.229,-98.53,0,0,"",0,0,1,0,,,,4976.261,337,2
181,8,1,7,7,0,0,2,1,0,0,5,255,255,94,5016.023,"Yaksok~",R,33,84,138,-5.08,-2.082,-0.522,1.384,-2.43,0.663,-36.535,32.354,3,0,145.146,-21.903,0,-1.221,-19.923,0,5,3,L,"눈꽃",162.7,89.906,0.496,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.218,-32.547,0,"Pugeuk",-0.563,-18.456,0,"오띵__",-19.947,-44.123,0,"vovopo 보보포",-6.843,-58.956,0,"Rite_",18.976,-43.66,0,"Amellaid",13.015,-65.872,0,"_송글_",44.526,-99.705,0,"인생최패망자",0.107,-111.432,0,"ゆっち一",-37.683,-102.266,0,0,0,0,0,0,"",0,0,0,0,5019.263,,,,0,6
182,8,1,7,7,0,0,2,1,1,0,3,5,255,95,5042.338,"Yaksok~",R,10,58,95,-0.406,-0.281,0.076,1.736,-0.022,1.883,-36.871,26.253,2,0,-68.984,278.588,0,0,0,1,6,0,R,"HANA_ARASHI",190,85.679,0.252,3,56,5043.574,186,82,117,106,106,145,87,-14.013,-13.759,0.95,-0.043,-0.056,0,0.5,-0.955,-34.763,0,"Pugeuk",-0.075,-17.305,0,"오띵__",-18.818,-44.655,0,"vovopo 보보포",-13.507,-60.816,0,"Rite_",19.29,-47.726,0,"Amellaid",9.747,-63.5,95,"_송글_",44.846,-98.409,0,"인생최패망자",0.095,-112.319,0,"ゆっち一",-45.105,-89.497,0,5043.363,0.78,-24.415,0,0,"",0,0,0,0,,5048.035,5048.539,,65,2
183,8,0,7,7,0,0,0,0,0,0,255,255,255,86,5088.94,"HANA_ARASHI",R,32,89,140,-4.827,1.512,-0.398,1.275,-2.319,2.546,-36.359,23.28,1,0,174.552,-44.718,0,0,0,0,6,2,R,"오띵__",190,80,0.404,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27,-37.368,0,"소솨소솨",-0.41,-17.473,0,"Kr_Luna",-19.849,-48.421,0,"눈꽃",-14.68,-64.242,0,"SUGUN",21.637,-52.437,0,"Pring__",13.409,-61.388,0,"ByeolBam",39.784,-90.907,0,"mungjungh",-0.618,-114.134,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5089.83,,,,0,0
184,8,0,7,7,1,0,0,0,0,0,255,255,255,87,5099.397,"HANA_ARASHI",R,32,83,136,2.976,-0.316,0.315,0.91,0.996,1.364,-36.632,49.385,4,0,250,-56.811,0,1.113,-19.547,1,6,2,R,"오띵__",190,80,0.404,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272,-37.435,0,"소솨소솨",0.41,-18.478,0,"Kr_Luna",-20.142,-48.778,0,"눈꽃",-14.946,-64.045,0,"SUGUN",21.418,-52.571,0,"Pring__",13.442,-61.322,0,"ByeolBam",39.869,-90.784,0,"mungjungh",-0.505,-113.132,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5101.452,,,,0,0
185,8,0,7,7,1,1,0,0,0,0,255,255,255,88,5111.793,"HANA_ARASHI",R,3,74,115,0.607,-0.894,0.331,0.824,1.074,1.082,-36.648,50.887,0,0,-465.684,0,0,-0.632,-11.692,0,6,2,R,"오띵__",190,80,0.404,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29,-37.484,0,"소솨소솨",-0.018,-17.761,0,"Kr_Luna",-21.269,-50.38,0,"눈꽃",-13.993,-64.414,0,"SUGUN",20.557,-51.114,0,"Pring__",13.528,-61.45,0,"ByeolBam",39.87,-90.796,0,"mungjungh",-0.787,-115.416,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5113.019,,,,0,0
186,8,0,7,7,1,2,0,0,0,0,255,255,255,89,5123.575,"HANA_ARASHI",R,0,78,129,0.191,0.563,0.118,1.103,0.08,1.987,-36.427,26.71,0,0,0,0,0,0,0,1,6,2,R,"오띵__",190,80,0.404,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.423,-37.536,0,"소솨소솨",-0.035,-17.6,0,"Kr_Luna",-21.204,-50.051,0,"눈꽃",-14.575,-64.462,0,"SUGUN",22.56,-51.686,0,"Pring__",13.449,-61.292,0,"ByeolBam",39.859,-90.878,0,"mungjungh",-0.784,-115.413,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5124.563,,,,0,0
187,8,0,7,7,0,0,1,0,0,0,255,255,255,90,5143.905,"HANA_ARASHI",R,3,80,118,-0.115,0.425,0.26,1.077,0.743,1.902,-36.414,27.76,2,0,-498.421,0,0,0,0,1,7,1,R,"Pugeuk",190,86.173,0.398,3,56,5145.11,158,28,144,60,31,145,127,-11.46,39.999,0.71,0.069,0.022,0,0.638,-0.488,-37.046,0,"소솨소솨",-0.054,-17.778,0,"Kr_Luna",-21.204,-49.257,0,"눈꽃",-15.078,-64.159,0,"SUGUN",24.099,-53.91,0,"Pring__",13.478,-61.339,89,"ByeolBam",42.716,-95.662,0,"mungjungh",-0.278,-121.525,0,"AI",-40.8,-90.55,0,5150.174,-61.999,-98.858,0,0,"",0,0,1,0,,,,,80,2
188,8,0,7,7,0,0,1,1,0,0,11,255,255,91,5175.13,"HANA_ARASHI",R,32,83,135,-1.216,0.54,0.004,1.079,-0.866,1.934,-36.339,21.74,2,0,248.752,-4.164,0,0,0,1,8,0,R,"Yaksok~",173.1,89.653,0.46,3,61,5176.007,79,171,136,21,0,120,101,109.724,-26.824,0.82,-0.056,-0.017,0,0.527,-0.224,-36.852,0,"소솨소솨",-0.083,-17.774,0,"Kr_Luna",-19.662,-41.698,0,"눈꽃",-16.293,-63.12,0,"SUGUN",20.227,-49.608,0,"Pring__",9.055,-63.721,0,"ByeolBam",42.548,-91.639,0,"mungjungh",1.554,-117.062,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
189,8,0,7,7,0,1,1,1,0,0,11,255,255,92,5193.008,"HANA_ARASHI",R,3,77,117,-1.045,-0.403,0.342,0.93,0.287,1.404,-36.527,41.632,0,0,-439.386,0,0,-0.545,-18.677,0,8,0,R,"Yaksok~",173.1,89.653,0.46,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.591,-36.963,0,"소솨소솨",-0.247,-18.755,0,"Kr_Luna",-20.613,-45.963,0,"눈꽃",-15.4,-63.52,0,"SUGUN",21.659,-52.941,0,"Pring__",3.638,-61.335,0,"ByeolBam",41.199,-95.131,0,"mungjungh",1.127,-115.629,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5196.463,5196.498,,,0,0
