id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
175,7,1,12,12,1,2,1,1,0,0,7,255,255,86,5028.147,"인생최패망자",R,27,86,140,-0.421,0.621,0.366,2.217,-36.629,2,0,123.387,-128.752,0,0,0,1,6,1,R,"소솨소솨",190,80,0.2,2,59,5028.987,255,6,112,51,28,150,128,-11.202,37.015,0.7,-0.025,-0.095,0.277,0,0.492,-0.234,-36.962,114,"Sabo_10",0.056,-17.739,0,"Pring__",-19.534,-40.036,78,"Ayu_Yua",-6.612,-65.675,0,"HANA_ARASHI",19.552,-47.029,88,"レビノア",7.976,-66.407,0,"아침땅_",37.716,-86.158,0,"AI",0,-100.6,0,"양_뭉이",-47.699,-97.694,0,5016.678,-4.184,-24.723,0,0,"",0,0,1,64,0,0,0,0,0,2
176,7,1,12,12,0,0,2,0,0,1,255,255,4,87,5101.245,"인생최패망자",R,28,57,115,0.995,1.172,0.496,2.139,-36.932,0,0,54.485,-64.261,0,0,0,0,1,3,R,"Multeinn",160,80,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-37.194,0,"Sabo_10",0.07,-17.919,0,"Pring__",-19.258,-44.67,0,"Ayu_Yua",-6.982,-63.546,0,"HANA_ARASHI",17.513,-43.026,0,"レビノア",9.426,-65.025,0,"아침땅_",33.324,-85.249,0,"AI",0,-100.6,0,"양_뭉이",-51.97,-102.817,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
177,7,1,12,12,0,1,2,0,0,1,255,255,4,88,5112.576,"인생최패망자",R,26,90,140,-1.463,-0.702,0.214,1.979,-36.391,4,0,99.061,-200,0,-0.387,-14.736,1,1,3,R,"Multeinn",160,80,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162,-37.293,0,"Sabo_10",-0.185,-17.522,0,"Pring__",-19.247,-44.665,0,"Ayu_Yua",-7.521,-64.23,0,"HANA_ARASHI",19.94,-42.006,0,"レビノア",9.125,-63.658,0,"아침땅_",33.298,-83.89,0,"AI",0,-100.6,0,"양_뭉이",-49.526,-102.794,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
178,7,1,12,12,0,2,2,0,0,1,255,255,4,89,5122.082,"인생최패망자",R,10,43,95,1.305,-0.868,0.383,2.234,-37.243,2,0,0,400,0,0,0,1,1,3,R,"Multeinn",160,80,0.2,2,59,5123.095,255,15,107,94,45,150,78,-62.489,-46.203,-0.92,-0.076,-0.093,0.225,0,0.291,0.07,-37.207,0,"Sabo_10",0.029,-17.306,0,"Pring__",-19.267,-44.667,54,"Ayu_Yua",-6.87,-64.374,0,"HANA_ARASHI",20.001,-42.819,120,"レビノア",10.235,-64.437,0,"아침땅_",33.72,-83.337,0,"AI",0,-100.6,0,"양_뭉이",-47.428,-101.649,0,5110.622,0.596,-21.294,0,0,"",0,0,0,0,0,0,0,0,0,2
179,7,0,12,12,0,0,0,0,0,0,255,255,255,88,5174.399,"_Chun",L,0,64,105,-0.172,-0.239,-0.374,1.275,-36.802,0,0,0,0,0,0,0,0,1,8,R,"양_뭉이",190,95,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134,-37.393,0,"소솨소솨",-0.032,-18.127,0,"encounter v",-16.6,-41.952,0,"Multeinn",-12.63,-58.272,0,"Kr_Luna",19.597,-50.983,0,"Pugeuk",7.968,-63.53,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
180,7,0,12,12,0,1,0,0,0,0,255,255,255,89,5184.952,"_Chun",L,0,60,102,-0.289,-0.172,-0.378,1.289,-36.682,2,0,0,0,0,0,0,1,1,8,R,"양_뭉이",190,95,0.5,2,59,5186.249,129,15,46,70,58,128,45,22.076,-12.059,-0.95,-0.046,-0.134,0.027,0,0.46,-0.019,-37.111,0,"소솨소솨",-0.118,-18.296,0,"encounter v",-14.188,-40.673,120,"Multeinn",-12.334,-55.248,0,"Kr_Luna",19.597,-50.937,0,"Pugeuk",8.592,-63.944,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,5176.011,4.642,-42.959,0,0,"",0,0,0,0,0,0,0,0,0,2
181,7,0,12,12,0,0,1,0,0,0,255,255,255,90,5210.801,"_Chun",L,3,71,100,0.309,0.179,-0.567,1.452,-36.582,0,0,450.161,0,-21.918,0,0,0,2,6,R,"아침땅_",160,95.405,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-37.911,0,"소솨소솨",-0.014,-18.087,0,"encounter v",-16.403,-41.292,0,"Multeinn",-8.807,-59.428,0,"Kr_Luna",19.809,-52.113,0,"Pugeuk",7.717,-59.813,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
182,7,0,12,12,0,1,1,0,0,0,255,255,255,91,5222.878,"_Chun",L,3,74,102,-1.896,-1.105,-0.795,1.174,-36.78,4,0,423.096,0,-13.123,0,0,1,2,6,R,"아침땅_",160,95.405,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159,-37.302,0,"소솨소솨",-0.091,-18.131,0,"encounter v",-16.225,-41.554,0,"Multeinn",-9.971,-57.76,0,"Kr_Luna",19.777,-52.183,0,"Pugeuk",7.694,-59.532,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
183,7,0,12,12,0,2,1,0,0,0,255,255,255,92,5235.967,"_Chun",L,32,78,129,-1.368,-0.472,-0.404,1.33,-36.667,0,0,-192.346,58.547,-7.729,0,0,0,2,6,R,"아침땅_",160,95.405,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037,-37.053,0,"소솨소솨",-0.094,-18.165,0,"encounter v",-16.147,-41.516,0,"Multeinn",-9.387,-56.086,0,"Kr_Luna",19.847,-52.119,0,"Pugeuk",7.986,-59.398,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
184,7,0,12,12,0,0,2,0,0,0,255,255,255,93,5253.762,"_Chun",L,32,86,140,3.154,1.058,0.072,1.585,-36.568,3,0,-160.471,68.792,-18.209,0,0,0,3,5,R,"レビノア",160,95.262,0.387,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-37.71,0,"소솨소솨",0.433,-19.534,0,"encounter v",-17.909,-43.587,0,"Multeinn",-10.689,-59.321,0,"Kr_Luna",19.698,-52.216,0,"Pugeuk",7.761,-60.519,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
185,7,0,12,12,2,0,2,0,0,0,255,255,255,94,5275.457,"_Chun",L,3,79,119,-1.435,-1.174,-0.523,1.241,-36.647,1,0,424.876,0,-14.39,-0.044,-19.176,0,3,5,R,"レビノア",160,95.262,0.387,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067,-37.209,0,"소솨소솨",-0.186,-18.686,0,"encounter v",-17.581,-43.559,0,"Multeinn",-11.97,-59.391,0,"Kr_Luna",19.758,-52.114,0,"Pugeuk",9.564,-60.208,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
186,7,0,12,12,3,0,2,0,0,0,255,255,255,95,5287.314,"_Chun",L,3,81,120,-0.204,-0.289,-0.465,1.35,-36.701,0,0,458.274,0,-16.251,0,0,0,3,5,R,"レビノア",160,95.262,0.387,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-37.43,0,"소솨소솨",-0.039,-18.133,0,"encounter v",-19.187,-46.286,0,"Multeinn",-11.542,-59.353,0,"Kr_Luna",19.837,-52.136,0,"Pugeuk",9.696,-60.289,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
187,7,0,12,12,3,1,2,0,0,0,255,255,255,96,5298.265,"_Chun",L,13,81,119,0.615,-1.886,-0.301,1.32,-36.557,1,0,369.23,337.149,-30.781,0.223,-19.066,0,3,5,R,"レビノア",160,95.262,0.387,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,-37.66,0,"소솨소솨",0.116,-18.895,0,"encounter v",-18.731,-45.002,0,"Multeinn",-11.239,-59.349,0,"Kr_Luna",19.788,-52.125,0,"Pugeuk",8.995,-60.498,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,8,0,0,0,0,0,5
188,7,0,12,12,0,0,2,1,0,0,255,255,255,97,5321.16,"_Chun",L,13,83,122,0.534,-0.918,-0.321,1.331,-36.53,4,0,394.927,306.647,-25.331,0.199,-19.209,1,4,4,R,"HANA_ARASHI",190,86,0.254,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-37.419,0,"소솨소솨",0.007,-18.597,0,"encounter v",-12.048,-39.325,0,"Multeinn",-11.291,-62.017,0,"Kr_Luna",19.856,-52.143,0,"Pugeuk",5.787,-61.487,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
189,7,0,12,12,0,1,2,1,0,0,255,255,255,98,5335.135,"_Chun",L,3,84,124,1.031,0.15,-0.304,1.432,-36.591,0,0,481.247,0,-18.53,0,0,1,4,4,R,"HANA_ARASHI",190,86,0.254,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203,-37.339,0,"소솨소솨",0.006,-18.371,0,"encounter v",-15.505,-38.509,0,"Multeinn",-9.22,-61.894,0,"Kr_Luna",19.848,-52.143,0,"Pugeuk",6.973,-60.516,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
190,7,0,12,12,0,2,2,1,0,0,255,255,255,99,5347.239,"_Chun",L,33,94,140,2.609,0.57,0.046,1.533,-36.461,4,0,-141.29,67.921,-11.755,0,0,1,4,4,R,"HANA_ARASHI",190,86,0.254,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-37.481,0,"소솨소솨",-0.01,-18.407,0,"encounter v",-16.687,-40.785,0,"Multeinn",-11.757,-62.691,0,"Kr_Luna",20.181,-49.951,0,"Pugeuk",3.082,-61.236,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
