id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
70,4,1,0,1,0,0,1,0,0,0,255,255,255,35,1864.68,"3Ducks",R,26,88,140,9.796,-0.528,0.175,1.83,-1.147,1.205,-36.542,34.278,2,0,107.478,-172.686,2.708,0,0,1,3,8,R,"SUGUN",190,81.662,0.502,3,35,W,Y,1865.993,255,75,128,61,17,145,87,5.455,46.273,1,0,0.356,92.787,426.769,322.975,0.098,-37.288,0,"Penguin_iDOL",-0.538,-17.538,0,"Floră",-20.03,-47.594,0,"YukihiroD",-14.814,-61.892,0,"si_ho",21.764,-48.633,0,"schmoneymikey",8.923,-65.226,0,"shuwaYNZ",41.051,-94.567,0,"AI",0,-109.84,0,"Megarafa",-49.649,-93.614,0,1866.35,-17.071,-35.005,0,0,"",0,0,0,0,,,,,128,3
71,4,1,0,1,0,1,1,0,0,0,255,255,255,36,1882.709,"3Ducks",R,26,82,133,0.622,-0.118,0.367,1.9,0.234,1.334,-36.542,40.82,2,0,16.961,-200,-2.806,0,0,1,3,8,R,"SUGUN",190,81.662,0.502,3,34,W,Y,1883.763,248,179,157,66,14,145,130,-13.218,1.87,0.53,0,0.46,-488.213,-71.233,-287.912,0.044,-36.868,0,"Penguin_iDOL",0.094,-17.265,0,"Floră",-17.04,-44.367,0,"YukihiroD",-14.022,-63.229,0,"si_ho",21.696,-48.291,0,"schmoneymikey",11.678,-63.453,0,"shuwaYNZ",40.336,-94.901,0,"AI",0,-109.84,0,"Megarafa",-50.726,-91.638,0,1883.217,-0.009,-24.11,1886.324,7,"AI",-1.219,-98.844,1,0,,,,,160,2
72,4,1,0,1,0,0,1,1,0,0,8,255,255,37,1909.794,"3Ducks",R,10,90,128,0.265,-2.385,0.161,1.508,-0.088,0.524,-36.542,21.165,1,0,133.085,400,14.603,0.227,-18.383,0,4,1,R,"-라후이-",190,87,0.498,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,-37.213,0,"Penguin_iDOL",0.219,-17.708,0,"Floră",-18.08,-42.674,0,"YukihiroD",-11.909,-62.46,0,"si_ho",21.379,-47.993,0,"schmoneymikey",9.738,-61.78,0,"shuwaYNZ",39.675,-94.031,0,"AI",0,-109.84,0,"Megarafa",-46.256,-94.752,0,0,0,0,0,0,"",0,0,0,0,1913.804,,,,0,0
73,4,1,0,1,1,0,1,1,0,0,8,255,255,38,1928.807,"3Ducks",R,26,81,132,1.496,-0.226,0.361,1.781,0.428,1.313,-36.542,36.435,4,0,148.671,-160.664,1.54,0,0,1,4,1,R,"-라후이-",190,87,0.498,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,-36.85,0,"Penguin_iDOL",0.155,-16.791,0,"Floră",-18.606,-42.66,0,"YukihiroD",-14.092,-61.855,0,"si_ho",21.405,-47.952,0,"schmoneymikey",5.602,-61.043,0,"shuwaYNZ",41.297,-94.154,0,"AI",0,-109.84,0,"Megarafa",-46.24,-94.818,0,0,0,0,0,0,"",0,0,0,0,1929.377,,,,0,0
74,4,1,0,1,1,1,1,1,0,0,8,255,255,39,1947.631,"3Ducks",R,10,78,118,-2.594,-2.529,-0.006,1.53,-1.186,0.099,-36.542,18.071,1,0,36.382,400,7.883,-0.442,-21.778,0,4,1,R,"-라후이-",190,87,0.498,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-37.427,0,"Penguin_iDOL",-0.428,-17.657,0,"Floră",-17.989,-42.705,0,"YukihiroD",-14.125,-61.949,0,"si_ho",21.433,-47.948,0,"schmoneymikey",10.301,-64.42,0,"shuwaYNZ",41.641,-94.625,0,"AI",0,-109.84,0,"Megarafa",-46.244,-94.796,0,0,0,0,0,0,"",0,0,0,0,1948.217,,,,0,0
75,4,1,0,1,2,1,1,1,0,0,8,255,255,40,1964.459,"3Ducks",R,33,65,119,2.427,1.531,0.471,1.974,0.843,2.456,-36.542,45.912,2,0,122.34,-108.223,12.808,0,0,0,4,1,R,"-라후이-",190,87,0.498,5,34,W,Y,1965.413,19,71,13,22,34,15,38,-6.755,-0.393,-1,0,0.173,-108.218,0.658,-370.408,0.316,-37.025,116,"Penguin_iDOL",0.301,-18.166,0,"Floră",-17.602,-45.185,105,"YukihiroD",-12.214,-62.211,0,"si_ho",21.398,-47.908,0,"schmoneymikey",5.07,-63.71,85,"shuwaYNZ",41.425,-96.066,0,"AI",0,-109.84,0,"Megarafa",-46.251,-94.806,0,1965.284,0.482,-25.328,1966.897,0,"3Ducks",1.484,-33.453,0,0,,1969.379,,,161,2
76,4,1,0,1,0,0,2,0,1,0,255,8,255,41,1994.95,"3Ducks",R,26,80,130,0.174,-0.389,0.278,1.68,-0.012,1.217,-36.542,27.553,0,0,57.183,-157.083,4.681,0,0,1,5,3,R,"_앰프_",160,80,0.4,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,-36.737,0,"Penguin_iDOL",0.078,-16.889,0,"Floră",-16.712,-43.746,0,"YukihiroD",-14.55,-60.735,0,"si_ho",19.224,-45.963,0,"schmoneymikey",7.272,-61.531,0,"shuwaYNZ",43.549,-95.204,0,"AI",0,-109.84,0,"Megarafa",-49.029,-93.213,0,0,0,0,0,0,"",0,0,0,0,1995.804,1997.901,,,0,0
77,4,1,0,1,0,1,2,0,1,0,255,8,255,42,2011.029,"3Ducks",R,3,76,114,-2.03,-0.398,0.235,1.728,-0.081,1.383,-36.542,27.153,2,0,-500,0,-18.609,0,0,1,5,3,R,"_앰프_",160,80,0.4,3,34,W,Y,2012.209,255,107,120,92,51,145,76,36.123,45.185,1,0,0.178,-29.5,222.846,533.912,0.009,-37.199,0,"Penguin_iDOL",-0.651,-17.433,0,"Floră",-16.983,-44.135,0,"YukihiroD",-13.395,-61.419,0,"si_ho",20.02,-46.923,0,"schmoneymikey",5.726,-60.233,0,"shuwaYNZ",43.563,-95.234,0,"AI",0,-109.84,0,"Megarafa",-45.562,-93.129,0,2015.137,-40.816,-57.201,0,0,"",0,0,0,0,,2018.874,,,128,3
78,4,1,0,1,0,2,2,0,1,0,255,8,255,43,2030.969,"3Ducks",R,26,80,131,-2.811,0.149,0.107,1.759,-1.353,1.502,-36.542,18.521,4,0,90.788,-156.292,5.231,0,0,1,5,3,R,"_앰프_",160,80,0.4,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344,-37.383,0,"Penguin_iDOL",-0.181,-17.936,0,"Floră",-20.662,-48.892,0,"YukihiroD",-13.82,-60.763,0,"si_ho",20.558,-46.9,0,"schmoneymikey",2.777,-61.871,0,"shuwaYNZ",36.379,-93.035,0,"AI",0,-109.84,0,"Megarafa",-46.642,-89.704,0,0,0,0,0,0,"",0,0,0,0,2031.79,,,,0,0
79,4,0,0,1,0,0,0,0,0,0,255,255,255,34,2076.339,"Pugeuk",R,28,85,137,-2.859,-0.211,-0.053,1.466,-1.179,1.381,-36.586,13.346,4,0,-59.664,-94.132,9.972,0,0,1,5,2,R,"Floră",190,86,0.403,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.288,-37.939,0,"-라후이-",-0.128,-17.625,0,"가앤슬_",-24.132,-46.023,0,"_앰프_",-15.152,-60.914,0,"인생최패망자",20.249,-49.301,0,"Rite_",11.355,-65.908,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-47.831,-94.792,0,0,0,0,0,0,"",0,0,0,0,2076.977,,,,0,0
80,4,0,0,1,0,1,0,0,0,0,255,255,255,35,2093.281,"Pugeuk",R,13,85,109,-3.952,-1.819,-0.153,1.41,-1.094,0.92,-36.586,7.871,4,0,-350.274,353.619,0,-0.9,-18.933,1,5,2,R,"Floră",190,86,0.403,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171,-37.855,0,"-라후이-",-0.186,-17.773,0,"가앤슬_",-24.21,-46.015,0,"_앰프_",-14.909,-60.712,0,"인생최패망자",20.146,-49.536,0,"Rite_",10.667,-66.032,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-47.82,-94.748,0,0,0,0,0,0,"",0,0,0,0,2094.27,,,,0,0
81,4,0,0,1,0,2,0,0,0,0,255,255,255,36,2111.061,"Pugeuk",R,10,73,102,-1.93,-0.201,-0.076,1.933,-0.857,2.049,-36.586,19.5,2,0,0,399.836,0,0,0,1,5,2,R,"Floră",190,86,0.403,1,91,W,Y,2112.178,88,106,101,89,80,132,114,25.037,-0.155,0.13,0,0.417,-89.968,-120.627,-60.182,-0.13,-37.474,0,"-라후이-",-0.571,-17.626,0,"가앤슬_",-24.303,-45.95,0,"_앰프_",-16.027,-60.952,0,"인생최패망자",19.179,-49.716,0,"Rite_",10.669,-65.91,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-47.824,-94.725,0,2116.07,2.856,-116.747,2120.83,5,"Rite_",0.097,-61.229,0,0,,,,,68,1
82,4,0,0,1,0,0,1,0,0,0,255,255,255,37,2139.412,"Pugeuk",R,6,88,126,0.287,0.118,0.066,1.559,-0.622,1.683,-36.586,17.333,0,0,500,0,28.465,0.187,-19.112,0,6,4,R,"si_ho",190,88.027,0.5,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157,-37.798,0,"-라후이-",0.087,-17.744,0,"가앤슬_",-22.755,-44.719,0,"_앰프_",-15.7,-60.282,0,"인생최패망자",18.848,-48.874,0,"Rite_",11.166,-65.779,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-47.855,-94.524,0,0,0,0,0,0,"",0,0,0,0,2141.857,,,,0,0
83,4,0,0,1,0,1,1,0,0,0,255,255,255,38,2153.362,"Pugeuk",R,10,75,116,1.422,-0.817,0.331,1.526,0.609,1.575,-36.586,21.828,0,0,0,400,25.427,0,0,1,6,4,R,"si_ho",190,88.027,0.5,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023,-37.76,0,"-라후이-",0.016,-17.736,0,"가앤슬_",-22.657,-44.51,0,"_앰프_",-15.855,-61.055,0,"인생최패망자",18.82,-49.46,0,"Rite_",9.509,-65.561,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-47.899,-94.425,0,0,0,0,0,0,"",0,0,0,0,2154.124,,,,0,0
84,4,0,0,1,0,2,1,0,0,0,255,255,255,39,2168.507,"Pugeuk",R,0,78,116,-3.357,-0.746,-0.269,1.318,-1.455,1.152,-36.586,11.971,1,0,0,0,38.349,0,0,0,6,4,R,"si_ho",190,88.027,0.5,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14,-37.924,0,"-라후이-",-0.207,-17.751,0,"가앤슬_",-24.355,-46.068,0,"_앰프_",-15.842,-60.948,0,"인생최패망자",18.682,-48.82,0,"Rite_",9.727,-65.488,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-47.892,-94.494,0,0,0,0,0,0,"",0,0,0,0,2169.337,,,,0,0
85,4,0,0,1,1,2,1,0,0,0,255,255,255,40,2185.056,"Pugeuk",R,26,91,140,-2.927,-0.171,-0.057,1.463,-1.195,1.371,-36.586,10.791,1,0,-60.25,-161.003,19.346,0,0,0,6,4,R,"si_ho",190,88.027,0.5,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116,-37.434,0,"-라후이-",-0.194,-17.683,0,"가앤슬_",-23.127,-44.562,0,"_앰프_",-16.001,-60.938,0,"인생최패망자",19.125,-48.346,0,"Rite_",9.268,-65.586,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-48.87,-93.661,0,0,0,0,0,0,"",0,0,0,0,2185.684,,,,0,0
86,4,0,0,1,0,0,2,0,0,0,255,255,255,41,2305.157,"Pugeuk",R,14,85,126,-0.079,-0.728,0.121,1.529,-0.366,1.578,-36.586,15.254,0,0,226.305,359.849,43.013,0,0,0,0,5,L,"schmoneymikey",175,90.046,0.353,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053,-37.354,0,"-라후이-",-0.007,-17.707,0,"가앤슬_",-23.167,-45.301,0,"_앰프_",-8.124,-61.858,0,"인생최패망자",20.421,-46.305,0,"Rite_",16.26,-64.58,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-48.782,-95.017,0,0,0,0,0,0,"",0,0,0,0,2306.004,,,,0,0
87,4,0,0,1,0,1,2,0,0,0,255,255,255,42,2321.739,"Pugeuk",R,10,80,119,2.077,-0.932,0.392,1.524,0.893,1.563,-36.586,31.902,4,0,0,400,21.182,0.459,-18.155,1,0,5,L,"schmoneymikey",175,90.046,0.353,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.453,-37.495,0,"-라후이-",0.406,-18.479,0,"가앤슬_",-23.131,-44.961,0,"_앰프_",-11.15,-61.291,0,"인생최패망자",20.143,-45.817,0,"Rite_",15.831,-62.877,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-49.092,-95.023,0,0,0,0,0,0,"",0,0,0,0,2323.577,,,,0,0
88,4,0,0,1,0,2,2,0,0,0,255,255,255,43,2340.358,"Pugeuk",R,13,71,99,1.264,-1.339,0.622,1.633,1.309,1.379,-36.586,37.465,2,0,-351.391,312.348,35.22,0,0,1,0,5,L,"schmoneymikey",175,90.046,0.353,3,34,W,Y,2341.557,250,142,82,78,55,145,81,-30,-46.604,1,0,0.345,572.582,142.996,-104.654,-0.489,-37.176,0,"-라후이-",0.054,-17.514,0,"가앤슬_",-23.714,-45.335,86,"_앰프_",-12.625,-62.407,85,"인생최패망자",20.11,-45.704,0,"Rite_",16.598,-62.274,100,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-48.867,-94.81,0,2341.004,1.465,-22.661,2349.03,5,"Rite_",47.181,-58.233,1,0,,,,,101,2
89,4,0,0,1,0,0,2,1,0,0,15,255,255,44,2393.33,"Pugeuk",R,27,93,140,0.791,-0.041,0.29,1.502,0.42,1.483,-36.586,22.052,2,0,-63.442,-108.973,5.508,0,0,1,1,3,R,"YukihiroD",174,87.01,0.349,3,34,W,Y,2394.353,223,120,97,75,24,145,126,-15.17,2.463,0.49,0,0.258,-471.198,-69.697,-165.959,0.125,-36.725,0,"-라후이-",0.031,-17.666,0,"가앤슬_",-20.624,-42.665,0,"_앰프_",-14.578,-60.813,0,"인생최패망자",18.764,-48.169,0,"Rite_",7.892,-66.879,88,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-48.399,-95.19,0,2393.657,0.016,-23.146,2396.91,7,"AI",-1.939,-98.162,1,0,,2399.074,,,68,2
90,4,0,0,1,0,0,2,1,1,0,13,15,255,45,2417.249,"Pugeuk",R,29,78,129,-1.312,1.684,0.132,1.818,-0.315,2.559,-36.586,27.864,1,0,-172.905,-57.51,12.875,-1.073,-19.384,0,2,6,R,"shuwaYNZ",181.8,84.856,0.344,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-37.35,0,"-라후이-",-0.526,-18.34,0,"가앤슬_",-21.932,-44.422,0,"_앰프_",-12.868,-62.463,0,"인생최패망자",18.59,-44.694,0,"Rite_",4.899,-66.294,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-46.774,-96.868,0,0,0,0,0,0,"",0,0,0,0,2419.43,2420.128,,,0,0
91,4,0,0,1,1,0,2,1,1,0,13,15,255,46,2432.607,"Pugeuk",R,29,87,140,-0.132,0.599,0.257,1.619,0.266,1.889,-36.586,18.377,0,0,-250,-88.927,25.077,0,0,1,2,6,R,"shuwaYNZ",181.8,84.856,0.344,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.401,-37.807,0,"-라후이-",1.56,-19.243,0,"가앤슬_",-22.793,-44.587,0,"_앰프_",-14.727,-62.128,0,"인생최패망자",18.861,-43.222,0,"Rite_",2.511,-64.161,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-49.083,-96.031,0,0,0,0,0,0,"",0,0,0,0,2433.177,2447.816,,,0,0
92,4,0,0,1,1,1,2,1,1,0,13,15,255,47,2469.071,"Pugeuk",R,6,81,118,-1.446,-0.081,-0.081,1.452,-1.305,1.322,-36.586,4.102,0,0,446.099,-225.823,58.631,0.494,-18.72,0,2,6,R,"shuwaYNZ",181.8,84.856,0.344,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,-37.574,0,"-라후이-",0.439,-18.502,0,"가앤슬_",-22.065,-44.073,0,"_앰프_",-11.469,-57.984,0,"인생최패망자",17.752,-44.226,0,"Rite_",4.483,-64.927,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-50.061,-95.297,0,0,0,0,0,0,"",0,0,0,0,2470.524,2471.41,,,0,0
93,4,0,0,1,1,2,2,1,1,0,13,15,255,48,2486.704,"Pugeuk",R,3,69,99,-2.726,-0.337,0.083,1.452,-0.364,1.433,-36.586,23.699,1,0,-387.744,0,0,0,0,0,2,6,R,"shuwaYNZ",181.8,84.856,0.344,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21,-37.276,0,"-라후이-",-0.195,-17.474,0,"가앤슬_",-22.944,-45.328,0,"_앰프_",-12.288,-60.453,0,"인생최패망자",17.785,-44.044,0,"Rite_",3.642,-64.338,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-49.993,-95.478,0,0,0,0,0,0,"",0,0,0,0,2487.43,2490.253,,,0,0
94,4,0,0,1,2,2,2,1,1,0,13,15,255,49,2501.592,"Pugeuk",R,26,95,140,-1.843,-0.451,0.061,1.404,-0.645,1.16,-36.586,15.407,2,0,-118.046,-200,0,0,0,1,2,6,R,"shuwaYNZ",181.8,84.856,0.344,5,35,W,Y,2502.605,133,131,110,73,54,140,108,-15.042,9.031,0.91,0,0.232,62.503,294.214,-146.16,0.066,-37.625,0,"-라후이-",-0.244,-17.659,0,"가앤슬_",-23.407,-45.221,0,"_앰프_",-14.663,-60.005,0,"인생최패망자",18.193,-46.985,0,"Rite_",3.8,-62.753,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-50.395,-95.131,0,2501.937,-0.785,-22.269,2506.51,7,"AI",-11.746,-101.249,0,0,,2507.543,2507.155,,64,2
95,4,0,0,1,0,0,2,1,1,1,13,15,255,50,2532.648,"Pugeuk",R,3,74,103,-2.328,0.629,0.133,1.915,-0.208,2.011,-36.586,23.776,4,0,-405.931,0,0,0,0,1,3,1,R,"Penguin_iDOL",190,80,0.398,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.326,-37.645,0,"-라후이-",-0.024,-17.426,0,"가앤슬_",-22.895,-44.722,0,"_앰프_",-15.402,-60.82,0,"인생최패망자",17.901,-40.575,0,"Rite_",5.93,-66.593,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-50.711,-97.575,0,0,0,0,0,0,"",0,0,0,0,2533.31,,2535.203,,0,0
96,4,0,0,1,0,1,2,1,1,1,13,15,255,51,2550.655,"Pugeuk",R,2,59,90,-1.77,0.718,0.252,1.601,-0.015,1.686,-36.586,36.603,4,0,-323.959,-305.326,0,0,0,1,3,1,R,"Penguin_iDOL",190,80,0.398,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331,-37.616,115,"-라후이-",-0.141,-17.751,0,"가앤슬_",-22.961,-44.655,0,"_앰프_",-14.625,-61.229,0,"인생최패망자",17.92,-41.006,0,"Rite_",6.26,-66.235,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-51.392,-97.007,0,0,0,0,0,0,"",0,0,0,0,2551.497,2553.441,2553.419,,0,0
97,4,0,0,1,0,2,2,1,1,1,13,15,255,52,2585.368,"Pugeuk",R,27,84,136,-1.95,0.701,0.021,1.641,-0.833,1.95,-36.586,19.09,1,0,-15.645,-101.143,0,0,0,0,3,1,R,"Penguin_iDOL",190,80,0.398,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081,-37.242,0,"-라후이-",-0.068,-18.019,0,"가앤슬_",-23.127,-45.716,0,"_앰프_",-15.899,-61.09,0,"인생최패망자",18.586,-41.113,0,"Rite_",4.075,-63.825,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-51.333,-96.366,0,0,0,0,0,0,"",0,0,0,0,2585.79,2589.695,2588.077,,0,0
98,4,0,0,1,1,2,2,1,1,1,13,15,255,53,2605.237,"Pugeuk",R,3,68,98,1.215,0.761,0.633,1.761,1.343,2.11,-36.586,28.523,0,0,-391.057,0,-4.936,0,0,0,3,1,R,"Penguin_iDOL",190,80,0.398,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385,-37.271,0,"-라후이-",-0.027,-17.891,0,"가앤슬_",-23.237,-45.672,0,"_앰프_",-14.383,-61.731,0,"인생최패망자",18.144,-41.188,0,"Rite_",2.66,-64.997,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-50.231,-95.879,0,0,0,0,0,0,"",0,0,0,0,2605.91,,,,0,0
99,5,1,0,1,0,0,0,0,0,0,255,255,255,44,2754.776,"Penguin_iDOL",R,27,80,130,2.838,-0.182,0.552,1.765,1.04,1.355,-36.545,34.235,2,0,120.93,-140.55,0,0,0,1,6,0,R,"Pugeuk",190,86.173,0.396,2,34,W,Y,2755.814,232,64,69,59,12,140,89,-5.158,24.981,-0.76,0,0.574,205.08,350.332,-139.486,0.558,-37.313,0,"Megarafa",0.036,-17.265,0,"Floră",-20.879,-48.881,87,"YukihiroD",-12.29,-63.654,93,"si_ho",20.413,-47.214,0,"schmoneymikey",12.924,-63.609,0,"shuwaYNZ",37.51,-91.308,0,"3Ducks",0.253,-101.979,0,"AI",-40.8,-90.55,0,2755.39,-3.026,-27.824,2757.324,3,"YukihiroD",-16.039,-56.8,0,0,,,,,42,2
100,5,1,0,1,0,0,1,0,0,0,255,255,255,45,2781.349,"Penguin_iDOL",R,27,80,130,3.002,1.505,0.601,2.038,1.219,2.367,-36.545,39.929,1,0,46.816,-121.353,0,0,0,0,0,2,R,"가앤슬_",180,83.179,0.2,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,-37.735,0,"Megarafa",0.122,-16.952,0,"Floră",-20.886,-47.846,0,"YukihiroD",-14.309,-63.826,0,"si_ho",20.784,-47.035,0,"schmoneymikey",13.061,-63.998,0,"shuwaYNZ",36.176,-87.908,0,"3Ducks",0.2,-102.057,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2782.51,,,,0,0
101,5,1,0,1,0,1,1,0,0,0,255,255,255,46,2817.597,"Penguin_iDOL",R,26,85,138,0.192,0.635,0.312,1.842,0.048,1.788,-36.545,16.16,0,0,18.436,-200,0,0,0,1,0,2,R,"가앤슬_",180,83.179,0.2,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172,-37.674,0,"Megarafa",0.012,-17.068,0,"Floră",-20.499,-48.272,0,"YukihiroD",-13.973,-64.289,0,"si_ho",20.785,-47.047,0,"schmoneymikey",13.049,-63.745,0,"shuwaYNZ",37.48,-89.112,0,"3Ducks",-0.019,-100.783,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2818.79,,,,0,0
102,5,1,0,1,0,2,1,0,0,0,255,255,255,47,2838.927,"Penguin_iDOL",R,1,56,98,0.76,-1.778,0.401,1.639,0.309,1.28,-36.545,22.172,2,0,-4.464,3.764,0,0,0,1,0,2,R,"가앤슬_",180,83.179,0.2,3,34,W,Y,2840.234,122,83,51,88,71,133,126,-15.021,-3.427,0.67,0,0.361,342.885,398.269,-98.613,-0.066,-37.284,0,"Megarafa",-0.005,-17.408,0,"Floră",-20.142,-48.526,0,"YukihiroD",-13.782,-63.369,0,"si_ho",21.094,-47.559,0,"schmoneymikey",11.878,-64.38,0,"shuwaYNZ",37.066,-89.918,0,"3Ducks",-0.053,-100.793,95,"AI",-40.8,-90.55,0,2839.59,0.205,-21.579,2843.164,7,"3Ducks",8.627,-91.455,1,0,,,,,168,2
103,5,1,0,1,0,0,1,1,0,0,2,255,255,48,2876.788,"Penguin_iDOL",R,3,69,109,-1.312,1.013,0.37,1.923,0.362,2.252,-36.545,46.227,2,0,-495.455,0,0,0,0,1,1,4,R,"인생최패망자",190,80,0.299,3,34,W,Y,2877.861,248,96,110,98,55,145,126,32.647,2.715,0.71,0,0.41,331.943,197.192,456.657,-0.496,-37.589,0,"Megarafa",-0.227,-17.206,0,"Floră",-18.038,-46.244,85,"YukihiroD",-11.373,-62.757,0,"si_ho",21.263,-48.065,0,"schmoneymikey",9.376,-65.123,0,"shuwaYNZ",37.19,-88.377,0,"3Ducks",0.126,-98.019,0,"AI",-40.8,-90.55,0,2883.044,-14.511,-134.568,2885.297,7,"3Ducks",-16.349,-126.991,1,0,,2885.224,2890.143,,168,2
104,5,1,0,1,0,0,1,0,1,1,255,4,2,49,2913.717,"Penguin_iDOL",R,27,84,137,0.78,0.755,0.255,1.868,0.257,1.892,-36.545,18.006,2,0,53.842,-113.491,0,0,0,1,2,5,R,"Rite_",167.1,80,0.453,5,34,W,Y,2914.785,168,111,73,97,44,145,88,97.115,0.699,-0.52,0,0.412,427.222,48.219,-287.056,-0.05,-37.557,0,"Megarafa",0.053,-17.114,0,"Floră",-16.877,-45.148,0,"YukihiroD",-11.927,-63.085,0,"si_ho",18.47,-44.419,0,"schmoneymikey",7.308,-62.085,0,"shuwaYNZ",39.496,-91.85,0,"3Ducks",0.606,-108.991,0,"AI",-40.8,-90.55,0,2920.417,3.846,-2.078,0,0,"",0,0,0,0,,2917.597,2919.511,,8,3
