id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
148,6,0,1,9,0,2,2,0,0,0,255,255,255,78,4573.507,白霜らいふ,L,12,100,1.038,-0.279,-0.103,1.831,-37.042,2,0,0,70.049,-10.461,0,0,0,2,0,R,Chunsik03,173.6,90,0.296,2,59,4574.858,207,5,63,15,0,151,117,109,-30,22.306,0.79,-0.032,-0.022,0.094,0,-0.023,-37.029,0,それいゆ るな,0.025,-17.138,0,Penguin_iDOL,-21.163,-49.743,0,CVPileMaki,-13.193,-64.721,0,Kr_Luna,20.246,-49.217,0,vovopo 보보포,12.501,-64.956,0,AI,35.7,-81.8,0,_Chun,-0.263,-86.152,0,AI,-35.7,-81.8,0,4582.587,-33.998,-116.07,4587.104,5,vovopo 보보포,-3.373,-64.823,1,0,0,0,0,0,0,2
149,6,0,1,9,0,0,2,0,0,1,255,255,9,79,4607.819,白霜らいふ,R,37,119,-0.332,-0.897,-0.008,1.488,-36.379,2,0,-72.137,80.583,-29.922,0,0,1,3,5,R,ke ro,160,80,0.404,2,59,4608.808,186,13,93,66,41,124,146,119,17.25,-0.13,0.32,-0.057,-0.089,0,0,-0.252,-37.33,0,それいゆ るな,0.053,-17.039,0,Penguin_iDOL,-20.903,-47.928,0,CVPileMaki,-13.153,-64.664,0,Kr_Luna,19.208,-47.252,0,vovopo 보보포,12.644,-65.625,0,AI,35.7,-81.8,0,_Chun,-1.192,-90.331,0,AI,-35.7,-81.8,0,4612.919,-4.121,-124.575,4615.952,7,_Chun,-6.386,-124.791,1,0,0,0,0,0,0,2
150,6,0,1,11,0,0,2,0,0,0,255,255,255,80,4671.942,白霜らいふ,R,7,108,0.077,1.637,-0.093,1.722,-36.618,1,0,184.165,0,42.398,0,0,0,4,8,R,아침땅_,160,95.405,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.351,-37.647,0,それいゆ るな,-0.046,-16.88,0,Penguin_iDOL,-20.611,-47.963,0,CVPileMaki,-13.142,-64.569,0,Kr_Luna,19.186,-48.235,0,vovopo 보보포,7.985,-65.132,0,AI,35.7,-81.8,0,_Chun,4.343,-94.61,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
151,6,0,1,11,1,0,2,0,0,0,255,255,255,81,4684.709,白霜らいふ,R,26,138,-0.926,2.489,-0.042,1.675,-36.565,4,0,-157.125,-200,31.679,-0.621,-16.727,1,4,8,R,아침땅_,160,95.405,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15,-37.727,0,それいゆ るな,-0.17,-16.918,0,Penguin_iDOL,-20.724,-47.844,0,CVPileMaki,-12.963,-64.821,0,Kr_Luna,18.749,-50.23,0,vovopo 보보포,9.989,-65.61,0,AI,35.7,-81.8,0,_Chun,4.751,-100.008,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
152,6,0,1,11,1,1,2,0,0,0,255,255,255,82,4708.206,白霜らいふ,R,3,104,-0.948,-0.46,0.272,1.792,-36.861,2,0,-337.852,0,-27.886,0,0,1,4,8,R,아침땅_,160,95.405,0.5,2,59,4709.276,90,19,144,81,61,255,138,62,10.497,43.287,1,-0.061,-0.07,0.072,0,0.294,-37.275,0,それいゆ るな,0.028,-17.164,0,Penguin_iDOL,-21.208,-49.052,0,CVPileMaki,-12.84,-64.791,0,Kr_Luna,19.661,-49.839,0,vovopo 보보포,11.794,-66.097,0,AI,35.7,-81.8,0,_Chun,6.138,-96.007,0,AI,-35.7,-81.8,0,4710.157,-14.402,-35.165,4711.24,2,Penguin_iDOL,-20.566,-41.459,0,0,0,0,0,0,0,2
153,7,1,1,11,0,0,0,0,0,0,255,255,255,69,4760.459,Chunsik03,R,26,121,0.142,0.429,0.093,1.755,-36.915,0,0,59.254,-200,0,0,0,0,5,4,L,Kr_Luna,190,94.523,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018,-37.125,0,하루（Haru）,-0.021,-16.975,0,WhiteMountain,-21.622,-48.871,0,Pugeuk,-12.989,-63.035,0,-라후이-,19.016,-43.338,0,ke ro,16.958,-61.884,0,눈꽃,47.112,-97.985,0,alcohol500,1.705,-104.523,0,아침땅_,-34.248,-95.816,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
154,7,1,1,11,0,1,0,0,0,0,255,255,255,70,4776.369,Chunsik03,R,10,111,1.523,-0.166,0.243,1.874,-37.006,2,0,0,400,0,0,0,0,5,4,L,Kr_Luna,190,94.523,0.497,2,59,4777.345,162,23,78,44,23,137,139,95,-30,-48.535,0.96,0.009,0.006,0.165,0,-0.234,-37.246,0,하루（Haru）,-0.074,-16.964,0,WhiteMountain,-21.511,-48.966,0,Pugeuk,-13.704,-62.852,0,-라후이-,19.143,-43.781,0,ke ro,16.959,-61.98,0,눈꽃,48.321,-98.514,0,alcohol500,2.354,-103.447,0,아침땅_,-34.163,-95.927,0,4776.954,1.794,-20.91,0,0,,0,0,0,0,0,0,0,0,0,3
155,7,1,1,11,0,2,0,0,0,0,255,255,255,71,4796.353,Chunsik03,R,26,127,1.245,-0.16,0.187,1.645,-36.835,0,0,92.067,-198.51,0,0,0,0,5,4,L,Kr_Luna,190,94.523,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156,-37.05,0,하루（Haru）,0.057,-17.396,0,WhiteMountain,-22.078,-48.585,0,Pugeuk,-11.31,-63.18,0,-라후이-,17.521,-45.313,0,ke ro,14.879,-63.09,0,눈꽃,48.711,-95.225,0,alcohol500,3.824,-104.872,0,아침땅_,-32.836,-97.846,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
156,7,1,1,11,0,0,1,0,0,0,255,255,255,72,4830.087,Chunsik03,R,26,127,0.593,-0.262,0.214,1.716,-36.827,2,0,68.247,-200,0,0,0,1,6,1,R,それいゆ るな,160,85.534,0.4,3,59,4831.273,205,8,72,26,9,87,135,81,37.825,-37.141,-0.42,0.071,0.05,0.138,0,-0.12,-37.031,0,하루（Haru）,0.1,-17.042,0,WhiteMountain,-21.489,-47.721,0,Pugeuk,-13.426,-61.999,0,-라후이-,19.514,-48.667,0,ke ro,12.732,-64.033,0,눈꽃,41.189,-94.735,0,alcohol500,-0.233,-105.804,0,아침땅_,-39.916,-85.274,0,4835.552,42.846,-68.136,4836.852,6,눈꽃,47.633,-71.476,1,0,0,0,0,0,0,2
157,7,1,1,11,0,0,1,1,0,0,1,255,255,73,4863.131,Chunsik03,R,27,118,-1.023,-0.291,0.058,1.648,-36.766,0,0,-136.635,-145.059,0,-0.152,-18.034,0,0,5,L,vovopo 보보포,160,90.152,0.599,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.606,-37.413,0,하루（Haru）,0.205,-17.072,0,WhiteMountain,-20.495,-43.591,0,Pugeuk,-9.321,-62.398,0,-라후이-,18.792,-45.944,0,ke ro,13.515,-61.038,0,눈꽃,39.017,-83.867,0,alcohol500,3.27,-102.025,0,아침땅_,-29.68,-89.502,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
158,7,1,1,11,0,1,1,1,0,0,1,255,255,74,4888.377,Chunsik03,R,26,128,0.19,1.37,0.095,1.861,-36.912,1,0,71.526,-200,0,0,0,0,0,5,L,vovopo 보보포,160,90.152,0.599,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-37.017,0,하루（Haru）,0.181,-17.096,0,WhiteMountain,-20.769,-44.276,0,Pugeuk,-9.366,-61.598,0,-라후이-,18.724,-47.213,0,ke ro,13.565,-63.041,0,눈꽃,41.129,-83.484,0,alcohol500,3.352,-103.089,0,아침땅_,-29.672,-89.5,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
159,7,1,1,11,1,1,1,1,0,0,1,255,255,75,4905.895,Chunsik03,R,10,103,0.924,-1.306,0.188,1.738,-36.751,4,0,0,400,0,0.168,-17.933,1,0,5,L,vovopo 보보포,160,90.152,0.599,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,-36.947,0,하루（Haru）,0.213,-17.073,0,WhiteMountain,-19.708,-44.198,0,Pugeuk,-9.721,-61.762,0,-라후이-,20.257,-48.116,0,ke ro,13.674,-63.571,0,눈꽃,41.132,-83.484,0,alcohol500,3.285,-104.07,0,아침땅_,-29.082,-89.84,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
160,7,1,1,11,1,2,1,1,0,0,1,255,255,76,4928.15,Chunsik03,R,26,128,-0.625,-0.212,0.035,1.645,-36.823,2,0,25.256,-200,0,0,0,1,0,5,L,vovopo 보보포,160,90.152,0.599,3,59,4929.227,176,16,77,39,2,137,138,82,-25.234,-6.296,-0.51,-0.013,-0.072,0.163,0,0.038,-37.072,0,하루（Haru）,0.221,-17.084,0,WhiteMountain,-21.568,-47.441,0,Pugeuk,-9.9,-61.445,0,-라후이-,20.598,-48.274,0,ke ro,15.636,-63.276,0,눈꽃,40.089,-83.913,0,alcohol500,3.167,-104.186,0,아침땅_,-29.151,-89.914,0,4928.99,0.026,-20.762,4930.165,0,Chunsik03,1.698,-35.821,1,0,0,0,0,0,0,2
161,7,1,1,11,0,0,2,1,0,0,5,255,255,77,4973.315,Chunsik03,R,26,130,0.127,-0.097,0.071,1.658,-36.867,0,0,128.7,-199.993,0,0,0,0,1,0,R,白霜らいふ,190,90.374,0.604,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-37.252,0,하루（Haru）,-0.047,-16.923,0,WhiteMountain,-20.747,-42.928,0,Pugeuk,-15.072,-61.199,0,-라후이-,19.583,-48.027,0,ke ro,5.45,-63.825,0,눈꽃,38.663,-85.262,0,alcohol500,-2.099,-107.465,0,아침땅_,-40.455,-86.845,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
162,7,1,1,11,0,1,2,1,0,0,5,255,255,78,4991.225,Chunsik03,R,26,127,0.699,-1.113,0.14,1.458,-36.779,2,0,84.588,-200,0,0,0,1,1,0,R,白霜らいふ,190,90.374,0.604,2,59,4992.299,255,22,146,76,55,255,150,107,12.073,0.848,0.1,-0.129,-0.096,0.19,0,-0.148,-36.949,0,하루（Haru）,0.016,-17.27,0,WhiteMountain,-20.224,-43.471,0,Pugeuk,-14.979,-61.101,0,-라후이-,21.772,-46.858,0,ke ro,5.05,-63.664,0,눈꽃,38.684,-85.24,0,alcohol500,-1.925,-107.397,0,아침땅_,-39.856,-88.204,0,4994.045,-5.269,-74.604,5000.545,8,아침땅_,-20.206,-127.707,1,0,0,0,0,0,0,2
163,7,1,2,11,0,0,2,0,0,1,255,255,0,79,5036.555,Chunsik03,R,26,123,2.498,-0.024,0.302,1.67,-36.857,4,0,90.334,-191.688,0,0,0,1,2,7,L,_Chun,160,80,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-37.505,0,하루（Haru）,0.816,-16.735,0,WhiteMountain,-21.318,-49.156,0,Pugeuk,-14.149,-60.097,0,-라후이-,19.105,-41.048,0,ke ro,10.939,-58.136,0,눈꽃,42.17,-84.596,0,alcohol500,2.231,-107.064,0,아침땅_,-28.643,-88.081,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
164,7,1,2,11,0,1,2,0,0,1,255,255,0,80,5054.011,Chunsik03,R,26,121,3.014,-0.065,0.382,1.662,-36.849,1,0,0.601,-200,0,0.473,-18.023,0,2,7,L,_Chun,160,80,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-37.334,0,하루（Haru）,1.033,-17.172,0,WhiteMountain,-21.414,-49.03,0,Pugeuk,-14.168,-60.196,0,-라후이-,18.024,-43.911,0,ke ro,10.195,-59.284,0,눈꽃,42.59,-84.682,0,alcohol500,3.851,-106.372,0,아침땅_,-29.107,-87.257,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
165,7,1,2,11,1,1,2,0,0,1,255,255,0,81,5077.868,Chunsik03,R,10,117,-0.785,-2.97,0.056,1.409,-36.796,4,0,-73.559,400,0,-0.13,-21.305,1,2,7,L,_Chun,160,80,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-37.199,0,하루（Haru）,0.06,-17.147,0,WhiteMountain,-21.256,-49.09,0,Pugeuk,-13.85,-63.051,0,-라후이-,17.968,-42.513,0,ke ro,10.72,-56.745,0,눈꽃,42.851,-82.114,0,alcohol500,4.521,-106.607,0,아침땅_,-27.405,-88.806,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
166,7,1,2,11,1,2,2,0,0,1,255,255,0,82,5098.157,Chunsik03,R,27,131,-2.288,-1.25,-0.141,1.532,-36.78,2,0,94.297,-103.488,0,0,0,1,2,7,L,_Chun,160,80,0.452,3,59,5099.105,197,19,80,51,22,69,140,84,92.264,-84.561,-0.45,0.008,-0.033,0.185,0,-0.177,-36.889,0,하루（Haru）,0.068,-17.14,0,WhiteMountain,-21.234,-49.061,0,Pugeuk,-13.347,-62.779,0,-라후이-,20.311,-46.622,0,ke ro,9.798,-58.467,0,눈꽃,44.442,-85.003,0,alcohol500,4.537,-107.081,0,아침땅_,-27.483,-88.754,0,5104.625,-35.42,-15.631,0,0,,0,0,0,0,0,0,0,0,0,3
167,7,1,2,11,1,2,2,0,0,1,255,255,0,83,5121.824,Chunsik03,R,26,120,0.374,2.223,0.14,1.974,-36.994,1,0,-8.721,-200,0,0,0,0,2,7,L,_Chun,160,80,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67,-37.215,0,하루（Haru）,-0.005,-17.237,0,WhiteMountain,-21.409,-48.62,0,Pugeuk,-14.262,-62.864,0,-라후이-,18.463,-44.057,0,ke ro,9.835,-57.372,0,눈꽃,43.964,-84.455,0,alcohol500,2.519,-107.427,0,아침땅_,-30.89,-85.958,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
168,7,1,2,11,2,2,2,0,0,1,255,255,0,84,5138.385,Chunsik03,R,26,124,1.041,2.325,0.184,1.99,-37.064,1,0,40.488,-195.167,0,0,0,0,2,7,L,_Chun,160,80,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059,-37.119,0,하루（Haru）,-0.006,-17.22,0,WhiteMountain,-21.47,-48.81,0,Pugeuk,-14.244,-62.119,0,-라후이-,18.364,-42.056,0,ke ro,8.84,-59.149,0,눈꽃,43.008,-84.38,0,alcohol500,2.479,-107.693,0,아침땅_,-31.609,-86.284,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
169,7,1,2,11,3,2,2,0,0,1,255,255,0,85,5162.335,Chunsik03,R,10,109,0.614,-0.278,0.188,1.89,-36.947,2,0,0,400,0,0,0,1,2,7,L,_Chun,160,80,0.452,3,59,5163.434,199,8,70,41,26,93,138,91,112.703,61.751,0.01,0.066,-0.019,0.186,0,-0.103,-37.285,0,하루（Haru）,0.047,-17.256,0,WhiteMountain,-21.644,-48.729,0,Pugeuk,-13.962,-62.19,0,-라후이-,18.334,-43.371,0,ke ro,9.32,-58.276,0,눈꽃,43.623,-83.836,0,alcohol500,2.654,-107.997,0,아침땅_,-31.311,-86.412,0,5168.488,53.292,15.431,0,0,,0,0,0,0,0,0,0,0,0,3
170,7,1,2,11,3,2,2,0,0,1,255,255,0,86,5187.323,Chunsik03,R,26,138,0.639,0.47,0.15,1.744,-36.768,0,0,37.711,-200,0,0,0,1,2,7,L,_Chun,160,80,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165,-36.934,0,하루（Haru）,-0.01,-17.113,0,WhiteMountain,-21.554,-48.557,0,Pugeuk,-13.039,-61.512,0,-라후이-,18.245,-42.508,0,ke ro,9.846,-58.49,0,눈꽃,46.032,-82.759,0,alcohol500,5.309,-105.796,0,아침땅_,-28.426,-91.283,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
