id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
109,6,1,3,10,0,1,2,1,0,0,0,255,255,44,3263.168,"Pugeuk",R,6,120,1.189,-0.439,-0.06,1.305,-36.365,0,0,500,0,35.97,0.953,-17.641,0,3,5,R,"rperdue51 768b",190,101,0.431,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,-37.834,0,"소솨소솨",0.39,-16.515,0,"Gonyong",-20.812,-48.532,0,"ʚneul_ɞ",-11.904,-63.3,0,"인생최패망자",16.104,-47.733,0,"coder_",6.307,-61.744,0,"AI",35.7,-81.8,0,"Slaris",-4.203,-108.808,0,"ゆっち一",-40.894,-89.1,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
110,6,1,3,10,0,2,2,1,0,0,0,255,255,45,3275.362,"Pugeuk",R,6,126,1.146,-0.315,-0.049,1.328,-36.277,2,0,500,0,30.704,0,0,1,3,5,R,"rperdue51 768b",190,101,0.431,2,21,3276.671,78,4,95,41,13,255,128,86,50.21,-8.97,-0.48,0.014,-0.023,0.153,0,0.247,-37.059,0,"소솨소솨",-0.1,-17.12,0,"Gonyong",-21.71,-48.183,0,"ʚneul_ɞ",-12.395,-63.769,0,"인생최패망자",16.967,-49.43,0,"coder_",9.492,-62.496,0,"AI",35.703,-81.803,0,"Slaris",-2.05,-109.613,0,"ゆっち一",-40.951,-89.07,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,1
111,6,0,3,10,0,0,0,0,0,0,255,255,255,64,3320.127,"3Ducks",R,3,122,-0.747,-1.349,0.082,1.659,-37.14,4,0,-409.311,105.308,7.066,0,0,1,3,7,R,"Slaris",175.1,80,0.451,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061,-37.904,0,"ke ro",-0.032,-16.788,0,"それいゆ るな",-22.689,-47.347,0,"ʚEveɞ",-14.506,-64.446,0,"mungjungh",19.344,-43.661,0,"rperdue51 768b",13.183,-63.667,0,"WhiteMountain",50.148,-96.795,0,"CAT tourniquet",0.067,-81.508,0,"눈꽃",-46.71,-91.199,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
112,6,0,3,10,0,1,0,0,0,0,255,255,255,65,3333.35,"3Ducks",R,27,135,-2.419,-1.892,-0.237,1.501,-36.931,4,0,39.044,-110.514,-6.01,-0.472,-17.744,1,3,7,R,"Slaris",175.1,80,0.451,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176,-37.738,0,"ke ro",-0.306,-17.007,0,"それいゆ るな",-23.167,-47.844,0,"ʚEveɞ",-14.824,-63.615,0,"mungjungh",19.347,-43.664,0,"rperdue51 768b",13.26,-63.662,0,"WhiteMountain",49.95,-96.451,0,"CAT tourniquet",-1.854,-91.795,0,"눈꽃",-45.149,-92.702,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
113,6,0,3,10,0,2,0,0,0,0,255,255,255,66,3346.428,"3Ducks",R,27,132,0.16,0.52,-0.007,1.887,-37.126,2,0,64.803,-133.863,2.818,0,0,1,3,7,R,"Slaris",175.1,80,0.451,3,64,3347.43,255,18,126,76,29,96,150,125,114.221,40.73,0.6,-0.051,-0.022,0,0,-0.279,-37.481,0,"ke ro",0,-16.636,0,"それいゆ るな",-23.117,-47.827,0,"ʚEveɞ",-14.816,-63.611,0,"mungjungh",19.966,-43.308,0,"rperdue51 768b",13.246,-63.699,0,"WhiteMountain",49.275,-98.109,0,"CAT tourniquet",-0.597,-99.977,0,"눈꽃",-45.269,-92.521,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
114,6,0,3,10,0,2,0,0,0,0,255,255,255,67,3359.542,"3Ducks",R,10,116,2.065,0.017,0.135,2.021,-37.424,1,0,0,400,8.386,0,0,0,3,7,R,"Slaris",175.1,80,0.451,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.306,-38.486,0,"ke ro",0.085,-16.435,0,"それいゆ るな",-22.821,-47.082,0,"ʚEveɞ",-15.188,-63.719,0,"mungjungh",19.982,-43.313,0,"rperdue51 768b",15.19,-63.393,0,"WhiteMountain",45.793,-97.34,0,"CAT tourniquet",0.499,-100.544,0,"눈꽃",-44.041,-89.27,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
115,6,0,3,10,1,2,0,0,0,0,255,255,255,68,3371.789,"3Ducks",R,26,129,2.046,-0.085,0.151,1.778,-37.235,2,0,114.769,-162.292,9.486,0,0,1,3,7,R,"Slaris",175.1,80,0.451,3,64,3372.799,207,20,96,91,46,107,150,92,32.337,-24.911,-0.46,-0.049,-0.024,0,0,-0.174,-37.598,0,"ke ro",-0.036,-16.497,0,"それいゆ るな",-22.809,-46.576,0,"ʚEveɞ",-15.092,-63.75,0,"mungjungh",19.955,-43.3,0,"rperdue51 768b",15.282,-63.405,0,"WhiteMountain",45.786,-97.317,0,"CAT tourniquet",-0.127,-94.97,0,"눈꽃",-43.7,-89.492,0,3377.262,34.758,-86.708,0,0,"",0,0,1,0,0,0,0,0,0,2
116,6,0,3,10,0,0,0,0,0,1,255,255,16,69,3406.596,"3Ducks",R,27,132,0.634,0.553,0.052,1.897,-37.22,0,0,21.766,-138.549,2.256,0,0,1,4,8,R,"ゆっち一",180.2,89.575,0.46,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,-38.066,0,"ke ro",0.015,-16.786,0,"それいゆ るな",-21.958,-46.127,0,"ʚEveɞ",-14.64,-64.075,0,"mungjungh",19.146,-39.749,0,"rperdue51 768b",14.951,-61.807,0,"WhiteMountain",43.059,-101.214,0,"CAT tourniquet",0.102,-100.186,0,"눈꽃",-46.134,-94.068,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
117,6,0,3,10,0,1,0,0,0,1,255,255,16,70,3422.672,"3Ducks",R,26,120,1.067,0.396,0.128,1.846,-37.237,2,0,35.342,-183.586,4.518,0,0,1,4,8,R,"ゆっち一",180.2,89.575,0.46,3,72,3423.858,113,13,120,57,35,135,142,126,105.533,-56.009,0.62,0.011,-0.094,0.215,0,-0.009,-37.677,0,"ke ro",-0.016,-16.663,0,"それいゆ るな",-22.498,-46.57,0,"ʚEveɞ",-14.582,-64.02,0,"mungjungh",19.711,-40.261,0,"rperdue51 768b",14.941,-61.813,0,"WhiteMountain",43.074,-101.051,0,"CAT tourniquet",1.658,-100.55,0,"눈꽃",-46.13,-94.141,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
118,6,0,3,10,0,2,0,0,0,1,255,255,16,71,3441.502,"3Ducks",R,4,101,-0.15,-2.08,0.212,1.563,-37.409,4,0,-249.33,0,3.845,-0.092,-18.949,1,4,8,R,"ゆっち一",180.2,89.575,0.46,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062,-38.073,0,"ke ro",-0.033,-16.874,0,"それいゆ るな",-22.088,-45.499,0,"ʚEveɞ",-14.662,-64.029,0,"mungjungh",18.765,-41.425,0,"rperdue51 768b",13.921,-62.859,0,"WhiteMountain",44.364,-100.076,0,"CAT tourniquet",-1.329,-101.518,0,"눈꽃",-47.24,-92.63,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
119,6,0,3,10,0,0,1,0,0,1,255,255,16,72,3465.946,"3Ducks",R,3,109,0.211,-0.586,0.256,1.861,-37.381,2,0,-366.69,0,14.968,0,0,1,5,2,R,"Gonyong",175.1,94.755,0.3,3,83,3467.02,60,25,102,98,58,91,117,83,26.364,36.578,0.95,-0.038,-0.036,0.084,0.048,-0.167,-37.765,0,"ke ro",-0.04,-16.653,0,"それいゆ るな",-23.374,-46.156,0,"ʚEveɞ",-14.571,-64.018,0,"mungjungh",19.432,-39.958,0,"rperdue51 768b",13.936,-61.876,0,"WhiteMountain",44.248,-100.024,0,"CAT tourniquet",0.078,-94.836,0,"눈꽃",-44.16,-90.472,0,3470.496,-41.892,-67.276,0,0,"",0,0,1,0,0,0,0,0,0,2
120,6,0,3,11,0,0,1,1,0,0,11,255,255,73,3499.722,"3Ducks",R,26,134,1.52,0.869,0.116,1.951,-37.401,4,0,73.804,-200,10.172,0,0,1,6,4,R,"인생최패망자",190,80,0.401,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,-38.498,0,"ke ro",-0.246,-18.103,0,"それいゆ るな",-20.488,-42.631,0,"ʚEveɞ",-15.33,-63.328,0,"mungjungh",19.407,-39.707,0,"rperdue51 768b",9.922,-61.698,0,"WhiteMountain",43.473,-99.503,0,"CAT tourniquet",-0.905,-95.301,0,"눈꽃",-45.72,-86.962,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
121,6,0,3,11,0,1,1,1,0,0,11,255,255,74,3519.917,"3Ducks",R,26,130,0.42,-0.483,0.175,1.849,-37.369,2,0,78.337,-200,12.967,0,0,1,6,4,R,"인생최패망자",190,80,0.401,3,78,3521.108,195,29,107,117,60,128,150,130,113.277,-0.947,0.35,0.051,-0.084,0.051,0,0.018,-37.956,0,"ke ro",0.051,-16.792,0,"それいゆ るな",-19.896,-40.777,0,"ʚEveɞ",-15.296,-63.269,0,"mungjungh",19.766,-40.223,0,"rperdue51 768b",8.919,-60.506,0,"WhiteMountain",43.591,-99.446,0,"CAT tourniquet",-0.29,-94.611,0,"눈꽃",-45.677,-86.997,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
122,6,0,3,11,0,2,1,1,0,0,11,255,255,75,3538.159,"3Ducks",R,0,102,1.301,-1.859,0.314,1.57,-37.198,1,0,0,0,3.235,0.232,-18.394,0,6,4,R,"인생최패망자",190,80,0.401,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-38.346,0,"ke ro",-0.148,-17.474,0,"それいゆ るな",-20.201,-40.947,0,"ʚEveɞ",-15.514,-63.286,0,"mungjungh",19.756,-40.186,0,"rperdue51 768b",10.296,-61.154,0,"WhiteMountain",42.604,-97.34,0,"CAT tourniquet",-0.669,-86.497,0,"눈꽃",-48.538,-92.85,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
123,6,0,3,11,0,0,2,1,0,0,11,255,255,76,3562.411,"3Ducks",R,26,127,0.818,0.212,0.137,1.97,-37.287,0,0,61.156,-200,6.39,0,0,0,7,1,R,"소솨소솨",190,94.565,0.5,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304,-38.111,0,"ke ro",0.093,-16.36,0,"それいゆ るな",-20.302,-41.628,0,"ʚEveɞ",-15.345,-63.347,0,"mungjungh",19.236,-39.744,0,"rperdue51 768b",7.627,-60.928,0,"WhiteMountain",42.607,-97.301,0,"CAT tourniquet",0.073,-96.487,0,"눈꽃",-42.09,-87.106,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
124,6,0,3,11,0,1,2,1,0,0,11,255,255,77,3607.545,"3Ducks",R,1,85,3.237,-0.803,0.503,1.829,-37.83,1,0,0,0,6.764,0,0,0,7,1,R,"소솨소솨",190,94.565,0.5,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-38.489,0,"ke ro",0.227,-19.009,0,"それいゆ るな",-20.502,-42.579,0,"ʚEveɞ",-5.005,-63.585,0,"mungjungh",19.995,-41.276,0,"rperdue51 768b",4.213,-60.282,0,"WhiteMountain",42.591,-97.322,0,"CAT tourniquet",-0.377,-94.917,0,"눈꽃",-46.255,-91.981,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
125,6,0,3,11,1,1,2,0,1,0,255,11,255,78,3623.406,"3Ducks",R,0,101,-1.299,-2.529,0.214,1.443,-37.273,1,0,0,0,0.601,-0.18,-22.643,0,7,1,R,"소솨소솨",190,94.565,0.5,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184,-37.373,0,"ke ro",0.404,-17.865,0,"それいゆ るな",-22.294,-49.766,0,"ʚEveɞ",-14.57,-62.907,0,"mungjungh",19.18,-39.481,0,"rperdue51 768b",11.269,-59.151,0,"WhiteMountain",42.556,-97.326,0,"CAT tourniquet",-0.784,-88.82,0,"눈꽃",-46.827,-91.594,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
126,6,0,3,11,2,1,2,0,0,1,255,255,11,79,3664.484,"3Ducks",R,5,97,0.41,-0.415,0.107,1.703,-37.153,2,0,-62.192,0,2.364,0,0,1,7,1,R,"소솨소솨",190,94.565,0.5,3,50,3665.486,11,1,0,24,20,26,3,28,-46.516,30.109,0.91,0.007,-0.078,0,1,0.113,-37.837,0,"ke ro",-0.055,-16.592,0,"それいゆ るな",-21.26,-48.395,0,"ʚEveɞ",-12.074,-63.83,0,"mungjungh",19.357,-39.995,0,"rperdue51 768b",14.536,-61,0,"WhiteMountain",43.873,-98.742,0,"CAT tourniquet",-0.632,-94.813,0,"눈꽃",-43.485,-87.331,0,3665.207,-0.294,-20.513,0,0,"",0,0,1,32,0,0,0,0,0,2
127,7,1,3,11,0,0,0,0,0,0,255,255,255,46,3707.696,"Pugeuk",R,6,126,-0.57,-0.976,-0.198,1.253,-36.387,0,0,481.769,0,34.759,0.35,-17.47,1,4,2,R,"それいゆ るな",160,80,0.39,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-37.867,0,"소솨소솨",0.088,-17.236,0,"Gonyong",-19.135,-45.674,0,"ʚneul_ɞ",-13.859,-64.166,0,"인생최패망자",13.455,-44.549,0,"coder_",10.872,-63.986,0,"AI",35.7,-81.8,0,"Slaris",-8.52,-106.775,0,"ゆっち一",-40.939,-88.105,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
128,7,1,3,11,0,1,0,0,0,0,255,255,255,47,3724.761,"Pugeuk",R,27,103,0.04,0.1,0.098,1.562,-36.637,0,0,-15.176,-128.264,-1.896,0,0,1,4,2,R,"それいゆ るな",160,80,0.39,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191,-37.827,0,"소솨소솨",0.033,-17.486,0,"Gonyong",-19.179,-45.701,0,"ʚneul_ɞ",-13.908,-64.19,0,"인생최패망자",8.359,-34.811,0,"coder_",4.362,-42.71,0,"AI",35.7,-81.8,0,"Slaris",-7.225,-109.498,0,"ゆっち一",-40.853,-88.259,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
129,7,1,3,11,0,2,0,0,0,0,255,255,255,48,3740.231,"Pugeuk",R,27,107,0.003,0.17,0.069,1.556,-36.567,2,0,11.208,-101.369,2.282,0,0,1,4,2,R,"それいゆ るな",160,80,0.39,2,83,3741.489,237,4,55,34,0,72,129,122,-30,46.524,0.45,0.04,-0.001,0.155,0,-0.279,-37.057,0,"소솨소솨",0.03,-17.486,0,"Gonyong",-19.027,-45.595,0,"ʚneul_ɞ",-13.894,-64.14,0,"인생최패망자",9.258,-35.909,0,"coder_",8.904,-56.51,0,"AI",35.7,-81.8,0,"Slaris",-2.007,-110.008,0,"ゆっち一",-40.775,-88.211,0,3741.185,-1.352,-20.409,0,0,"",0,0,0,0,0,0,0,0,0,2
130,7,1,3,11,0,0,1,0,0,0,255,255,255,49,3760.688,"Pugeuk",R,6,126,1.776,-0.844,0.027,1.303,-36.457,2,0,436.361,244.11,33.613,0,0,0,5,4,R,"mungjungh",190,95.46,0.498,3,83,3761.63,123,14,116,62,45,140,148,124,-13.365,11.089,0.48,-0.086,-0.161,0.209,0,0.366,-37.378,0,"소솨소솨",-0.083,-17.183,0,"Gonyong",-20.54,-50.523,0,"ʚneul_ɞ",-13.53,-64.311,0,"인생최패망자",15.934,-46.921,0,"coder_",8.536,-61.959,0,"AI",35.7,-81.8,0,"Slaris",2.26,-108.847,0,"ゆっち一",-42.811,-86.734,0,3761.307,-0.135,-22.437,0,0,"",0,0,0,0,0,0,0,0,0,2
131,7,1,3,11,0,0,2,0,0,0,255,255,255,50,3860.036,"Pugeuk",R,26,140,1.246,-0.053,0.136,1.329,-36.306,0,0,-79.64,-200,31.446,0,0,0,6,8,L,"눈꽃",174.777,80,0.496,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-37.226,0,"소솨소솨",0.026,-16.889,0,"Gonyong",-20.132,-49.785,0,"ʚneul_ɞ",-10.256,-65.472,0,"인생최패망자",18.332,-44.095,0,"coder_",11.679,-63.841,0,"AI",35.7,-81.8,0,"Slaris",1.17,-110.289,0,"ゆっち一",-36.115,-92.478,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
132,7,1,3,11,0,1,2,0,0,0,255,255,255,51,3877.288,"Pugeuk",R,14,126,1.631,0.334,0.028,1.542,-36.347,4,0,390.434,312.348,33.316,0,0,0,6,8,L,"눈꽃",174.777,80,0.496,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,-37.038,0,"소솨소솨",0.07,-16.846,0,"Gonyong",-18.836,-50.469,0,"ʚneul_ɞ",-10.185,-65.502,0,"인생최패망자",19.097,-44.985,0,"coder_",10.565,-63.466,0,"AI",35.7,-81.8,0,"Slaris",0.127,-111.773,0,"ゆっち一",-36.118,-92.478,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
133,7,1,3,11,0,2,2,0,0,0,255,255,255,52,3893.012,"Pugeuk",R,14,126,-0.399,-0.695,-0.161,1.374,-36.433,2,0,390.434,312.348,40.492,0,0,0,6,8,L,"눈꽃",174.777,80,0.496,3,83,3893.936,163,30,128,80,27,123,150,128,-30,21.097,0.43,0.051,-0.007,0.064,0,-0.485,-36.895,0,"소솨소솨",-0.049,-16.905,0,"Gonyong",-19.078,-50.694,0,"ʚneul_ɞ",-10.242,-65.676,0,"인생최패망자",20.377,-46.258,0,"coder_",10.639,-63.891,0,"AI",35.7,-81.8,0,"Slaris",-0.052,-111.791,0,"ゆっち一",-36.143,-92.462,0,3893.429,-0.453,-21.009,0,0,"",0,0,1,0,0,0,0,0,0,2
134,7,1,3,11,0,0,2,1,0,0,8,255,255,53,3918.654,"Pugeuk",R,26,140,0.064,-0.8,0.012,1.206,-36.486,2,0,-25.055,-200,32.366,0,0,1,7,7,L,"CAT tourniquet",175,80,0.601,3,83,3919.544,255,12,111,50,63,131,150,125,100.64,78.019,0.31,0.035,0.035,0.051,0,-0.082,-36.905,0,"소솨소솨",-0.025,-16.814,0,"Gonyong",-18.972,-47.39,0,"ʚneul_ɞ",-13.635,-63.397,0,"인생최패망자",10.958,-34.236,0,"coder_",10.365,-59.932,0,"AI",35.7,-81.8,0,"Slaris",8.968,-106.802,0,"ゆっち一",-38.085,-90.274,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
135,7,1,3,11,0,1,2,1,0,0,8,255,255,54,3944.309,"Pugeuk",R,26,140,0.682,-0.44,0.084,1.265,-36.426,0,0,-76.286,-200,30.271,-0.025,-8.665,0,7,7,L,"CAT tourniquet",175,80,0.601,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161,-37.845,0,"소솨소솨",0.01,-16.974,0,"Gonyong",-19.478,-45.934,0,"ʚneul_ɞ",-13.03,-63.733,0,"인생최패망자",11.972,-35.118,0,"coder_",10.416,-61.075,0,"AI",35.7,-81.8,0,"Slaris",8.345,-109.857,0,"ゆっち一",-38.558,-89.792,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
136,7,1,3,11,0,2,2,1,0,0,8,255,255,55,3960.089,"Pugeuk",R,6,122,3.799,-0.065,0.187,1.377,-36.356,4,0,500,0,22.224,1.212,-17.894,1,7,7,L,"CAT tourniquet",175,80,0.601,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,-37.64,0,"소솨소솨",0.825,-17.035,0,"Gonyong",-20.661,-46.255,0,"ʚneul_ɞ",-12.999,-63.828,0,"인생최패망자",5.515,-27.78,0,"coder_",7.503,-60.184,0,"AI",35.7,-81.8,0,"Slaris",7.639,-110.04,0,"ゆっち一",-37.136,-87.58,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
137,7,0,3,11,0,0,0,0,0,0,255,255,255,80,4001.302,"3Ducks",R,1,86,1.645,-0.352,0.347,2.029,-37.914,4,0,0,0,7.181,0,0,1,0,0,R,"Pugeuk",190,96.454,0.552,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177,-38.028,0,"ke ro",0.08,-16.619,0,"それいゆ るな",-24.474,-49.352,0,"ʚEveɞ",-14.296,-64.451,0,"mungjungh",19.915,-45.017,0,"rperdue51 768b",12.525,-59.199,0,"WhiteMountain",39.847,-93.824,0,"CAT tourniquet",-0.422,-93.428,0,"눈꽃",-39.521,-87.931,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
138,7,0,3,11,0,1,0,0,0,0,255,255,255,81,4011.147,"3Ducks",R,0,98,0.369,-0.684,0.037,1.959,-37.281,2,0,0,0,-0.393,0,0,1,0,0,R,"Pugeuk",190,96.454,0.552,3,83,4012.284,196,17,126,81,47,143,150,128,-29.861,42.778,0.44,-0.062,-0.132,0.112,0,-0.08,-37.588,0,"ke ro",0.029,-16.449,0,"それいゆ るな",-24.185,-49.013,0,"ʚEveɞ",-14.262,-64.384,0,"mungjungh",20.097,-42.37,0,"rperdue51 768b",12.537,-59.211,0,"WhiteMountain",39.93,-93.748,0,"CAT tourniquet",-0.391,-93.888,0,"눈꽃",-39.557,-87.943,0,4011.874,-1.107,-21.991,0,0,"",0,0,0,0,0,0,0,0,0,2
139,7,0,3,11,0,0,1,0,0,0,255,255,255,82,4029.093,"3Ducks",R,5,97,0.145,0.304,0.146,1.963,-37.226,2,0,-120.57,0,-1.17,0,0,1,1,5,R,"coder_",160,95.633,0.2,3,83,4030.385,13,1,0,2,2,14,0,29,-21.834,-26.551,-0.01,-0.023,-0.051,0.034,1,-0.154,-37.859,0,"ke ro",-0.086,-17.094,0,"それいゆ るな",-17.393,-38.562,0,"ʚEveɞ",-15.137,-63.71,0,"mungjungh",20.064,-42.373,0,"rperdue51 768b",12.374,-59.979,0,"WhiteMountain",39.876,-93.773,0,"CAT tourniquet",-0.458,-93.182,0,"눈꽃",-41.687,-88.294,0,4030.296,0.974,-22.671,0,0,"",0,0,1,0,0,0,0,0,0,2
140,7,0,3,11,0,0,1,1,0,0,14,255,255,83,4056.055,"3Ducks",R,5,88,14.715,-0.853,0.409,1.755,-37.955,1,0,-128.183,0,3.424,3.063,-17.213,0,2,3,L,"ʚneul_ɞ",173.5,95,0.532,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103,-38.433,0,"ke ro",2.165,-17.348,0,"それいゆ るな",-19.674,-41.007,0,"ʚEveɞ",-15.278,-62.922,0,"mungjungh",19.372,-39.856,0,"rperdue51 768b",6.229,-60.551,0,"WhiteMountain",39.923,-93.77,0,"CAT tourniquet",-0.941,-91.212,0,"눈꽃",-45.819,-85.697,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
141,7,0,3,11,1,0,1,0,1,0,255,14,255,84,4081.861,"3Ducks",R,26,130,1.317,1.152,0.107,1.971,-37.339,4,0,46.669,-183.207,9.742,0,0,1,2,3,L,"ʚneul_ɞ",173.5,95,0.532,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,-38.122,0,"ke ro",0.123,-15.905,0,"それいゆ るな",-23.7,-49.794,0,"ʚEveɞ",-15.628,-63.495,0,"mungjungh",20.326,-42.99,0,"rperdue51 768b",6.132,-61.698,0,"WhiteMountain",39.654,-93.883,0,"CAT tourniquet",1.061,-96.897,0,"눈꽃",-44.809,-85.101,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
142,7,0,3,11,1,1,1,0,1,0,255,14,255,85,4095.669,"3Ducks",R,26,131,0.206,0.675,-0.002,1.888,-37.265,2,0,64.37,-200,8.331,0,0,1,2,3,L,"ʚneul_ɞ",173.5,95,0.532,3,83,4096.613,235,13,136,35,13,141,150,92,30.159,39.633,-0.45,0.047,-0.087,0.383,0,-0.275,-37.825,0,"ke ro",0.054,-16.484,0,"それいゆ るな",-23.723,-49.806,0,"ʚEveɞ",-15.582,-63.41,0,"mungjungh",19.113,-40.316,0,"rperdue51 768b",10.611,-59.972,0,"WhiteMountain",39.716,-93.815,0,"CAT tourniquet",0.886,-97.238,0,"눈꽃",-44.345,-86.021,0,4100.907,-39.538,-88.076,0,0,"",0,0,0,0,0,0,0,0,0,1
143,7,0,3,11,0,0,2,0,1,0,255,14,255,86,4122.779,"3Ducks",R,10,117,-1.265,-2.729,0.044,1.811,-37.213,4,0,0,398.805,5.144,-0.236,-20.289,1,3,7,R,"Slaris",175.1,80,0.451,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258,-37.976,0,"ke ro",-0.132,-17.391,0,"それいゆ るな",-23.3,-47.543,0,"ʚEveɞ",-14.906,-63.756,0,"mungjungh",19.291,-39.682,0,"rperdue51 768b",9.44,-60.873,0,"WhiteMountain",39.642,-93.848,0,"CAT tourniquet",0.715,-91.981,0,"눈꽃",-42.764,-84.353,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
144,7,0,3,11,0,1,2,0,1,0,255,14,255,87,4137.148,"3Ducks",R,0,112,1.671,0.754,0.24,1.866,-37.369,1,0,0,0,3.853,0,0,0,3,7,R,"Slaris",175.1,80,0.451,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114,-38.254,0,"ke ro",-0.032,-16.923,0,"それいゆ るな",-22.606,-47.133,0,"ʚEveɞ",-14.94,-63.752,0,"mungjungh",19.331,-39.689,0,"rperdue51 768b",9.761,-60.865,0,"WhiteMountain",39.7,-93.878,0,"CAT tourniquet",1.424,-94.517,0,"눈꽃",-46.275,-89.125,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
145,7,0,3,11,1,1,2,0,1,0,255,14,255,88,4149.836,"3Ducks",R,28,125,0.737,-0.321,0.061,2.045,-37.329,2,0,-0.799,-65.369,-0.485,0,0,1,3,7,R,"Slaris",175.1,80,0.451,3,64,4150.884,164,16,105,54,19,134,146,95,25.524,0.401,-0.31,-0.043,-0.051,0.116,0,-0.251,-37.728,0,"ke ro",-0.032,-16.824,0,"それいゆ るな",-22.505,-47.149,0,"ʚEveɞ",-14.909,-63.699,0,"mungjungh",18.601,-42.407,0,"rperdue51 768b",9.753,-61.07,0,"WhiteMountain",39.678,-93.885,0,"CAT tourniquet",0.994,-94.657,0,"눈꽃",-46.279,-89.071,0,4155.274,-9.441,-100.071,0,0,"",0,0,1,0,0,0,0,0,0,2
