id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
148,7,0,2,2,0,2,1,0,1,0,255,9,255,82,4488.219,"눈꽃",R,0,91,140,0.81,0.058,0.046,1.985,-36.574,2,0,25.617,-45.453,16.373,0,0,1,4,1,R,"WhiteMountain",190,84,0.579,0,44,4489.286,237,6,80,50,41,146,90,49.966,-44.781,-0.81,-0.039,-0.039,0.126,0,0.486,-0.141,-37.147,0,"_VILLAIN",-0.124,-17.01,0,"Sabo_10",-19.784,-47.634,0,"Pugeuk",-11.992,-64.904,0,"Kr_Luna",18.191,-47.248,0,"소솨소솨",6.323,-60.06,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"甲斐野柊太",-31.351,-82.273,0,4494.046,47.055,-68.188,4498.501,3,"Pugeuk",1.638,-58.942,0,0,0,0,0,0,0,1
149,7,0,2,2,0,0,2,0,1,0,255,9,255,83,4526.483,"눈꽃",R,30,73,126,0.397,-0.271,0.149,1.8,-36.455,0,0,-127.45,-118.665,15.793,0,0,0,5,2,L,"하루（Haru）",190,85,0.549,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145,-37.352,0,"_VILLAIN",-0.188,-17.314,0,"Sabo_10",-19.054,-48.066,0,"Pugeuk",-11.831,-63.488,0,"Kr_Luna",19.704,-45.832,0,"소솨소솨",11.45,-63.628,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"甲斐野柊太",-32.571,-81.058,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
150,7,0,2,2,0,1,2,0,1,0,255,9,255,84,4544.484,"눈꽃",R,13,63,108,-0.894,-0.716,0.12,1.914,-36.53,2,0,-313.633,325.575,15.63,0,0,1,5,2,L,"하루（Haru）",190,85,0.549,5,84,4545.486,128,17,77,56,50,140,117,-30,23.783,0.13,0.037,-0.042,0.044,0.095,0.21,-0.028,-37.148,0,"_VILLAIN",-0.108,-17.04,0,"Sabo_10",-20.023,-49.308,0,"Pugeuk",-9.771,-63.293,0,"Kr_Luna",19.176,-48.385,0,"소솨소솨",15.293,-63.063,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"甲斐野柊太",-32.339,-81.224,0,4545.079,-0.68,-21.416,4547.846,8,"甲斐野柊太",-24.039,-74.026,1,0,0,0,0,0,0,2
151,7,0,2,3,0,0,2,0,1,0,255,255,255,85,4589.542,"눈꽃",R,33,94,140,-1.709,-1.152,-0.116,1.82,-36.559,1,0,103.708,-68.084,14.041,0,0,0,6,7,R,"ByeolBam",175.4,84.801,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,-37.213,0,"_VILLAIN",-0.783,-18.135,0,"Sabo_10",-20.807,-49.406,0,"Pugeuk",-12.869,-63.23,0,"Kr_Luna",18.672,-49.978,0,"소솨소솨",4.322,-60.034,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"甲斐野柊太",-32,-78.459,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
152,7,0,2,3,1,0,2,0,1,0,255,255,255,86,4605.938,"눈꽃",R,33,87,140,1.347,0.738,0.197,2.085,-36.664,0,0,126.265,-63.575,14.348,0,0,1,6,7,R,"ByeolBam",175.4,84.801,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,-37.319,0,"_VILLAIN",-0.069,-17.311,0,"Sabo_10",-21.507,-48.485,0,"Pugeuk",-13.069,-63.34,0,"Kr_Luna",19.381,-47.81,0,"소솨소솨",3.29,-59.8,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"甲斐野柊太",-30.831,-79.026,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
153,7,0,2,3,1,1,2,0,1,0,255,255,255,87,4626.475,"눈꽃",R,29,75,127,0.439,-0.439,0.151,1.868,-36.501,0,0,-211.744,-200,12.638,0,0,0,6,7,R,"ByeolBam",175.4,84.801,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012,-37.737,0,"_VILLAIN",0.02,-16.85,0,"Sabo_10",-21.158,-48.117,0,"Pugeuk",-13.114,-64.63,0,"Kr_Luna",19.157,-48.153,0,"소솨소솨",3.759,-60.42,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"甲斐野柊太",-31.786,-78.524,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
154,7,0,2,3,1,2,2,0,1,0,255,255,255,88,4644.653,"눈꽃",R,27,78,129,0.612,1.297,0.145,2.187,-36.719,4,0,53.974,-135.181,38.123,0,0,1,6,7,R,"ByeolBam",175.4,84.801,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.427,-37.319,0,"_VILLAIN",0.426,-19.46,0,"Sabo_10",-21.139,-48.791,0,"Pugeuk",-13.299,-64.645,0,"Kr_Luna",19.361,-46.056,0,"소솨소솨",3.27,-60.637,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"甲斐野柊太",-31.888,-78.809,0,0,0,0,0,0,"",0,0,0,64,0,0,0,0,0,0
155,8,1,2,3,0,0,0,0,0,0,255,255,255,64,4683.961,"Pring__",R,32,80,132,-0.706,-0.49,-0.14,1.308,-36.256,2,0,250,-147.956,15.91,0,0,1,6,8,R,"甲斐野柊太",190,80,0.2,1,33,4685.096,204,25,101,91,59,150,119,-30,-19.832,0.14,0.039,-0.005,0.078,0.048,0.108,-0.422,-37.374,0,"WhiteMountain",-0.104,-16.675,0,"하루（Haru）",-19.038,-45.577,0,"_Chun",-8.101,-61.714,0,"인생최패망자",16.982,-46.891,0,"-라후이-",12.999,-64.234,0,"AI",35.7,-81.8,0,"ByeolBam",0.082,-111.539,0,"それいゆ るな",-43.922,-88.469,0,4684.702,0.336,-20.4,4686.69,5,"-라후이-",14.914,-59.878,0,0,0,0,0,0,0,2
156,8,1,2,3,0,0,1,0,0,0,255,255,255,65,4712.433,"Pring__",R,0,54,112,-1.815,-0.21,-0.169,1.413,-36.245,4,0,0.044,0,15.118,0,0,1,0,5,R,"소솨소솨",165.6,80,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.41,-37.597,0,"WhiteMountain",-0.181,-16.655,0,"하루（Haru）",-19.229,-45.274,0,"_Chun",-10.523,-60.455,0,"인생최패망자",11.594,-39.405,0,"-라후이-",10.652,-63.468,0,"AI",35.7,-81.8,0,"ByeolBam",0.1,-112.307,0,"それいゆ るな",-45.858,-96.687,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
157,8,1,2,3,0,1,1,0,0,0,255,255,255,66,4726.62,"Pring__",R,13,77,116,-1.632,-1.078,-0.032,1.414,-36.205,2,0,-341.162,365.525,13.564,0,0,1,0,5,R,"소솨소솨",165.6,80,0.5,2,84,4727.687,255,30,111,58,72,150,74,-17.877,26.597,-0.77,-0.012,-0.096,0.074,0,0.415,0.003,-37.373,0,"WhiteMountain",-0.067,-16.633,0,"하루（Haru）",-19.492,-46.16,0,"_Chun",-11.079,-59.811,0,"인생최패망자",12.157,-39.67,0,"-라후이-",10.7,-63.514,0,"AI",35.7,-81.8,0,"ByeolBam",0.099,-112.311,0,"それいゆ るな",-45.94,-96.787,0,4727.313,-1.005,-21.434,4729.379,2,"하루（Haru）",-13.572,-44.932,0,0,0,0,0,0,0,2
158,8,1,2,3,0,0,2,0,0,0,255,255,255,67,4754.68,"Pring__",R,32,74,126,2.23,-0.347,0.126,1.375,-36.422,2,0,250,-61.282,1.063,0,0,1,1,3,R,"Pugeuk",160,93.173,0.53,3,84,4755.607,162,7,104,48,25,150,72,4.686,-18.736,-0.78,-0.024,-0.022,0.319,0,0.721,-0.143,-36.92,0,"WhiteMountain",-0.049,-16.669,0,"하루（Haru）",-18.794,-46.196,0,"_Chun",-12.515,-59.995,0,"인생최패망자",13.402,-41.776,0,"-라후이-",9.937,-63.948,0,"AI",35.7,-81.8,0,"ByeolBam",0.35,-112.542,0,"それいゆ るな",-46.463,-92.298,0,4756.446,8.134,-43.274,4756.612,4,"인생최패망자",6.686,-38.863,0,0,0,0,0,0,0,1
159,8,0,2,3,0,0,0,0,0,0,255,255,255,89,4811.674,"눈꽃",R,31,80,131,-0.058,0.12,-0.006,1.992,-36.573,0,0,-72.388,-11.533,21.097,0,0,0,7,8,R,"それいゆ るな",160,89.534,0.45,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-37.144,0,"_VILLAIN",-0.057,-16.927,0,"Sabo_10",-21.226,-47.829,0,"Pugeuk",-14.318,-62.054,0,"Kr_Luna",19.852,-55.458,0,"소솨소솨",11.582,-64.719,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"甲斐野柊太",-18.813,-23.67,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
160,8,0,2,3,0,1,0,0,0,0,255,255,255,90,4825.972,"눈꽃",R,26,85,138,2.125,1.268,0.182,2.096,-36.598,2,0,61.552,-191.546,22.677,0,0,1,7,8,R,"それいゆ るな",160,89.534,0.45,2,38,4827.048,167,4,33,7,0,47,42,-37.276,46.717,-0.81,0.033,0.001,0.083,0,0.13,0.261,-37.133,0,"_VILLAIN",-0.056,-16.972,0,"Sabo_10",-21.056,-48.432,0,"Pugeuk",-13.889,-61.553,0,"Kr_Luna",19.847,-55.468,0,"소솨소솨",12.014,-65.392,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"甲斐野柊太",-18.819,-23.66,0,4826.746,-1.113,-20.8,4830.257,2,"Sabo_10",-12.893,-38.645,0,0,0,0,0,0,0,2
161,8,0,2,3,0,0,1,0,0,0,255,255,255,91,4863.336,"눈꽃",R,3,76,116,1.817,-0.996,0.34,1.923,-36.676,1,0,-448.825,0,13.162,0,0,0,0,5,R,"-라후이-",160,90,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388,-37.433,0,"_VILLAIN",-0.051,-17.422,0,"Sabo_10",-19.346,-47.382,0,"Pugeuk",-14.118,-59.9,0,"Kr_Luna",19.18,-53.506,0,"소솨소솨",11.492,-65.196,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"甲斐野柊太",-36.875,-86.414,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
162,8,0,2,3,1,0,1,0,0,0,255,255,255,92,4880.829,"눈꽃",R,0,93,140,-0.239,-0.594,-0.01,1.903,-36.572,0,0,32.581,-47.609,17.439,0,0,1,0,5,R,"-라후이-",160,90,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065,-37.33,0,"_VILLAIN",-0.072,-16.846,0,"Sabo_10",-19.978,-47.533,0,"Pugeuk",-12.973,-60.515,0,"Kr_Luna",19.105,-53.01,0,"소솨소솨",10.056,-65.447,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"甲斐野柊太",-37.157,-86.57,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
163,8,0,2,3,1,1,1,0,0,0,255,255,255,93,4893.981,"눈꽃",R,28,87,140,0.342,0.875,-0.001,2.049,-36.564,2,0,14.456,-64.494,12.488,0,0,1,0,5,R,"-라후이-",160,90,0.5,2,84,4894.773,220,13,86,82,45,150,100,26.246,-7.665,0.75,-0.008,-0.027,0.044,0,0.06,-0.193,-37.123,0,"_VILLAIN",-0.059,-16.924,0,"Sabo_10",-20.098,-48.259,0,"Pugeuk",-12.885,-60.591,0,"Kr_Luna",19.35,-53.021,0,"소솨소솨",12.827,-64.686,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"甲斐野柊太",-36.589,-85.883,0,4898.09,5.159,-93.635,4901.779,3,"Pugeuk",-4.818,-67.342,0,0,0,0,0,0,0,1
164,8,0,2,3,0,0,2,0,0,0,255,255,255,94,4928.021,"눈꽃",R,14,65,109,-0.451,-1.248,-0.025,2.053,-36.743,2,0,356.84,346.869,18.867,0,0,1,1,3,L,"_Chun",160,80,0.452,0,87,4929.071,239,10,115,53,42,150,122,-15,21.751,0.69,-0.045,-0.03,0.209,0,0.288,0.059,-37.075,0,"_VILLAIN",-0.02,-16.757,0,"Sabo_10",-20.839,-48.861,0,"Pugeuk",-11.027,-60.874,0,"Kr_Luna",17.592,-47.808,0,"소솨소솨",15.496,-65.667,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"甲斐野柊太",-34.064,-79.298,0,4928.59,-0.975,-22.795,4931.291,8,"甲斐野柊太",-24.712,-79.443,0,0,0,0,0,0,0,2
165,9,1,2,3,0,0,0,0,0,0,255,255,255,68,4971.046,"Pring__",R,14,53,87,-1.54,-0.115,-0.347,1.724,-36.299,1,0,176.828,400,-2.428,0,0,0,2,4,L,"Kr_Luna",190,94.523,0.497,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.366,-37.761,0,"WhiteMountain",-0.03,-16.66,0,"하루（Haru）",-19.379,-44.733,0,"_Chun",-11.077,-61.425,0,"인생최패망자",17.92,-44.183,0,"-라후이-",13.91,-64.648,0,"AI",35.7,-81.8,0,"ByeolBam",-0.023,-112.712,0,"それいゆ るな",-36.97,-86.768,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
166,9,1,2,3,1,0,0,0,0,0,255,255,255,69,4985.934,"Pring__",R,14,72,100,2.229,-1.931,0.087,1.096,-36.214,1,0,351.058,317.613,10.348,0.508,-18.84,0,2,4,L,"Kr_Luna",190,94.523,0.497,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.304,-37.789,0,"WhiteMountain",0.226,-16.756,0,"하루（Haru）",-19.039,-43.727,0,"_Chun",-10.814,-61.574,0,"인생최패망자",18.409,-44.775,0,"-라후이-",12.755,-63.148,0,"AI",35.7,-81.8,0,"ByeolBam",-0.178,-111.428,0,"それいゆ るな",-36.973,-86.782,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
167,9,1,2,3,2,0,0,0,0,0,255,255,255,70,4998.848,"Pring__",R,14,57,89,0.458,0.283,-0.169,1.794,-36.407,2,0,300.415,334.868,-24.172,0,0,1,2,4,L,"Kr_Luna",190,94.523,0.497,0,63,4999.828,112,18,69,69,45,138,130,-14.764,8.265,0.59,-0.025,-0.032,0.086,0,0.09,-0.04,-37.006,0,"WhiteMountain",-0.03,-16.747,0,"하루（Haru）",-18.35,-45.286,0,"_Chun",-10.69,-61.586,0,"인생최패망자",18.818,-45.285,0,"-라후이-",12.468,-63.977,0,"AI",35.7,-81.8,0,"ByeolBam",0.205,-111.655,0,"それいゆ るな",-36.953,-86.753,0,4999.49,-0.48,-24.325,5001.557,7,"ByeolBam",-5.585,-60.961,0,0,0,0,0,0,0,2
168,9,1,2,3,0,0,1,0,0,0,255,255,255,71,5027.412,"Pring__",R,32,78,129,-1.271,0.038,-0.175,1.398,-36.26,4,0,234.034,-200,18.322,0.131,-21.119,1,3,2,L,"Sabo_10",179.7,92,0.499,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332,-37.656,0,"WhiteMountain",0.15,-17.424,0,"하루（Haru）",-18.438,-46.128,0,"_Chun",-12.032,-61.406,0,"인생최패망자",18.646,-45.059,0,"-라후이-",9.491,-66.357,0,"AI",35.7,-81.8,0,"ByeolBam",-0.147,-100.044,0,"それいゆ るな",-40.266,-87.425,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
169,9,1,2,3,0,1,1,0,0,0,255,255,255,72,5044.821,"Pring__",R,32,81,133,0.055,0.241,-0.068,1.431,-36.252,0,0,250,-200,22.435,0,0,1,3,2,L,"Sabo_10",179.7,92,0.499,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.698,-37.869,0,"WhiteMountain",0.019,-16.686,0,"하루（Haru）",-19.204,-45.053,0,"_Chun",-10.337,-61.011,0,"인생최패망자",19.162,-45.065,0,"-라후이-",10.01,-65.467,0,"AI",35.7,-81.8,0,"ByeolBam",0.723,-103.099,0,"それいゆ るな",-39.436,-88.433,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
170,9,1,2,3,0,2,1,0,0,0,255,255,255,73,5059.006,"Pring__",R,13,76,104,-1.661,-1.447,-0.104,1.313,-36.139,4,0,-213.135,400,0,-0.473,-17.374,1,3,2,L,"Sabo_10",179.7,92,0.499,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.329,-37.895,0,"WhiteMountain",-0.23,-17.198,0,"하루（Haru）",-18.878,-44.68,0,"_Chun",-10.728,-60.795,0,"인생최패망자",17.672,-44.08,0,"-라후이-",9.713,-65.497,0,"AI",35.7,-81.8,0,"ByeolBam",-0.093,-104.155,0,"それいゆ るな",-39.427,-88.412,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
171,9,1,2,3,0,0,2,0,0,0,255,255,255,74,5087.448,"Pring__",R,26,68,122,-0.822,-0.494,-0.03,1.29,-36.079,0,0,-147.421,-200,0,0,0,0,4,0,L,"눈꽃",190,84.906,0.496,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099,-37.77,0,"WhiteMountain",-0.007,-16.792,0,"하루（Haru）",-19.221,-45.742,0,"_Chun",-11.333,-62.058,0,"인생최패망자",18.27,-44.404,0,"-라후이-",13.633,-64.208,0,"AI",35.7,-81.8,0,"ByeolBam",0.079,-107.968,0,"それいゆ るな",-39.438,-88.42,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
172,9,1,2,3,0,1,2,0,0,0,255,255,255,75,5101.609,"Pring__",R,26,70,124,-0.42,0.576,0.01,1.497,-36.247,0,0,-151.465,-200,0,0,0,1,4,0,L,"눈꽃",190,84.906,0.496,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213,-37.574,0,"WhiteMountain",0.027,-16.679,0,"하루（Haru）",-19.168,-44.867,0,"_Chun",-11.092,-61.174,0,"인생최패망자",18.451,-44.289,0,"-라후이-",12.38,-64.151,0,"AI",35.7,-81.8,0,"ByeolBam",3.266,-106.696,0,"それいゆ るな",-39.44,-88.427,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
173,9,1,2,3,0,2,2,0,0,0,255,255,255,76,5115.717,"Pring__",R,29,73,126,0.039,-1.448,0.069,1.106,-36.278,2,0,-206.128,-200,0,0,0,1,4,0,L,"눈꽃",190,84.906,0.496,0,84,5116.803,255,14,89,103,25,150,127,-15.001,31.01,0.32,0.015,-0.142,0.063,0,0.407,-0.236,-37.167,0,"WhiteMountain",0.017,-16.864,0,"하루（Haru）",-18.771,-45.535,0,"_Chun",-11.107,-61.164,0,"인생최패망자",19.443,-45.856,0,"-라후이-",12.27,-65.425,0,"AI",35.7,-81.8,0,"ByeolBam",-0.665,-103.292,0,"それいゆ るな",-39.386,-88.402,0,5116.346,-0.929,-22.221,5119.212,8,"それいゆ るな",-36.316,-81.092,0,0,0,0,0,0,0,2
