id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
71,2,0,9,2,0,0,2,1,0,0,17,255,255,26,1997.369,"Pugeuk",R,27,82,133,1.139,0.733,0.314,1.616,0.53,1.895,-36.477,15.298,2,0,-30.895,-109.443,6.562,0,0,1,0,8,R,"Yaksok~",167.3,80.455,0.447,3,35,1998.544,196,238,59,26,0,133,80,90.301,-87.769,-0.58,0,0.555,525.334,261.745,-119.644,0.615,-37.284,0,"소솨소솨",-0.105,-17.3,0,"Muna_328",-21.902,-44.98,0,"쟈가리코",-15.135,-63.419,0,"Amellaid",21.405,-50.083,0,"하루（Haru）",12.105,-64.666,0,"_송글_",49.581,-95.405,0,"AI",0,-109.84,0,"Kr_Luna",-47.043,-89.572,0,2003.961,-10.295,-13.203,2004.147,1,"소솨소솨",-10.067,-13.259,0,0,2004.147,,,,48,1
72,3,1,9,2,0,0,0,0,0,0,255,255,255,44,2046.904,"Ainy4／あいにゃ",R,10,73,114,0.315,-2.733,0.299,1.705,-0.044,0.688,-37.217,29.014,4,0,88.736,400,33.383,0.058,-20.284,1,7,8,L,"Kr_Luna",169.5,93.491,0.501,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165,-38.355,0,"Pring__",-0.02,-17.208,0,"mungjungh",-18.405,-43.764,0,"SUGUN",-14.791,-61.496,0,"encounter v",20.959,-47.163,0,"YukihiroD",14.306,-62.15,0,"눈꽃",45.983,-96.774,0,"HANA_ARASHI",1.472,-111.624,0,"Yaksok~",-37.733,-84.793,0,0,0,0,0,0,"",0,0,0,0,2047.867,,,,0,0
73,3,1,9,2,0,1,0,0,0,0,255,255,255,45,2062.63,"Ainy4／あいにゃ",R,10,78,118,-0.306,-1.72,0.167,1.625,-0.151,1.198,-37.161,25.166,2,0,7.855,400,30.525,0,0,0,7,8,L,"Kr_Luna",169.5,93.491,0.501,3,52,2063.686,201,127,135,130,47,145,109,-30,-18.225,0.9,0,0.122,584.079,124.535,-47.575,0.031,-37.84,0,"Pring__",-0.072,-17.285,0,"mungjungh",-19.364,-44.383,0,"SUGUN",-14.816,-61.519,64,"encounter v",20.919,-47.151,0,"YukihiroD",14.304,-62.076,0,"눈꽃",45.991,-96.846,119,"HANA_ARASHI",1.197,-111.716,0,"Yaksok~",-37.577,-83.608,0,2063.107,0.106,-20.706,2068.414,-1,"ًً미소",33.355,-82.104,1,0,,,,,208,2
74,3,1,9,2,0,0,0,1,0,0,8,255,255,46,2087.912,"Ainy4／あいにゃ",R,27,91,140,-2.463,-0.287,-0.049,1.655,-1.158,1.328,-37.009,13.845,1,0,61.098,-109.441,-2.942,0,0,0,0,4,L,"Amellaid",179.9,86,0.44,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237,-38.52,0,"Pring__",0.365,-19.429,0,"mungjungh",-19.092,-40.344,0,"SUGUN",-1.47,-60.862,0,"encounter v",21.633,-46.972,0,"YukihiroD",12.46,-60.627,0,"눈꽃",38.71,-97.933,0,"HANA_ARASHI",4.091,-107.34,0,"Yaksok~",-38.79,-86.806,0,0,0,0,0,0,"",0,0,0,0,2088.881,2091.216,,,0,0
75,3,1,9,2,1,0,0,0,1,0,255,8,255,47,2104.66,"Ainy4／あいにゃ",R,3,76,116,-1.401,0.029,0.23,1.739,0.141,1.615,-37.12,23.33,2,0,-415.73,0,-20.367,0,0,1,0,4,L,"Amellaid",179.9,86,0.44,3,34,2105.705,255,173,149,101,0,145,85,31.878,34.573,-0.9,0,0.662,254.747,526.943,122.641,-0.024,-37.596,0,"Pring__",-0.02,-17.39,0,"mungjungh",-20.332,-43.351,0,"SUGUN",-3.845,-60.863,0,"encounter v",21.66,-46.356,0,"YukihiroD",12.328,-60.753,71,"눈꽃",39.905,-95.44,0,"HANA_ARASHI",0.013,-105.139,0,"Yaksok~",-38.994,-86.624,0,2109.934,-49.613,-74.24,2110.147,8,"Yaksok~",-48.167,-72.954,0,0,,2110.946,,,25,1
76,3,1,9,2,0,0,1,0,1,0,255,8,255,48,2133.007,"Ainy4／あいにゃ",R,27,80,131,-0.959,0.966,0.092,1.852,-0.504,2.022,-37.108,21.008,0,0,52.702,-114.463,-3.871,0,0,0,1,5,L,"하루（Haru）",170.2,90,0.503,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103,-38.325,0,"Pring__",0.463,-17.824,0,"mungjungh",-20.05,-44.908,0,"SUGUN",-4.027,-61.586,0,"encounter v",19.849,-43.517,0,"YukihiroD",12.161,-61.455,0,"눈꽃",42.414,-90.834,0,"HANA_ARASHI",1.355,-104.924,0,"Yaksok~",-36.486,-82.82,0,0,0,0,0,0,"",0,0,0,0,2133.854,2136.303,,,0,0
77,3,1,9,2,0,1,1,0,1,0,255,8,255,49,2146.938,"Ainy4／あいにゃ",R,27,83,135,-0.458,-0.161,0.12,1.694,-0.371,1.451,-37.068,21.265,0,0,106.864,-106.893,-7.61,0.362,-18.813,0,1,5,L,"하루（Haru）",170.2,90,0.503,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173,-38.418,120,"Pring__",0.183,-17.966,0,"mungjungh",-19.084,-45.496,0,"SUGUN",-6.414,-61.984,0,"encounter v",20.253,-43.908,0,"YukihiroD",12.462,-61.656,0,"눈꽃",42.411,-90.819,0,"HANA_ARASHI",0.049,-110.428,0,"Yaksok~",-37.484,-84.066,0,0,0,0,0,0,"",0,0,0,0,2149.721,2150.174,,,0,0
78,3,1,9,2,0,2,1,0,1,0,255,8,255,50,2181.967,"Ainy4／あいにゃ",R,33,85,138,1.165,0.805,0.266,1.852,0.307,2.02,-37.216,37.205,0,0,119.024,-113.619,-6.646,0,0,0,1,5,L,"하루（Haru）",170.2,90,0.503,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128,-38.516,0,"Pring__",0.689,-19.467,0,"mungjungh",-18.263,-47.289,0,"SUGUN",-5.342,-61.063,0,"encounter v",20.493,-43.153,0,"YukihiroD",12.524,-61.85,0,"눈꽃",42.403,-90.829,0,"HANA_ARASHI",-0.027,-111.88,0,"Yaksok~",-37.064,-84.154,0,0,0,0,0,0,"",0,0,0,0,2182.907,2184.214,,,0,0
79,3,1,9,2,0,0,2,0,1,0,255,8,255,51,2206.088,"Ainy4／あいにゃ",R,28,85,138,-2.379,0.163,-0.042,1.77,-1.127,1.716,-37.039,15.577,4,0,60.559,-82.913,-2.811,0,0,1,2,2,R,"Muna_328",190,90.095,0.416,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28,-38.538,0,"Pring__",0.826,-17.738,0,"mungjungh",-19.553,-45.943,0,"SUGUN",-8.138,-61.862,0,"encounter v",20.629,-43.5,0,"YukihiroD",2.032,-59.963,0,"눈꽃",37.512,-95.82,0,"HANA_ARASHI",-0.082,-115.096,0,"Yaksok~",-41.376,-87.947,0,0,0,0,0,0,"",0,0,0,0,2206.827,,2209.212,,0,0
80,3,1,9,2,0,1,2,0,0,1,255,255,8,52,2225.711,"Ainy4／あいにゃ",R,28,88,140,-2.644,0.123,-0.073,1.766,-1.27,1.705,-37.071,3.97,4,0,76.709,-89.714,2.823,0,0,1,2,2,R,"Muna_328",190,90.095,0.416,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244,-38.396,0,"Pring__",0.218,-17.624,0,"mungjungh",-19.419,-45.105,0,"SUGUN",-11.412,-60.319,0,"encounter v",20.32,-44.19,0,"YukihiroD",13.326,-61.696,0,"눈꽃",37.492,-95.81,0,"HANA_ARASHI",-6.428,-113.627,0,"Yaksok~",-40.914,-86.867,0,0,0,0,0,0,"",0,0,0,0,2226.601,,2228.2,,0,0
81,3,1,9,2,0,2,2,0,0,1,255,255,8,53,2242.662,"Ainy4／あいにゃ",R,27,88,140,0.857,0.663,0.243,1.862,0.202,2.015,-37.05,24.934,2,0,105.231,-114.976,-5.779,0,0,1,2,2,R,"Muna_328",190,90.095,0.416,3,100,2243.751,202,177,133,128,22,160,130,25.703,38.248,0.53,0,0.947,458.436,70.402,379.448,-0.054,-37.564,0,"Pring__",-0.011,-17.306,0,"mungjungh",-19.314,-45.536,0,"SUGUN",-11.296,-60.285,0,"encounter v",19.097,-45.68,0,"YukihiroD",13.374,-61.95,0,"눈꽃",37.487,-95.81,0,"HANA_ARASHI",-8.154,-109.329,0,"Yaksok~",-40.621,-88.492,0,2247.881,-74.153,-108.54,0,0,"",0,0,0,0,,2253.9,2258.948,2248.861,16,4
82,3,1,11,2,0,0,2,0,0,0,255,255,255,54,2279.489,"Ainy4／あいにゃ",R,26,82,133,0.697,0.903,0.235,1.83,0.164,1.933,-37.046,18.844,0,0,88.452,-174.384,1.635,0,0,1,3,6,R,"_송글_",174.2,91.844,0.315,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,-38.388,0,"Pring__",-0.005,-17.303,0,"mungjungh",-19.966,-45.424,0,"SUGUN",-14.231,-60.906,0,"encounter v",21,-46.792,0,"YukihiroD",13.861,-62.555,0,"눈꽃",37.821,-96.32,0,"HANA_ARASHI",-4.264,-116.046,0,"Yaksok~",-43.347,-89.212,0,0,0,0,0,0,"",0,0,0,0,2280.161,,,,0,0
83,3,1,11,2,0,1,2,0,0,0,255,255,255,55,2293.39,"Ainy4／あいにゃ",R,3,79,107,-1.24,0.481,0.293,1.85,0.288,1.889,-37.123,23.922,0,0,-407.172,0,-9.472,0,0,1,3,6,R,"_송글_",174.2,91.844,0.315,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,-38.433,0,"Pring__",-0.113,-17.264,0,"mungjungh",-19.934,-45.243,0,"SUGUN",-12.592,-62.368,0,"encounter v",20.977,-46.795,0,"YukihiroD",13.809,-62.65,0,"눈꽃",39.306,-95.044,0,"HANA_ARASHI",-3.759,-115.751,0,"Yaksok~",-43.535,-88.893,0,0,0,0,0,0,"",0,0,0,0,2294.254,,,,0,0
84,3,1,11,2,0,2,2,0,0,0,255,255,255,56,2308.871,"Ainy4／あいにゃ",R,6,72,99,-0.908,-0.648,-0.158,1.756,-1.39,1.201,-37.246,21.625,2,0,450,0,32.915,0,0,1,3,6,R,"_송글_",174.2,91.844,0.315,3,25,2310.072,191,24,55,54,35,137,123,-30,29.818,0.29,0,0.332,-341.861,466.586,134.16,-0.106,-38.112,0,"Pring__",-0.083,-17.405,0,"mungjungh",-19.303,-44.228,0,"SUGUN",-13.441,-61.564,89,"encounter v",20.885,-46.737,0,"YukihiroD",13.827,-62.564,0,"눈꽃",39.312,-95.052,0,"HANA_ARASHI",-4.752,-115.878,0,"Yaksok~",-43.333,-88.783,0,2309.574,-0.676,-20.872,2311.521,3,"SUGUN",-15.335,-56.709,0,0,,,,,66,2
85,3,0,11,2,0,0,0,0,0,0,255,255,255,27,2350.971,"Pugeuk",R,10,69,100,2.125,0.431,0.494,1.94,0.911,2.496,-36.655,32.646,1,0,0,400,-0.719,0.848,-18.663,0,1,2,R,"mungjungh",190,84.201,0.398,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185,-37.662,0,"소솨소솨",0.087,-17.265,0,"Muna_328",-24.702,-48.325,0,"쟈가리코",-16.239,-62.295,0,"Amellaid",20.527,-48.403,0,"하루（Haru）",15.643,-63.126,0,"_송글_",48.112,-86.861,0,"AI",0,-109.84,0,"Kr_Luna",-43.513,-88.865,0,0,0,0,0,0,"",0,0,0,0,2353.441,,,,0,0
86,3,0,11,2,1,0,0,0,0,0,255,255,255,28,2366.98,"Pugeuk",R,3,65,95,0.583,0.527,0.677,1.7,1.237,1.97,-36.804,39.163,0,0,-431.818,0,3.409,0,0,1,1,2,R,"mungjungh",190,84.201,0.398,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.476,-37.868,0,"소솨소솨",0.001,-17.042,0,"Muna_328",-24.467,-49.253,0,"쟈가리코",-16.468,-62.313,0,"Amellaid",21.096,-48.623,0,"하루（Haru）",15.425,-63.535,0,"_송글_",47.204,-90.808,0,"AI",0,-109.84,0,"Kr_Luna",-44.845,-88.637,0,0,0,0,0,0,"",0,0,0,0,2368.094,,,,0,0
87,3,0,11,2,1,1,0,0,0,0,255,255,255,29,2381.174,"Pugeuk",R,13,75,113,-1.342,0.272,0.222,1.712,0.104,2.177,-36.589,25.292,0,0,-391.546,310.953,36.016,-1.799,-17.633,1,1,2,R,"mungjungh",190,84.201,0.398,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.245,-37.616,0,"소솨소솨",-0.455,-16.94,0,"Muna_328",-24.319,-48.077,0,"쟈가리코",-16.44,-62.223,0,"Amellaid",20.928,-48.61,0,"하루（Haru）",11.875,-64.044,0,"_송글_",44.908,-91.18,0,"AI",0,-109.84,0,"Kr_Luna",-47.445,-90.25,0,0,0,0,0,0,"",0,0,0,0,2383.947,,,,0,0
88,3,0,11,2,1,2,0,0,0,0,255,255,255,30,2396.575,"Pugeuk",R,27,93,140,0.117,0.713,0.217,1.645,0.081,1.96,-36.503,13.166,0,0,-26.709,-118.646,5.484,0,0,1,1,2,R,"mungjungh",190,84.201,0.398,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,-37.342,0,"소솨소솨",-0.028,-17.048,0,"Muna_328",-24.582,-47.839,0,"쟈가리코",-16.765,-62.495,0,"Amellaid",21,-48.606,0,"하루（Haru）",11.866,-64.02,0,"_송글_",44.588,-91.404,0,"AI",0,-109.84,0,"Kr_Luna",-47.427,-90.293,0,0,0,0,0,0,"",0,0,0,0,2397.281,,,,0,0
89,3,0,11,2,0,0,1,0,0,0,255,255,255,31,2417.45,"Pugeuk",R,14,87,110,-0.518,0.316,-0.103,1.812,-0.94,2.22,-36.515,14.16,2,0,390.434,312.348,17.2,0,0,0,2,4,L,"encounter v",190,83.172,0.499,3,35,2418.633,255,76,135,86,37,145,127,-30,-47.085,0.23,0,0.403,-0.118,-597.132,-43.992,-0.121,-37.003,0,"소솨소솨",-0.077,-17.147,0,"Muna_328",-21.039,-47.026,0,"쟈가리코",-16.021,-62.872,0,"Amellaid",21.114,-48.269,0,"하루（Haru）",16.33,-61.539,0,"_송글_",45.6,-88.104,0,"AI",0,-109.84,0,"Kr_Luna",-47.464,-90.265,0,2418.107,1.592,-20.207,0,0,"",0,0,0,0,,,,,64,3
90,3,0,11,2,0,1,1,0,0,0,255,255,255,32,2434.541,"Pugeuk",R,6,71,99,1.948,0.321,0.162,1.635,-0.119,1.836,-36.612,15.687,4,0,450,0,0,0,0,1,2,4,L,"encounter v",190,83.172,0.499,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,-37.629,0,"소솨소솨",0.101,-17.169,0,"Muna_328",-21.872,-46.497,0,"쟈가리코",-15.472,-63.152,0,"Amellaid",22.254,-49.805,0,"하루（Haru）",16.853,-62.05,0,"_송글_",48.777,-86.622,0,"AI",0,-109.84,0,"Kr_Luna",-49.174,-90.368,0,0,0,0,0,0,"",0,0,0,0,2435.694,,,,0,0
91,3,0,11,2,0,2,1,0,0,0,255,255,255,33,2449.677,"Pugeuk",R,14,67,96,1.855,0.615,0.202,2.174,0.239,2.668,-36.917,46.704,4,0,240.105,400,0,0,0,1,2,4,L,"encounter v",190,83.172,0.499,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-37.465,0,"소솨소솨",0.052,-17.181,0,"Muna_328",-22.628,-46.949,0,"쟈가리코",-15.485,-63.072,0,"Amellaid",22.234,-49.77,0,"하루（Haru）",17.61,-62.17,0,"_송글_",46.813,-87.805,0,"AI",0,-109.84,0,"Kr_Luna",-49.163,-90.382,0,0,0,0,0,0,"",0,0,0,0,2450.681,,,,0,0
92,3,0,11,2,0,0,2,0,0,0,255,255,255,34,2470.749,"Pugeuk",R,26,82,133,1.978,1.745,0.348,1.824,0.933,2.399,-36.675,33.799,1,0,-55.529,-190.03,0,1.362,-18.346,0,3,5,R,"YukihiroD",172,87.01,0.349,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,-37.389,0,"소솨소솨",0.147,-17.09,0,"Muna_328",-24.43,-48.7,0,"쟈가리코",-16.88,-62.244,0,"Amellaid",21.84,-50.163,0,"하루（Haru）",10.599,-65.832,0,"_송글_",48.697,-86.997,0,"AI",0,-109.84,0,"Kr_Luna",-49.275,-91.037,0,0,0,0,0,0,"",0,0,0,0,2473.494,,,,0,0
93,3,0,11,2,1,0,2,0,0,0,255,255,255,35,2485.893,"Pugeuk",R,14,80,105,0.01,0.697,-0.031,1.894,-0.717,2.474,-36.594,23.908,2,0,372.687,312.348,0,0,0,1,3,5,R,"YukihiroD",172,87.01,0.349,3,58,2487.094,255,132,81,28,5,138,85,53.758,-49.307,-0.54,0,0.702,208.002,534.043,170.702,-0.101,-37.211,0,"소솨소솨",-0.136,-17.135,0,"Muna_328",-24.385,-48.694,0,"쟈가리코",-16.76,-62.281,120,"Amellaid",22.123,-49.605,0,"하루（Haru）",10.565,-65.81,0,"_송글_",48.311,-88.455,92,"AI",0,-109.84,0,"Kr_Luna",-49.278,-92.452,0,2491.627,42.185,-67.194,2492.227,6,"_송글_",42.545,-67.701,1,0,,,,,92,2
94,3,0,11,2,0,0,2,1,0,0,15,255,255,36,2523.304,"Pugeuk",R,14,76,102,0.284,0.067,0.006,1.759,-0.603,2.105,-36.545,20.516,2,0,362.039,312.348,0,0,0,1,4,0,R,"Ainy4／あいにゃ",190,94.519,0.546,3,35,2524.453,115,73,102,29,0,137,96,48.74,23.983,-0.26,0,0.705,344.037,489.5,-15.199,0.325,-37.152,0,"소솨소솨",-0.196,-17.177,0,"Muna_328",-22.53,-45.933,0,"쟈가리코",-15.476,-62.511,0,"Amellaid",21.194,-48.603,0,"하루（Haru）",9.742,-59.773,0,"_송글_",44.407,-94.336,0,"AI",0,-109.84,0,"Kr_Luna",-49.087,-95.047,75,2529.654,-37.074,-80.56,2530.347,3,"쟈가리코",-36.986,-80.591,0,0,,,,,400,1
95,4,1,11,2,0,0,0,0,0,0,255,255,255,57,2595.599,"Ainy4／あいにゃ",R,28,84,136,0.66,-0.267,0.237,1.662,0.172,1.367,-37.017,17.881,2,0,74.759,-77.856,2.819,0,0,1,4,3,L,"쟈가리코",190,83.243,0.501,3,34,2596.703,255,131,89,46,44,145,108,29.401,-31.119,0.05,0,0.468,503.852,-322.705,-22.276,-0.013,-37.659,0,"Pring__",-0.033,-17.131,0,"mungjungh",-19.249,-46.673,0,"SUGUN",-13.737,-60.427,0,"encounter v",21.58,-47.778,0,"YukihiroD",14.442,-62.362,0,"눈꽃",39.55,-93.666,0,"HANA_ARASHI",-0.096,-115.549,0,"Yaksok~",-37.711,-87.653,0,0,0,0,2601.201,6,"눈꽃",53.39,-93.474,0,0,,,,,144,1
96,4,1,11,2,0,0,1,0,0,0,255,255,255,58,2620.785,"Ainy4／あいにゃ",R,3,77,104,-2.564,0.535,0.126,1.891,-0.229,1.957,-37.117,19.451,4,0,-415.921,0,-8.646,0,0,1,5,1,R,"소솨소솨",190,80,0.405,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23,-38.427,0,"Pring__",-0.311,-17.072,0,"mungjungh",-19.618,-44.526,0,"SUGUN",-13.742,-60.501,0,"encounter v",20.9,-46.546,0,"YukihiroD",12.748,-59.845,0,"눈꽃",41.444,-102.029,0,"HANA_ARASHI",-0.024,-111.161,0,"Yaksok~",-37.304,-85.91,0,0,0,0,0,0,"",0,0,0,0,2621.654,,,,0,0
97,4,1,11,2,0,1,1,0,0,0,255,255,255,59,2636.968,"Ainy4／あいにゃ",R,3,84,108,-2.724,-0.513,0.126,1.618,-0.23,1.367,-37.052,16.247,2,0,-484.381,50.658,-22.117,0,0,1,5,1,R,"소솨소솨",190,80,0.405,3,34,2638.029,255,205,130,126,0,145,102,27.521,51.548,0.93,0,0.766,301.09,-391.901,338.466,-0.053,-37.314,0,"Pring__",-0.074,-17.21,0,"mungjungh",-19.476,-44.31,0,"SUGUN",-14.703,-61.001,0,"encounter v",20.779,-46.427,0,"YukihiroD",12.81,-60.041,0,"눈꽃",41.444,-102.028,0,"HANA_ARASHI",-0.88,-111.064,0,"Yaksok~",-38.651,-86.022,0,2641.094,-57.485,-71.918,0,0,"",0,0,0,0,,,,,16,3
98,4,1,11,2,0,2,1,0,0,0,255,255,255,60,2655.038,"Ainy4／あいにゃ",R,0,66,106,-0.855,0.766,0.229,2.091,-0.378,2.089,-37.378,44.644,2,0,0,0,3.16,0,0,1,5,1,R,"소솨소솨",190,80,0.405,3,34,2656.16,255,58,95,153,31,145,107,102.319,-16.895,-0.02,0,0.695,374.939,-385.077,264.457,-0.042,-37.648,0,"Pring__",0.09,-17.133,0,"mungjungh",-19.043,-45.19,0,"SUGUN",-14.761,-60.971,0,"encounter v",20.14,-46.681,0,"YukihiroD",13.765,-60.92,0,"눈꽃",41.475,-102.027,0,"HANA_ARASHI",-2.238,-113.241,0,"Yaksok~",-39.216,-90.628,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
99,4,1,11,2,0,2,1,0,0,0,255,255,255,61,2673.489,"Ainy4／あいにゃ",R,13,81,106,-3.044,-0.62,0.014,1.758,-0.577,1.67,-36.932,4.047,4,0,-376.237,312.348,-22.262,-1.196,-17.094,1,5,1,R,"소솨소솨",190,80,0.405,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,-38.299,0,"Pring__",-0.952,-17.477,0,"mungjungh",-18.625,-42.559,0,"SUGUN",-14.192,-60.199,0,"encounter v",19.873,-45.69,0,"YukihiroD",14.041,-61.374,0,"눈꽃",41.807,-101.534,0,"HANA_ARASHI",0.46,-110.827,0,"Yaksok~",-41.236,-92.969,0,0,0,0,0,0,"",0,0,0,0,2675.667,,,,0,0
100,4,1,11,2,0,0,2,0,0,0,255,255,255,62,2699.276,"Ainy4／あいにゃ",R,27,94,140,8.965,0.959,0.05,1.769,-0.696,1.713,-36.908,2.843,2,0,101.385,-137.758,-2.895,0,0,1,6,0,R,"Pugeuk",190,86.173,0.396,3,34,2700.394,184,63,137,37,20,145,130,-5.715,37.684,0.41,0,0.696,11.319,597.294,43.732,0.035,-37.487,0,"Pring__",-0.049,-17.098,0,"mungjungh",-20.259,-45.91,87,"SUGUN",-13.407,-61.457,0,"encounter v",18.97,-46.435,0,"YukihiroD",14.047,-61.559,0,"눈꽃",41.785,-101.553,0,"HANA_ARASHI",0.25,-109.905,0,"Yaksok~",-40.347,-89.833,0,2700.014,-7.294,-27.95,2700.921,2,"mungjungh",-18.965,-42.328,0,0,,,,,82,2
101,4,0,11,2,0,0,0,0,0,0,255,255,255,37,2740.733,"Pugeuk",R,6,80,119,-1.267,0.589,-0.056,1.673,-1.191,2.051,-36.432,9.538,2,0,392.527,62.133,7.587,0,0,1,5,1,L,"Pring__",190,95.094,0.484,3,34,2741.804,154,61,88,89,55,145,95,-1.616,-13.199,-0.59,0,0.231,148.547,-173.541,242.286,0.093,-37.328,0,"소솨소솨",-0.145,-17.277,0,"Muna_328",-22.18,-48.991,95,"쟈가리코",-15.065,-63.779,0,"Amellaid",22.09,-49.746,0,"하루（Haru）",14.078,-64.087,103,"_송글_",45.761,-91.423,0,"AI",0,-109.84,0,"Kr_Luna",-38.625,-87.316,0,2741.747,3.707,-35.993,2743.294,5,"하루（Haru）",8.514,-59.556,0,0,,,,,70,2
102,4,0,11,2,0,0,1,0,0,0,255,255,255,38,2762.262,"Pugeuk",R,14,84,108,-0.193,1.014,-0.066,1.964,-0.825,2.653,-36.655,25.781,2,0,383.336,312.348,7.984,0,0,1,6,3,R,"SUGUN",170,81.662,0.502,3,34,2763.267,225,100,65,61,25,139,79,-30,-8.829,0.99,0,0.364,-514,-305.542,-7.352,0.092,-37.068,0,"소솨소솨",-0.089,-17.214,0,"Muna_328",-25.208,-48.968,86,"쟈가리코",-14.829,-63.228,0,"Amellaid",21.293,-48.18,0,"하루（Haru）",13.696,-63.881,0,"_송글_",45.141,-94.459,0,"AI",0,-109.84,0,"Kr_Luna",-42.614,-85.306,0,2762.707,0.288,-20.504,2765.441,5,"하루（Haru）",5.584,-57.658,1,0,,,,,70,2
103,4,0,11,2,0,0,1,1,0,0,13,255,255,39,2796.158,"Pugeuk",R,10,66,97,1.935,0.625,0.392,2.09,0.831,2.667,-36.913,47.929,2,0,0,400,-18.667,0,0,1,7,6,L,"눈꽃",180.1,90,0.6,3,34,2797.482,255,149,112,115,72,145,128,-14.458,-34.947,0.7,0,0.496,-55.791,315.623,401.1,-0.255,-37.284,0,"소솨소솨",-0.033,-17.129,0,"Muna_328",-21.133,-46.06,0,"쟈가리코",-6.963,-64.305,0,"Amellaid",21.915,-50.305,111,"하루（Haru）",11.324,-63.762,0,"_송글_",42.855,-89.646,0,"AI",0,-109.84,0,"Kr_Luna",-42.954,-85.292,0,2796.907,3.368,-24.995,2798.174,4,"Amellaid",18.672,-47.091,0,0,,2802.216,,,23,2
104,5,1,11,2,0,0,0,0,0,0,255,255,255,63,2837.193,"Ainy4／あいにゃ",R,3,76,114,2.177,-0.175,0.548,1.833,1.915,1.499,-37.389,55.784,1,0,-500,0,-6.271,0,0,0,7,8,L,"Kr_Luna",169.5,93.491,0.501,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-37.832,0,"Pring__",0.023,-17.098,0,"mungjungh",-19.404,-44.489,0,"SUGUN",-13.984,-62.766,0,"encounter v",21.289,-47.46,0,"YukihiroD",13.58,-61.2,0,"눈꽃",43.592,-96.621,0,"HANA_ARASHI",-0.27,-115.309,0,"Yaksok~",-39.233,-88.882,0,0,0,0,0,0,"",0,0,0,0,2837.934,,,,0,0
105,5,1,11,2,1,0,0,0,0,0,255,255,255,64,2852.537,"Ainy4／あいにゃ",R,3,77,114,0.704,0.392,0.469,1.797,1.251,1.822,-37.297,44.595,2,0,-500,0,-8.299,0,0,1,7,8,L,"Kr_Luna",169.5,93.491,0.501,3,34,2853.553,183,60,73,47,36,138,86,-20.267,-47.046,0.95,0,0.063,-183.832,-518.603,234.738,-0.106,-37.406,0,"Pring__",-0.007,-17.121,0,"mungjungh",-19.401,-44.487,0,"SUGUN",-13.981,-62.638,0,"encounter v",20.707,-47.332,0,"YukihiroD",13.145,-61.651,0,"눈꽃",43.585,-96.62,0,"HANA_ARASHI",-0.922,-112.424,0,"Yaksok~",-37.203,-82.976,0,2853.054,2.585,-21.018,2861.321,0,"Ainy4／あいにゃ",1.187,-38.479,0,0,,,,,20,3
