id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
159,7,0,2,3,2,2,2,0,1,0,255,10,255,76,5090.086,Pugeuk,R,14,126,-0.728,-0.474,-0.184,1.682,-36.666,0,0,390.434,312.348,56.583,0.167,-17.538,0,8,0,R,それいゆ るな,190,94.534,0.43,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,-38.104,0,ke ro,0.064,-17.285,0,하루（Haru）,-19.809,-45.76,0,장덕춘_,-14.25,-63.971,0,ゆっち一,21.721,-45.468,0,눈꽃,4.769,-60.481,0,_Chun,35.955,-78.095,0,Multeinn,0.583,-100.415,0,Sabo_10,-43.072,-92.898,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
160,8,1,2,3,0,0,0,0,0,0,255,255,255,78,5141.833,それいゆ るな,R,15,111,0.081,-2.273,-0.057,0.822,-37.646,1,0,0,-400,1.188,0.021,-19.024,0,0,6,L,_Chun,190,95,0.452,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.298,-38.163,0,WhiteMountain,-0.018,-16.991,0,Pring__,-24.491,-50.037,0,ʚEveɞ,-11.785,-65.783,0,인생최패망자,20.367,-45.731,0,소솨소솨,15.209,-65.389,0,Apple_Sherbet,41.232,-85.115,0,Oort__Cloud,1.15,-111.466,0,Yaksok~,-43.333,-88.839,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
161,8,1,2,3,1,0,0,0,0,0,255,255,255,79,5157.588,それいゆ るな,R,5,120,2.433,-0.008,0.233,1.06,-37.401,1,0,-54.184,0,6.823,0,0,0,0,6,L,_Chun,190,95,0.452,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201,-38.076,0,WhiteMountain,0.042,-16.827,0,Pring__,-20.358,-45.779,0,ʚEveɞ,-12.34,-65.77,0,인생최패망자,19.456,-45.041,0,소솨소솨,15.821,-63.645,0,Apple_Sherbet,41.883,-85.479,0,Oort__Cloud,1.988,-111.995,0,Yaksok~,-42.547,-90.15,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
162,8,1,2,3,2,0,0,0,0,0,255,255,255,80,5170.44,それいゆ るな,R,37,115,-0.456,-0.365,-0.072,1.071,-37.173,2,0,28.697,52.701,0.391,0,0,1,0,6,L,_Chun,190,95,0.452,3,51,5171.47,126,16,114,53,30,255,146,129,112.182,55.901,0.59,-0.087,0.025,0.167,0,-0.15,-37.953,0,WhiteMountain,-0.015,-16.984,0,Pring__,-23.431,-48.931,0,ʚEveɞ,-12.338,-65.793,0,인생최패망자,20.258,-46.071,0,소솨소솨,15.762,-63.735,0,Apple_Sherbet,42.07,-84.925,0,Oort__Cloud,1.945,-112.001,0,Yaksok~,-41.67,-89.783,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
163,8,1,2,3,2,1,0,0,0,0,255,255,255,81,5187.207,それいゆ るな,R,3,108,-1.219,0.58,0.065,1.237,-37.203,0,0,-379.955,0,5.77,-0.864,-17.395,0,0,6,L,_Chun,190,95,0.452,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169,-38.047,0,WhiteMountain,-0.151,-16.879,0,Pring__,-23.293,-46.748,0,ʚEveɞ,-13.534,-64.924,0,인생최패망자,19.18,-44.812,0,소솨소솨,14.431,-63.271,0,Apple_Sherbet,42.157,-87.102,0,Oort__Cloud,3.379,-110.506,0,Yaksok~,-42.329,-89.959,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
164,8,1,2,3,2,2,0,0,0,0,255,255,255,82,5203.479,それいゆ るな,R,5,107,8.436,-2.529,0.134,0.985,-37.843,1,0,-76.804,0,6.391,1.458,-21.766,0,0,6,L,_Chun,190,95,0.452,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-38.122,0,WhiteMountain,1.172,-17.48,0,Pring__,-23.058,-48.92,0,ʚEveɞ,-13.363,-64.954,0,인생최패망자,18.508,-42.746,0,소솨소솨,15.215,-63.382,0,Apple_Sherbet,42.189,-87.075,0,Oort__Cloud,3.403,-110.497,0,Yaksok~,-42.31,-89.946,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
165,8,1,2,3,3,2,0,0,0,0,255,255,255,83,5223.185,それいゆ るな,R,15,109,-1.513,-0.227,-0.131,0.924,-37.336,2,0,0,-400,-9.079,0,0,1,0,6,L,_Chun,190,95,0.452,3,51,5224.241,114,15,88,48,35,93,139,124,-5.935,-1.057,0.29,-0.114,-0.001,0.17,0,-0.232,-38.051,0,WhiteMountain,-0.038,-17.005,0,Pring__,-23.057,-48.916,0,ʚEveɞ,-13.408,-64.881,0,인생최패망자,19.993,-45.674,0,소솨소솨,15.948,-62.94,0,Apple_Sherbet,42.18,-87.058,0,Oort__Cloud,3.41,-110.476,0,Yaksok~,-42.332,-89.941,0,5223.957,-0.036,-28.06,5227.041,7,Oort__Cloud,3.735,-97.389,1,0,0,0,0,0,0,2
166,8,1,2,3,0,0,0,1,0,0,6,255,255,84,5278.253,それいゆ るな,R,15,102,0.603,-1.963,0.008,0.839,-37.702,1,0,0,-400,-1.784,0.038,-17.637,0,1,2,R,하루（Haru）,190,94.522,0.55,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241,-38.331,0,WhiteMountain,-0.03,-16.979,0,Pring__,-20.088,-43.232,0,ʚEveɞ,-13.467,-64.789,0,인생최패망자,15.785,-48.291,0,소솨소솨,6.761,-63.994,0,Apple_Sherbet,37.262,-88.711,0,Oort__Cloud,-6.926,-110.032,0,Yaksok~,-42.081,-90.144,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
167,8,1,2,3,1,0,0,1,0,0,6,255,255,85,5296.784,それいゆ るな,R,3,114,-1.771,0.484,-0.038,1.291,-36.956,4,0,-398.823,0,19.124,-1.021,-16.255,1,1,2,R,하루（Haru）,190,94.522,0.55,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139,-38.382,0,WhiteMountain,-0.209,-17.009,0,Pring__,-19.992,-41.954,0,ʚEveɞ,-13.422,-64.839,0,인생최패망자,15.842,-46.473,0,소솨소솨,5.736,-62.776,0,Apple_Sherbet,37.309,-88.835,0,Oort__Cloud,-6.681,-109.958,0,Yaksok~,-42.089,-90.113,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
168,8,1,2,3,1,1,0,1,0,0,6,255,255,86,5319.719,それいゆ るな,R,36,102,1.099,0.632,0.094,1.239,-37.307,2,0,39.298,105.523,7.686,0,0,1,1,2,R,하루（Haru）,190,94.522,0.55,3,51,5320.8,89,19,71,54,27,77,133,89,15.598,-26.046,-0.52,-0.027,-0.013,0.075,0,-0.096,-38.23,0,WhiteMountain,0.028,-17.046,0,Pring__,-20.098,-40.6,0,ʚEveɞ,-13.416,-64.818,0,인생최패망자,16.506,-49.6,0,소솨소솨,4.365,-63.137,0,Apple_Sherbet,38.367,-86.591,0,Oort__Cloud,-6.561,-109.521,0,Yaksok~,-42.121,-90.071,0,5323.153,24.697,-70.059,5324.037,6,Apple_Sherbet,28.196,-77.13,1,0,0,0,0,0,0,2
169,8,1,2,3,0,0,0,1,1,0,255,6,255,87,5358.551,それいゆ るな,R,37,116,-0.215,0.019,0.008,1.262,-37.095,0,0,45.325,73.39,5.408,0,0,0,2,3,R,장덕춘_,160,95.177,0.548,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.343,-38.12,0,WhiteMountain,-0.061,-16.944,0,Pring__,-19.512,-40.082,0,ʚEveɞ,-14.049,-64.589,0,인생최패망자,17.829,-43.507,0,소솨소솨,4.812,-62.723,0,Apple_Sherbet,37.009,-86.197,0,Oort__Cloud,-5.493,-108.289,0,Yaksok~,-40.497,-89.144,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
170,8,1,2,3,0,1,0,1,1,0,255,6,255,88,5380.148,それいゆ るな,R,4,116,-0.662,0.712,-0.027,1.337,-36.926,2,0,-180.978,0,18.361,0,0,1,2,3,R,장덕춘_,160,95.177,0.548,3,51,5381.068,64,10,64,50,47,28,102,63,17.966,21.66,-0.3,-0.056,-0.018,0.02,0,-0.023,-37.865,0,WhiteMountain,-0.019,-17.086,0,Pring__,-19.531,-40.013,0,ʚEveɞ,-14.095,-64.554,0,인생최패망자,17.107,-46.386,0,소솨소솨,2.11,-62.803,0,Apple_Sherbet,37.252,-85.419,0,Oort__Cloud,-6.332,-108.516,0,Yaksok~,-41.701,-87.757,0,5383.167,-14.388,-53.475,5383.584,3,ʚEveɞ,-14.395,-53.49,0,2,0,0,0,0,0,2
171,8,1,2,3,0,0,2,0,0,1,255,255,6,89,5455.462,それいゆ るな,R,0,114,-0.302,0.611,-0.017,1.296,-37.101,2,0,-36.973,0,8.434,0,0,1,3,4,R,ゆっち一,190,100,0.35,3,51,5456.651,70,13,70,42,26,99,111,108,30.095,34.326,0.62,-0.03,-0.123,0.239,0,-0.043,-37.991,0,WhiteMountain,-0.025,-16.984,0,Pring__,-21.075,-45.674,0,ʚEveɞ,-14.482,-64.315,0,인생최패망자,20.082,-50.848,0,소솨소솨,13.2,-64.694,0,Apple_Sherbet,43.341,-87.532,0,Oort__Cloud,-4.375,-113.61,0,Yaksok~,-41.008,-92.405,0,5461.147,-57.431,-94.02,5461.281,8,Yaksok~,-55.131,-91.316,0,0,0,0,0,0,0,1
