id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
119,5,1,5,4,0,0,1,0,0,0,255,255,255,61,3145.968,"Pugeuk",R,10,88,128,-1.982,-2.046,-0.149,1.443,-36.446,4,0,0,400,40.109,-0.387,-18.917,1,6,8,R,"それいゆ るな",160,80,0.47,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104,-37.721,0,"인생최패망자",-0.132,-18.356,0,"encounter v",-22.691,-50.684,0,"Kr_Luna",-12.246,-59.578,0,"NABIMan",20.227,-46.726,0,"소솨소솨",12.303,-62.477,0,"AI",35.7,-81.8,0,"Yaksok~",-3.35,-112.961,0,"Haruna1004",-50.65,-95.729,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
120,5,1,5,4,0,1,1,0,0,0,255,255,255,62,3160.97,"Pugeuk",R,3,80,119,0.222,0.642,0.184,1.621,-36.468,2,0,-483.482,0,26.548,0,0,1,6,8,R,"それいゆ るな",160,80,0.47,2,75,3162.147,255,16,87,103,31,150,81,32.687,36.794,-0.76,0.024,0.041,0.121,0,0.25,-0.522,-37.111,0,"인생최패망자",-0.022,-18.16,0,"encounter v",-22.77,-50.793,62,"Kr_Luna",-12.265,-59.616,0,"NABIMan",20.953,-46.426,0,"소솨소솨",13.981,-63.204,0,"AI",35.7,-81.8,0,"Yaksok~",-6.449,-114.535,0,"Haruna1004",-51.007,-95.827,58,3166.499,-41.246,-70.902,0,0,"",0,0,1,0,0,0,0,0,0,2
121,5,1,5,4,0,0,1,1,0,0,8,255,255,63,3207.793,"Pugeuk",R,26,76,115,-0.28,-0.242,-0.045,1.549,-36.533,0,0,-44.839,-186.55,6.145,0,0,1,7,7,R,"Ayu_Yua",178.9,95,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188,-37.148,0,"인생최패망자",-0.072,-18.101,0,"encounter v",-18.245,-39.87,0,"Kr_Luna",-11.353,-60.031,0,"NABIMan",19.827,-44.647,0,"소솨소솨",2.713,-62.104,0,"AI",35.7,-81.8,0,"Yaksok~",-2.783,-116.399,0,"Haruna1004",-50.811,-100.518,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
122,5,1,5,4,0,1,1,1,0,0,8,255,255,64,3222.586,"Pugeuk",R,26,73,112,0.373,0.496,0.08,1.704,-36.473,0,0,-9.316,-170.75,9.009,0,0,1,7,7,R,"Ayu_Yua",178.9,95,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038,-37.158,0,"인생최패망자",0.091,-17.937,0,"encounter v",-18.575,-41.143,0,"Kr_Luna",-11.343,-60.027,0,"NABIMan",19.328,-43.739,0,"소솨소솨",1.082,-59.929,0,"AI",35.7,-81.8,0,"Yaksok~",-6.116,-115.661,0,"Haruna1004",-50.944,-100.342,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
123,5,1,5,4,0,2,1,1,0,0,8,255,255,65,3240.201,"Pugeuk",R,27,62,104,-0.558,-0.239,-0.028,1.417,-36.32,2,0,-41.916,-105.683,7.978,0,0,1,7,7,R,"Ayu_Yua",178.9,95,0.5,3,75,3241.069,171,5,37,18,13,79,77,9.087,15.573,0.83,0.002,-0.012,0,0,0.091,-0.014,-36.641,0,"인생최패망자",0.011,-17.962,0,"encounter v",-17.806,-43.583,108,"Kr_Luna",-11.367,-60.016,95,"NABIMan",20.627,-46.099,0,"소솨소솨",1.638,-61.193,0,"AI",35.7,-81.8,0,"Yaksok~",-6.564,-113.205,0,"Haruna1004",-50.931,-100.329,0,3242.854,-13.136,-55.279,0,0,"",0,0,0,0,0,0,0,0,0,1
124,5,1,5,4,0,0,2,1,0,0,8,255,255,66,3263.115,"Pugeuk",R,29,85,139,-0.356,-0.079,0.037,1.471,-36.427,0,0,-250,-200,23.444,0,0,0,0,2,L,"Pring__",179.7,95.172,0.477,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.897,-37.956,0,"인생최패망자",0.199,-17.844,0,"encounter v",-18.536,-39.914,90,"Kr_Luna",-13.008,-58.672,0,"NABIMan",21.13,-45.622,0,"소솨소솨",14.512,-63.871,0,"AI",35.7,-81.8,0,"Yaksok~",-4.181,-106.134,0,"Haruna1004",-51.647,-97.752,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
125,5,1,5,4,0,1,2,1,0,0,8,255,255,67,3276.601,"Pugeuk",R,26,89,140,-1.659,-0.987,-0.129,1.316,-36.367,2,0,-94.598,-200,31.482,0,0,1,0,2,L,"Pring__",179.7,95.172,0.477,3,75,3277.434,149,12,106,92,39,150,115,-30,33.861,0.87,-0.026,-0.047,0.186,0,0.303,-0.433,-36.847,0,"인생최패망자",0.054,-17.956,0,"encounter v",-16.48,-42.567,120,"Kr_Luna",-13.363,-58.686,0,"NABIMan",20.817,-46.377,0,"소솨소솨",14.591,-63.023,0,"AI",35.708,-81.807,0,"Yaksok~",2.97,-107.07,0,"Haruna1004",-51.819,-97.459,0,3277.276,-0.907,-20.117,0,0,"",0,0,0,0,0,0,0,0,0,2
126,5,0,5,4,0,0,0,0,0,0,255,255,255,57,3354.436,"HANA_ARASHI",R,1,74,127,-3.294,-2.483,-0.237,1.095,-36.248,1,0,0,0,15.554,0,0,0,6,7,R,"Yaksok~",166,89.935,0.301,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182,-37.342,0,"눈꽃",-0.139,-17.887,0,"Pring__",-21.952,-47.588,0,"mochi_2929",-21.364,-49.668,0,"ゆっち一",21.995,-49.726,0,"_Chun",6.572,-64.393,0,"AI",35.702,-81.802,0,"Ayu_Yua",-0.782,-111.412,0,"それいゆ るな",-42.938,-94.111,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
127,5,0,5,4,1,0,0,0,0,0,255,255,255,58,3365.646,"HANA_ARASHI",R,3,47,99,-3.274,-1.675,-0.161,1.099,-36.629,1,0,-309.503,0,16.602,-1.025,-17.734,0,6,7,R,"Yaksok~",166,89.935,0.301,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-37.402,0,"눈꽃",-0.247,-17.823,0,"Pring__",-22.113,-47.563,0,"mochi_2929",-10.229,-60.017,0,"ゆっち一",21.977,-50.172,0,"_Chun",5.418,-63.578,0,"AI",35.7,-81.8,0,"Ayu_Yua",1.487,-111.846,0,"それいゆ るな",-43.237,-95.179,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
128,5,0,5,4,2,0,0,0,0,0,255,255,255,59,3378.659,"HANA_ARASHI",R,14,75,114,0.373,-0.664,-0.095,1.333,-36.257,0,0,412.256,282.923,56.352,0.462,-18.346,0,6,7,R,"Yaksok~",166,89.935,0.301,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114,-37.211,0,"눈꽃",-0.163,-17.915,0,"Pring__",-22.121,-47.568,0,"mochi_2929",-11.907,-62.588,0,"ゆっち一",21.764,-49.907,0,"_Chun",5.262,-63.672,0,"AI",35.7,-81.8,0,"Ayu_Yua",1.516,-111.803,0,"それいゆ るな",-43.067,-95.059,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
129,5,0,5,4,2,1,0,0,0,0,255,255,255,60,3391.709,"HANA_ARASHI",R,31,67,122,-2.798,0.304,-0.229,1.362,-36.434,1,0,-91.753,-69.119,16.732,0,0,0,6,7,R,"Yaksok~",166,89.935,0.301,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026,-36.982,0,"눈꽃",-0.24,-17.764,0,"Pring__",-22.118,-47.55,0,"mochi_2929",-10.502,-63.45,0,"ゆっち一",21.623,-49.621,0,"_Chun",7.145,-65.668,0,"AI",35.702,-81.802,0,"Ayu_Yua",1.515,-111.797,0,"それいゆ るな",-43.035,-95.002,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
130,5,0,5,4,3,1,0,0,0,0,255,255,255,61,3403.172,"HANA_ARASHI",R,32,77,129,1.162,0.07,0.033,1.338,-36.355,2,0,250,-38.038,35.066,0,0,1,6,7,R,"Yaksok~",166,89.935,0.301,3,67,3404.007,212,19,60,0,0,86,63,-30,-2.381,0.95,-0.069,-0.043,0.028,0,0.443,-0.001,-36.939,0,"눈꽃",-0.152,-17.715,0,"Pring__",-22.122,-47.55,90,"mochi_2929",-11.908,-63.456,0,"ゆっち一",21.627,-49.597,0,"_Chun",6.967,-65.101,0,"AI",35.702,-81.802,0,"Ayu_Yua",1.496,-111.881,0,"それいゆ るな",-43.014,-95.05,0,3403.876,0.339,-20.015,0,0,"",0,0,0,0,0,0,0,0,0,2
131,5,0,5,4,0,0,1,0,0,0,255,255,255,62,3425.294,"HANA_ARASHI",R,6,79,117,1.523,-1.362,-0.007,1.187,-36.264,4,0,465.542,182.403,45.244,0.714,-18.211,1,7,8,R,"Haruna1004",170.4,95,0.5,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095,-37.187,0,"눈꽃",-0.095,-17.861,0,"Pring__",-22.06,-46.263,0,"mochi_2929",-9.357,-62.677,0,"ゆっち一",22.961,-51.671,0,"_Chun",6.96,-64.437,0,"AI",35.7,-81.8,0,"Ayu_Yua",0.158,-108.44,0,"それいゆ るな",-45.39,-92.779,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
132,5,0,5,4,0,1,1,0,0,0,255,255,255,63,3437.618,"HANA_ARASHI",R,6,75,115,2.378,-0.48,0.049,1.266,-36.327,4,0,475.637,0,19.461,0,0,1,7,8,R,"Haruna1004",170.4,95,0.5,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,-37.296,0,"눈꽃",-0.181,-17.599,0,"Pring__",-21.794,-46.464,0,"mochi_2929",-9.141,-62.17,0,"ゆっち一",23.216,-52.128,0,"_Chun",7.622,-65.161,0,"AI",35.702,-81.802,0,"Ayu_Yua",0.21,-108.467,0,"それいゆ るな",-45.411,-92.774,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
133,5,0,5,4,0,2,1,0,0,0,255,255,255,64,3451.29,"HANA_ARASHI",R,29,76,128,-1.033,0.547,-0.041,1.291,-36.33,0,0,-174.93,-118.761,13.851,0,0,1,7,8,R,"Haruna1004",170.4,95,0.5,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-37.247,0,"눈꽃",-0.214,-17.553,0,"Pring__",-21.568,-45.109,0,"mochi_2929",-10.519,-60.075,0,"ゆっち一",22.982,-51.803,0,"_Chun",7.777,-65.592,0,"AI",35.702,-81.802,0,"Ayu_Yua",0.185,-108.42,0,"それいゆ るな",-44.727,-93.635,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
134,5,0,5,4,0,0,2,0,0,0,255,255,255,65,3475.231,"HANA_ARASHI",R,3,75,114,-0.005,-1.029,0.156,1.074,-36.375,0,0,-500,0,1.701,0,0,0,8,6,R,"ByeolBam",174.8,90,0.5,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224,-37.161,0,"눈꽃",-0.144,-17.637,0,"Pring__",-21.304,-45.245,0,"mochi_2929",-11.687,-62.92,0,"ゆっち一",23.128,-52.086,0,"_Chun",5.485,-66.389,0,"AI",35.702,-81.802,0,"Ayu_Yua",-0.569,-108.168,0,"それいゆ るな",-44.654,-93.633,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
135,5,0,5,4,0,1,2,0,0,0,255,255,255,66,3488.765,"HANA_ARASHI",R,10,72,115,-0.555,-0.63,-0.064,1.283,-36.342,2,0,34.587,400,0.698,0,0,1,8,6,R,"ByeolBam",174.8,90,0.5,3,74,3489.812,242,14,133,80,43,150,125,26.864,-28.165,0.26,-0.033,-0.076,0.261,0,0.058,-0.105,-37.041,0,"눈꽃",-0.133,-17.584,0,"Pring__",-21.841,-47.075,0,"mochi_2929",-11.745,-62.657,0,"ゆっち一",23.588,-52.359,61,"_Chun",6.218,-66.688,102,"AI",35.702,-81.802,0,"Ayu_Yua",-0.615,-108.13,0,"それいゆ るな",-44.62,-93.68,0,3496.41,40.786,-112.531,0,0,"",0,0,1,0,0,0,0,0,0,2
136,5,0,5,4,0,0,2,0,1,0,255,16,255,67,3516.262,"HANA_ARASHI",R,14,84,123,0.153,0.062,-0.105,1.354,-36.311,0,0,381.664,323.005,33.034,0.245,-18.219,0,0,2,L,"encounter v",190,89.758,0.547,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.688,-36.896,0,"눈꽃",0.012,-17.68,0,"Pring__",-20.758,-45.361,0,"mochi_2929",-7.218,-61.966,0,"ゆっち一",21.916,-47.799,0,"_Chun",11.449,-62.213,0,"AI",35.7,-81.8,0,"Ayu_Yua",1.517,-106.443,0,"それいゆ るな",-43.383,-96.346,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
137,5,0,5,4,0,1,2,0,1,0,255,16,255,68,3530.617,"HANA_ARASHI",R,9,51,99,2.659,0.42,0.086,1.228,-36.33,2,0,374.014,-278.03,12.158,0,0,1,0,2,L,"encounter v",190,89.758,0.547,3,74,3531.847,255,26,115,180,95,150,64,14.193,-33.661,1,0.027,-0.163,0.03,0,0.701,-0.365,-36.875,0,"눈꽃",0.001,-17.701,0,"Pring__",-20.792,-45.438,0,"mochi_2929",-9.606,-62.561,0,"ゆっち一",21.838,-47.624,94,"_Chun",10.483,-64.339,0,"AI",35.703,-81.802,0,"Ayu_Yua",1.464,-106.464,0,"それいゆ るな",-43.248,-96.403,0,3533.543,16.184,-45.909,0,0,"",0,0,0,0,0,0,0,0,0,1
138,6,1,5,4,0,0,0,0,0,0,255,255,255,68,3592.663,"NABIMan",R,27,82,134,-1.444,-0.621,-0.155,1.809,-36.438,0,0,74.158,-111.779,19.188,0,0,0,1,3,L,"mochi_2929",180.1,95,0.453,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067,-36.949,0,"인생최패망자",-0.023,-17.94,0,"encounter v",-21.446,-49.318,0,"Kr_Luna",-14.077,-58.818,0,"Pugeuk",19.325,-46.652,0,"소솨소솨",16.316,-66.127,0,"ByeolBam",38.734,-87.66,0,"Yaksok~",11.494,-105.214,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
139,6,1,5,4,0,1,0,0,0,0,255,255,255,69,3606.119,"NABIMan",R,11,81,129,0.322,-2.659,-0.026,1.81,-36.436,2,0,0,153.366,8.293,0,0,1,1,3,L,"mochi_2929",180.1,95,0.453,3,74,3607.189,240,11,56,39,23,138,84,-14.928,45.653,-0.77,-0.001,-0.077,0.227,0,0.573,-0.372,-36.703,0,"인생최패망자",-0.024,-17.97,0,"encounter v",-20.543,-48.118,0,"Kr_Luna",-11.111,-60.873,0,"Pugeuk",18.226,-45.834,0,"소솨소솨",15.029,-63.232,0,"ByeolBam",39.808,-90.394,0,"Yaksok~",10.749,-106.144,0,"AI",-35.7,-81.8,0,3606.932,-0.227,-20.495,0,0,"",0,0,0,0,0,0,0,0,0,3
140,6,1,5,4,1,2,0,0,0,0,255,255,255,70,3643.854,"NABIMan",R,27,79,129,1.41,0.493,0.118,1.997,-36.557,2,0,42.304,-125.439,12.917,0,0,1,1,3,L,"mochi_2929",180.1,95,0.453,3,74,3644.986,197,9,74,67,21,150,103,-38.536,25.668,-0.01,-0.016,-0.088,0.108,0,0.184,0.066,-36.667,0,"인생최패망자",-0.018,-17.963,0,"encounter v",-22.069,-51.25,99,"Kr_Luna",-16.247,-62.608,0,"Pugeuk",16.946,-45.93,0,"소솨소솨",15.744,-63.278,0,"ByeolBam",42.852,-91.99,0,"Yaksok~",8.709,-109.717,0,"AI",-35.7,-81.8,0,3648.465,-25.978,-75.024,0,0,"",0,0,1,0,0,0,0,0,0,2
141,6,1,5,4,0,0,0,1,0,0,3,255,255,71,3688.255,"NABIMan",R,11,81,127,0.266,-0.497,0.025,1.928,-36.576,2,0,0,228.491,8.603,0,0,1,2,5,L,"_Chun",174,80,0.452,3,90,3689.236,255,27,138,67,36,150,130,30.267,-34.627,0.37,-0.008,0.012,0.245,0,0.245,-0.502,-36.752,0,"인생최패망자",-0.038,-17.852,0,"encounter v",-17.098,-43.113,0,"Kr_Luna",-9.413,-61.132,0,"Pugeuk",17.752,-45.5,0,"소솨소솨",14.452,-62.847,0,"ByeolBam",45.095,-94.068,0,"Yaksok~",7.966,-109.265,0,"AI",-35.7,-81.8,0,3694.743,81.875,-110.686,0,0,"",0,0,0,4,0,0,0,0,0,4
142,6,1,7,4,0,0,0,0,0,0,255,255,255,72,3725.518,"NABIMan",R,26,89,140,0.858,-0.2,0.033,1.866,-36.435,0,0,166.706,-169.826,18.422,0.382,-18.261,0,3,4,R,"ゆっち一",190,88.105,0.417,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-36.518,0,"인생최패망자",0.07,-17.767,0,"encounter v",-21.089,-48.95,0,"Kr_Luna",-16.768,-60.546,0,"Pugeuk",19.055,-46.194,0,"소솨소솨",8.185,-63.841,0,"ByeolBam",43.022,-90.412,0,"Yaksok~",-15.837,-114.726,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
143,6,1,7,4,0,1,0,0,0,0,255,255,255,73,3736.17,"NABIMan",R,26,90,140,-1.698,-1.169,-0.171,1.676,-36.407,1,0,46.821,-181.84,27.606,0,0,0,3,4,R,"ゆっち一",190,88.105,0.417,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.333,-36.496,0,"인생최패망자",-0.079,-17.792,0,"encounter v",-20.339,-47.627,0,"Kr_Luna",-16.571,-60.72,0,"Pugeuk",19.126,-46.253,0,"소솨소솨",10.699,-65.362,0,"ByeolBam",42.858,-90.334,0,"Yaksok~",-15.973,-114.482,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
144,6,1,7,4,1,1,0,0,0,0,255,255,255,74,3750.096,"NABIMan",R,0,74,126,-0.453,-0.428,-0.069,1.904,-36.396,2,0,0,0,14.335,0,0,1,3,4,R,"ゆっち一",190,88.105,0.417,3,74,3751.145,221,15,91,100,54,150,127,27.672,20.856,0.38,-0.066,-0.134,0.245,0,0.407,-0.279,-36.647,0,"인생최패망자",0.042,-17.667,0,"encounter v",-20.93,-48.776,0,"Kr_Luna",-16.92,-61.5,0,"Pugeuk",17.407,-45.976,0,"소솨소솨",11.512,-64.914,0,"ByeolBam",43.538,-92.72,0,"Yaksok~",-15.969,-114.478,0,"AI",-35.7,-81.8,0,3756.299,-52.428,-124.256,0,0,"",0,0,0,0,0,0,0,0,0,4
145,6,1,8,4,0,0,0,0,0,0,255,255,255,75,3786.966,"NABIMan",R,26,87,140,3.929,-0.852,0.346,1.739,-36.408,1,0,69.11,-175.159,13.799,0,0,0,4,0,R,"HANA_ARASHI",190,85,0.254,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,-37.302,0,"인생최패망자",0.125,-17.818,0,"encounter v",-20.395,-48.833,0,"Kr_Luna",-15.719,-62.424,0,"Pugeuk",17.204,-44.778,0,"소솨소솨",12.886,-65.05,0,"ByeolBam",44.426,-91.367,0,"Yaksok~",-16.218,-118.944,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
146,6,1,8,4,1,0,0,0,0,0,255,255,255,76,3797.354,"NABIMan",R,26,68,122,4.694,0.095,0.424,1.906,-36.474,1,0,36.481,-200,0.607,1.204,-10.288,0,4,0,R,"HANA_ARASHI",190,85,0.254,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722,-37.452,0,"인생최패망자",0.106,-17.869,0,"encounter v",-21.668,-49.946,0,"Kr_Luna",-15.65,-62.316,0,"Pugeuk",17.262,-44.668,0,"소솨소솨",12.975,-64.454,0,"ByeolBam",44.236,-93.395,0,"Yaksok~",-14.731,-118.212,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
147,6,1,8,4,2,0,0,0,0,0,255,255,255,77,3808.378,"NABIMan",R,27,84,137,5.836,-0.835,0.507,1.741,-36.44,3,0,47.547,-145.201,-0.142,0.692,-20.653,0,4,0,R,"HANA_ARASHI",190,85,0.254,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566,-36.995,0,"인생최패망자",-0.024,-17.259,0,"encounter v",-19.502,-45.517,0,"Kr_Luna",-15.667,-62.335,0,"Pugeuk",17.159,-44.671,0,"소솨소솨",12.284,-64.887,0,"ByeolBam",43.333,-94.096,0,"Yaksok~",-14.034,-116.905,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
148,6,1,8,4,0,0,0,1,0,0,0,255,255,78,3832.915,"NABIMan",R,26,77,129,1.707,0.101,0.126,1.917,-36.481,1,0,103.063,-179.297,4.709,0,0,0,4,1,L,"눈꽃",190,89.906,0.496,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,-37.161,0,"인생최패망자",-0.013,-17.257,0,"encounter v",-19.186,-40.534,0,"Kr_Luna",-0.365,-59.224,0,"Pugeuk",17.836,-45.552,0,"소솨소솨",14.071,-62.129,0,"ByeolBam",44.686,-93.649,0,"Yaksok~",8.326,-115.583,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
149,6,1,8,4,1,0,0,1,0,0,0,255,255,79,3860.515,"NABIMan",R,0,60,117,-4.615,-2.374,-0.425,1.328,-36.272,4,0,0,0,5.863,-0.793,-22.341,1,4,1,L,"눈꽃",190,89.906,0.496,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,-37.098,0,"인생최패망자",-0.717,-18.93,0,"encounter v",-17.107,-43.284,0,"Kr_Luna",-8.357,-63.218,0,"Pugeuk",17.883,-45.427,0,"소솨소솨",15.141,-62.877,0,"ByeolBam",45.727,-94.47,0,"Yaksok~",7.909,-112.998,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
150,6,1,8,4,1,1,0,1,0,0,0,255,255,80,3875.477,"NABIMan",R,26,87,140,-2.179,-1.75,-0.225,1.56,-36.094,4,0,90.376,-200,42.647,-0.599,-18.624,1,4,1,L,"눈꽃",190,89.906,0.496,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-36.817,0,"인생최패망자",-0.051,-17.991,0,"encounter v",-18.246,-41.177,0,"Kr_Luna",-7.461,-61.554,0,"Pugeuk",17.962,-45.641,0,"소솨소솨",14.964,-62.868,0,"ByeolBam",45.767,-94.473,0,"Yaksok~",8.641,-112.976,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
151,6,1,8,4,1,2,0,1,0,0,0,255,255,81,3886.383,"NABIMan",R,0,37,98,0.327,-0.105,0.03,1.936,-36.385,0,0,0,0,-2.743,0,0,1,4,1,L,"눈꽃",190,89.906,0.496,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236,-36.378,0,"인생최패망자",0.06,-17.995,0,"encounter v",-18.764,-41.219,0,"Kr_Luna",-9.098,-59.97,0,"Pugeuk",18.086,-45.701,0,"소솨소솨",15.708,-63.166,0,"ByeolBam",45.768,-94.455,0,"Yaksok~",9.45,-110.739,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
152,6,1,8,4,0,0,1,1,0,0,0,255,255,82,3907.777,"NABIMan",R,26,77,128,1.386,0.699,0.108,1.984,-36.526,0,0,65.361,-200,10.388,0,0,0,5,8,L,"それいゆ るな",160,80,0.47,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,-36.615,0,"인생최패망자",0.055,-17.985,0,"encounter v",-18.559,-40.991,0,"Kr_Luna",-14.817,-61.176,0,"Pugeuk",18.401,-45.972,0,"소솨소솨",14.927,-62.185,0,"ByeolBam",45.759,-94.503,0,"Yaksok~",-4.519,-116.342,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
153,6,1,8,4,0,1,1,1,0,0,0,255,255,83,3921.218,"NABIMan",R,0,73,125,0.346,-0.898,0.034,1.822,-36.361,0,0,-4.784,0,14.508,0,0,1,5,8,L,"それいゆ るな",160,80,0.47,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094,-36.684,0,"인생최패망자",0.071,-17.99,0,"encounter v",-17.998,-39.283,0,"Kr_Luna",-14.817,-61.189,0,"Pugeuk",18.236,-45.648,0,"소솨소솨",14.896,-62.271,0,"ByeolBam",45.739,-94.498,0,"Yaksok~",12.14,-112.275,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
154,6,1,8,4,0,2,1,1,0,0,0,255,255,84,3933.967,"NABIMan",R,1,33,96,2.82,-1.691,0,1.984,-36.437,4,0,0,0,-1.352,0.784,-18.676,1,5,8,L,"それいゆ るな",160,80,0.47,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,-36.856,0,"인생최패망자",0.471,-17.362,0,"encounter v",-18.896,-41.877,0,"Kr_Luna",-10.878,-62.894,0,"Pugeuk",18.26,-45.762,0,"소솨소솨",15.228,-62.662,0,"ByeolBam",45.752,-94.511,0,"Yaksok~",11.567,-109.694,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
155,6,1,8,4,0,0,2,1,0,0,0,255,255,85,3962.974,"NABIMan",R,38,34,97,0.827,0.474,0.073,2.026,-36.631,0,0,8.158,-29.08,2.212,0,0,1,6,3,R,"Ayu_Yua",178.9,95,0.5,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-37.831,0,"인생최패망자",-0.004,-17.962,0,"encounter v",-18.537,-41.177,0,"Kr_Luna",-10.156,-59.994,0,"Pugeuk",19.401,-44.269,0,"소솨소솨",14.456,-63.596,0,"ByeolBam",48.203,-95.759,0,"Yaksok~",-5.404,-109.324,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
