id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
106,4,1,4,10,0,2,0,0,1,0,255,3,255,48,3203.261,"Roslynn",R,14,76,103,2.726,-1.44,0.044,1.743,0.434,1.115,-36.591,27.53,2,0,379.723,292.483,0,0,0,0,8,9,R,"인생최패망자",190,80,0.396,3,68,3204.527,164,175,79,127,82,145,120,26.456,-45.325,0.19,-0.049,-0.095,0,0.429,0.038,-38.127,0,"하루（Haru）",0.167,-18.261,0,"encounter v",-20.223,-51.245,0,"Rite_",-16.098,-61.895,0,"Muna_328",19.157,-43.492,0,"Pugeuk",10.012,-63.671,0,"schmoneymikey",53.531,-97.245,0,"Pring__",0.382,-126.828,0,"눈꽃",-48.604,-109.951,0,3209.491,74.622,-83.341,0,0,"",0,0,0,0,,3220.336,3205.415,3211.494,0,3
107,4,1,4,10,0,2,0,0,1,0,255,255,255,49,3232.527,"Roslynn",R,27,79,117,-2.592,0.208,-0.35,1.967,-0.936,1.597,-36.555,33.696,2,0,-108.869,-127.206,0,0,0,0,8,9,R,"인생최패망자",190,80,0.396,3,67,3233.729,18,11,29,34,28,11,34,-14.901,-7.329,0.15,-0.172,-0.143,1,0.46,-0.046,-37.264,0,"하루（Haru）",-0.727,-17.884,0,"encounter v",-21.868,-51.192,106,"Rite_",-14.745,-64.364,0,"Muna_328",20.051,-42.476,0,"Pugeuk",11.409,-63.066,0,"schmoneymikey",55.371,-100.515,0,"Pring__",1.466,-127.152,0,"눈꽃",-46.799,-107.5,0,3233.48,-0.083,-23.645,3235.525,5,"Pugeuk",-0.029,-34.988,0,128,3239.002,,3234.989,,96,2
108,4,1,4,10,0,0,2,0,0,0,255,255,255,50,3269.246,"Roslynn",R,26,72,111,1.126,0.711,0.103,2.057,0.402,1.864,-36.661,59.394,2,0,46.174,-170.923,0,0,0,1,0,4,R,"Ayu_Yua",190,86,0.453,3,33,3270.586,255,123,129,144,88,145,90,32.475,28.216,-0.85,-0.041,-0.084,0,0.361,0.074,-36.859,0,"하루（Haru）",0.041,-17.93,0,"encounter v",-21.119,-52.685,0,"Rite_",-16.582,-61.985,0,"Muna_328",24.601,-51.549,0,"Pugeuk",9.801,-63.78,0,"schmoneymikey",54.595,-98.435,0,"Pring__",1.033,-127.477,0,"눈꽃",-52.731,-98.967,108,3274.747,-28.058,-86.879,3277.047,8,"눈꽃",-34.392,-96.892,1,1,,3282.478,,,272,2
109,4,0,4,10,0,0,0,0,0,0,255,255,255,57,3327.005,"˗ˋˏ 카피 ˎˊ˗",R,32,73,126,0.931,-0.5,0.038,1.187,-0.315,1.75,-36.934,33.836,2,0,188.676,126.111,0,0,0,0,2,4,R,"Muna_328",175.1,91.917,0.38,3,44,3328.119,210,101,72,0,0,115,90,21.587,21.061,-0.46,-0.028,-0.058,0,0.655,-0.239,-37.557,0,"-라후이-",-0.054,-17.477,0,"NABIMan",-22.133,-46.299,0,"Kr_Luna",-14.368,-60.813,72,"Ayu_Yua",24.373,-50.308,0,"소솨소솨",13.127,-64.274,0,"Gonyong",36.916,-86.444,0,"Saƅer",-0.755,-122.097,0,"Sabo_10",-44.855,-97.529,90,3331.636,-27.981,-86.021,3339.447,8,"Sabo_10",-43.677,-120.593,1,0,,3338,3342.707,,136,2
110,4,0,4,10,0,0,0,0,0,1,255,255,14,58,3365.72,"˗ˋˏ 카피 ˎˊ˗",R,3,65,110,-4.966,0.315,-0.043,1.173,-1.322,1.813,-37.061,33.083,4,0,-425.541,0,0,-2.363,-9.433,1,3,3,R,"Rite_",170,95,0.5,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198,-38.232,0,"-라후이-",-1.297,-17.122,0,"NABIMan",-20.03,-46.331,0,"Kr_Luna",-14.024,-59.88,0,"Ayu_Yua",19.103,-40.229,85,"소솨소솨",12.369,-62.884,0,"Gonyong",36.659,-84.999,0,"Saƅer",-0.075,-119.807,0,"Sabo_10",-44.497,-93.009,0,0,0,0,0,0,"",0,0,0,0,3369.769,,3368.741,,0,0
111,4,0,4,10,0,1,0,0,0,1,255,255,14,59,3393.673,"˗ˋˏ 카피 ˎˊ˗",R,32,68,122,1.933,-0.51,0.226,1.169,0.525,1.478,-37.138,37.355,4,0,179.057,111.106,0,0.613,-12.634,1,3,3,R,"Rite_",170,95,0.5,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-37.725,0,"-라후이-",0.219,-17.956,0,"NABIMan",-20.243,-42.448,0,"Kr_Luna",-12.617,-54.947,0,"Ayu_Yua",19.087,-40.199,0,"소솨소솨",12.196,-62.523,0,"Gonyong",36.755,-86.14,0,"Saƅer",-0.056,-119.952,0,"Sabo_10",-43.85,-98.998,0,0,0,0,0,0,"",0,0,0,0,3394.947,,3396.295,,0,0
112,4,0,4,10,0,2,0,0,0,1,255,255,14,60,3408.993,"˗ˋˏ 카피 ˎˊ˗",R,3,75,116,-1.456,-0.515,0.081,1.098,0.129,1.338,-36.936,36.914,0,0,-428.877,0,0,0,0,1,3,3,R,"Rite_",170,95,0.5,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066,-38.301,0,"-라후이-",-0.161,-17.771,0,"NABIMan",-21.035,-42.733,0,"Kr_Luna",-12.427,-55.106,0,"Ayu_Yua",19.116,-40.156,0,"소솨소솨",14.813,-63.116,0,"Gonyong",37.054,-86.271,0,"Saƅer",0.308,-119.962,0,"Sabo_10",-44.136,-100.99,0,0,0,0,0,0,"",0,0,0,0,3410.058,,3412.025,,0,0
113,4,0,4,10,0,0,1,0,0,1,255,255,14,61,3431.877,"˗ˋˏ 카피 ˎˊ˗",R,33,66,121,3.042,-0.765,0.259,1.099,1.135,1.356,-36.905,42.531,4,0,130.299,102.409,0,0.5,-21.206,1,4,5,R,"Pugeuk",169.7,86.173,0.398,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142,-37.743,0,"-라후이-",0.404,-19.305,0,"NABIMan",-21.1,-43.592,0,"Kr_Luna",-13.648,-56.511,0,"Ayu_Yua",19.084,-40.212,0,"소솨소솨",14.507,-63.314,0,"Gonyong",36.261,-86.899,0,"Saƅer",-0.034,-119.937,0,"Sabo_10",-47.704,-97.678,0,0,0,0,0,0,"",0,0,0,0,3434.347,,3435.612,,0,0
114,4,0,4,10,0,1,1,0,0,1,255,255,14,62,3452.422,"˗ˋˏ 카피 ˎˊ˗",R,11,52,105,-1.086,-1.379,0.044,1.127,-0.392,1.303,-36.874,36.267,2,0,0,249.787,0,0,0,1,4,5,R,"Pugeuk",169.7,86.173,0.398,3,53,3453.702,14,6,43,25,18,8,42,-16.501,38.332,0.71,-0.077,-0.114,0.476,0.67,-0.169,-37.692,0,"-라후이-",-0.194,-17.969,0,"NABIMan",-20.914,-45.43,0,"Kr_Luna",-14.403,-57.455,0,"Ayu_Yua",19.075,-40.205,0,"소솨소솨",5.652,-37.327,0,"Gonyong",36.219,-86.919,0,"Saƅer",0.344,-119.931,0,"Sabo_10",-49.358,-99.893,0,3453.269,-1.161,-21.381,3456.414,2,"NABIMan",-12.473,-39.849,0,16,,,,3456.512,16,2
115,4,0,4,11,0,0,2,0,0,0,255,255,255,63,3483.009,"˗ˋˏ 카피 ˎˊ˗",R,32,70,124,0.978,-0.096,0.02,1.157,0.092,1.452,-36.798,31.345,0,0,207.122,-112.593,0,0.335,-18.688,0,5,2,L,"encounter v",190,88.172,0.468,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271,-37.536,0,"-라후이-",0.159,-18.148,0,"NABIMan",-19.262,-43.935,0,"Kr_Luna",-11.403,-62.117,0,"Ayu_Yua",23.632,-46.729,0,"소솨소솨",17.546,-61.408,0,"Gonyong",51.099,-93.306,0,"Saƅer",0.011,-119.85,0,"Sabo_10",-43.007,-99.606,0,0,0,0,0,0,"",0,0,0,0,3486.547,,,,0,0
116,4,0,4,11,0,1,2,0,0,0,255,255,255,64,3500.322,"˗ˋˏ 카피 ˎˊ˗",R,32,75,127,3.032,-0.472,0.262,1.114,0.97,1.458,-36.916,49.071,1,0,212.904,113.027,0,0,0,0,5,2,L,"encounter v",190,88.172,0.468,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168,-37.388,0,"-라후이-",0.052,-17.688,0,"NABIMan",-19.962,-44.281,0,"Kr_Luna",-11.473,-61.927,0,"Ayu_Yua",23.582,-47.199,0,"소솨소솨",18.038,-61.667,0,"Gonyong",51.171,-93.343,0,"Saƅer",-0.203,-119.861,0,"Sabo_10",-44.706,-101.959,0,0,0,0,0,0,"",0,0,0,0,3501.269,,,,0,0
117,4,0,4,11,1,1,2,0,0,0,255,255,255,65,3514.101,"˗ˋˏ 카피 ˎˊ˗",R,3,67,110,-1.88,-0.217,0.064,1.058,-0.032,1.234,-36.963,41.164,1,0,-405.913,-238.832,0,-0.887,-18.108,0,5,2,L,"encounter v",190,88.172,0.468,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229,-37.549,0,"-라후이-",-0.188,-17.732,0,"NABIMan",-20.971,-45.607,0,"Kr_Luna",-11.462,-61.896,0,"Ayu_Yua",23.428,-47.628,0,"소솨소솨",17.404,-61.714,0,"Gonyong",51.181,-93.353,0,"Saƅer",0.005,-119.635,0,"Sabo_10",-45.709,-102.724,0,0,0,0,0,0,"",0,0,0,0,3516.147,,,,0,0
118,4,0,4,11,2,1,2,0,0,0,255,255,255,66,3528.599,"˗ˋˏ 카피 ˎˊ˗",R,37,62,118,0.261,0.438,0.09,1.213,-0.005,2.023,-36.857,24.907,0,0,66.817,96.482,0,0,0,0,5,2,L,"encounter v",190,88.172,0.468,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272,-37.597,0,"-라후이-",-0.029,-17.496,0,"NABIMan",-20.861,-43.76,0,"Kr_Luna",-11.44,-61.957,0,"Ayu_Yua",22.804,-47.599,0,"소솨소솨",17.228,-61.831,0,"Gonyong",53.112,-96.139,0,"Saƅer",0.187,-119.193,0,"Sabo_10",-45.791,-102.346,0,0,0,0,0,0,"",0,0,0,0,3529.58,,,,0,0
119,4,0,4,11,2,2,2,0,0,0,255,255,255,67,3542.844,"˗ˋˏ 카피 ˎˊ˗",R,33,73,126,-1.074,0.476,-0.063,1.215,-0.644,1.909,-36.804,29.726,2,0,115.311,-8.17,0,0,0,1,5,2,L,"encounter v",190,88.172,0.468,3,68,3543.944,108,73,94,76,33,136,115,-9.154,-16.113,0.33,-0.172,-0.055,0,0.463,-0.096,-37.498,0,"-라후이-",-0.068,-17.401,0,"NABIMan",-20.889,-45.007,0,"Kr_Luna",-11.406,-61.879,0,"Ayu_Yua",22.93,-48.041,0,"소솨소솨",16.752,-60.801,97,"Gonyong",53.116,-96.139,0,"Saƅer",1.233,-120.259,0,"Sabo_10",-46.508,-102.995,0,3543.591,1.631,-26.357,3545.225,5,"소솨소솨",11.889,-60.245,0,32,,,,,20,2
120,5,1,4,11,0,0,0,0,0,0,255,255,255,51,3583.92,"Roslynn",R,0,54,97,0.459,2.342,0.093,2.36,0.197,3.094,-37.339,82.453,1,0,-0.208,4.146,0,0,0,0,1,7,R,"Saƅer",190,95.294,0.498,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.538,-38.004,0,"하루（Haru）",0.159,-17.979,0,"encounter v",-21.967,-50.84,0,"Rite_",-14.521,-63.564,0,"Muna_328",23.52,-50.537,0,"Pugeuk",9.533,-64.463,0,"schmoneymikey",50.919,-95.827,0,"Pring__",-0.01,-114.877,0,"눈꽃",-36.784,-92.82,0,0,0,0,0,0,"",0,0,0,0,3585.191,,,,0,0
121,5,1,4,11,1,0,0,0,0,0,255,255,255,52,3598.668,"Roslynn",R,11,55,93,0.425,1.555,0.102,2.303,0.215,2.978,-37.349,75.951,1,0,-13.107,215.064,0,0,0,0,1,7,R,"Saƅer",190,95.294,0.498,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.469,-38.265,0,"하루（Haru）",0.063,-18.03,0,"encounter v",-21.977,-50.779,0,"Rite_",-14.776,-63.587,0,"Muna_328",22.787,-49.674,0,"Pugeuk",8.899,-64.292,0,"schmoneymikey",48.093,-94.031,0,"Pring__",-0.074,-114.863,0,"눈꽃",-38.469,-92.553,0,0,0,0,0,0,"",0,0,0,0,3600.025,,,,0,0
122,5,1,4,11,2,0,0,0,0,0,255,255,255,53,3614.024,"Roslynn",R,33,63,105,-0.11,-0.414,-0.116,1.744,-0.263,1.244,-36.709,52.374,0,0,113.023,-99.84,0,0,0,0,1,7,R,"Saƅer",190,95.294,0.498,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324,-38.066,0,"하루（Haru）",0.067,-18.004,0,"encounter v",-21.728,-50.225,0,"Rite_",-17.146,-64.058,0,"Muna_328",23.405,-49.626,0,"Pugeuk",8.746,-64.654,0,"schmoneymikey",48.059,-95.031,0,"Pring__",-0.193,-114.906,0,"눈꽃",-38.465,-92.609,0,0,0,0,0,0,"",0,0,0,0,3615.258,,,,0,0
123,5,1,4,11,2,1,0,0,0,0,255,255,255,54,3630.023,"Roslynn",R,26,79,130,0.231,-0.277,0.014,1.844,0.034,1.239,-36.543,41.966,0,0,44.842,-200,0,0,0,0,1,7,R,"Saƅer",190,95.294,0.498,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-37.835,0,"하루（Haru）",0.005,-18.208,0,"encounter v",-20.876,-50.913,0,"Rite_",-14.379,-63.332,0,"Muna_328",23.101,-50.748,0,"Pugeuk",8.691,-64.6,0,"schmoneymikey",46.686,-92.773,0,"Pring__",0.098,-115.694,0,"눈꽃",-38.456,-92.452,0,0,0,0,0,0,"",0,0,0,0,3631.18,,,,0,0
124,5,1,4,11,2,2,0,0,0,0,255,255,255,55,3644.979,"Roslynn",R,10,60,96,-0.617,-0.994,-0.043,1.865,-0.267,1.43,-36.915,62.227,2,0,0,262.965,0,0,0,0,1,7,R,"Saƅer",190,95.294,0.498,2,68,3646.414,255,144,33,70,88,120,115,14.441,45.847,0.35,-0.054,-0.066,0,0.112,-0.693,-37.354,0,"하루（Haru）",-0.236,-18.2,0,"encounter v",-20.883,-50.86,0,"Rite_",-14.859,-62.961,0,"Muna_328",23.078,-50.758,0,"Pugeuk",8.546,-64.273,0,"schmoneymikey",46.653,-92.27,0,"Pring__",-0.158,-115.698,0,"눈꽃",-38.483,-92.459,0,3648.202,-46.786,-60.388,0,0,"",0,0,0,0,,,,,0,3
125,5,1,4,11,2,2,0,0,0,0,255,255,255,56,3665.269,"Roslynn",R,32,70,110,-0.179,-0.171,-0.085,1.838,-0.426,1.391,-36.726,51.196,0,0,188.573,-101.652,0,0,0,0,1,7,R,"Saƅer",190,95.294,0.498,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.428,-37.638,0,"하루（Haru）",0.01,-18.1,0,"encounter v",-22.111,-49.851,0,"Rite_",-16.5,-63.006,0,"Muna_328",23.468,-50.678,0,"Pugeuk",9.844,-64.194,0,"schmoneymikey",53.306,-94.413,0,"Pring__",-8.781,-113.643,0,"눈꽃",-45.9,-89.426,0,0,0,0,0,0,"",0,0,0,0,3666.414,,,,0,0
126,5,1,4,11,0,0,1,0,0,0,255,255,255,57,3688.692,"Roslynn",R,10,59,94,1.998,1.024,0.201,2.31,0.574,2.722,-37.008,69.861,2,0,0,370.694,0,0,0,1,2,5,R,"소솨소솨",174.7,80,0.4,3,68,3689.795,255,197,124,55,27,145,83,46.071,-40.638,-0.91,0.09,0.003,0,0.506,-0.411,-37.017,0,"하루（Haru）",0.062,-17.953,0,"encounter v",-21.726,-50.048,0,"Rite_",-17.151,-63.317,89,"Muna_328",22.684,-50.02,0,"Pugeuk",9.909,-64.476,0,"schmoneymikey",50.458,-91.786,93,"Pring__",0.421,-121.681,0,"눈꽃",-46.258,-109.799,0,3693.847,40.731,-68.842,3695.258,6,"schmoneymikey",45.048,-74.118,1,0,,,,,10,2
127,5,1,4,11,0,0,1,1,0,0,5,255,255,58,3718.755,"Roslynn",R,6,66,96,1.824,0.908,-0.156,2.174,-0.188,2.172,-36.697,39.36,1,0,436.364,0,0,0,0,0,3,8,L,"Sabo_10",184.6,90,0.549,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.603,-37.6,0,"하루（Haru）",0.328,-18.074,0,"encounter v",-15.948,-43.473,0,"Rite_",-12.417,-63.627,0,"Muna_328",21.894,-46.645,0,"Pugeuk",12.391,-64.005,0,"schmoneymikey",53.147,-92.895,0,"Pring__",0.409,-125.526,0,"눈꽃",-46.311,-110.637,0,0,0,0,0,0,"",0,0,0,0,3719.836,,,,0,0
128,5,1,4,11,0,1,1,1,0,0,5,255,255,59,3737.976,"Roslynn",R,3,63,96,0.549,0.02,0.371,1.878,1.022,1.631,-36.845,53.539,2,0,-348.098,0,0,0,0,0,3,8,L,"Sabo_10",184.6,90,0.549,3,68,3739.256,175,109,98,151,70,145,126,23.373,-36.446,0.61,0.094,-0.127,0,0.55,-0.45,-37.451,0,"하루（Haru）",0.198,-17.933,0,"encounter v",-14.95,-44.774,0,"Rite_",-14.223,-63.709,0,"Muna_328",22.371,-47.985,0,"Pugeuk",12.599,-63.203,0,"schmoneymikey",52.849,-93.222,0,"Pring__",13.896,-126.943,0,"눈꽃",-46.172,-110.764,0,3743.514,71.429,-110.602,0,0,"",0,0,0,0,,3744.046,3749.117,3754.081,0,4
129,5,1,6,11,0,0,1,0,0,0,255,255,255,60,3778.377,"Roslynn",R,6,66,96,2.89,-0.559,0.029,1.788,0.291,1.278,-36.611,21.203,1,0,436.364,0,0,0,0,0,4,2,L,"NABIMan",190,81.885,0.496,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.245,-38.114,0,"하루（Haru）",0.158,-17.89,0,"encounter v",-19.921,-48.076,0,"Rite_",-16.97,-62.926,0,"Muna_328",23.958,-48.748,0,"Pugeuk",11.475,-64.677,0,"schmoneymikey",55.891,-94.594,0,"Pring__",1.434,-124.867,0,"눈꽃",-48.6,-106.772,0,0,0,0,0,0,"",0,0,0,0,3779.147,,,,0,0
130,5,1,6,11,1,0,1,0,0,0,255,255,255,61,3791.724,"Roslynn",R,26,68,109,-0.085,1.051,-0.068,2.13,-0.188,2.01,-36.881,54.279,2,0,60.821,-200,0,0,0,1,4,2,L,"NABIMan",190,81.885,0.496,3,67,3792.856,255,93,122,76,106,145,90,57.296,-45.354,-0.69,0.112,-0.128,0,0.435,-0.303,-37.169,0,"하루（Haru）",-0.067,-17.948,0,"encounter v",-19.825,-47.907,0,"Rite_",-16.791,-62.831,0,"Muna_328",24.138,-48.883,0,"Pugeuk",11.515,-64.925,0,"schmoneymikey",54.53,-94.622,0,"Pring__",1.441,-124.857,0,"눈꽃",-48.595,-106.81,0,3797.536,49.973,-56.811,0,0,"",0,0,0,0,,,,,0,3
131,5,1,6,11,1,1,1,0,0,0,255,255,255,62,3811.949,"Roslynn",R,26,67,121,-0.827,0.654,-0.134,1.985,-0.368,1.837,-36.548,50.444,2,0,7.231,-171.883,0,0,0,1,4,2,L,"NABIMan",190,81.885,0.496,3,67,3813.12,255,105,123,76,97,145,129,25.796,12.885,0.59,0.09,-0.095,0,0.333,-0.149,-36.743,0,"하루（Haru）",-0.181,-17.95,0,"encounter v",-21.208,-49.211,0,"Rite_",-13.985,-62.872,0,"Muna_328",24.383,-48.915,0,"Pugeuk",12.639,-64.624,0,"schmoneymikey",56.012,-96.234,0,"Pring__",0.752,-124.848,0,"눈꽃",-45.636,-108.896,0,3817.947,-46.609,-130.29,0,0,"",0,0,0,0,,3827.425,3832.63,,0,4
132,5,1,7,11,0,0,1,0,0,0,255,255,255,63,3849.486,"Roslynn",R,4,67,102,0.519,-0.054,0.253,1.879,0.701,1.585,-36.746,53.881,0,0,-229.802,0,0,0,0,1,5,1,R,"-라후이-",190,86,0.5,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.719,-37.69,0,"하루（Haru）",0.103,-17.837,0,"encounter v",-18.293,-44.932,0,"Rite_",-14.702,-64.334,0,"Muna_328",23.305,-48.422,0,"Pugeuk",11.116,-64.622,0,"schmoneymikey",56.303,-97.023,0,"Pring__",1.116,-126.026,0,"눈꽃",-46.471,-112.277,0,0,0,0,0,0,"",0,0,0,0,3850.025,,,,0,0
133,5,1,7,11,0,1,1,0,0,0,255,255,255,64,3866.739,"Roslynn",R,27,74,113,-2.799,0.235,-0.435,1.957,-1.26,1.616,-36.595,51.286,1,0,30.627,-127.686,0,0,0,0,5,1,R,"-라후이-",190,86,0.5,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-37.928,0,"하루（Haru）",-0.583,-17.939,0,"encounter v",-21.728,-52.617,0,"Rite_",-14.705,-63.618,0,"Muna_328",24.32,-48.876,0,"Pugeuk",10.133,-64.984,0,"schmoneymikey",56.444,-97.147,0,"Pring__",1.325,-125.948,0,"눈꽃",-46.475,-112.296,0,0,0,0,0,0,"",0,0,0,0,3867.291,,,,0,0
134,5,1,7,11,1,1,1,0,0,0,255,255,255,65,3886.438,"Roslynn",R,6,58,90,-0.707,1.076,-0.5,2.225,-1.282,2.299,-36.715,43.942,2,0,409.091,0,0,0,0,0,5,1,R,"-라후이-",190,86,0.5,3,67,3888.227,169,96,56,33,12,133,92,-30,10.754,0.94,0.027,-0.032,0,0.172,-0.082,-37.53,0,"하루（Haru）",-0.423,-17.92,0,"encounter v",-22.019,-52.75,87,"Rite_",-14.277,-64.033,74,"Muna_328",24.702,-48.999,0,"Pugeuk",10.02,-63.978,0,"schmoneymikey",55.727,-96.799,0,"Pring__",1.27,-125.957,0,"눈꽃",-46.469,-112.287,0,3887.436,-0.416,-21.058,3890.136,3,"Rite_",-8.942,-62.241,1,0,,,,,40,2
135,5,1,7,11,0,0,1,1,0,0,1,255,255,66,3920.632,"Roslynn",R,26,67,108,0.703,0.82,0.051,2.048,0.229,1.835,-36.649,55.518,0,0,39.943,-198.958,0,0,0,0,6,6,R,"Gonyong",175.2,80,0.2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.477,-36.962,0,"하루（Haru）",0.194,-18.259,0,"encounter v",-17.136,-40.906,0,"Rite_",-10.407,-63.681,0,"Muna_328",20.634,-41.858,0,"Pugeuk",1.671,-61.23,0,"schmoneymikey",55.019,-98.035,0,"Pring__",0.073,-124.091,0,"눈꽃",-46.64,-110.514,0,0,0,0,0,0,"",0,0,0,0,3921.714,3924.604,,,0,0
136,5,1,7,11,0,0,1,1,0,0,255,255,255,67,3991.865,"Pring__",R,33,51,110,3.757,0.751,0.195,1.548,1.263,2.105,-36.987,73.006,3,0,122.795,-20.961,-3.744,0.082,-20.558,0,6,6,R,"Gonyong",175.2,80,0.2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155,-37.513,0,"하루（Haru）",-0.024,-18.55,0,"encounter v",-16.015,-41.839,0,"Rite_",-16.351,-62.896,0,"Muna_328",20.758,-46.409,0,"Pugeuk",6.262,-63.607,0,"schmoneymikey",56.232,-99.409,0,"Yaksok~",-5.471,-104.467,0,"눈꽃",-46.392,-110.731,0,0,0,0,0,0,"",0,0,0,0,3995.202,,,,0,6
137,5,1,7,11,2,0,1,1,0,0,6,255,255,68,4035.333,"Pring__",R,32,63,119,-0.115,-0.116,-0.017,1.374,-0.339,1.371,-36.653,36.988,0,0,175.04,-157.667,0.31,0,0,0,6,6,R,"Gonyong",175.2,80,0.2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264,-37.409,0,"하루（Haru）",-0.028,-18.144,0,"encounter v",-17.235,-40.576,0,"Rite_",-15.78,-59.838,0,"Muna_328",21.043,-45.839,0,"Pugeuk",4.344,-61.836,0,"schmoneymikey",56.832,-100.109,0,"Yaksok~",-12.455,-103.045,0,"눈꽃",-46.649,-110.51,0,0,0,0,0,0,"",0,0,0,0,4036.047,,,,0,0
138,5,1,7,11,2,1,1,1,0,0,6,255,255,69,4049.703,"Pring__",R,13,67,97,-3.154,-1.709,-0.267,1.311,-0.828,1.328,-36.419,12.482,1,0,-242.673,400,29.957,0,0,0,6,6,R,"Gonyong",175.2,80,0.2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2,-37.632,0,"하루（Haru）",-0.638,-18.694,0,"encounter v",-16,-40.675,0,"Rite_",-16.114,-58.306,0,"Muna_328",21.425,-45.099,0,"Pugeuk",6.35,-63.245,0,"schmoneymikey",56.045,-99.675,0,"Yaksok~",-16.043,-107.738,0,"눈꽃",-46.664,-110.511,0,0,0,0,0,0,"",0,0,0,0,4051.558,,,,0,0
139,5,1,7,11,3,1,1,1,0,0,6,255,255,70,4068.121,"Pring__",R,3,58,92,0.231,-0.598,0.298,1.245,0.924,1.303,-36.718,57.359,2,0,-348.462,0,-0.01,0,0,0,6,6,R,"Gonyong",175.2,80,0.2,3,67,4069.542,191,61,73,57,45,140,121,33.95,39.403,0.72,-0.001,-0.017,0,0.209,-0.37,-36.877,0,"하루（Haru）",0.022,-17.782,0,"encounter v",-15.915,-44.371,56,"Rite_",-14.892,-59.337,0,"Muna_328",21.197,-48.73,0,"Pugeuk",8.975,-63.918,0,"schmoneymikey",54.424,-97.102,0,"Yaksok~",-16.026,-106.566,0,"눈꽃",-46.666,-110.506,98,4073.947,-71.986,-93.931,4077.813,8,"눈꽃",-60.566,-82.128,1,0,,4076.34,4081.14,,289,2
140,5,1,7,11,0,0,1,0,1,1,255,6,1,71,4103.955,"Pring__",R,32,71,124,-0.55,-0.232,0.067,1.367,0.004,1.403,-36.573,33.987,2,0,250,-126.958,8.958,0,0,0,7,3,L,"Kr_Luna",168.552,91.58,0.497,3,67,4104.905,205,113,165,92,50,145,125,-3.98,8.795,0.68,-0.026,-0.006,0,0.095,-0.512,-36.903,0,"하루（Haru）",0.043,-17.888,0,"encounter v",-20.364,-49.921,0,"Rite_",-3.209,-61.843,85,"Muna_328",19.638,-40.796,0,"Pugeuk",11.061,-61.877,0,"schmoneymikey",56.332,-96.751,0,"Yaksok~",14.977,-105.794,0,"눈꽃",-48.105,-104.306,108,4104.191,-0.848,-29.661,4111.803,8,"눈꽃",-16.316,-122.181,1,0,,4114.529,4109.563,4112.04,265,2
