id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
106,5,0,6,0,0,1,0,0,1,1,255,12,18,40,2811.753,"Pugeuk",R,26,86,140,0.553,0.591,0.065,1.573,0.305,1.743,-36.424,15.718,2,0,-49.865,-167.857,17.524,0,0,1,1,5,R,"_앰프_",160,80,0.4,3,36,2812.876,255,14,71,47,14,138,108,27.872,-11.691,0.75,0.023,-0.052,0,0.223,-0.318,-37.245,0,"Riyaj",-0.179,-17.039,0,"Łucidツ",-20.454,-45.981,0,"Yaksok~",-16.266,-59.805,0,"Kr_Luna",18.721,-47.868,65,"Amellaid",13.726,-63.683,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2822.82,20.564,-47.323,0,0,"",0,0,0,0,,2819.675,2820.716,,40,1
107,5,0,6,0,0,0,1,0,1,1,255,12,18,41,2839.737,"Pugeuk",R,6,67,97,0.055,0.725,-0.367,1.915,-0.845,2.324,-36.673,30.101,2,0,414.063,171.806,3.547,0,0,1,2,1,L,"Megarafa",190,95,0.2,2,62,2841.037,16,9,29,37,30,10,29,-57.353,17.516,0.86,0.09,-0.034,1,0.806,0.306,-37.337,0,"Riyaj",-0.022,-16.995,120,"Łucidツ",-20.521,-49.609,0,"Yaksok~",-12.572,-57.001,0,"Kr_Luna",17.81,-46.372,0,"Amellaid",15.537,-61.799,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2840.931,-0.268,-21.859,0,0,"",0,0,1,0,2849.942,,2846.348,2844.936,36,2
108,5,0,6,1,0,0,1,1,0,1,11,255,12,42,2914.158,"Pugeuk",R,3,79,106,-0.034,0.488,0.349,1.645,0.777,1.936,-36.667,26.74,2,0,-449.049,0,62.445,0,0,1,3,3,R,"ᵏᵘʳᵘᵘ",190,100,0.2,2,95,2915.507,76,38,73,84,24,116,73,28.764,10.57,-0.75,0.02,-0.028,0,0.381,-0.446,-37.781,0,"Riyaj",-0.159,-16.923,0,"Łucidツ",-17.846,-46.308,0,"Yaksok~",-13.279,-58.286,0,"Kr_Luna",18.133,-47.46,0,"Amellaid",11.28,-62.49,85,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"AI",-40.8,-90.55,0,2921.598,-12.736,-89.465,0,0,"",0,0,1,0,,2923.859,,2920.63,34,2
109,5,0,6,2,0,0,1,1,0,0,11,255,255,43,2948.833,"Pugeuk",R,6,78,105,1.841,0.459,-0.222,1.666,-0.141,1.87,-36.623,19.454,4,0,477.273,0,18.629,0,0,1,4,4,L,"vovopo 보보포",165.4,80.084,0.6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171,-37.855,0,"Riyaj",0.292,-17.113,0,"Łucidツ",-19.262,-41.468,0,"Yaksok~",-13.971,-58.68,0,"Kr_Luna",20.199,-43.153,0,"Amellaid",15.3,-62.493,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2950.142,2952.246,,,0,0
110,5,0,6,2,0,1,1,1,1,0,13,11,255,44,2970.051,"Pugeuk",R,14,71,99,1.824,0.316,-0.068,1.888,0.074,2.335,-36.619,29.225,2,0,342.658,324.105,2.697,0,0,1,4,4,L,"vovopo 보보포",165.4,80.084,0.6,3,49,2971.212,255,210,130,151,26,145,83,25.193,-45.103,0.94,0.042,-0.08,0,0.563,0.297,-37.186,0,"Riyaj",0.093,-17.079,0,"Łucidツ",-18.088,-45.991,0,"Yaksok~",-9.192,-59.505,0,"Kr_Luna",18.574,-45.385,61,"Amellaid",15.176,-62.925,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2979.798,66.274,-95.692,0,0,"",0,0,1,0,,2975.886,2975.759,2981.527,40,2
111,5,0,6,2,0,0,1,0,1,0,255,14,255,45,3005.628,"Pugeuk",R,10,67,112,0.189,1.546,0.012,2.029,0.082,3.065,-36.748,42.67,1,0,0,400,4.956,0,0,0,5,0,R,"Gonyong",174.8,80,0.2,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146,-38.052,0,"Riyaj",-0.03,-16.895,0,"Łucidツ",-19.204,-46.209,0,"Yaksok~",-12.404,-58.736,0,"Kr_Luna",19.953,-42.258,0,"Amellaid",13.284,-62.935,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3006.942,,3008.755,,0,0
112,5,0,6,2,1,0,1,0,1,1,255,14,13,46,3020.829,"Pugeuk",R,6,77,115,-0.395,-0.333,-0.217,1.484,-1.009,1.421,-36.467,12.263,2,0,500,0,32.108,0,0,1,5,0,R,"Gonyong",174.8,80,0.2,3,61,3021.992,217,73,85,57,23,145,125,4.978,35.95,0.71,0.02,-0.018,0.048,0.28,0.279,-37.214,0,"Riyaj",-0.054,-17.071,0,"Łucidツ",-17.626,-47.551,88,"Yaksok~",-11.864,-58.172,0,"Kr_Luna",16.938,-46.645,85,"Amellaid",13.177,-62.851,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3022.731,-21.931,-46.109,0,0,"",0,0,0,0,3027.209,3027.401,3029.048,,45,1
113,5,0,6,3,0,0,2,0,1,1,255,14,13,47,3050.58,"Pugeuk",R,26,82,134,-0.077,-0.897,0.041,1.283,0.192,0.74,-36.423,20.109,2,0,-122.777,-200,24.468,0,0,1,6,8,R,"magimari",180,80.163,0.501,3,61,3051.699,255,128,102,0,0,134,113,-30,-16.381,0.1,-0.011,-0.05,0,0.678,-0.08,-37.396,0,"Riyaj",-0.037,-17.213,0,"Łucidツ",-20.988,-45.969,103,"Yaksok~",-15.853,-61.829,0,"Kr_Luna",18.058,-46.672,85,"Amellaid",11.852,-65.273,105,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3051.342,0.22,-20.399,0,0,"",0,0,1,16,,,3056.744,3057.899,43,2
114,6,1,6,3,0,0,0,0,0,0,255,255,255,65,3107.361,"Gonyong",R,26,70,124,2.452,0.383,0.299,1.878,0.927,1.587,-36.869,40.489,2,0,80.53,-200,-3.739,0,0,1,1,5,L,"Amellaid",173.3,85.447,0.597,3,61,3108.295,255,76,97,48,0,145,94,99.494,74.799,0.92,-0.021,-0.096,0,0.221,-0.512,-37.434,0,"Megarafa",0.166,-17.285,0,"すーぱーおもちらんど",-20.92,-47.547,0,"ᵏᵘʳᵘᵘ",-6.697,-65.87,0,"vovopo 보보포",20.713,-48.088,0,"_앰프_",13.492,-61.023,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"magimari",-41.856,-84.606,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
115,6,1,6,3,0,1,0,0,0,0,255,255,255,66,3118.704,"Gonyong",R,32,62,119,2.22,0.774,0.305,1.95,0.649,1.942,-37.085,55.692,1,0,172.372,-78.291,8.487,0,0,0,1,5,L,"Amellaid",173.3,85.447,0.597,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273,-38.011,0,"Megarafa",0.008,-17.014,0,"すーぱーおもちらんど",-20.334,-47.125,0,"ᵏᵘʳᵘᵘ",-12.682,-63.545,0,"vovopo 보보포",22.152,-46.235,0,"_앰프_",12.803,-61.343,0,"AI",40.902,-90.651,0,"AI",0,-109.842,0,"magimari",-38.459,-82.555,0,0,0,0,0,0,"",0,0,0,0,3120.087,,,,0,0
116,6,1,6,3,1,1,0,0,0,0,255,255,255,67,3129.201,"Gonyong",R,3,67,97,0.678,-0.389,0.5,1.79,1.242,1.399,-36.921,41.884,0,0,-425.928,0,19.146,0,0,1,1,5,L,"Amellaid",173.3,85.447,0.597,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087,-38.353,0,"Megarafa",0.392,-16.876,0,"すーぱーおもちらんど",-20.274,-45.367,0,"ᵏᵘʳᵘᵘ",-12.883,-63.457,0,"vovopo 보보포",21.83,-47.274,0,"_앰프_",12.989,-61.413,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"magimari",-38.491,-82.551,0,0,0,0,0,0,"",0,0,0,0,3130.72,,,,0,0
117,6,1,6,3,1,2,0,0,0,0,255,255,255,68,3144.039,"Gonyong",R,3,66,99,-2.041,-0.396,0.04,1.789,-0.188,1.399,-36.906,26.913,2,0,-317.951,3.479,3.846,0,0,1,1,5,L,"Amellaid",173.3,85.447,0.597,3,45,3145.123,255,120,104,105,42,145,83,93.991,-83.259,-0.88,-0.008,-0.123,0,0.163,-0.526,-37.845,0,"Megarafa",0.092,-17.369,0,"すーぱーおもちらんど",-19.803,-46.912,0,"ᵏᵘʳᵘᵘ",-13.476,-63.328,0,"vovopo 보보포",21.553,-47.256,0,"_앰프_",12.307,-60.697,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"magimari",-38.503,-82.546,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
118,6,1,6,3,1,2,0,0,0,0,255,255,255,69,3159.801,"Gonyong",R,27,68,122,-0.75,0.331,-0.008,1.892,-0.504,1.635,-36.857,33.859,0,0,106.825,-126.615,7.441,-0.058,-10.664,1,1,5,L,"Amellaid",173.3,85.447,0.597,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213,-37.888,0,"Megarafa",0.111,-16.691,0,"すーぱーおもちらんど",-19.233,-43.828,0,"ᵏᵘʳᵘᵘ",-14.473,-63.594,0,"vovopo 보보포",21.28,-46.389,0,"_앰프_",12.993,-60.52,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-37.21,-82.909,0,0,0,0,0,0,"",0,0,0,0,3162.22,,,,0,0
119,6,1,6,3,0,0,1,0,0,0,255,255,255,70,3185.907,"Gonyong",R,4,62,98,-1.312,-0.24,0.078,1.814,-0.067,1.475,-36.963,32.513,0,0,-228.879,0,3.91,0,0,1,2,0,R,"Riyaj",190,80,0.24,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256,-38.346,0,"Megarafa",-0.485,-17.141,0,"すーぱーおもちらんど",-20.46,-46.707,0,"ᵏᵘʳᵘᵘ",-12.568,-63.836,0,"vovopo 보보포",20.277,-47.736,0,"_앰프_",10.611,-61.992,0,"AI",40.902,-90.651,0,"AI",0,-109.842,0,"magimari",-38.769,-75.814,0,0,0,0,0,0,"",0,0,0,0,3187.431,,,,0,0
120,6,1,6,3,0,1,1,0,0,0,255,255,255,71,3201.391,"Gonyong",R,10,75,105,-0.781,-1.722,-0.006,1.643,-0.328,1.106,-36.817,14.668,4,0,-5.577,400,1.319,-0.018,-17.048,1,2,0,R,"Riyaj",190,80,0.24,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.485,-38.232,0,"Megarafa",-0.442,-17.171,0,"すーぱーおもちらんど",-19.767,-45.744,0,"ᵏᵘʳᵘᵘ",-8.827,-64.719,0,"vovopo 보보포",19.781,-47.614,0,"_앰프_",10.589,-61.938,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-40.18,-77.769,0,0,0,0,0,0,"",0,0,0,0,3204.209,,,,0,0
121,6,1,6,3,0,2,1,0,0,0,255,255,255,72,3218.096,"Gonyong",R,14,58,90,1.829,-0.583,0.104,1.982,0.012,1.838,-36.835,40.997,2,0,308.311,328.639,-30.298,0,0,1,2,0,R,"Riyaj",190,80,0.24,3,61,3219.23,95,157,78,129,30,133,116,-30,-33.397,0.81,-0.021,-0.013,0,0.604,-0.64,-36.809,0,"Megarafa",0.167,-17.559,0,"すーぱーおもちらんど",-19.793,-45.829,0,"ᵏᵘʳᵘᵘ",-5.414,-68.037,73,"vovopo 보보포",19.97,-47.204,0,"_앰프_",11.933,-61.434,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"magimari",-39.717,-78.037,0,3222.076,39.274,-79.232,0,0,"",0,0,1,0,,,,,56,2
122,6,1,6,3,0,0,1,1,0,0,0,255,255,73,3264.549,"Gonyong",R,13,82,108,0.321,-1.711,0.335,1.68,0.728,1.159,-36.775,22.658,1,0,-308.688,388.78,-5.84,-0.037,-18.532,0,3,4,L,"Kr_Luna",179.692,95.241,0.505,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.369,-38.194,0,"Megarafa",0.194,-17.258,104,"すーぱーおもちらんど",-19.178,-42.848,0,"ᵏᵘʳᵘᵘ",-5.735,-63.305,0,"vovopo 보보포",18.356,-43.973,0,"_앰프_",11.113,-58.69,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-38.881,-81.416,0,0,0,0,0,0,"",0,0,0,0,3265.931,,,,0,0
123,6,1,6,3,1,0,1,1,0,0,0,255,255,74,3277.946,"Gonyong",R,11,57,96,0.517,-0.066,0.171,1.975,0.22,1.831,-36.909,43.908,2,0,0,154.439,-13.598,0,0,0,3,4,L,"Kr_Luna",179.692,95.241,0.505,3,61,3278.899,217,128,106,128,79,145,122,27.423,31.402,0.76,0.021,-0.027,0,0.094,-0.208,-37.402,0,"Megarafa",0.352,-17.042,0,"すーぱーおもちらんど",-20.386,-45.658,0,"ᵏᵘʳᵘᵘ",-10.658,-62.844,91,"vovopo 보보포",20.276,-45.849,0,"_앰프_",12.543,-60.46,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-39.116,-81.285,0,3285.809,-31.143,-118.872,0,0,"",0,0,1,0,,3285.373,3289.992,,42,2
124,6,1,6,3,0,0,1,0,1,1,255,4,0,75,3308.53,"Gonyong",R,3,65,100,-2.164,0.217,-0.024,1.929,-0.384,1.732,-36.846,26.622,4,0,-259.968,0,9.738,0,0,1,4,3,R,"Yaksok~",167.1,86.158,0.455,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177,-38.218,0,"Megarafa",-0.362,-17.2,97,"すーぱーおもちらんど",-20.087,-44.234,0,"ᵏᵘʳᵘᵘ",-5.763,-63.255,0,"vovopo 보보포",19.647,-44.477,0,"_앰프_",11.446,-59.294,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-38.79,-86.313,0,0,0,0,0,0,"",0,0,0,0,3309.909,3310.823,3310.639,,0,0
125,6,1,6,3,0,1,1,0,1,1,255,4,0,76,3323.968,"Gonyong",R,13,65,96,-2.263,-2.179,-0.045,1.691,-0.449,1.148,-36.806,13.098,4,0,-235.072,400,-2.101,-0.47,-19.415,1,4,3,R,"Yaksok~",167.1,86.158,0.455,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.456,-38.183,0,"Megarafa",-0.741,-17.331,108,"すーぱーおもちらんど",-20.164,-46.797,0,"ᵏᵘʳᵘᵘ",-6.015,-62.119,0,"vovopo 보보포",20.062,-44.697,0,"_앰프_",10.886,-60.426,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-38.425,-89.676,0,0,0,0,0,0,"",0,0,0,0,3325.42,,3326.162,,0,0
126,6,1,6,3,0,2,1,0,1,1,255,4,0,77,3340.273,"Gonyong",R,13,67,97,-2.853,-1.481,-0.074,1.801,-0.54,1.418,-36.798,15.752,4,0,-311.378,342.853,2.765,0,0,1,4,3,R,"Yaksok~",167.1,86.158,0.455,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.462,-38.187,0,"Megarafa",-0.517,-17.193,98,"すーぱーおもちらんど",-19.706,-46.206,0,"ᵏᵘʳᵘᵘ",-4.587,-62.188,0,"vovopo 보보포",20.712,-44.288,0,"_앰프_",12.116,-59.542,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-38.376,-89.613,0,0,0,0,0,0,"",0,0,0,0,3341.676,3342.421,3349.125,,0,0
127,6,1,6,3,0,0,2,0,1,1,255,4,0,78,3368.743,"Gonyong",R,14,58,90,2.21,-0.626,0.167,1.965,0.209,1.801,-36.779,35.924,2,0,304.924,333.326,-27.233,0,0,1,5,1,R,"Pugeuk",190,86.326,0.404,3,61,3370.034,255,51,96,105,48,145,100,-3.253,-38.535,-0.37,0.053,0.007,0,0.607,-0.476,-37.555,0,"Megarafa",-0.307,-17.233,0,"すーぱーおもちらんど",-21.232,-47.903,0,"ᵏᵘʳᵘᵘ",-10.836,-62.047,0,"vovopo 보보포",19.928,-45.275,90,"_앰프_",10.893,-59.852,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-39.686,-89.84,0,3369.942,4.509,-26.232,0,0,"",0,0,0,0,,,3374.542,,21,2
128,6,0,6,3,0,0,0,0,0,0,255,255,255,48,3421.445,"Riyaj",R,13,58,90,-1.019,-0.418,0.085,1.899,0.256,1.979,-36.849,27.33,2,0,-285.767,357.785,-6.47,0,0,1,0,2,R,"すーぱーおもちらんど",190,95,0.5,2,61,3422.738,91,105,103,92,93,134,72,25.087,37.175,0.97,-0.003,0.016,0,0.238,-0.088,-37.357,0,"Pugeuk",0.004,-17.439,0,"Łucidツ",-19.728,-47.068,0,"Yaksok~",-16.107,-62.244,87,"Kr_Luna",20.782,-45.926,0,"Amellaid",11.153,-64.591,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3425.576,-29.114,-59.445,0,0,"",0,0,0,0,,,,,20,1
129,6,0,6,3,0,0,1,0,0,0,255,255,255,49,3446.228,"Riyaj",R,10,70,114,-1.059,0.024,-0.072,1.891,-0.347,2.201,-36.768,24.624,2,0,-61.703,400,-10.907,0,0,1,1,5,R,"_앰프_",160,80,0.4,3,61,3447.468,255,57,95,61,42,145,85,15.721,29.48,-0.51,0.001,-0.031,0,0.121,-0.096,-37.21,0,"Pugeuk",-0.038,-17.822,0,"Łucidツ",-22.689,-49.719,0,"Yaksok~",-16.958,-62.261,89,"Kr_Luna",19.528,-47.223,83,"Amellaid",11.943,-63.988,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3449.631,-28.025,-60.153,0,0,"",0,0,0,0,,,,,28,1
130,6,0,6,3,0,0,2,0,0,0,255,255,255,50,3468.295,"Riyaj",R,10,56,91,-0.808,-0.841,-0.016,1.934,-0.351,1.718,-36.819,32.185,2,0,0,400,-1.365,0,0,1,2,1,L,"Megarafa",190,95,0.2,2,60,3469.636,191,103,134,136,91,145,114,-30,-29.178,0.84,0.12,-0.112,0,0.434,-0.273,-37.327,0,"Pugeuk",-0.121,-17.87,0,"Łucidツ",-19.586,-46.561,0,"Yaksok~",-16.283,-62.423,0,"Kr_Luna",17.138,-45.412,86,"Amellaid",14.089,-63.734,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3469.398,0.676,-23.302,0,0,"",0,0,0,4,,,,,41,2
131,7,1,6,3,0,0,0,0,0,0,255,255,255,79,3499.235,"Gonyong",R,13,57,90,0.735,-1.701,0.452,1.751,1.092,1.302,-36.888,31.351,4,0,-314.091,320.358,-2.66,0.031,-18.732,1,0,2,R,"Łucidツ",170.2,95,0.5,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175,-38.07,0,"Megarafa",-0.555,-16.984,0,"すーぱーおもちらんど",-21.092,-47.613,0,"ᵏᵘʳᵘᵘ",-12.062,-62.705,0,"vovopo 보보포",19.018,-49.094,0,"_앰프_",11.317,-61.044,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-37.332,-87.634,0,0,0,0,0,0,"",0,0,0,0,3501.064,,,,0,0
132,7,1,6,3,0,1,0,0,0,0,255,255,255,80,3512.575,"Gonyong",R,13,70,99,-2.731,-1.179,-0.048,1.85,-0.458,1.539,-36.861,15.337,2,0,-331.237,338.446,7.913,0,0,1,0,2,R,"Łucidツ",170.2,95,0.5,2,54,3513.896,60,79,34,52,47,69,63,-30,41.275,1,-0.097,-0.046,0,0.237,-0.403,-37.701,0,"Megarafa",-0.233,-16.939,0,"すーぱーおもちらんど",-20.499,-46.918,79,"ᵏᵘʳᵘᵘ",-9.304,-66.391,90,"vovopo 보보포",19.986,-48.318,0,"_앰프_",11.289,-60.906,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-38.03,-86.928,0,3513.653,-1.117,-20.39,0,0,"",0,0,1,0,,,,,41,2
133,7,1,6,3,0,0,0,1,0,0,2,255,255,81,3538.199,"Gonyong",R,13,68,98,-1.981,-0.929,0.039,1.925,-0.188,1.721,-36.865,40.251,2,0,-301.963,367.588,-0.81,0,0,1,1,5,L,"Amellaid",173.3,85.447,0.597,3,60,3539.256,255,171,110,125,83,145,83,-82.148,78.032,-0.89,0.038,-0.058,0,0.259,-0.324,-37.663,0,"Megarafa",0.143,-17.123,0,"すーぱーおもちらんど",-20.115,-46.703,0,"ᵏᵘʳᵘᵘ",-11.556,-64.474,0,"vovopo 보보포",21.089,-46.973,0,"_앰프_",9.78,-60.53,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-43.494,-80.878,0,3538.976,-0.729,-20.266,0,0,"",0,0,0,0,,,,,32,3
134,7,1,6,3,0,1,0,1,0,0,2,255,255,82,3553.301,"Gonyong",R,3,61,96,-1.767,0.075,0.025,1.933,-0.233,1.738,-36.842,28.966,2,0,-271.576,0,4.74,0,0,1,1,5,L,"Amellaid",173.3,85.447,0.597,3,45,3554.39,247,123,93,102,54,145,83,92.578,-85.901,-0.89,0.015,-0.053,0,0.335,-0.554,-37.74,0,"Megarafa",0.04,-17.283,0,"すーぱーおもちらんど",-19.919,-43.07,0,"ᵏᵘʳᵘᵘ",-11.018,-64.358,0,"vovopo 보보포",20.631,-46.395,0,"_앰프_",8.769,-59.854,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-39.601,-88.132,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
135,7,1,6,3,0,2,0,1,0,0,2,255,255,83,3571.674,"Gonyong",R,10,67,99,1.113,-2.12,0.254,1.643,0.477,1.051,-36.82,27.605,2,0,0,400,-7.25,0,0,1,1,5,L,"Amellaid",173.3,85.447,0.597,3,45,3572.688,255,190,132,125,87,145,64,-30,-28.354,1,0.008,-0.114,0,0.251,-0.012,-37.601,0,"Megarafa",-0.296,-17.213,0,"すーぱーおもちらんど",-19.422,-46.167,91,"ᵏᵘʳᵘᵘ",-6.083,-64.099,79,"vovopo 보보포",21.438,-47.283,96,"_앰프_",11.021,-59.136,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-39.609,-91.928,0,3572.42,0.44,-21.236,0,0,"",0,0,1,0,,3576.451,,,57,2
136,7,1,6,3,0,0,0,1,1,0,5,2,255,84,3596.749,"Gonyong",R,12,64,103,1.363,-0.546,0.289,1.788,0.585,1.419,-36.9,34.413,0,0,-0.051,95.929,-2.664,0,0,1,2,0,R,"Riyaj",190,80,0.24,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-37.973,104,"Megarafa",0.09,-16.921,119,"すーぱーおもちらんど",-21.22,-47.223,0,"ᵏᵘʳᵘᵘ",-1.001,-60.14,0,"vovopo 보보포",20.085,-43.368,0,"_앰프_",7.283,-59.944,87,"AI",40.902,-90.651,0,"AI",0,-109.842,0,"magimari",-42.224,-94.411,0,0,0,0,0,0,"",0,0,0,0,3598.198,3599.858,,,0,0
137,7,1,6,3,0,1,0,1,1,0,5,2,255,85,3631.91,"Gonyong",R,11,54,94,0.444,-0.637,0.161,1.842,0.189,1.535,-36.903,38.226,0,0,0,184.977,-10.484,0,0,0,2,0,R,"Riyaj",190,80,0.24,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.392,-37.987,0,"Megarafa",-0.061,-16.968,102,"すーぱーおもちらんど",-20.792,-46.505,0,"ᵏᵘʳᵘᵘ",-7.986,-64.117,0,"vovopo 보보포",18.89,-42.229,78,"_앰프_",3.323,-59.871,0,"AI",40.902,-90.651,0,"AI",0,-109.842,0,"magimari",-42.755,-94.897,0,0,0,0,0,0,"",0,0,0,0,3633.542,,3636.571,,0,0
138,7,1,6,3,0,2,0,1,0,1,5,255,2,86,3652.712,"Gonyong",R,3,54,90,1.335,1.675,0.49,2.221,1.298,2.677,-37.359,76.945,1,0,-274.895,0,-2.944,0,0,0,2,0,R,"Riyaj",190,80,0.24,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28,-38.179,0,"Megarafa",0.105,-17.108,100,"すーぱーおもちらんど",-19.451,-42.606,0,"ᵏᵘʳᵘᵘ",-5.776,-62.958,0,"vovopo 보보포",19.207,-41.881,0,"_앰프_",7.046,-62.52,0,"AI",40.901,-90.651,0,"AI",0,-109.842,0,"magimari",-42.749,-94.92,0,0,0,0,0,0,"",0,0,0,0,3654.42,,,,0,0
139,7,1,6,3,1,2,0,1,0,1,5,255,2,87,3690.879,"Gonyong",R,28,82,134,-0.405,0.181,0.046,1.891,-0.252,1.633,-36.822,42.997,0,0,51.925,-85.637,9.565,0.154,-17.837,1,2,0,R,"Riyaj",190,80,0.24,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.385,-37.674,0,"Megarafa",-0.283,-17.178,98,"すーぱーおもちらんど",-21.384,-47.121,81,"ᵏᵘʳᵘᵘ",-6.866,-65.15,0,"vovopo 보보포",19.206,-44.217,0,"_앰프_",8.395,-59.75,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.325,-94.898,0,0,0,0,0,0,"",0,0,0,0,3693.076,,3713.7,,0,0
140,7,1,6,3,0,0,1,1,0,1,5,255,2,88,3718.785,"Gonyong",R,5,51,94,-0.361,2.807,0.11,2.309,-0.028,3.284,-37.539,80.684,1,0,-50.442,0,4.241,-0.372,-7.071,0,3,4,L,"Kr_Luna",179.692,95.241,0.505,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285,-38.08,0,"Megarafa",-0.304,-16.704,119,"すーぱーおもちらんど",-19.996,-43.715,0,"ᵏᵘʳᵘᵘ",-11.016,-64.971,0,"vovopo 보보포",20.858,-46.313,0,"_앰프_",13.58,-60.266,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.682,-95.052,0,0,0,0,0,0,"",0,0,0,0,3721.42,3724.171,,,0,0
