id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
62,3,1,4,2,0,0,2,1,0,0,3,255,255,38,1854.146,"coder_",R,26,73,126,-1.492,-0.058,-0.131,1.518,-36.552,2,0,-24.931,-191.515,4.716,0,0,1,7,0,L,"하루（Haru）",190,80,0.549,3,75,1855.554,255,10,64,51,13,140,130,27.303,-42.483,0.53,0.026,-0.028,0.079,0,0.255,-0.177,-37.771,0,"Kr_Luna",0.006,-17.399,0,"encounter v",-17.533,-42.608,0,"Penguin_iDOL",-11.604,-60.373,0,"Pugeuk",18.132,-45.93,0,"아침땅_",14.816,-63.736,0,"AI",35.7,-81.8,0,"Gonyong",2.112,-105.531,0,"甲斐野柊太",-35.738,-87.496,0,1860.486,90.412,-89.938,0,0,"",0,0,0,0,0,0,0,0,0,3
63,3,1,4,2,0,1,2,1,0,0,3,255,255,39,1881.709,"coder_",R,10,67,99,1.581,-0.827,0.22,1.637,-36.661,1,0,0,400,24.925,0,0,0,7,0,L,"하루（Haru）",190,80,0.549,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,-37.802,0,"Kr_Luna",0.118,-17.41,0,"encounter v",-17.048,-42.182,0,"Penguin_iDOL",-9.678,-59.24,0,"Pugeuk",19.673,-45.601,0,"아침땅_",15.035,-63.724,0,"AI",35.7,-81.8,0,"Gonyong",5.024,-118.185,0,"甲斐野柊太",-32.175,-92.852,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
64,3,1,4,2,1,1,2,0,1,0,255,3,255,40,1895.618,"coder_",R,26,76,128,-1.27,1.444,-0.104,1.806,-36.579,1,0,-45.168,-200,7.989,0,0,0,7,0,L,"하루（Haru）",190,80,0.549,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176,-37.227,0,"Kr_Luna",-0.025,-17.343,0,"encounter v",-22.2,-49.085,0,"Penguin_iDOL",-12.633,-61.837,0,"Pugeuk",20.109,-43.148,0,"아침땅_",15.409,-63.584,0,"AI",35.7,-81.8,0,"Gonyong",4.255,-116.998,0,"甲斐野柊太",-40.579,-90.935,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
65,3,1,4,2,2,1,2,0,0,1,255,255,3,41,1913.405,"coder_",R,10,65,111,0.154,-1.2,0.046,1.511,-36.73,2,0,-82.083,400,14.342,0,0,1,7,0,L,"하루（Haru）",190,80,0.549,3,74,1914.527,196,17,158,136,132,150,129,-30,-16.569,0.65,0.088,-0.03,0.021,0,0.111,-0.28,-37.772,0,"Kr_Luna",0.08,-17.458,0,"encounter v",-20.461,-47.752,0,"Penguin_iDOL",-13.397,-62.98,77,"Pugeuk",19.155,-45.281,0,"아침땅_",15.052,-63.733,0,"AI",35.7,-81.8,0,"Gonyong",4.273,-116.964,91,"甲斐野柊太",-40.623,-91.047,0,1914.219,0.296,-21.54,1918.808,7,"Gonyong",27.942,-113.037,1,0,0,0,0,0,0,2
66,3,1,5,2,0,0,2,1,0,0,0,255,255,42,1944.14,"coder_",R,27,58,115,1.404,0.688,0.108,1.67,-36.7,0,0,58.782,-107.169,-4.298,0,0,1,0,5,R,"Ayu_Yua",178.9,95,0.5,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102,-37.471,0,"Kr_Luna",-0.037,-17.301,0,"encounter v",-17.295,-39.806,0,"Penguin_iDOL",-13.948,-58.779,0,"Pugeuk",19.061,-46.169,0,"아침땅_",12.023,-64.802,0,"AI",35.7,-81.8,0,"Gonyong",-0.425,-113.836,0,"甲斐野柊太",-36.883,-88.82,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
67,3,1,5,2,0,1,2,1,0,0,0,255,255,43,1955.438,"coder_",R,10,51,87,1.224,1.069,0.17,2.189,-36.862,2,0,0,400,-3.697,0,0,1,0,5,R,"Ayu_Yua",178.9,95,0.5,3,74,1956.534,97,12,48,113,65,127,81,103.767,-29.462,0.93,0.056,0.015,0.072,0,0.28,-0.028,-37.224,0,"Kr_Luna",0.051,-17.275,0,"encounter v",-17.772,-39.45,0,"Penguin_iDOL",-12.647,-59.596,0,"Pugeuk",19.442,-44.253,0,"아침땅_",12.015,-64.821,0,"AI",35.7,-81.8,0,"Gonyong",-0.418,-113.826,0,"甲斐野柊太",-38.033,-92.539,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
68,3,1,5,2,0,2,2,1,0,0,0,255,255,44,1969.867,"coder_",R,27,57,114,-0.014,-0.229,-0.013,1.505,-36.67,0,0,32.087,-131.401,-2.667,0,0,1,0,5,R,"Ayu_Yua",178.9,95,0.5,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115,-37.782,0,"Kr_Luna",0.053,-17.288,0,"encounter v",-17.518,-41.628,0,"Penguin_iDOL",-12.89,-60.15,0,"Pugeuk",19.56,-45.428,0,"아침땅_",11.564,-65.434,0,"AI",35.7,-81.8,0,"Gonyong",-4.988,-106.517,0,"甲斐野柊太",-40.464,-91.887,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
69,3,0,5,2,0,0,0,0,0,0,255,255,255,23,2009.842,"하루（Haru）",R,26,96,140,-2.214,-1.051,-0.227,1.579,-36.257,1,0,82.085,-188.687,30.932,0,0,0,0,1,L,"Kr_Luna",190,95.049,0.497,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,-37.571,0,"_Chun",-0.091,-17.155,0,"Pring__",-21.563,-47.382,0,"ke ro",-6.828,-64.234,0,"인생최패망자",20.596,-46.727,0,"Ayu_Yua",13.277,-61.844,0,"즉석카레",42.696,-95.437,0,"AI",0,-100.6,0,"소솨소솨",-36.258,-76.681,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
70,3,0,5,2,1,0,0,0,0,0,255,255,255,24,2024.544,"하루（Haru）",R,33,83,136,2.251,0.968,0.177,1.991,-36.455,4,0,108.884,-96.152,9.012,1.207,-16.749,0,0,1,L,"Kr_Luna",190,95.049,0.497,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.323,-37.669,0,"_Chun",0.193,-17.045,0,"Pring__",-21.565,-47.386,0,"ke ro",-7.438,-63.642,0,"인생최패망자",22.663,-49.181,0,"Ayu_Yua",13.513,-61.71,0,"즉석카레",44.73,-95.099,0,"AI",0,-100.6,0,"소솨소솨",-36.587,-78.379,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
71,3,0,5,2,1,1,0,0,0,0,255,255,255,25,2066.055,"하루（Haru）",R,10,49,101,1.065,-1.095,0.099,1.761,-36.422,2,0,0,315.095,-7.204,0,0,1,0,1,L,"Kr_Luna",190,95.049,0.497,2,75,2066.994,191,15,108,106,75,150,130,-23.562,-15.805,0.5,-0.004,-0.044,0.078,0,0.1,-0.281,-36.691,0,"_Chun",0.003,-17.109,0,"Pring__",-21.552,-47.264,0,"ke ro",-8.128,-63.621,0,"인생최패망자",22.522,-48.974,0,"Ayu_Yua",13.536,-61.693,0,"즉석카레",42.615,-95.458,0,"AI",0,-100.6,0,"소솨소솨",-36.58,-78.397,0,2073.531,22.6,-125.382,2077.942,5,"Ayu_Yua",3.803,-70.937,1,0,0,0,0,0,0,2
72,3,0,5,2,0,0,0,0,1,0,255,11,255,26,2100.74,"하루（Haru）",R,27,88,140,0.571,0.027,0.036,1.803,-36.238,0,0,62.291,-120.492,7.674,0,0,1,1,3,R,"Penguin_iDOL",179.8,80,0.4,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.47,-37.164,0,"_Chun",0.03,-17.192,0,"Pring__",-20.308,-44.576,0,"ke ro",-9.782,-61.706,0,"인생최패망자",17.903,-44.083,0,"Ayu_Yua",11.938,-60.519,0,"즉석카레",39.071,-95.037,0,"AI",0,-100.6,0,"소솨소솨",-36.81,-79.779,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
73,3,0,5,2,0,1,0,0,1,0,255,11,255,27,2115.093,"하루（Haru）",R,3,81,122,-2.592,-0.344,-0.113,1.769,-36.286,4,0,-386.133,0,13.815,0,0,1,1,3,R,"Penguin_iDOL",179.8,80,0.4,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.288,-38.718,0,"_Chun",-0.038,-17.195,0,"Pring__",-20.114,-44.145,0,"ke ro",-11.62,-62.882,0,"인생최패망자",18.966,-43.401,0,"Ayu_Yua",11.982,-60.505,0,"즉석카레",39.073,-95.03,0,"AI",0,-100.6,0,"소솨소솨",-37.768,-81.231,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,3,0,5,2,0,2,0,0,1,0,255,11,255,28,2134.272,"하루（Haru）",R,6,61,107,1.51,0.143,-0.033,1.874,-36.344,1,0,435.915,38.495,9.189,0.946,-12.843,0,1,3,R,"Penguin_iDOL",179.8,80,0.4,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.431,-37.132,0,"_Chun",0.528,-16.241,0,"Pring__",-19.723,-41.235,0,"ke ro",-10.831,-64,85,"인생최패망자",18.034,-44.407,0,"Ayu_Yua",12.644,-61.243,0,"즉석카레",39.076,-95.029,0,"AI",0,-100.6,0,"소솨소솨",-37.739,-81.24,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
75,3,0,5,2,1,2,0,0,1,0,255,11,255,29,2201.833,"하루（Haru）",R,26,91,140,-1.622,-1.094,-0.169,1.596,-36.184,4,0,69.309,-175.128,28.849,0,0,1,1,3,R,"Penguin_iDOL",179.8,80,0.4,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-37.398,0,"_Chun",-0.013,-17.162,0,"Pring__",-19.337,-40.042,0,"ke ro",-2.294,-59.061,0,"인생최패망자",18.808,-42.454,91,"Ayu_Yua",15.477,-57.816,0,"즉석카레",41.005,-94.899,0,"AI",0,-100.6,0,"소솨소솨",-37.612,-81.798,0,0,0,0,0,0,"",0,0,0,1,0,0,0,0,0,0
76,3,0,5,2,0,0,2,0,0,0,255,255,255,30,2230.868,"하루（Haru）",R,1,36,98,0.231,-1.396,0.061,1.783,-36.641,1,0,0,0,-0.183,-0.013,-17.691,0,2,7,R,"Gonyong",169.9,80,0.2,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16,-37.191,0,"_Chun",-0.046,-16.982,0,"Pring__",-19.761,-44.545,0,"ke ro",-10.593,-63.335,0,"인생최패망자",20.771,-50.103,0,"Ayu_Yua",13.097,-62.689,0,"즉석카레",36.092,-99.988,0,"AI",0,-100.6,0,"소솨소솨",-37.831,-81.558,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
77,3,0,5,2,1,0,2,0,0,0,255,255,255,31,2243.905,"하루（Haru）",R,1,33,96,-0.648,-0.602,0.133,1.809,-36.831,2,0,0,0,0.077,0,0,0,2,7,R,"Gonyong",169.9,80,0.2,3,72,2245.183,255,17,122,117,59,150,72,26.74,45.14,0.97,-0.047,-0.022,0.032,0.095,0.13,-0.381,-36.873,0,"_Chun",0.039,-17.023,0,"Pring__",-21.932,-47.82,0,"ke ro",-10.859,-63.057,0,"인생최패망자",20.707,-50.045,0,"Ayu_Yua",12.146,-62.119,0,"즉석카레",35.201,-100.523,0,"AI",0,-100.6,0,"소솨소솨",-37.774,-81.092,0,0,0,0,2247.486,2,"Pring__",-25.396,-47.745,0,0,0,0,0,0,0,1
78,4,1,5,2,0,0,0,0,0,0,255,255,255,45,2280.947,"coder_",R,32,70,124,-0.815,-0.135,0.239,1.093,-36.742,0,0,179.574,76.794,12.659,0,0,1,1,1,L,"_Chun",190,80,0.452,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,-37.304,0,"Kr_Luna",0.088,-17.354,0,"encounter v",-16.404,-42.95,0,"Penguin_iDOL",-12.583,-61.172,0,"Pugeuk",19.038,-46.798,0,"아침땅_",14.95,-63.85,0,"AI",35.7,-81.8,0,"Gonyong",5.395,-121.399,0,"甲斐野柊太",-36.696,-85.021,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
79,4,1,5,2,0,1,0,0,0,0,255,255,255,46,2293.624,"coder_",R,33,66,121,-3.745,-0.616,0.176,1.117,-36.656,2,0,126.365,85.828,12.322,0,0,1,1,1,L,"_Chun",190,80,0.452,3,72,2294.711,200,6,85,45,25,147,100,57.572,-53.518,-0.36,0.031,-0.034,0.078,0,0.109,0.27,-37.14,0,"Kr_Luna",0.054,-17.331,0,"encounter v",-16.337,-42.891,0,"Penguin_iDOL",-12.691,-61.387,0,"Pugeuk",19.368,-47.091,0,"아침땅_",15.148,-63.64,0,"AI",35.7,-81.8,0,"Gonyong",9.614,-123.981,0,"甲斐野柊太",-36.312,-84.917,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
80,4,1,5,2,0,2,0,0,0,0,255,255,255,47,2313.044,"coder_",R,32,65,121,-0.023,0.12,0.318,1.133,-36.619,2,0,165.409,49.06,21.518,0,0,1,1,1,L,"_Chun",190,80,0.452,3,88,2314.102,255,9,79,73,31,150,130,26.876,-21.435,0.36,0.041,0.001,0.137,0,0.152,0.255,-37.045,0,"Kr_Luna",0.049,-17.326,0,"encounter v",-16.254,-42.668,0,"Penguin_iDOL",-11.985,-62.591,0,"Pugeuk",18.87,-46.432,0,"아침땅_",15.214,-63.614,0,"AI",35.7,-81.8,0,"Gonyong",8.151,-123.449,0,"甲斐野柊太",-39.385,-91.614,0,2319.764,57.331,-130.097,0,0,"",0,0,0,0,0,0,0,0,0,4
81,4,1,6,2,0,0,0,0,0,0,255,255,255,48,2350.632,"coder_",R,3,64,108,-0.302,-0.847,0.552,0.954,-36.873,2,0,-483.766,0,20.521,0,0,1,2,6,R,"즉석카레",175.2,94.662,0.398,2,71,2351.671,156,21,122,137,98,150,101,92.215,-87.108,-0.02,-0.064,-0.102,0.037,0.048,0.113,0.591,-37.484,0,"Kr_Luna",0.074,-17.265,0,"encounter v",-19.449,-46.185,0,"Penguin_iDOL",-12.159,-61.837,0,"Pugeuk",17.092,-47.018,0,"아침땅_",12.611,-65.005,0,"AI",35.7,-81.8,0,"Gonyong",-5.99,-110.49,0,"甲斐野柊太",-43.867,-93.942,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
82,4,1,6,2,0,1,0,0,0,0,255,255,255,49,2365.453,"coder_",R,33,65,120,0.385,-0.459,0.371,1.053,-36.789,2,0,121.977,111.211,23.921,0,0,1,2,6,R,"즉석카레",175.2,94.662,0.398,2,71,2366.446,228,22,175,108,112,150,79,-8.674,-35.457,-0.85,-0.129,-0.142,0.028,0,0.068,0.31,-37.019,0,"Kr_Luna",0.068,-17.264,0,"encounter v",-16.073,-42.265,94,"Penguin_iDOL",-13.604,-62.22,85,"Pugeuk",16.269,-47.212,0,"아침땅_",11.978,-65.248,0,"AI",35.7,-81.8,0,"Gonyong",-6.828,-108.232,0,"甲斐野柊太",-44.538,-94.124,0,2370.131,40.789,-70.885,2373.708,3,"Penguin_iDOL",1.473,-59.588,1,0,0,0,0,0,0,2
83,4,1,6,2,0,0,0,1,0,0,6,255,255,51,2428.825,"coder_",R,3,67,113,0.138,-0.097,0.538,1.078,-36.698,0,0,-378.101,0,16.853,0,0,0,3,2,L,"Pring__",180.254,95.172,0.477,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,-37.553,0,"Kr_Luna",-0.178,-17.45,0,"encounter v",-16.353,-43.887,0,"Penguin_iDOL",-10.536,-63.38,0,"Pugeuk",16.863,-46.096,0,"아침땅_",14.031,-64.047,0,"AI",35.7,-81.8,0,"Gonyong",0.506,-118.253,0,"甲斐野柊太",-36.974,-94.034,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
84,4,1,6,2,0,1,0,1,0,0,6,255,255,52,2442.606,"coder_",R,33,65,120,1.686,-0.392,0.488,1.049,-36.588,4,0,131.742,71.703,16.541,0,0,0,3,2,L,"Pring__",180.254,95.172,0.477,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,-37.423,0,"Kr_Luna",-0.147,-17.46,0,"encounter v",-16.718,-44.014,108,"Penguin_iDOL",-10.769,-63.571,0,"Pugeuk",17.12,-45.427,0,"아침땅_",14.881,-63.956,0,"AI",35.7,-81.8,0,"Gonyong",0.517,-118.276,0,"甲斐野柊太",-37.116,-93.049,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
85,4,1,6,2,0,2,0,0,1,0,255,6,255,52,2482.102,"coder_",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,L,"Pring__",180.254,95.172,0.477,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
86,4,1,6,2,0,2,0,0,1,0,255,6,255,53,2505.084,"coder_",R,3,72,118,-0.512,0.261,0.492,1.103,-36.721,2,0,-306.43,0,21.637,0,0,0,3,2,L,"Pring__",180.254,95.172,0.477,3,72,2506.068,164,10,139,64,39,150,98,-37.233,-34.083,-0.24,-0.046,-0.042,0.202,0,0.249,0.413,-37.052,0,"Kr_Luna",0.006,-17.888,0,"encounter v",-16.62,-43.376,0,"Penguin_iDOL",-9.143,-62.659,61,"Pugeuk",18.233,-46.467,0,"아침땅_",14.801,-63.945,0,"오그림_",36.78,-85.961,0,"Gonyong",0.306,-118.052,0,"甲斐野柊太",-29.982,-83.421,0,2509.431,32.474,-69.903,2512.52,3,"Penguin_iDOL",1.503,-59.67,1,0,0,0,0,0,0,2
87,4,1,6,2,0,0,0,1,0,1,9,255,6,53,2533.727,"coder_",R,33,70,124,-1.176,0.959,0.231,1.304,-36.559,0,0,113.61,69.893,17.814,0,0,0,4,4,R,"인생최패망자",190,80,0.4,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047,-37.579,0,"Kr_Luna",-0.301,-18.181,0,"encounter v",-17.253,-40.629,0,"Penguin_iDOL",-10.723,-63.525,0,"Pugeuk",18.279,-45.578,97,"아침땅_",11.555,-64.68,0,"오그림_",41.355,-87.701,0,"Gonyong",-8.239,-119.685,0,"甲斐野柊太",-37.754,-86.846,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
88,4,1,6,2,0,1,0,1,0,1,9,255,6,54,2549.109,"coder_",R,32,69,123,0.773,-0.046,0.384,1.093,-36.729,2,0,190.01,33.259,16.636,0,0,1,4,4,R,"인생최패망자",190,80,0.4,3,80,2550.35,227,17,103,86,64,150,88,5.973,-9.384,-0.91,0.023,-0.032,0.09,0,0.416,0.336,-37.126,0,"Kr_Luna",0.038,-18.162,0,"encounter v",-15.772,-43.249,0,"Penguin_iDOL",-9.404,-60.77,0,"Pugeuk",19.138,-45.688,94,"아침땅_",12.243,-65.097,0,"오그림_",41.488,-87.823,0,"Gonyong",-6.927,-117.219,98,"甲斐野柊太",-37.379,-87.205,0,2551.642,6.892,-56.414,2555.475,7,"Gonyong",13.199,-102.054,1,0,0,0,0,0,0,2
89,4,1,7,2,0,0,0,1,0,1,4,255,2,55,2583.287,"coder_",R,32,67,122,0.615,-0.72,0.365,0.996,-36.635,2,0,153.193,122.462,22.508,0,0,1,5,8,R,"소솨소솨",190,80,0.5,2,73,2584.202,221,20,103,105,0,150,97,4.762,17.877,-0.25,-0.051,-0.168,0.069,0,0.547,0.347,-37.045,0,"Kr_Luna",0.046,-17.936,0,"encounter v",-17.276,-40.407,0,"Penguin_iDOL",-11.751,-58.121,0,"Pugeuk",18.285,-46.56,0,"아침땅_",13.396,-64.751,0,"오그림_",39.572,-84.723,0,"Gonyong",1.189,-114.553,0,"甲斐野柊太",-37.124,-85.292,0,2585.053,-9.712,-47.741,2587.553,8,"甲斐野柊太",-21.1,-81.544,1,16,0,0,0,0,0,2
90,4,1,8,2,0,0,1,0,1,0,255,8,255,56,2723.583,"Pugeuk",R,26,86,140,-0.565,0.224,-0.041,1.406,-36.577,2,0,-39.05,-200,17.292,0,0,1,6,3,L,"ke ro",165.5,86.267,0.345,3,70,2724.717,161,11,13,0,10,16,63,4.052,1.615,-0.84,0.052,-0.058,0.25,0,0.856,-0.405,-37.495,112,"Kr_Luna",-0.012,-17.853,0,"encounter v",-18.604,-45.465,120,"Penguin_iDOL",-13.017,-63.408,0,"coder_",19.842,-46.317,0,"아침땅_",14.5,-64.309,84,"오그림_",47.497,-87.467,0,"Gonyong",5.898,-98.922,0,"甲斐野柊太",-31.307,-82.045,0,2725.331,-0.673,-36.981,2726.186,-1,"Mini_ByeolBam",-0.777,-38.837,0,0,0,0,0,0,0,1
91,4,1,8,2,0,0,2,0,1,0,255,8,255,57,2750.068,"Pugeuk",R,14,80,118,-0.338,0.608,-0.164,1.656,-36.627,2,0,380.908,323.897,21.944,0,0,1,7,0,L,"하루（Haru）",190,80,0.549,3,73,2751.145,83,16,53,96,68,120,107,29.264,-32.033,0.18,0.016,0.011,0.087,0,0.34,0.097,-37.644,0,"Kr_Luna",0.025,-17.782,0,"encounter v",-19.805,-45.684,0,"Penguin_iDOL",-12.232,-63.485,0,"coder_",20.527,-45.937,85,"아침땅_",14.779,-63.947,0,"오그림_",48.17,-84.396,6,"Gonyong",2.442,-118.051,0,"甲斐野柊太",-33.563,-91.597,0,2755.509,55.495,-92.107,2759.042,6,"오그림_",59.837,-100.647,1,0,0,0,0,0,0,2
92,4,1,9,2,0,0,2,0,1,0,255,0,255,58,2782.015,"Pugeuk",R,13,85,124,-0.301,-0.358,0.066,1.462,-36.732,0,0,-352.41,354.694,27.455,0,0,0,8,7,R,"ByeolBam",174.7,85,0.5,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,-37.491,0,"Kr_Luna",0.024,-17.839,0,"encounter v",-20.698,-48.587,0,"Penguin_iDOL",-13.706,-62.234,0,"coder_",20.439,-42.849,0,"아침땅_",11.742,-64.66,0,"오그림_",53.823,-92.851,0,"Gonyong",1.209,-116.915,0,"甲斐野柊太",-38.293,-93.292,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,4,1,9,2,0,1,2,0,1,0,255,0,255,59,2795.563,"Pugeuk",R,26,80,131,0.828,1.803,0.006,1.74,-36.739,2,0,-50.408,-200,-0.247,0,0,1,8,7,R,"ByeolBam",174.7,85,0.5,3,73,2796.589,247,16,153,94,43,150,106,90.429,-84.896,0.08,0.02,-0.016,0.207,0,0.129,-0.657,-37.301,0,"Kr_Luna",0.018,-17.776,0,"encounter v",-20.767,-48.102,0,"Penguin_iDOL",-13.77,-62.279,0,"coder_",20.044,-45.234,0,"아침땅_",12.471,-64.956,0,"오그림_",53.867,-92.877,0,"Gonyong",0.011,-116.102,0,"甲斐野柊太",-37.855,-93.358,0,0,0,0,2803.775,1,"Kr_Luna",-15.278,-10.355,0,0,0,0,0,0,0,1
94,4,0,9,2,0,0,0,0,0,0,255,255,255,32,2856.386,"하루（Haru）",R,10,29,77,1.997,0.049,0.2,2.244,-36.517,4,0,92.188,400,-12.328,0.618,-17.096,1,3,0,R,"Pugeuk",180.4,86.173,0.45,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,-37.276,0,"_Chun",0.528,-16.816,0,"Pring__",-21.642,-48.166,0,"ke ro",-12.604,-62.945,0,"인생최패망자",17.934,-54.737,0,"Ayu_Yua",14.98,-61.33,0,"즉석카레",45.073,-92.41,0,"ByeolBam",0.1,-111.522,0,"소솨소솨",-39.563,-82.943,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
95,4,0,9,2,0,1,0,0,0,0,255,255,255,33,2873.087,"하루（Haru）",R,26,91,140,0.856,0.792,0.053,1.923,-36.239,2,0,96.43,-173.144,9.888,0,0,1,3,0,R,"Pugeuk",180.4,86.173,0.45,3,73,2874.171,182,5,95,90,32,150,112,114.532,-36.03,0.13,-0.008,-0.018,0.19,0,0.683,-0.326,-36.927,0,"_Chun",0.018,-16.946,0,"Pring__",-21.142,-47.045,0,"ke ro",-12.41,-62.273,0,"인생최패망자",18.216,-54.752,0,"Ayu_Yua",4.852,-64.215,0,"즉석카레",38.869,-89.46,0,"ByeolBam",-0.151,-111.964,0,"소솨소솨",-39.58,-82.932,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
96,4,0,9,2,0,2,0,0,0,0,255,255,255,34,2891.043,"하루（Haru）",R,27,91,140,1.132,1.06,-0.183,1.918,-36.303,2,0,81.615,-147.116,15.902,0,0,1,3,0,R,"Pugeuk",180.4,86.173,0.45,3,73,2892.129,172,5,92,12,24,138,124,1.965,19.65,0.26,-0.077,-0.047,0.254,0,0.769,-0.664,-36.925,0,"_Chun",-0.282,-17.194,0,"Pring__",-21.154,-46.655,91,"ke ro",-14.799,-60.867,92,"인생최패망자",18.822,-56.622,0,"Ayu_Yua",5.067,-63.417,0,"즉석카레",39.253,-96.729,0,"ByeolBam",-0.335,-110.865,0,"소솨소솨",-39.245,-82.159,0,2892.953,-15.092,-54.314,2893.42,3,"ke ro",-16.16,-56.66,0,0,0,0,0,0,0,2
97,4,0,9,2,0,0,1,0,0,0,255,255,255,35,2916.715,"하루（Haru）",R,1,32,96,-0.727,-1.172,0.05,1.824,-36.662,2,0,0,0,2.517,0,0,1,4,5,R,"아침땅_",160,95.405,0.5,2,73,2917.823,136,10,114,82,31,146,112,-15.002,-8.179,0.8,-0.044,-0.08,0.066,0.048,0.284,-0.271,-37.051,0,"_Chun",0.009,-17.167,0,"Pring__",-18.607,-44.287,0,"ke ro",-13.114,-62.339,86,"인생최패망자",21.066,-53.94,0,"Ayu_Yua",11.272,-63.487,0,"즉석카레",39.641,-96.183,0,"ByeolBam",0.211,-111.853,98,"소솨소솨",-38.873,-78.925,0,2917.553,0.089,-22.184,2921.62,7,"ByeolBam",11.671,-103.562,1,0,0,0,0,0,0,2
98,4,0,9,2,0,0,1,1,0,0,19,255,255,36,2944.824,"하루（Haru）",R,27,85,139,1.016,0.937,0.072,1.98,-36.477,0,0,78.058,-120.58,10.145,0,0,0,5,2,L,"encounter v",190,89.758,0.547,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.835,-39.734,0,"_Chun",0.041,-17.263,0,"Pring__",-19.344,-39.978,0,"ke ro",-9.219,-62.239,0,"인생최패망자",22.397,-48.881,0,"Ayu_Yua",9.478,-64.096,0,"즉석카레",48.407,-90.55,0,"ByeolBam",-0.062,-108.208,0,"소솨소솨",-38.063,-79.093,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
