id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
77,3,0,2,6,0,1,1,0,0,1,255,255,16,42,2550.682,それいゆ るな,R,13,100,-1.396,0.25,-0.031,1.112,-37.253,2,0,-239.196,264.81,0,0,0,1,6,5,R,ke ro,160,107,0.404,2,84,2551.743,10,2,23,20,16,27,4,33,-24.97,27.397,0.7,-0.084,-0.012,0.097,0.81,-0.048,-38.031,0,WhiteMountain,-0.097,-17.088,0,CAT tourniquet,-19.009,-45.326,0,Kr_Luna,-15.733,-58.374,0,Slaris,18.995,-45.878,0,coder_,11.076,-58.612,0,-라후이-,38.483,-82.776,0,_Chun,-0.69,-123.898,0,ゆっち一,-42.17,-85.992,0,2551.437,-1.13,-21.878,2553.687,0,それいゆ るな,-6.369,-33.167,1,32,0,0,0,0,0,2
78,3,0,2,6,0,0,2,1,0,0,14,255,255,43,2582.423,それいゆ るな,R,6,90,1.635,0.205,0.008,1.008,-37.229,2,0,300.979,0,0,0,0,1,7,6,R,소솨소솨,175.3,94.565,0.5,2,56,2583.581,255,25,133,114,55,255,150,102,102.623,-67.433,0.03,0.011,-0.061,0.081,0,-0.036,-38.034,0,WhiteMountain,0.016,-17.021,0,CAT tourniquet,-14.607,-36.242,0,Kr_Luna,-15.565,-62.032,0,Slaris,19.205,-47.721,0,coder_,5.438,-60.324,0,-라후이-,35.481,-88.21,0,_Chun,-0.41,-119.351,0,ゆっち一,-39.61,-80.088,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
79,3,0,2,6,0,1,2,0,1,0,255,14,255,44,2606.551,それいゆ るな,R,38,89,-0.948,-0.357,-0.084,0.977,-37.161,2,0,3.716,9.861,0,0,0,1,7,6,R,소솨소솨,175.3,94.565,0.5,2,56,2607.824,255,15,191,90,48,255,150,37,11.572,39.31,-0.46,-0.043,-0.111,0.07,0,-0.141,-38.174,0,WhiteMountain,-0.199,-16.949,0,CAT tourniquet,-18.153,-42.954,0,Kr_Luna,-15.835,-61.943,0,Slaris,18.457,-51.546,0,coder_,9.483,-62.749,0,-라후이-,32.943,-84.175,0,_Chun,-0.348,-116.942,0,ゆっち一,-39.743,-81.064,0,2608.409,-7.072,-28.542,2609.943,2,CAT tourniquet,-13.818,-35.182,1,128,0,0,0,0,0,2
80,4,1,2,7,0,0,0,0,0,0,255,255,255,34,2712.502,눈꽃,R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,R,WhiteMountain,190,107,0.404,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
81,4,1,2,7,1,0,0,0,0,0,255,255,255,34,2763.143,눈꽃,R,38,96,0.918,-0.418,0.252,1.744,-36.611,0,0,-36.746,-33.961,1.007,0,0,1,5,1,R,WhiteMountain,190,107,0.404,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,-37.444,0,Pring__,0.02,-16.814,0,Sabo_10,-21.601,-47.747,0,vovopo 보보포,-15.241,-61.909,0,인생최패망자,15.621,-49.837,0,ke ro,4.538,-66.886,0,소솨소솨,45.9,-87.102,0,Pugeuk,-12.41,-95.576,0,아침땅_,-41.866,-85.309,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
82,4,1,2,7,0,1,0,0,0,0,255,255,255,35,2777.051,눈꽃,R,3,99,0.881,0.858,0.372,2.018,-36.642,2,0,-450,0,-15.318,0,0,1,5,1,R,WhiteMountain,190,107,0.404,2,56,2778.173,117,9,130,62,35,255,144,130,25.819,17.94,0.47,-0.002,-0.017,0.188,0,-0.055,-37.091,0,Pring__,-0.581,-16.932,0,Sabo_10,-22.901,-49.455,0,vovopo 보보포,-17.361,-62.456,0,인생최패망자,16.405,-51.123,0,ke ro,4.814,-66.658,0,소솨소솨,45.867,-87.091,0,Pugeuk,-12.412,-98.748,0,아침땅_,-41.993,-85.182,0,2782.778,-53.255,-123.987,0,0,,0,0,0,0,0,0,0,0,0,4
83,4,1,3,7,0,0,0,0,0,0,255,255,255,36,2818.201,눈꽃,R,0,140,2.984,0.71,0.551,2.017,-36.893,4,0,28.44,-21.098,2.16,0.228,-20.22,1,6,5,R,coder_,160,96.459,0.254,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,-37.261,0,Pring__,0.034,-17.564,0,Sabo_10,-19.444,-43.54,0,vovopo 보보포,-16.925,-61.715,0,인생최패망자,13.994,-46.338,0,ke ro,4.631,-65.512,0,소솨소솨,43.336,-84.213,0,Pugeuk,-9.731,-101.858,0,아침땅_,-37.498,-79.923,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
84,4,1,3,7,0,1,0,0,0,0,255,255,255,37,2841.261,눈꽃,R,33,139,-0.311,1.402,0.03,2.065,-36.612,2,0,107.535,-96.608,16.786,0,0,1,6,5,R,coder_,160,96.459,0.254,3,55,2842.226,5,1,16,13,10,18,2,30,-20,36.672,0.04,-0.053,-0.038,0.023,1,0.042,-37.103,0,Pring__,-0.028,-17.039,0,Sabo_10,-20.181,-46.342,0,vovopo 보보포,-19.144,-60.811,0,인생최패망자,15.316,-46.982,0,ke ro,4.541,-65.847,0,소솨소솨,46.558,-86.829,0,Pugeuk,-9.748,-101.419,0,아침땅_,-39.533,-82.631,0,2842.15,-1.81,-22.267,2844.942,3,Kr_Luna,-8.769,-32.526,1,0,0,0,0,0,0,2
85,4,1,3,7,0,0,0,0,0,1,255,255,5,38,2904.823,눈꽃,R,34,140,-0.347,-0.623,0.041,1.762,-36.501,0,0,96.516,-66.881,9.017,0,0,0,7,3,L,Kr_Luna,172.696,90.668,0.501,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-37.548,0,Pring__,-0.008,-16.769,0,Sabo_10,-20.524,-47.115,0,vovopo 보보포,-7.768,-66.806,0,인생최패망자,18.959,-41.821,0,ke ro,11.037,-60.76,0,소솨소솨,48.814,-88.89,0,Pugeuk,2.18,-108.305,0,아침땅_,-32.515,-91.265,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
86,4,1,3,7,0,1,0,0,0,1,255,255,5,39,2922.483,눈꽃,R,27,140,-0.337,1.414,0.042,2.077,-36.651,2,0,91.687,-104.193,20.489,0,0,0,7,3,L,Kr_Luna,172.696,90.668,0.501,2,55,2923.232,236,13,106,29,9,230,142,84,29.927,-42.378,0.97,-0.015,0.018,0.292,0,-0.098,-37.093,0,Pring__,-0.009,-16.952,0,Sabo_10,-22.047,-48.762,0,vovopo 보보포,-8.64,-66.997,0,인생최패망자,18.671,-41.486,0,ke ro,11.152,-60.613,0,소솨소솨,49.755,-89.402,0,Pugeuk,3.923,-107.898,0,아침땅_,-33.048,-91.711,0,2927.272,50.63,-61.659,0,0,,0,0,0,0,0,0,0,0,0,3
87,4,1,3,7,0,2,0,0,0,1,255,255,5,40,2943.133,눈꽃,R,26,112,1.188,-1.019,0.266,1.558,-36.339,0,0,-1.065,-156.929,-0.38,0,0,0,7,3,L,Kr_Luna,172.696,90.668,0.501,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022,-37.31,0,Pring__,0.027,-16.875,0,Sabo_10,-20.339,-47.329,0,vovopo 보보포,-5.706,-67.665,0,인생최패망자,18.856,-41.788,0,ke ro,12.684,-58.497,0,소솨소솨,48.636,-89.051,0,Pugeuk,13.627,-107.071,0,아침땅_,-31.239,-91.415,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
88,4,1,4,7,0,0,1,0,0,0,255,255,255,41,3024.788,눈꽃,R,34,138,-0.333,-0.229,0.06,1.882,-36.615,0,0,91.826,-45.309,10.588,0,0,0,8,0,R,それいゆ るな,160,86,0.43,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,-37.273,0,Pring__,-0.062,-16.7,0,Sabo_10,-21.886,-48.787,0,vovopo 보보포,-15.197,-63.107,0,인생최패망자,16.458,-48.708,0,ke ro,7.766,-63.204,0,소솨소솨,46.11,-87.767,0,Pugeuk,-0.679,-102.273,0,아침땅_,-38.704,-79.604,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
89,4,1,4,7,0,1,1,0,0,0,255,255,255,42,3038.895,눈꽃,R,0,137,4.12,1.313,0.486,2.05,-36.805,3,0,43.156,-21.191,2.903,1.219,-21.024,0,8,0,R,それいゆ るな,160,86,0.43,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-37.421,0,Pring__,0.197,-18,0,Sabo_10,-21.008,-47.565,0,vovopo 보보포,-16.101,-62.177,0,인생최패망자,15.135,-46.021,0,ke ro,5.873,-63.84,0,소솨소솨,44.753,-85.974,0,Pugeuk,-4.151,-100.52,0,아침땅_,-38.538,-79.708,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,6
90,4,1,4,7,0,0,1,1,0,0,0,255,255,43,3065.406,눈꽃,R,10,114,-1.714,-0.52,-0.071,1.933,-36.447,4,0,32.269,400,25.213,0,0,1,0,2,L,CAT tourniquet,190,90.041,0.631,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,-36.967,0,Pring__,-0.001,-16.663,0,Sabo_10,-19.684,-41.218,0,vovopo 보보포,-7.014,-67.329,0,인생최패망자,19.406,-42.392,0,ke ro,10.471,-60.442,0,소솨소솨,49.873,-87.247,0,Pugeuk,10.928,-100.271,0,아침땅_,-30.15,-88.89,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
91,4,1,4,7,0,1,1,1,0,0,0,255,255,44,3077.534,눈꽃,R,29,124,-1.004,0.318,0.083,1.881,-36.337,2,0,-250,-200,41.1,0,0,1,0,2,L,CAT tourniquet,190,90.041,0.631,3,55,3078.465,22,2,30,23,28,33,13,35,25.271,-37.054,0.36,0.187,-0.122,0.01,0.429,0.189,-36.796,0,Pring__,-0.014,-16.798,0,Sabo_10,-20.171,-45.224,0,vovopo 보보포,-8.617,-67.238,0,인생최패망자,18.853,-44.197,0,ke ro,10.679,-60.866,0,소솨소솨,48.26,-85.631,0,Pugeuk,16.145,-100.424,0,아침땅_,-31.078,-91.673,0,3079.782,9.065,-32.421,3080.907,-1,Tamari_,12.077,-36.493,1,0,0,0,0,0,0,2
92,4,1,4,7,0,0,2,1,0,0,2,255,255,45,3107.909,눈꽃,R,26,140,-0.21,1.066,0.045,2.021,-36.602,4,0,126.884,-166.394,24.754,0,0,1,1,8,R,ゆっち一,180.3,95.61,0.42,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,-37.131,0,Pring__,-0.008,-16.775,0,Sabo_10,-20.182,-43.862,0,vovopo 보보포,-15.149,-63.857,0,인생최패망자,19.441,-52.704,0,ke ro,3.894,-66.664,0,소솨소솨,47.816,-92.292,0,Pugeuk,-14.399,-101.029,0,아침땅_,-43.807,-87.798,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
93,4,1,4,7,0,1,2,1,0,0,2,255,255,46,3152.349,눈꽃,R,13,109,-1.071,-1.019,0.169,1.845,-36.481,2,0,-372.155,330.073,3.17,0,0,1,1,8,R,ゆっち一,180.3,95.61,0.42,3,55,3153.501,223,13,124,66,33,140,150,115,102.675,-6.147,0.83,-0.075,-0.09,0.096,0,0.087,-37.158,0,Pring__,0.008,-16.832,0,Sabo_10,-20.153,-44.423,0,vovopo 보보포,-17.079,-62.568,0,인생최패망자,19.186,-53.501,0,ke ro,4.456,-66.195,0,소솨소솨,47.2,-89.255,0,Pugeuk,-16.396,-103.724,0,아침땅_,-42.902,-85.423,0,3160.729,-17.261,13.506,0,0,,0,0,0,0,0,0,0,0,0,3
94,4,1,4,7,0,2,2,1,0,0,2,255,255,47,3177.821,눈꽃,R,27,101,1.054,-0.669,0.266,1.651,-36.489,2,0,-29.6,-102.647,5.529,0,0,1,1,8,R,ゆっち一,180.3,95.61,0.42,3,69,3179.028,158,15,99,64,38,112,146,125,91.72,-87.627,0.59,-0.106,-0.096,0.171,0,0.154,-37.097,0,Pring__,0.072,-16.905,0,Sabo_10,-20.277,-44.065,0,vovopo 보보포,-17.113,-62.704,0,인생최패망자,19.56,-55.728,0,ke ro,4.346,-66.376,0,소솨소솨,48.336,-92.084,0,Pugeuk,-23.833,-104.858,0,아침땅_,-44.222,-85.468,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
95,4,1,4,7,0,2,2,1,0,0,2,255,255,48,3195.995,눈꽃,R,3,115,-4.073,-0.207,-0.113,1.845,-36.352,1,0,-462.451,0,-0.903,0,0,0,1,8,R,ゆっち一,180.3,95.61,0.42,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,-36.96,0,Pring__,-0.937,-16.938,0,Sabo_10,-20.529,-42.764,0,vovopo 보보포,-14.226,-62.752,0,인생최패망자,19.164,-52.947,0,ke ro,5.215,-65.836,0,소솨소솨,47.611,-92.786,0,Pugeuk,-22.595,-103.715,0,아침땅_,-44.222,-85.811,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
96,4,1,4,7,1,2,2,1,0,0,2,255,255,49,3235.413,눈꽃,R,41,100,-1.108,-0.855,0.074,1.802,-36.745,2,0,-13.043,-93.569,5.09,0,0,1,1,8,R,ゆっち一,180.3,95.61,0.42,3,69,3236.608,227,8,106,74,31,174,150,128,29.839,45.421,0.43,-0.064,-0.113,0.045,0,-0.095,-37.263,0,Pring__,0.119,-16.869,0,Sabo_10,-19.665,-46.131,0,vovopo 보보포,-17.231,-62.674,0,인생최패망자,18.632,-54.815,0,ke ro,5.554,-65.118,0,소솨소솨,49.99,-93.429,0,Pugeuk,-22.623,-103.596,0,아침땅_,-42.934,-85.481,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
97,4,1,4,7,1,2,2,1,0,0,2,255,255,50,3255.091,눈꽃,R,28,140,-1.03,0.717,-0.003,1.986,-36.533,2,0,26.516,-69.748,12.211,0,0,1,1,8,R,ゆっち一,180.3,95.61,0.42,3,69,3256.152,255,20,105,60,26,123,150,108,26.737,35.003,0.93,-0.086,-0.057,0.164,0,-0.096,-36.836,0,Pring__,0.013,-17.031,0,Sabo_10,-20.49,-45.398,0,vovopo 보보포,-16.438,-63.185,0,인생최패망자,18.759,-54.337,0,ke ro,4.957,-66.203,0,소솨소솨,48.875,-93.833,0,Pugeuk,-25.551,-108.619,0,아침땅_,-44.329,-88.836,0,3260.633,-46.509,-103.124,3260.883,8,ゆっち一,-47.079,-104.428,0,0,0,0,0,0,0,1
98,4,0,4,7,0,0,0,0,0,0,255,255,255,45,3337.843,それいゆ るな,R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,L,Yaksok~,190,98.835,0.303,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
99,4,0,4,7,0,0,0,0,0,0,255,255,255,45,3458.664,それいゆ るな,R,0,100,-0.145,0.155,-0.036,0.996,-37.334,2,0,0,0,0,0,0,1,8,9,L,Yaksok~,190,98.835,0.303,3,54,3459.716,159,36,74,92,1,159,140,94,30.95,-43.911,-0.51,-0.009,-0.047,0,0,-0.071,-38.02,0,WhiteMountain,-0.009,-16.817,0,CAT tourniquet,-19.91,-46.355,0,Kr_Luna,-8.623,-61.677,0,Slaris,22.783,-51.876,0,coder_,11.961,-64.197,0,-라후이-,36.982,-82.231,0,_Chun,-2.364,-119.785,0,ゆっち一,-22.323,-91.03,0,3463.959,64.837,-67.901,0,0,,0,0,0,0,0,0,0,0,0,3
100,4,0,4,7,0,1,0,0,0,0,255,255,255,46,3478.176,それいゆ るな,R,6,95,1.484,0.054,-0.021,0.947,-37.401,2,0,374.022,0,0,0,0,1,8,9,L,Yaksok~,190,98.835,0.303,3,54,3479.275,0,0,0,0,0,0,0,33,-82.006,-76.622,0.95,0,0,0,0,0.068,-37.851,0,WhiteMountain,-0.225,-16.813,0,CAT tourniquet,-20.403,-46.666,0,Kr_Luna,-9.943,-61.83,0,Slaris,23.061,-52.202,0,coder_,12.202,-60.448,0,-라후이-,40.144,-85.459,0,_Chun,1.595,-116.288,0,ゆっち一,-23.152,-88.93,0,3478.858,0.914,-21.426,0,0,,0,0,0,0,0,0,0,0,0,3
101,4,0,4,7,0,2,0,0,0,0,255,255,255,47,3495.847,それいゆ るな,R,15,99,0.935,-0.766,-0.003,0.681,-37.581,0,0,0,-399.657,0,0,0,1,8,9,L,Yaksok~,190,98.835,0.303,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.414,-38.254,0,WhiteMountain,0.034,-16.716,0,CAT tourniquet,-19.201,-43.777,0,Kr_Luna,-10.527,-60.974,0,Slaris,22.195,-51.167,0,coder_,12.729,-59.969,0,-라후이-,41.676,-87.899,0,_Chun,4.296,-115.07,0,ゆっち一,-20.515,-91.659,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
102,4,0,4,7,0,0,1,0,0,0,255,255,255,48,3524.512,それいゆ るな,R,37,101,0.307,-1.348,0.002,0.848,-37.401,2,0,18.885,64.978,0,0,0,1,0,8,R,아침땅_,160,95,0.5,2,54,3525.901,58,13,96,68,52,152,103,62,12.161,0.049,1,-0.016,-0.035,0.033,0,-0.183,-38.051,0,WhiteMountain,-0.008,-16.899,0,CAT tourniquet,-20.374,-45.794,0,Kr_Luna,-14.957,-61.226,0,Slaris,20.924,-49.651,0,coder_,10.127,-54.803,0,-라후이-,39.944,-90.255,0,_Chun,-0.48,-114.74,0,ゆっち一,-39.13,-81.451,0,0,0,0,3526.773,0,それいゆ るな,0.069,-36.33,0,0,0,0,0,0,0,1
103,4,0,4,7,0,0,2,0,0,0,255,255,255,49,3552.571,それいゆ るな,R,9,95,2.679,0.819,0.031,0.963,-37.378,4,0,337.193,-312.348,-27.888,2.73,-5.761,1,1,3,L,vovopo 보보포,175.3,90,0.6,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295,-38.276,0,WhiteMountain,0.364,-16.801,0,CAT tourniquet,-20.051,-46.472,0,Kr_Luna,-8.406,-61.806,0,Slaris,21.562,-46.94,0,coder_,11.418,-54.039,0,-라후이-,41.069,-90.486,0,_Chun,3.26,-112.877,0,ゆっち一,-35.202,-84.649,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
104,4,0,4,7,0,1,2,0,0,0,255,255,255,50,3573.058,それいゆ るな,R,38,89,-0.35,0.25,-0.074,0.998,-37.377,2,0,5.944,22.532,0,0,0,0,1,3,L,vovopo 보보포,175.3,90,0.6,3,54,3574.445,216,21,155,91,47,136,150,106,17.416,-37.235,0.07,-0.004,-0.059,0.036,0,-0.231,-38.173,0,WhiteMountain,-0.012,-17.104,0,CAT tourniquet,-20.231,-46.827,0,Kr_Luna,-8.515,-61.843,0,Slaris,20.67,-50.985,0,coder_,11.762,-57.002,0,-라후이-,41.064,-90.491,0,_Chun,1.557,-121.503,0,ゆっち一,-35.161,-84.485,0,3577.529,37.047,-89.611,3581.571,7,_Chun,36.616,-110.491,1,0,0,0,0,0,0,2
105,4,0,4,7,0,0,2,0,1,0,255,12,255,51,3614.839,それいゆ るな,R,1,92,-1.868,-2.529,-0.097,0.727,-37.562,1,0,0,0,0,-0.295,-26.056,0,2,4,R,인생최패망자,190,80,0.401,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.274,-38.27,0,WhiteMountain,-0.247,-17.098,0,CAT tourniquet,-20.357,-45.759,0,Kr_Luna,-11.833,-62.484,0,Slaris,21.084,-47.102,0,coder_,11.721,-58.754,0,-라후이-,37.451,-90.749,0,_Chun,-6.393,-120.882,0,ゆっち一,-40.948,-85.632,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
106,4,0,4,7,1,0,2,0,1,0,255,12,255,52,3633.512,それいゆ るな,R,0,99,-1.391,0.065,-0.138,0.966,-37.221,2,0,5.357,0,0,0,0,1,2,4,R,인생최패망자,190,80,0.401,3,54,3634.775,225,15,143,69,20,225,150,130,26.093,-11.107,0.56,0.03,0.012,0.137,0,-0.199,-38.093,0,WhiteMountain,-0.093,-17.001,0,CAT tourniquet,-19.527,-46.193,0,Kr_Luna,-12.664,-61.912,0,Slaris,20.306,-46.16,0,coder_,10.922,-60.311,0,-라후이-,36.866,-91.149,0,_Chun,-6.35,-120.98,0,ゆっち一,-40.531,-85.182,0,3639.743,24.651,-138.791,0,0,,0,0,0,0,0,0,0,0,0,4
107,4,0,4,9,0,0,2,0,0,0,255,255,255,53,3685.637,それいゆ るな,R,3,91,-3.369,0.221,-0.189,0.926,-37.3,2,0,-356.041,0,0,0,0,1,3,1,L,Pring__,180.4,94.883,0.476,3,54,3686.717,119,22,110,99,72,116,146,98,96.704,68.54,-0.28,0.002,-0.021,0.064,0,-0.143,-38.06,0,WhiteMountain,-0.017,-16.8,0,CAT tourniquet,-19.812,-46.849,0,Kr_Luna,-7.722,-64.352,0,Slaris,21.545,-51.324,0,coder_,11.663,-54.01,0,-라후이-,36.758,-89.424,0,_Chun,9.917,-120.302,0,ゆっち一,-38.221,-92.961,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
108,4,0,4,9,0,1,2,0,0,0,255,255,255,54,3705.189,それいゆ るな,R,15,99,0.18,1.268,-0.026,1.003,-37.241,4,0,47.766,-400,0,0,0,1,3,1,L,Pring__,180.4,94.883,0.476,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.434,-38.116,0,WhiteMountain,0.001,-16.787,0,CAT tourniquet,-19.8,-45.753,0,Kr_Luna,-6.224,-63.282,0,Slaris,21.783,-51.37,0,coder_,12.417,-60.182,0,-라후이-,40.956,-84.505,0,_Chun,10.595,-119.798,0,ゆっち一,-30.465,-96.516,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
109,4,0,4,9,0,2,2,0,0,0,255,255,255,55,3720.204,それいゆ るな,R,9,91,2.596,0.063,0.076,0.831,-37.264,4,0,290.082,-356.434,0,0,0,1,3,1,L,Pring__,180.4,94.883,0.476,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.462,-38.211,0,WhiteMountain,0.173,-16.835,0,CAT tourniquet,-18.958,-44.824,0,Kr_Luna,-4.877,-59.651,0,Slaris,22.389,-51.024,0,coder_,12.841,-60.534,0,-라후이-,42.587,-88.483,0,_Chun,10.657,-119.805,0,ゆっち一,-34.19,-90.595,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
110,5,1,4,9,0,0,0,0,0,0,255,255,255,51,3822.582,Sabo_10,L,34,126,1.224,-0.386,-0.317,1.464,-36.565,0,0,-98.878,-94.286,-20.122,0,0,0,2,4,R,Slaris,190,92,0.451,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29,-37.023,0,Pring__,0.116,-16.754,0,눈꽃,-19.996,-46.094,0,vovopo 보보포,-17.822,-61.362,0,인생최패망자,14.73,-49.667,0,ke ro,4.527,-66.972,0,소솨소솨,46.977,-88.43,0,Pugeuk,-3.209,-100.806,0,아침땅_,-44.405,-86.227,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
111,5,1,4,9,0,1,0,0,0,0,255,255,255,52,3839.417,Sabo_10,L,32,140,1.609,0.426,-0.183,1.541,-36.601,2,0,-156.218,-110.268,-25.241,0,0,1,2,4,R,Slaris,190,92,0.451,3,54,3840.317,162,25,166,96,35,179,150,124,99.85,-73.073,0.24,-0.083,-0.045,0.193,0,-0.123,-36.942,0,Pring__,-0.014,-16.795,0,눈꽃,-19.714,-46.045,0,vovopo 보보포,-18.24,-62.048,0,인생최패망자,15.108,-50.008,0,ke ro,4.542,-66.983,0,소솨소솨,47.494,-89.05,0,Pugeuk,-5.16,-100.648,0,아침땅_,-44.353,-86.299,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
112,5,1,4,9,0,2,0,0,0,0,255,255,255,53,3856.495,Sabo_10,L,27,134,2.937,0.23,-0.08,1.507,-36.527,4,0,-100.996,-144.785,-33.617,0.457,-20.957,1,2,4,R,Slaris,190,92,0.451,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221,-37.176,0,Pring__,0.09,-17.064,0,눈꽃,-19.778,-46.295,0,vovopo 보보포,-15.432,-62.628,0,인생최패망자,13.524,-47.286,0,ke ro,3.607,-67.5,0,소솨소솨,45.712,-89.982,0,Pugeuk,-5.488,-103.623,0,아침땅_,-44.319,-86.499,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
113,5,1,4,9,2,2,0,0,0,0,255,255,255,54,3888.14,Sabo_10,L,32,135,-0.599,0.695,-0.452,1.645,-36.656,2,0,-157.279,-113.183,-14.733,0,0,1,2,4,R,Slaris,190,92,0.451,3,55,3889.037,139,17,114,75,32,152,150,125,25.796,17.985,0.25,-0.084,-0.043,0.214,0,-0.085,-36.805,0,Pring__,0.007,-16.716,0,눈꽃,-18.973,-44.741,0,vovopo 보보포,-18.201,-62.096,0,인생최패망자,15.877,-51.155,0,ke ro,4.236,-66.802,0,소솨소솨,47.529,-88.924,0,Pugeuk,-8.301,-102.686,0,아침땅_,-44.566,-86.424,0,3893.667,-33.456,-120.04,3896.083,7,Pugeuk,-22.973,-114.815,1,0,0,0,0,0,0,2
114,5,1,4,9,0,0,0,0,1,0,255,4,255,55,3924.133,Sabo_10,L,3,123,2.773,0.116,-0.313,1.537,-36.648,4,0,314.672,0,-7.998,0,0,1,3,7,L,_Chun,160,80,0.455,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365,-37.075,0,Pring__,0.286,-16.738,0,눈꽃,-19.944,-40.992,0,vovopo 보보포,-5.008,-61.929,0,인생최패망자,15.211,-38.667,0,ke ro,10.65,-62.421,0,소솨소솨,48.365,-90.087,0,Pugeuk,13.749,-107.631,0,아침땅_,-30.312,-87.23,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
