id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
148,5,0,7,14,1,1,2,0,1,1,255,15,19,81,4510.506,"NABIMan",R,32,56,114,5.304,0.889,0.826,1.279,1.898,2.196,-36.626,40.115,4,0,250,-30.105,3.843,1.512,-20.68,1,1,2,R,"Ayu_Yua",190,89.399,0.451,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575,-37.287,0,"SOM_candy",0.156,-18.152,0,"Rite_",-18.498,-45.283,0,"눈꽃",-17.496,-61.098,0,"신과함께1",20.336,-43.069,0,"소솨소솨",14.957,-63.824,0,"si_ho",45.608,-92.893,0,"mungjungh",-0.944,-116.835,0,"Penguin_iDOL",-49.758,-90.562,0,0,0,0,0,0,"",0,0,0,0,4507.767,4513.726,,,0,0
149,5,0,7,14,1,2,2,0,1,1,255,15,19,82,4527.755,"NABIMan",R,0,51,110,-0.175,-0.733,0.361,0.955,-0.087,1.185,-36.283,28.472,0,0,0,0,-30.525,0,0,0,1,2,R,"Ayu_Yua",190,89.399,0.451,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249,-37.636,0,"SOM_candy",0.011,-17.201,0,"Rite_",-20.152,-45.009,0,"눈꽃",-16.1,-62.356,0,"신과함께1",20.055,-42.096,0,"소솨소솨",15.094,-63.919,0,"si_ho",45.873,-93.024,0,"mungjungh",-0.961,-116.826,0,"Penguin_iDOL",-51.75,-92.439,0,0,0,0,0,0,"",0,0,0,0,4522.611,4530.399,,,0,0
150,6,1,7,14,0,0,0,0,0,0,255,255,255,66,4559.764,"HANA_ARASHI",R,10,86,128,0.068,1.058,0.006,1.94,0.029,2.658,-36.448,28.008,2,0,0,400,0,0,0,1,8,9,R,"인생최패망자",190,80,0.401,3,72,4560.84,255,140,123,130,53,145,130,27.166,-46.386,0.51,0.014,0.011,0,0.323,0.053,-36.907,0,"Kr_Luna",0.055,-17.579,0,"Ayu_Yua",-23.098,-48.663,0,"Yaksok~",-16.489,-59.303,0,"Pring__",19.637,-44.857,0,"_송글_",13.013,-64.413,71,"Pugeuk",50.195,-103.099,95,"_Chun",27.118,-114.84,0,"ʚmingɞ",-43.996,-88.765,0,4558.489,69.047,-95.731,4561.934,6,"Pugeuk",52.046,-87.795,1,0,,4570.791,,,133,2
151,6,1,7,14,0,0,0,0,1,0,255,9,255,67,4607.427,"HANA_ARASHI",R,10,55,106,0.474,-0.239,0.039,1.694,0.182,1.872,-36.405,21.215,0,1,12.48,291.11,0,0,0,0,0,8,R,"Penguin_iDOL",180.2,80,0.397,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-36.781,0,"Kr_Luna",0.003,-17.563,0,"Ayu_Yua",-23.059,-48.945,0,"Yaksok~",-17.844,-61.301,0,"Pring__",21.07,-45.393,0,"_송글_",15.105,-63.267,0,"Pugeuk",42.654,-98.837,0,"_Chun",1.097,-100.287,0,"ʚmingɞ",-49.081,-91.119,0,0,0,0,0,0,"",0,0,0,0,4602.145,4610.461,4621.947,,0,0
152,6,1,7,14,0,1,0,0,0,1,255,255,255,68,4640.62,"HANA_ARASHI",R,26,87,140,1.018,-0.073,0.136,1.551,0.634,1.386,-36.457,21.41,0,0,-145.872,-200,0,-0.035,-7.934,1,0,8,R,"Penguin_iDOL",180.2,80,0.397,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,-37.192,0,"Kr_Luna",0.679,-15.802,119,"Ayu_Yua",-23.198,-48.754,0,"Yaksok~",-17.734,-61.013,0,"Pring__",20.211,-43.203,0,"_송글_",7.291,-57.012,0,"Pugeuk",39.004,-90.925,0,"_Chun",3.41,-99.499,0,"ʚmingɞ",-48.269,-89.777,0,0,0,0,0,0,"",0,0,0,0,4637.989,,4643.982,,0,0
153,6,1,7,14,0,1,0,0,0,1,255,255,255,69,4667.097,"HANA_ARASHI",R,26,85,139,0.971,1.222,0.123,1.747,0.571,2.156,-36.356,16.571,4,0,-114.703,-200,0,0,0,1,0,8,R,"Penguin_iDOL",180.2,80,0.397,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,-37.248,0,"Kr_Luna",-0.01,-17.478,119,"Ayu_Yua",-22.303,-48.248,0,"Yaksok~",-16.834,-58.391,0,"Pring__",19.671,-43.035,0,"_송글_",12.264,-62.407,0,"Pugeuk",41.842,-93.331,0,"_Chun",2.56,-104.141,0,"ʚmingɞ",-48.156,-89.692,0,0,0,0,0,0,"",0,0,0,0,4661.633,,4670.115,,0,0
154,6,1,7,14,0,2,0,0,0,1,255,255,255,70,4681.878,"HANA_ARASHI",R,13,81,120,0.208,-0.838,0.224,1.755,0.577,1.581,-36.448,30.637,2,0,-302.549,398.075,0,0,0,1,0,8,R,"Penguin_iDOL",180.2,80,0.397,3,72,4683.052,202,213,136,83,53,145,101,-5.701,27.945,0.93,-0.055,-0.035,0,0.499,-0.108,-36.884,0,"Kr_Luna",0.089,-17.538,119,"Ayu_Yua",-22.725,-47.774,86,"Yaksok~",-18.069,-60.294,96,"Pring__",19.323,-41.208,0,"_송글_",11.967,-61.236,0,"Pugeuk",41.939,-93.398,0,"_Chun",6.831,-115.666,0,"ʚmingɞ",-48.245,-89.718,0,4676.456,-2.218,-23.226,4678.434,3,"Yaksok~",-20.086,-54.649,1,0,4683.223,,4689.181,,38,2
155,6,1,7,14,0,0,0,1,0,1,8,255,9,71,4717.769,"HANA_ARASHI",R,10,81,121,0.293,-0.292,0.254,1.847,0.25,1.905,-36.38,30.123,2,0,-84.165,400,0,0,0,1,1,2,R,"Rite_",170.8,95,0.5,2,37,4718.961,165,61,79,60,10,143,128,-30,39.818,0.44,0.028,0.01,0.048,0.411,-0.209,-36.935,0,"Kr_Luna",0.06,-17.72,83,"Ayu_Yua",-19.03,-39.869,0,"Yaksok~",-14.737,-58.246,0,"Pring__",19.144,-44.195,0,"_송글_",6.223,-62.235,85,"Pugeuk",37.809,-90.804,0,"_Chun",-14.663,-102.042,93,"ʚmingɞ",-50.339,-92.284,0,4712.312,-0.906,-20.785,4720.078,7,"_Chun",-48.674,-109.898,1,0,4728.312,4724.114,4729.188,4723.943,49,2
156,6,1,9,14,0,0,0,0,1,0,255,2,255,72,4757.724,"HANA_ARASHI",R,29,81,133,0.289,0.467,0.093,1.661,0.43,1.668,-36.382,23.466,2,0,-223.896,-200,0,0,0,1,2,6,R,"si_ho",171.7,107,0.5,3,71,4758.847,86,74,161,1,0,125,73,30.47,38.038,-0.8,-0.04,-0.031,0,0.757,-0.072,-36.885,0,"Kr_Luna",0.064,-17.415,0,"Ayu_Yua",-21.395,-46.803,0,"Yaksok~",-15.145,-59.19,0,"Pring__",20.256,-48.923,0,"_송글_",10.085,-62.176,67,"Pugeuk",41.301,-92.22,0,"_Chun",-10.972,-104.64,0,"ʚmingɞ",-51.61,-97.851,0,4755.9,-36.196,-56.657,4760.233,8,"ʚmingɞ",-55.265,-75.968,1,0,,,4763.589,4770.278,9,2
157,6,1,10,14,0,0,0,1,0,0,6,255,255,73,4796.824,"HANA_ARASHI",R,26,80,131,-0.628,2.158,-0.019,1.93,-0.09,2.63,-36.389,21.012,2,0,-128.679,-200,0,0,0,1,3,5,R,"소솨소솨",172.5,80,0.4,3,43,4797.826,175,66,95,53,35,145,124,29.961,26.868,0.7,0.055,-0.017,0,0.487,0.109,-36.887,0,"Kr_Luna",0.082,-17.527,0,"Ayu_Yua",-21.465,-46.817,0,"Yaksok~",-17.774,-59.364,0,"Pring__",22.757,-49.19,0,"_송글_",6.444,-63.334,63,"Pugeuk",40.916,-99.491,0,"_Chun",-15.123,-104.306,0,"ʚmingɞ",-51.982,-91.829,83,4796.078,-63.826,-103.031,4799.578,8,"ʚmingɞ",-53.246,-96.682,1,0,,4806.585,4811.303,,9,2
158,6,1,10,14,0,0,0,0,1,1,255,255,6,74,4835.47,"HANA_ARASHI",R,26,83,135,-1.503,0.313,-0.116,1.651,-0.54,1.634,-36.41,9.394,1,0,-80.871,-200,0,0,0,0,4,4,L,"신과함께1",190,91.599,0.2,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-37.145,0,"Kr_Luna",0.004,-17.466,119,"Ayu_Yua",-21.256,-46.706,0,"Yaksok~",-17.401,-59.26,0,"Pring__",20.514,-44.084,0,"_송글_",10.304,-61.725,0,"Pugeuk",44.867,-97.098,0,"_Chun",6.715,-108.651,0,"ʚmingɞ",-53.213,-96.094,0,0,0,0,0,0,"",0,0,0,0,4829.745,4837.897,,,0,0
159,6,1,10,14,1,0,0,0,1,1,255,255,6,75,4849.652,"HANA_ARASHI",R,26,87,140,-0.716,1.222,-0.063,1.828,-0.294,2.21,-36.404,16.704,1,0,-11.927,-200,0,0,0,0,4,4,L,"신과함께1",190,91.599,0.2,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155,-37.122,0,"Kr_Luna",-0.048,-17.532,119,"Ayu_Yua",-21.252,-46.701,0,"Yaksok~",-17.342,-59.798,0,"Pring__",19.962,-45.305,0,"_송글_",2.555,-59.627,0,"Pugeuk",44.942,-97.145,0,"_Chun",4.85,-105.696,0,"ʚmingɞ",-53.908,-96.928,0,0,0,0,0,0,"",0,0,0,0,4843.945,4852.035,,,0,0
160,6,1,10,14,2,0,0,0,1,1,255,255,6,76,4862.46,"HANA_ARASHI",R,14,79,117,2.075,-0.867,0.059,1.716,0.274,1.382,-36.31,18.363,1,0,382.262,276.507,0,0,0,0,4,4,L,"신과함께1",190,91.599,0.2,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079,-37.137,0,"Kr_Luna",-0.034,-17.519,119,"Ayu_Yua",-21.29,-46.729,0,"Yaksok~",-16.989,-60.093,0,"Pring__",20.946,-44.299,0,"_송글_",2.372,-59.662,0,"Pugeuk",44.994,-97.123,0,"_Chun",4.759,-105.722,0,"ʚmingɞ",-54.701,-94.987,0,0,0,0,0,0,"",0,0,0,0,4856.867,4865.059,4866.024,,0,0
161,6,1,10,14,3,0,0,0,1,1,255,255,6,77,4876.01,"HANA_ARASHI",R,26,87,140,-1.261,-1.078,-0.098,1.527,-0.456,0.77,-36.347,14.236,4,0,-68.139,-194.589,0,0,0,0,4,4,L,"신과함께1",190,91.599,0.2,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067,-37.148,0,"Kr_Luna",-0.001,-17.558,0,"Ayu_Yua",-21.26,-46.722,0,"Yaksok~",-16.705,-61.571,0,"Pring__",19.997,-42.052,0,"_송글_",2.697,-59.834,0,"Pugeuk",39.997,-93.76,0,"_Chun",4.505,-107.729,0,"ʚmingɞ",-52.949,-92.273,0,0,0,0,0,0,"",0,0,0,0,4870.3,4880.138,4894.632,,0,0
162,6,1,10,14,0,0,0,1,1,1,255,5,6,78,4908.196,"HANA_ARASHI",R,26,87,140,-1.123,-0.159,-0.006,1.505,-0.332,1.346,-36.403,13.231,2,0,-120.237,-200,0,0,0,1,5,3,L,"눈꽃",190,90.383,0.496,3,71,4909.293,255,65,125,110,54,145,89,-2.374,-29.83,-0.89,-0.035,-0.1,0,0.505,0.035,-36.767,0,"Kr_Luna",0.008,-17.571,101,"Ayu_Yua",-21.253,-46.203,0,"Yaksok~",-15.977,-61.001,0,"Pring__",21.25,-47.005,98,"_송글_",5.462,-59.996,0,"Pugeuk",46.85,-102.8,0,"_Chun",16.327,-120.552,0,"ʚmingɞ",-53.772,-95.69,0,4903.089,5.923,-30.115,4904.356,4,"Pring__",15.502,-45.761,1,4,4908.034,4915.021,4911.71,,96,2
163,6,1,10,14,0,0,2,1,1,0,3,5,255,79,4946.967,"HANA_ARASHI",R,14,75,115,0.962,1.022,0.093,1.86,-0.179,2.654,-36.537,23.83,2,0,346.049,360.902,0,0,0,1,6,7,R,"mungjungh",160,87.828,0.502,3,71,4948.088,97,132,108,88,47,135,86,-54.004,-11.469,-0.18,-0.038,-0.05,0,0.082,0.128,-36.84,0,"Kr_Luna",0.068,-17.435,0,"Ayu_Yua",-19.94,-44.5,0,"Yaksok~",-16.726,-60.89,0,"Pring__",21.508,-47.055,0,"_송글_",12.625,-62.808,0,"Pugeuk",41.714,-92.378,92,"_Chun",3.067,-108,0,"ʚmingɞ",-53.169,-95.034,0,4941.411,0.341,-20.956,4948.089,6,"Pugeuk",10.55,-75.397,1,0,,4952.555,4953.397,,144,2
164,6,1,10,14,0,0,2,1,1,1,7,5,4,80,4977.77,"HANA_ARASHI",R,29,78,129,-0.687,0.37,0.125,1.61,-0.027,1.685,-36.345,21.912,0,0,-192.236,-175.51,0,0,0,0,7,1,L,"SOM_candy",190,94.339,0.503,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158,-37.239,0,"Kr_Luna",-0.011,-17.417,119,"Ayu_Yua",-19.746,-44.58,0,"Yaksok~",-16.67,-61.318,0,"Pring__",20.688,-44.781,94,"_송글_",7.662,-62.637,0,"Pugeuk",48.85,-97.221,0,"_Chun",3.002,-110.261,0,"ʚmingɞ",-51.164,-93.262,0,0,0,0,0,0,"",0,0,0,0,4972.389,4980.703,4980.744,,0,0
165,6,1,10,14,0,1,2,1,1,1,7,5,4,81,4997.988,"HANA_ARASHI",R,10,75,104,0.914,-0.158,0.209,1.982,0.241,2.046,-36.407,29.095,2,0,79.07,400,0,0,0,1,7,1,L,"SOM_candy",190,94.339,0.503,3,40,4999.167,88,116,77,104,70,128,92,-28.439,-34.772,0.93,0.024,0.123,0,0.309,0.041,-36.809,0,"Kr_Luna",0.277,-17.583,0,"Ayu_Yua",-20.565,-45.648,0,"Yaksok~",-17.014,-61.241,0,"Pring__",20.297,-44.994,0,"_송글_",1.179,-59.112,0,"Pugeuk",48.899,-97.256,0,"_Chun",4.123,-108.006,0,"ʚmingɞ",-52.784,-94.59,0,4992.5,1.271,-21.87,4994.133,4,"Pring__",15.826,-42.449,0,0,,5004.724,5004.032,5004.439,64,2
