id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
75,4,1,2,0,2,2,2,0,0,0,255,255,255,46,2004.128,"Pugeuk",R,26,92,140,-0.578,-1.373,-0.076,1.168,-36.643,2,0,43.495,-200,29.898,0,0,1,1,4,L,"눈꽃",190,84.906,0.496,3,51,2005.156,255,19,87,86,37,150,117,25.88,23.206,0.65,0.015,-0.077,0.06,0,0.434,-0.202,-37.238,0,"소솨소솨",-0.093,-16.988,0,"-라후이-",-18.289,-46.034,0,"신과함께1",-12.363,-58.67,0,"인생최패망자",18.86,-44.816,0,"NABIMan",13.784,-62.833,0,"AI",35.7,-81.8,0,"AI",0,-100.61,0,"Riyaj",-45.309,-89.536,0,2008.75,-40.936,-111.928,2011.033,8,"Riyaj",-34.362,-111.069,1,0,0,0,0,0,0,2
76,4,1,2,0,0,0,2,0,1,0,255,4,255,47,2037.121,"Pugeuk",R,13,87,126,-2.479,-0.394,-0.114,1.329,-36.551,4,0,-357.793,349.263,31.266,-0.96,-14.435,1,2,1,R,"HANA_ARASHI",190,85,0.274,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.505,-37.348,0,"소솨소솨",0.041,-16.574,0,"-라후이-",-19.178,-45.47,0,"신과함께1",-11.15,-56.996,0,"인생최패망자",17.294,-45.122,0,"NABIMan",1.473,-59.57,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Riyaj",-44.679,-91.58,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
77,4,1,2,0,0,1,2,0,1,0,255,4,255,48,2060.394,"Pugeuk",R,3,86,126,-2.844,0.383,-0.119,1.367,-36.468,2,0,-500,0,43.929,0,0,1,2,1,R,"HANA_ARASHI",190,85,0.274,3,51,2061.5,250,11,92,49,27,150,99,34.474,47.368,-0.12,-0.034,-0.12,0.138,0,0.511,-0.227,-37.168,0,"소솨소솨",-0.485,-16.957,0,"-라후이-",-19.594,-43.002,0,"신과함께1",-10.115,-59.403,0,"인생최패망자",16.324,-46.761,0,"NABIMan",3.667,-61.022,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Riyaj",-45.869,-87.858,0,2065.1,-70.38,-67.166,0,0,"",0,0,0,0,0,0,0,0,0,3
78,4,1,2,0,0,2,2,0,1,0,255,4,255,49,2080.553,"Pugeuk",R,26,85,138,-0.428,2.358,-0.025,1.694,-36.496,4,0,-50.247,-200,17.725,0,0,1,2,1,R,"HANA_ARASHI",190,85,0.274,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215,-37.949,0,"소솨소솨",-0.151,-16.829,0,"-라후이-",-21.827,-47.934,0,"신과함께1",-12.221,-58.514,0,"인생최패망자",18.06,-42.4,0,"NABIMan",-0.109,-59.736,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Riyaj",-51.464,-88.561,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
79,4,0,2,0,0,0,0,0,0,0,255,255,255,28,2116.042,"_Chun",L,6,77,105,1.08,0.418,0.434,1.615,-36.479,0,0,-459.324,0,-14.782,0,0,0,4,4,R,"인생최패망자",190,80,0.4,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,-37.683,0,"HANA_ARASHI",-0.107,-16.669,0,"WhiteMountain",-22.253,-49.548,0,"아침땅_",-15.946,-63.358,0,"눈꽃",18.255,-43.931,0,"Sabo_10",13.377,-61.76,0,"AI",35.7,-81.8,0,"coder_",1.875,-102.697,0,"Kr_Luna",-41.79,-90.508,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
80,4,0,2,0,0,1,0,0,0,0,255,255,255,29,2130.399,"_Chun",L,1,34,86,-2.19,-0.479,-0.017,1.544,-36.439,2,0,0,0,3.059,0,0,1,4,4,R,"인생최패망자",190,80,0.4,3,51,2131.706,221,14,46,80,58,136,117,92.666,-86.061,0.65,-0.04,-0.101,0.054,0,0.339,0.196,-37.083,0,"HANA_ARASHI",-0.078,-16.798,0,"WhiteMountain",-25.197,-50.17,0,"아침땅_",-15.92,-63.332,0,"눈꽃",17.701,-43.931,0,"Sabo_10",13.283,-61.931,0,"AI",35.7,-81.8,0,"coder_",0.658,-102.358,0,"Kr_Luna",-41.654,-90.472,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
81,4,0,2,0,0,2,0,0,0,0,255,255,255,30,2146.786,"_Chun",L,26,80,132,-1.027,-1.115,-0.076,1.386,-36.661,2,0,-62.255,-200,-1.521,0,0,1,4,4,R,"인생최패망자",190,80,0.4,3,73,2147.828,129,18,63,76,58,140,117,25.816,8.24,0.3,-0.034,-0.123,0.058,0,0.356,0.405,-36.785,0,"HANA_ARASHI",-0.109,-17.02,0,"WhiteMountain",-25.245,-50.181,0,"아침땅_",-15.926,-63.336,0,"눈꽃",16.546,-44.876,0,"Sabo_10",13.967,-62.396,0,"AI",35.7,-81.8,0,"coder_",-0.258,-102.997,0,"Kr_Luna",-47.653,-95.455,0,2151.6,-34.714,-115.718,2153,8,"Kr_Luna",-35.525,-117.381,1,0,0,0,0,0,0,2
82,4,0,2,0,0,0,0,1,0,0,13,255,255,31,2175.292,"_Chun",L,26,79,129,1.71,0.227,0.178,1.564,-36.536,2,0,-96.894,-200,-11.756,0,0,1,5,0,R,"Pugeuk",190,93.173,0.53,0,51,2176.166,135,7,102,86,28,145,93,8.859,18.579,-0.7,-0.004,-0.038,0.155,0,0.706,0.31,-37.308,0,"HANA_ARASHI",-0.088,-17.014,0,"WhiteMountain",-19.954,-42.703,0,"아침땅_",-16.346,-63.018,0,"눈꽃",16.778,-44.881,0,"Sabo_10",9.174,-63.02,0,"AI",35.7,-81.8,0,"coder_",0.052,-100.734,0,"Kr_Luna",-52.123,-95.215,0,0,0,0,2177.366,0,"Pugeuk",-14.763,-65.446,0,0,0,0,0,0,0,1
83,4,0,2,0,0,0,1,1,0,0,13,255,255,32,2215.782,"_Chun",L,6,67,97,1.12,0.024,0.46,1.623,-36.559,2,0,-428.337,118.546,-14.684,0,0,1,6,8,R,"Riyaj",190,80,0.2,2,51,2216.757,219,11,63,58,63,141,97,30.886,25.8,-0.1,-0.013,-0.01,0.035,0,0.513,0.31,-37.043,0,"HANA_ARASHI",-0.114,-16.948,0,"WhiteMountain",-20.789,-45.01,0,"아침땅_",-16.59,-62.777,0,"눈꽃",17.872,-44.889,0,"Sabo_10",4.564,-64.907,0,"AI",35.7,-81.8,0,"coder_",-3.785,-105.405,0,"Kr_Luna",-43.286,-96.951,0,0,0,0,2220.633,8,"Kr_Luna",-24.486,-94.342,0,0,0,0,0,0,0,1
84,4,0,2,0,0,0,2,1,0,0,13,255,255,33,2244.799,"_Chun",L,26,80,131,-1.204,0.226,-0.072,1.566,-36.552,0,0,-83.145,-200,-10.598,0,0,0,0,3,L,"신과함께1",190,82.322,0.2,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,-37.865,0,"HANA_ARASHI",-0.131,-16.79,0,"WhiteMountain",-20.477,-43.202,0,"아침땅_",-9.851,-65.289,0,"눈꽃",19.087,-41.578,0,"Sabo_10",1.915,-63.135,0,"AI",35.7,-81.8,0,"coder_",3.155,-104.387,0,"Kr_Luna",-33.455,-104.014,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
85,4,0,2,0,0,1,2,1,0,0,13,255,255,34,2274.102,"_Chun",L,6,71,99,0.424,-0.172,0.402,1.59,-36.575,2,0,-424.004,167.483,-20.126,0,0,1,0,3,L,"신과함께1",190,82.322,0.2,2,53,2275.145,255,27,121,146,65,150,86,25.403,-44.239,0.94,-0.015,0.011,0.082,0,0.393,0.122,-37.525,0,"HANA_ARASHI",-0.137,-16.851,0,"WhiteMountain",-19.998,-43.473,0,"아침땅_",-12.211,-65.424,0,"눈꽃",18.846,-44.82,0,"Sabo_10",4.436,-64.953,0,"AI",35.708,-81.807,0,"coder_",0.846,-108.014,0,"Kr_Luna",-33.458,-104.041,0,2281.9,68.922,-79.951,0,0,"",0,0,0,0,0,0,0,0,0,2
86,4,0,2,0,0,2,2,0,1,0,255,13,255,35,2300.184,"_Chun",L,26,76,128,0.034,-0.193,0.006,1.398,-36.537,2,0,-9.138,-200,-11.022,0,0,1,0,3,L,"신과함께1",190,82.322,0.2,2,53,2301.139,255,17,141,53,30,150,87,41.892,6.656,-0.77,-0.03,-0.049,0.124,0,0.186,0.188,-36.906,0,"HANA_ARASHI",-0.141,-17.262,0,"WhiteMountain",-19.894,-42.672,0,"아침땅_",-12.386,-65.391,0,"눈꽃",19.438,-44.347,0,"Sabo_10",9.731,-63.083,0,"AI",35.7,-81.8,0,"coder_",10.169,-108.46,0,"Kr_Luna",-18.698,-111.05,0,2305.05,-10.052,-82.162,2306.066,8,"Kr_Luna",-10.686,-85.774,1,0,0,0,0,0,0,2
87,4,0,2,0,0,0,2,0,1,1,255,16,13,36,2349.804,"_Chun",L,26,78,129,0.13,1.031,-0.044,1.744,-36.665,0,0,-60.635,-200,-7.269,0,0,1,1,2,R,"-라후이-",178.4,90,0.5,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386,-37.458,0,"HANA_ARASHI",-0.227,-17.282,0,"WhiteMountain",-21.785,-48.22,0,"아침땅_",-15.686,-63.449,0,"눈꽃",19.012,-40.965,0,"Sabo_10",11.091,-61.001,0,"AI",35.7,-81.8,0,"coder_",-9.273,-110.434,0,"Kr_Luna",-46.853,-89.494,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
88,4,0,2,0,0,1,2,0,1,1,255,16,13,37,2365.744,"_Chun",L,14,77,104,-3.876,-0.698,-0.305,1.516,-36.586,1,0,-369.138,312.348,-19.643,0,0,0,1,2,R,"-라후이-",178.4,90,0.5,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135,-37.981,0,"HANA_ARASHI",-0.082,-16.844,0,"WhiteMountain",-21.747,-48.177,0,"아침땅_",-15.81,-63.402,0,"눈꽃",19.145,-40.318,0,"Sabo_10",10.457,-58.161,0,"AI",35.7,-81.8,0,"coder_",-11.983,-112.011,0,"Kr_Luna",-46.824,-89.502,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
89,4,0,2,0,1,1,2,0,1,1,255,16,13,38,2394.959,"_Chun",L,26,77,128,1.286,1.184,0.119,1.635,-36.669,4,0,0.336,-200,-10.544,0.763,-18.351,1,1,2,R,"-라후이-",178.4,90,0.5,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,-37.609,0,"HANA_ARASHI",0.118,-18.449,0,"WhiteMountain",-21.761,-48.214,0,"아침땅_",-16.26,-63.123,0,"눈꽃",18.97,-39.939,0,"Sabo_10",11.871,-59.902,0,"AI",35.7,-81.8,0,"coder_",-10.559,-110.732,0,"Kr_Luna",-46.662,-89.58,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
90,4,0,2,0,1,2,2,0,1,1,255,16,13,39,2419.493,"_Chun",L,10,66,98,0.404,-2.469,-0.001,1.33,-36.605,1,0,0,400,0,0.077,-19.99,0,1,2,R,"-라후이-",178.4,90,0.5,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,-37.3,0,"HANA_ARASHI",0.012,-19.344,0,"WhiteMountain",-21.781,-48.201,0,"아침땅_",-16.357,-63.02,0,"눈꽃",19.171,-39.657,0,"Sabo_10",12.277,-58.914,0,"AI",35.7,-81.8,0,"coder_",-10.465,-112.117,0,"Kr_Luna",-46.757,-89.445,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
91,4,0,2,0,2,2,2,0,1,1,255,16,13,40,2435.883,"_Chun",L,3,61,106,5.391,-2.317,0.116,1.504,-36.564,4,0,-425.519,-219.36,47.498,-0.235,-20.872,1,1,2,R,"-라후이-",178.4,90,0.5,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414,-38.109,0,"HANA_ARASHI",0.012,-18.75,0,"WhiteMountain",-21.812,-48.193,0,"아침땅_",-16.312,-62.949,0,"눈꽃",18.759,-40.936,0,"Sabo_10",11.659,-59.014,0,"AI",35.7,-81.8,0,"coder_",-10.213,-112.171,0,"Kr_Luna",-46.626,-89.506,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
92,5,1,2,0,0,0,0,0,0,0,255,255,255,50,2494.66,"Pugeuk",R,3,78,105,-0.256,0.311,0.252,1.383,-36.597,2,0,-456.218,0,23.505,0,0,1,3,2,R,"WhiteMountain",190,84,0.579,0,51,2495.861,164,16,123,96,49,150,120,-30,4.913,0.8,-0.064,-0.017,0.165,0,0.417,-0.07,-37.298,0,"소솨소솨",-0.084,-17.201,0,"-라후이-",-19.929,-44.281,0,"신과함께1",-11.84,-58.616,0,"인생최패망자",17.15,-46.821,0,"NABIMan",9.492,-61.914,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Riyaj",-42.476,-85.185,0,2498.183,-6.141,-93.913,2502.467,2,"-라후이-",-18.329,-42.131,1,0,0,0,0,0,0,2
93,5,1,2,0,0,0,0,1,0,0,2,255,255,51,2523.345,"Pugeuk",R,3,83,124,-1.945,-0.244,0.058,1.383,-36.522,4,0,-411.316,93.295,31.709,-1.143,-16.987,1,4,3,R,"아침땅_",170.1,95.405,0.5,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.502,-38.014,0,"소솨소솨",-0.142,-16.645,0,"-라후이-",-17.513,-42.998,0,"신과함께1",-12.803,-58.744,0,"인생최패망자",17.724,-45.487,0,"NABIMan",0.776,-60.044,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Riyaj",-46.742,-88.975,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,5,1,2,0,0,1,0,1,0,0,2,255,255,52,2543.938,"Pugeuk",R,26,90,140,0.634,-0.248,0.035,1.202,-36.467,0,0,91.806,-190.091,42.164,0,0,0,4,3,R,"아침땅_",170.1,95.405,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23,-37.714,0,"소솨소솨",-0.044,-17.058,0,"-라후이-",-19.231,-40.938,0,"신과함께1",-11.621,-59.054,0,"인생최패망자",16.382,-46.733,0,"NABIMan",-0.444,-59.165,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Riyaj",-44.04,-89.42,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
95,5,1,2,0,0,2,0,1,0,0,2,255,255,53,2557.272,"Pugeuk",R,26,89,140,-0.634,1.701,-0.039,1.501,-36.523,1,0,-71.085,-200,19.985,0,0,0,4,3,R,"아침땅_",170.1,95.405,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097,-38.144,0,"소솨소솨",-0.155,-17.373,0,"-라후이-",-18.347,-42.719,0,"신과함께1",-10.858,-58.986,0,"인생최패망자",17.118,-46.815,0,"NABIMan",-0.574,-59.227,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Riyaj",-44.617,-85.425,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,5,1,2,0,1,2,0,0,1,0,255,2,255,54,2616.783,"Pugeuk",R,26,91,140,-1.716,2.832,-0.154,1.676,-36.49,1,0,-22.16,-200,35.01,0,0,0,4,3,R,"아침땅_",170.1,95.405,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287,-37.971,0,"소솨소솨",-0.185,-13.785,0,"-라후이-",-19.496,-43.241,0,"신과함께1",-8.871,-58.374,0,"인생최패망자",18.216,-42.737,0,"NABIMan",-0.35,-58.933,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Riyaj",-42.267,-82.211,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
97,5,1,2,0,2,2,0,0,1,0,255,2,255,55,2631.89,"Pugeuk",R,26,89,140,-4.687,-0.238,-0.414,1.201,-36.457,1,0,-82.987,-200,34.384,0,0,0,4,3,R,"아침땅_",170.1,95.405,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242,-37.993,0,"소솨소솨",-1.309,-13.527,0,"-라후이-",-13.789,-34.696,0,"신과함께1",-9.674,-58.077,0,"인생최패망자",19.049,-40.054,0,"NABIMan",-0.394,-58.579,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Riyaj",-42.573,-82.599,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
98,5,1,2,0,3,2,0,0,1,0,255,2,255,56,2653.72,"Pugeuk",R,26,74,126,-1.486,0.144,-0.104,1.266,-36.263,4,0,-110.818,-160.81,21.443,0,0,1,4,3,R,"아침땅_",170.1,95.405,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-37.369,0,"소솨소솨",-0.143,-16.808,0,"-라후이-",-18.642,-43.492,0,"신과함께1",-9.729,-57.921,0,"인생최패망자",15.868,-43.788,0,"NABIMan",-0.594,-58.707,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Riyaj",-44.016,-84.004,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,5,1,2,0,0,0,1,0,1,0,255,2,255,57,2677.046,"Pugeuk",R,6,89,126,-0.257,-0.673,-0.174,1.16,-36.383,0,0,479.952,0,34.817,0.362,-17.604,1,5,0,L,"_Chun",190,80,0.452,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,-38.017,0,"소솨소솨",-0.102,-17.074,0,"-라후이-",-18.058,-45.556,0,"신과함께1",-9.599,-58.05,0,"인생최패망자",19.005,-41.479,0,"NABIMan",5.036,-61.248,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Riyaj",-44.484,-85.53,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
100,5,1,2,0,0,1,1,0,1,0,255,2,255,58,2692.844,"Pugeuk",R,6,85,125,-1.882,-0.108,-0.329,1.269,-36.363,4,0,482.362,0,34.381,0,0,1,5,0,L,"_Chun",190,80,0.452,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285,-38.044,0,"소솨소솨",-0.085,-16.895,0,"-라후이-",-17.631,-46.012,0,"신과함께1",-9.683,-58.033,0,"인생최패망자",19.607,-42.907,0,"NABIMan",5.208,-61.407,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Riyaj",-42.309,-104.429,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,5,1,2,0,0,2,1,0,1,0,255,2,255,59,2704.285,"Pugeuk",R,6,83,122,-0.439,-1.129,-0.207,1.072,-36.361,1,0,500,0,33.064,0.266,-17.652,0,5,0,L,"_Chun",190,80,0.452,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.44,-37.91,0,"소솨소솨",-0.087,-17.169,0,"-라후이-",-17.949,-44.371,0,"신과함께1",-9.952,-57.976,0,"인생최패망자",18.821,-41.587,0,"NABIMan",5.795,-60.773,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Riyaj",-41.691,-108.108,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,5,1,2,0,1,2,1,0,1,0,255,2,255,60,2717.09,"Pugeuk",R,6,82,122,0.45,-0.414,-0.111,1.21,-36.344,0,0,455.929,0,18.699,0,0,1,5,0,L,"_Chun",190,80,0.452,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123,-38.125,0,"소솨소솨",-0.021,-16.985,0,"-라후이-",-17.894,-45.963,0,"신과함께1",-11.187,-57,0,"인생최패망자",18.233,-41.158,0,"NABIMan",4.705,-58.033,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Riyaj",-42.668,-107.046,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,5,1,2,0,0,0,2,0,1,0,255,2,255,61,2745.795,"Pugeuk",R,14,89,126,-0.701,-0.874,-0.185,1.25,-36.461,2,0,390.434,312.348,45.311,0,0,1,6,8,L,"Kr_Luna",169.9,92.523,0.497,2,51,2746.631,170,17,108,63,33,150,76,-4.482,-27.003,0.95,0.014,-0.045,0.2,0,0.047,0.153,-37.497,0,"소솨소솨",-0.104,-17.044,0,"-라후이-",-17.727,-44.227,0,"신과함께1",-10.281,-59.442,0,"인생최패망자",19.28,-45.567,0,"NABIMan",10.633,-60.892,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Riyaj",-44.705,-100.674,0,2745.717,1.956,-22.97,2747.366,4,"인생최패망자",11.577,-43.427,0,0,0,0,0,0,0,2
104,5,0,2,0,0,0,0,0,0,0,255,255,255,41,2790.602,"_Chun",L,26,79,130,0.259,0.796,0.054,1.589,-36.63,0,0,-91.495,-200,0,0,0,1,2,1,R,"소솨소솨",190,80,0.5,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-37.687,0,"HANA_ARASHI",-0.226,-16.521,0,"WhiteMountain",-22.183,-48.845,0,"아침땅_",-16.293,-63.236,0,"눈꽃",17.933,-43.377,0,"Sabo_10",12.299,-62.722,0,"AI",35.7,-81.8,0,"coder_",0.563,-107.121,0,"Kr_Luna",-46.325,-91.889,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,5,0,2,0,0,1,0,0,0,0,255,255,255,42,2804.143,"_Chun",L,26,74,126,0.931,1.318,0.094,1.689,-36.451,4,0,-22.196,-200,0,0,0,1,2,1,R,"소솨소솨",190,80,0.5,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,-37.964,0,"HANA_ARASHI",-0.336,-16.625,0,"WhiteMountain",-22.222,-48.778,0,"아침땅_",-16.351,-63.15,0,"눈꽃",17.512,-44.495,0,"Sabo_10",8.524,-60.683,0,"AI",35.7,-81.8,0,"coder_",0.533,-107.116,0,"Kr_Luna",-46.647,-91.913,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,5,0,2,0,0,2,0,0,0,0,255,255,255,43,2817.675,"_Chun",L,10,73,116,-0.331,-1.498,-0.031,1.351,-36.578,2,0,0,400,0,0,0,1,2,1,R,"소솨소솨",190,80,0.5,2,51,2818.686,255,22,74,90,98,150,114,-30,0.961,0.28,-0.103,-0.203,0.053,0,0.444,0.313,-37.512,0,"HANA_ARASHI",-0.184,-16.446,0,"WhiteMountain",-22.261,-48.728,0,"아침땅_",-16.623,-63.043,0,"눈꽃",17.482,-44.509,0,"Sabo_10",9.383,-62.08,0,"AI",35.7,-81.8,0,"coder_",0.6,-105.557,0,"Kr_Luna",-46.554,-91.942,0,2817.616,-0.072,-21.088,2821.017,7,"coder_",-0.92,-87.683,0,0,0,0,0,0,0,2
107,5,0,2,0,0,0,1,0,0,0,255,255,255,44,2848.909,"_Chun",L,26,78,129,-1.483,-0.584,-0.121,1.446,-36.498,2,0,-83.101,-200,0,0,0,1,3,5,L,"NABIMan",173.6,90.361,0.376,3,51,2849.874,250,14,157,60,15,150,81,1.541,2.554,-0.79,0.048,-0.082,0.227,0,0.279,-0.141,-37.286,0,"HANA_ARASHI",-0.15,-17.029,0,"WhiteMountain",-21.702,-47.689,0,"아침땅_",-12.427,-65.279,0,"눈꽃",17.364,-42.653,0,"Sabo_10",10.328,-62.231,0,"AI",35.7,-81.8,0,"coder_",0.721,-104.268,0,"Kr_Luna",-26.622,-106.605,0,2849.417,-0.808,-35.051,2853.1,7,"coder_",-3.304,-83.027,1,0,0,0,0,0,0,2
108,5,0,2,0,0,0,1,1,0,0,14,255,255,45,2876.739,"_Chun",L,13,76,115,-0.328,-0.584,-0.208,1.611,-36.654,0,0,333.911,372.16,0,0,0,0,4,4,R,"인생최패망자",190,80,0.4,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,-37.681,0,"HANA_ARASHI",-0.064,-16.812,0,"WhiteMountain",-19.881,-44.491,0,"아침땅_",-16.298,-62.976,0,"눈꽃",17.948,-42.601,0,"Sabo_10",7.684,-62.105,0,"AI",35.7,-81.8,0,"coder_",-0.525,-105.849,0,"Kr_Luna",-39.394,-94.421,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
109,5,0,2,0,0,1,1,1,0,0,14,255,255,46,2893.168,"_Chun",L,13,86,126,1.753,-1.627,0.054,1.291,-36.48,2,0,345.741,361.197,0,0,0,1,4,4,R,"인생최패망자",190,80,0.4,3,51,2894.235,211,14,61,115,34,141,117,27.595,-41.246,0.55,0.006,-0.083,0.047,0,0.359,0.221,-36.925,0,"HANA_ARASHI",-0.021,-16.825,0,"WhiteMountain",-19.333,-41.973,0,"아침땅_",-16.346,-63.067,0,"눈꽃",17.266,-43.889,0,"Sabo_10",11.523,-62.109,0,"AI",35.7,-81.8,0,"coder_",-0.001,-104.788,0,"Kr_Luna",-39.473,-94.397,0,2899.433,60.068,-87.357,2904.6,4,"인생최패망자",19.928,-40.183,1,0,0,0,0,0,0,2
110,5,0,2,0,0,0,1,0,1,1,255,255,14,47,2929.848,"_Chun",L,27,91,140,0.163,-0.835,0.03,1.303,-36.555,0,0,-52.123,-109.362,0,0,0,0,5,1,R,"Pugeuk",190,93.173,0.53,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-37.254,0,"HANA_ARASHI",-0.04,-16.782,0,"WhiteMountain",-21.233,-45.739,0,"아침땅_",-16.27,-63.089,0,"눈꽃",19.217,-40.549,0,"Sabo_10",11.292,-60.041,0,"AI",35.7,-81.8,0,"coder_",-5.391,-103.512,0,"Kr_Luna",-46.289,-94.38,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
111,5,0,2,2,0,1,1,0,0,0,255,255,255,48,2966.927,"_Chun",L,27,84,138,1.241,-0.959,0.152,1.268,-36.489,0,0,-126.902,-148.935,0,0,0,0,5,1,R,"Pugeuk",190,93.173,0.53,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,-37.805,0,"HANA_ARASHI",-0.085,-16.724,0,"WhiteMountain",-23.402,-48.999,0,"아침땅_",-16.425,-62.916,0,"눈꽃",18.375,-44.479,0,"Sabo_10",11.061,-60.489,0,"AI",35.7,-81.8,0,"coder_",-3.037,-106.95,0,"Kr_Luna",-47.002,-103.194,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
