id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
114,5,0,0,1,0,0,1,0,1,0,255,10,255,16,4106.2,-Alta-,L,27,133,1.857,-0.014,-0.055,1.786,-36.275,1,0,-28.318,-146.151,0,0,0,0,8,3,R,즉석카레,169.6,95,0.404,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24,-36.976,0,HalF_HearteD,0.022,-16.588,0,오띵__,-19.496,-44.706,0,장덕춘_,-14.33,-64.171,0,Pring__,20.542,-46.355,0,muyang_,8.467,-62.858,0,Apple_Sherbet,43.643,-85.14,0,Multeinn,1.097,-106.432,0,Gonyong,-40.914,-86.137,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
115,5,0,0,1,1,0,1,0,1,0,255,10,255,17,4121.444,-Alta-,L,26,127,-0.796,1.189,-0.25,1.928,-36.361,1,0,-29.973,-178.17,0,0,0,0,8,3,R,즉석카레,169.6,95,0.404,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253,-36.973,0,HalF_HearteD,0.046,-16.58,0,오띵__,-17.371,-43.89,0,장덕춘_,-14.323,-64.149,0,Pring__,21.415,-46.088,0,muyang_,5.789,-61.648,0,Apple_Sherbet,43.687,-85.09,0,Multeinn,0.665,-103.488,0,Gonyong,-41.007,-86.213,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
116,5,0,0,1,2,0,1,0,1,0,255,10,255,18,4138.177,-Alta-,L,27,137,0.031,-0.144,-0.092,1.64,-36.17,0,0,-26,-149.171,0,0,0,0,8,3,R,즉석카레,169.6,95,0.404,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,-36.797,0,HalF_HearteD,0.036,-16.63,0,오띵__,-18.316,-44.32,0,장덕춘_,-14.138,-64.343,0,Pring__,21.505,-44.704,0,muyang_,5.096,-61.66,0,Apple_Sherbet,43.594,-85.138,0,Multeinn,0.435,-102.091,0,Gonyong,-40.972,-86.166,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
117,5,0,0,1,2,1,1,0,1,0,255,10,255,19,4155.244,-Alta-,L,28,128,2.265,1.226,0.102,1.664,-36.173,1,0,-21.921,-74.999,0,0,0,0,8,3,R,즉석카레,169.6,95,0.404,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-36.684,0,HalF_HearteD,0.035,-16.777,0,오띵__,-18.643,-45.336,0,장덕춘_,-14.345,-64.189,0,Pring__,22.209,-45.784,0,muyang_,3.25,-62.194,0,Apple_Sherbet,43.441,-85.387,0,Multeinn,0.788,-103.789,0,Gonyong,-40.961,-86.194,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
118,5,0,0,1,3,1,1,0,1,0,255,10,255,20,4170.972,-Alta-,L,10,114,1.045,-1.007,-0.221,1.872,-36.408,0,0,100.726,400,0,0.327,-17.126,0,8,3,R,즉석카레,169.6,95,0.404,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023,-37.132,0,HalF_HearteD,0.053,-16.714,0,오띵__,-18.333,-44.586,0,장덕춘_,-14.262,-64.259,0,Pring__,22.538,-46.033,0,muyang_,5.14,-62.297,0,Apple_Sherbet,43.476,-85.483,0,Multeinn,0.524,-105.491,0,Gonyong,-39.943,-87.241,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
119,5,0,0,1,3,2,1,0,1,0,255,10,255,21,4189.482,-Alta-,L,27,131,1.812,1.029,-0.144,1.742,-36.245,2,0,-6.363,-102.054,0,0,0,1,8,3,R,즉석카레,169.6,95,0.404,2,54,4190.337,137,4,71,0,0,159,68,63,-34.891,39.982,-0.45,-0.073,-0.072,0.171,0,0.058,-36.466,0,HalF_HearteD,0.065,-16.859,0,오띵__,-18.29,-45.674,0,장덕춘_,-14.231,-64.109,0,Pring__,21.49,-48.388,0,muyang_,8.911,-62.312,0,Apple_Sherbet,45.006,-87.094,0,Multeinn,0.337,-104.738,0,Gonyong,-40.031,-87.302,0,4190.401,-1.006,-21.071,4192.601,2,오띵__,-16.174,-39.289,0,0,0,0,0,0,0,2
120,5,0,0,1,0,0,2,0,0,1,255,255,10,22,4223.386,-Alta-,L,0,121,-0.202,0.658,-0.317,1.943,-36.635,2,0,1.915,0,0,0,0,1,0,7,R,Yaksok~,160,99.387,0.301,3,54,4224.244,116,25,145,40,8,255,144,118,30.334,12.041,0.3,-0.092,-0.037,0.35,0,0.497,-36.462,0,HalF_HearteD,0.033,-16.64,0,오띵__,-17.183,-45.492,0,장덕춘_,-14.31,-63.845,0,Pring__,19.69,-44.514,0,muyang_,13.721,-61.984,0,Apple_Sherbet,39.718,-81.484,0,Multeinn,2.973,-104.747,0,Gonyong,-40.878,-91.112,0,4229.918,-26.675,-122.494,4231.935,8,Gonyong,-23.126,-126.202,1,0,0,0,0,0,0,2
121,5,0,0,2,0,0,2,0,1,0,255,16,255,23,4265.235,-Alta-,L,10,114,1.557,0.587,-0.095,2.033,-36.516,1,0,0,400,0,0.347,-17.642,0,1,5,R,coder_,164.3,96.303,0.246,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336,-36.682,0,HalF_HearteD,0.158,-16.713,0,오띵__,-18.235,-45.005,0,장덕춘_,-14.363,-63.958,0,Pring__,20.736,-43.319,0,muyang_,8.047,-62.691,0,Apple_Sherbet,39.72,-85.049,0,Multeinn,-0.861,-109.566,0,Gonyong,-41.695,-93.442,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
122,5,0,0,2,1,0,2,0,1,0,255,16,255,24,4286.518,-Alta-,L,27,129,-0.545,0.558,-0.221,1.839,-36.302,0,0,-29.603,-140.119,0,0,0,1,1,5,R,coder_,164.3,96.303,0.246,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129,-36.541,0,HalF_HearteD,0.143,-16.458,0,오띵__,-18.605,-44.902,0,장덕춘_,-14.282,-63.936,0,Pring__,19.19,-43.72,0,muyang_,6.11,-62.494,0,Apple_Sherbet,39.709,-85.029,0,Multeinn,-1.575,-110.698,0,Gonyong,-41.633,-93.556,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
123,5,0,0,2,1,1,2,0,1,0,255,16,255,25,4304.793,-Alta-,L,26,127,1.161,1.742,-0.14,2.027,-36.447,2,0,-25.371,-167.07,0,0,0,1,1,5,R,coder_,164.3,96.303,0.246,3,52,4305.918,165,8,97,37,11,196,140,114,96.96,-79.93,0.75,-0.039,-0.095,0.312,0,0.321,-37.032,0,HalF_HearteD,0.067,-16.694,0,오띵__,-18.229,-45.981,0,장덕춘_,-14.241,-63.874,0,Pring__,19.137,-40.765,0,muyang_,10.999,-62.436,0,Apple_Sherbet,39.732,-85.054,0,Multeinn,-2.109,-109.152,0,Gonyong,-41.613,-93.627,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
124,5,0,0,2,1,2,2,0,1,0,255,16,255,26,4325.178,-Alta-,L,6,117,-1.761,0.139,-0.206,1.718,-36.245,2,0,-396.701,0,0,0,0,1,1,5,R,coder_,164.3,96.303,0.246,3,52,4326.302,145,14,246,64,30,239,150,80,22.935,15.348,-0.11,-0.434,-0.153,0.535,0,0.178,-36.221,0,HalF_HearteD,-0.239,-16.296,0,오띵__,-19.536,-47.511,0,장덕춘_,-14.225,-63.91,0,Pring__,20.243,-44.765,0,muyang_,7.439,-61.173,0,Apple_Sherbet,41.079,-83.859,0,Multeinn,-1.324,-109.821,0,Gonyong,-42.713,-92.876,0,4330.385,-23.357,-79.486,4333.635,7,Multeinn,-33.087,-100.778,1,0,0,0,0,0,0,2
125,5,0,0,3,0,0,2,0,1,0,255,14,255,27,4365.177,-Alta-,L,27,134,1.43,0.249,-0.079,1.829,-36.289,2,0,2.647,-146.669,0,0,0,1,2,2,R,인생최패망자,190,80,0.4,3,54,4366.21,214,23,174,105,13,255,150,97,37.671,-14.693,-0.5,-0.025,-0.064,0.164,0,0.229,-36.706,0,HalF_HearteD,0.101,-16.755,0,오띵__,-18.716,-46.645,0,장덕춘_,-14.123,-64.045,0,Pring__,20.619,-44.948,0,muyang_,11.166,-60.583,0,Apple_Sherbet,46.611,-86.153,0,Multeinn,-4.478,-103.108,0,Gonyong,-41.691,-94.635,0,4371.484,25.682,-91.859,4371.868,6,Apple_Sherbet,25.39,-91.092,0,0,0,0,0,0,0,1
126,6,1,0,3,0,0,0,0,0,0,255,255,255,68,4422.173,-라후이-,R,13,106,0.44,-0.243,0.515,1.679,-36.359,0,0,-228.959,400,0,0,0,0,3,4,L,Pring__,179.8,95.172,0.482,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-37.45,0,Pugeuk,-0.049,-16.951,0,인생최패망자,-17.636,-48.583,0,즉석카레,-12.543,-64.416,0,ByeolBam,20.627,-48.102,0,coder_,11.816,-68.464,0,눈꽃,44.14,-95.389,0,Yaksok~,9.402,-115.714,0,Sabo_10,-42.097,-98.423,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
127,6,1,0,3,0,1,0,0,0,0,255,255,255,69,4440.046,-라후이-,R,14,104,2.089,-0.146,0.485,1.581,-36.226,1,0,363.388,319.802,0,0.645,-14.801,0,3,4,L,Pring__,179.8,95.172,0.482,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,-37.73,0,Pugeuk,0.331,-16.904,0,인생최패망자,-17.39,-46.602,0,즉석카레,-13.028,-64.932,0,ByeolBam,20.585,-48.176,0,coder_,11.462,-69.388,0,눈꽃,44.376,-96.639,0,Yaksok~,9.379,-115.731,0,Sabo_10,-41.987,-98.407,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
128,6,1,0,3,1,1,0,0,0,0,255,255,255,70,4455.178,-라후이-,R,14,126,2.946,0.537,0.47,1.847,-36.305,1,0,368.613,337.824,0,1.037,-17.372,0,3,4,L,Pring__,179.8,95.172,0.482,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,-37.744,0,Pugeuk,0.642,-16.99,0,인생최패망자,-16.996,-48.611,0,즉석카레,-13.01,-64.941,0,ByeolBam,21.354,-48.761,0,coder_,12.912,-72.222,0,눈꽃,44.367,-96.626,0,Yaksok~,9.421,-115.725,0,Sabo_10,-41.887,-98.383,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
129,6,1,0,3,2,1,0,0,0,0,255,255,255,71,4468.185,-라후이-,R,30,139,0.716,1.017,0.43,1.746,-36.26,0,0,-142.942,-133.959,0,0,0,1,3,4,L,Pring__,179.8,95.172,0.482,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,-37.551,0,Pugeuk,0.089,-16.953,0,인생최패망자,-16.518,-47.74,0,즉석카레,-12.997,-64.915,0,ByeolBam,20.87,-47.908,0,coder_,11.462,-71.437,0,눈꽃,44.37,-96.649,0,Yaksok~,9.409,-115.728,0,Sabo_10,-42.22,-99,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
130,6,1,0,3,2,2,0,0,0,0,255,255,255,72,4483.043,-라후이-,R,10,105,0.754,-1.089,0.512,1.633,-36.252,2,0,0,400,0,0,0,1,3,4,L,Pring__,179.8,95.172,0.482,3,54,4483.889,126,18,153,107,52,164,150,124,17.161,29.95,0.74,0.085,-0.086,0.079,0,-0.198,-36.718,0,Pugeuk,-0.057,-16.868,0,인생최패망자,-16.942,-48.307,0,즉석카레,-12.945,-64.804,0,ByeolBam,20.919,-48.108,0,coder_,10.023,-70.698,0,눈꽃,43.53,-96.303,0,Yaksok~,9.402,-115.716,0,Sabo_10,-42.061,-98.728,0,4486.984,-39.704,-95.197,4487.501,8,Sabo_10,-40.708,-97.176,1,0,0,0,0,0,0,2
131,6,1,0,3,0,0,0,1,0,0,4,255,255,73,4523.922,-라후이-,R,26,140,-1.432,-0.785,0.196,1.454,-36.287,0,0,-36.876,-200,0,0,0,0,4,6,R,Apple_Sherbet,176.4,88.59,0.267,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,-37.404,0,Pugeuk,-0.266,-16.828,0,인생최패망자,-18.729,-42.569,0,즉석카레,-13.924,-63.64,0,ByeolBam,21.337,-48.302,0,coder_,8.296,-67.243,0,눈꽃,33.172,-97.965,0,Yaksok~,-11.204,-109.34,0,Sabo_10,-44.075,-98.776,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
132,6,1,0,3,0,1,0,1,0,0,4,255,255,74,4537.647,-라후이-,R,26,140,-1.117,-1.183,0.195,1.417,-36.266,4,0,-4.144,-200,0,0,0,1,4,6,R,Apple_Sherbet,176.4,88.59,0.267,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02,-37.796,0,Pugeuk,-0.231,-17.004,0,인생최패망자,-19.325,-40.342,0,즉석카레,-14.161,-63.409,0,ByeolBam,21.243,-47.039,0,coder_,7.553,-66.428,0,눈꽃,28.346,-99.382,0,Yaksok~,-8.759,-108.847,0,Sabo_10,-44.85,-97.662,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
133,6,1,0,3,0,2,0,1,0,0,4,255,255,75,4551.885,-라후이-,R,26,140,0.43,0.315,0.303,1.646,-36.243,0,0,-19.408,-200,0,0,0,1,4,6,R,Apple_Sherbet,176.4,88.59,0.267,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,-37.449,0,Pugeuk,-0.181,-17.169,0,인생최패망자,-19.653,-41.771,0,즉석카레,-14.483,-63.349,0,ByeolBam,21.408,-48.029,0,coder_,7.139,-66.816,0,눈꽃,32.55,-97.791,0,Yaksok~,-8.721,-108.542,0,Sabo_10,-43.099,-97.909,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
134,6,1,0,3,0,0,1,1,0,0,4,255,255,76,4575.559,-라후이-,R,14,126,1.596,-0.893,0.375,1.669,-36.288,1,0,353.641,353.465,0,0,0,0,5,0,L,-Alta-,189.7,88.994,0.502,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162,-37.817,0,Pugeuk,0.191,-17.081,0,인생최패망자,-18.456,-44.169,0,즉석카레,-11.769,-65.035,0,ByeolBam,21.924,-48.88,0,coder_,5.642,-64.779,0,눈꽃,38.499,-104.186,0,Yaksok~,-2.749,-111.233,0,Sabo_10,-43.568,-96.663,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
135,6,1,0,3,1,0,1,1,0,0,4,255,255,77,4587.898,-라후이-,R,6,132,0.937,-0.052,0.379,1.473,-36.212,2,0,268.134,0,0,0,0,1,5,0,L,-Alta-,189.7,88.994,0.502,3,54,4588.923,235,10,215,40,6,255,150,127,109.2,54.929,0.29,0.072,-0.135,0.195,0,0.17,-36.772,0,Pugeuk,0.118,-16.979,0,인생최패망자,-18.06,-46.706,0,즉석카레,-13.484,-63.94,0,ByeolBam,21.514,-48.398,0,coder_,10.244,-65.934,0,눈꽃,38.645,-103.686,0,Yaksok~,-2.746,-111.233,0,Sabo_10,-43.74,-96.779,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
136,6,1,0,3,1,1,1,1,0,0,4,255,255,78,4604.403,-라후이-,R,10,103,1.824,-1.057,0.571,1.688,-36.364,4,0,0,400,0,0,0,1,5,0,L,-Alta-,189.7,88.994,0.502,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103,-37.84,0,Pugeuk,-0.076,-16.732,0,인생최패망자,-18.554,-43.42,0,즉석카레,-13.826,-63.943,0,ByeolBam,20.764,-46.983,0,coder_,6.106,-63.861,0,눈꽃,43.364,-97.301,0,Yaksok~,-2.262,-110.538,0,Sabo_10,-42.29,-97.009,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
137,6,1,0,3,1,2,1,1,0,0,4,255,255,79,4620.941,-라후이-,R,26,140,-1.282,1.074,0.195,1.75,-36.263,4,0,13.87,-200,0,0,0,1,5,0,L,-Alta-,189.7,88.994,0.502,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,-37.276,0,Pugeuk,-0.389,-16.541,0,인생최패망자,-18.684,-43.71,0,즉석카레,-13.572,-63.604,0,ByeolBam,22.094,-48.75,0,coder_,5.932,-64.185,0,눈꽃,43.362,-97.289,0,Yaksok~,-2.28,-110.535,0,Sabo_10,-43.462,-94.098,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
138,6,1,0,3,0,0,2,1,0,0,4,255,255,0,4782.518,Pugeuk,R,26,140,1.08,-0.902,0.081,1.263,-36.387,0,0,-78.893,-200,0,0,0,0,6,5,R,muyang_,172.8,89.753,0.5,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165,-37.725,0,-라후이-,0.021,-16.755,0,인생최패망자,-19.235,-41.806,0,즉석카레,-14.508,-63.86,0,ByeolBam,21.821,-48.596,0,coder_,4.991,-64.65,0,눈꽃,24.983,-99.172,0,Yaksok~,-8.109,-100.588,0,Sabo_10,-36.787,-89.278,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
139,6,1,0,3,0,1,2,1,0,0,4,255,255,1,4795.07,Pugeuk,R,26,140,1.044,0.066,0.059,1.368,-36.425,0,0,27.271,-185.351,0,0,0,0,6,5,R,muyang_,172.8,89.753,0.5,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29,-38.039,0,-라후이-,0.375,-17.003,0,인생최패망자,-19.17,-41.837,0,즉석카레,-14.505,-63.812,0,ByeolBam,21.755,-48.722,0,coder_,5.337,-64.715,0,눈꽃,25.13,-99.49,0,Yaksok~,-8.094,-100.592,0,Sabo_10,-37.016,-88.958,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
140,6,1,0,3,0,2,2,1,0,0,4,255,255,2,4835.712,Pugeuk,R,26,136,-0.223,0.659,0.005,1.431,-36.385,0,0,-97.536,-174.961,0,0,0,1,6,5,R,muyang_,172.8,89.753,0.5,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184,-37.933,0,-라후이-,0.067,-16.398,0,인생최패망자,-19.807,-41.457,0,즉석카레,-13.446,-62.995,0,ByeolBam,22.727,-50.388,0,coder_,5.822,-65.409,0,눈꽃,23.287,-100.143,0,Yaksok~,-10.312,-99.638,0,Sabo_10,-36.854,-88.554,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
141,6,0,0,3,0,0,0,0,0,0,255,255,255,0,4979.768,Apple_Sherbet,R,32,140,0.468,-0.145,0.27,1.522,-36.473,2,0,214.006,-200,0,0,0,1,3,1,R,-라후이-,190,85.705,0.502,2,54,4980.643,157,15,125,72,33,127,150,111,110.942,-50.561,0.92,-0.011,-0.11,0.123,0,-0.081,-37.131,0,HalF_HearteD,0.164,-16.87,0,오띵__,-19.124,-48.174,0,장덕춘_,-14.423,-63.976,0,-Alta-,22.517,-50.297,0,muyang_,11.319,-63.853,0,Pring__,40.644,-94.136,0,Multeinn,-3.937,-105.321,0,Gonyong,-43.293,-94.467,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
142,6,0,0,3,0,1,0,0,0,0,255,255,255,1,4997.178,Apple_Sherbet,R,13,99,-2.008,-0.939,0.341,1.609,-36.645,4,0,-317.776,354.022,0,0,0,1,3,1,R,-라후이-,190,85.705,0.502,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,-37.688,0,HalF_HearteD,-0.284,-16.568,0,오띵__,-19.316,-45.102,0,장덕춘_,-14.591,-63.884,0,-Alta-,23.227,-50.333,0,muyang_,13.901,-61.461,0,Pring__,39.878,-96.446,0,Multeinn,-2.199,-108.821,0,Gonyong,-43.69,-94.128,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
143,6,0,0,3,0,2,0,0,0,0,255,255,255,2,5013.154,Apple_Sherbet,R,13,111,-5.856,-1.441,0.121,1.513,-36.521,1,0,-389.657,313.317,0,-1.407,-17.69,0,3,1,R,-라후이-,190,85.705,0.502,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-37.89,0,HalF_HearteD,-0.076,-16.619,0,오띵__,-19.506,-44.846,0,장덕춘_,-14.622,-63.905,0,-Alta-,22.754,-49.069,0,muyang_,13.949,-63.292,0,Pring__,39.901,-96.49,0,Multeinn,-3.051,-107.253,0,Gonyong,-43.798,-94.255,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
144,6,0,0,3,1,2,0,0,0,0,255,255,255,3,5029.767,Apple_Sherbet,R,10,100,0.277,-1.968,0.307,1.412,-36.482,2,0,0,400,0,0,0,1,3,1,R,-라후이-,190,85.705,0.502,2,54,5030.804,125,20,92,127,134,38,148,110,-30,31.031,0.92,-0.035,-0.266,0,0,-0.049,-36.985,0,HalF_HearteD,0.128,-16.855,0,오띵__,-18.835,-47.071,0,장덕춘_,-14.358,-63.896,0,-Alta-,22.756,-49.07,0,muyang_,11.201,-65.528,0,Pring__,39.898,-96.491,0,Multeinn,-3.364,-107.22,0,Gonyong,-43.663,-95.593,0,5030.785,-0.25,-21.663,5032.418,2,오띵__,-18.122,-43.394,0,0,0,0,0,0,0,2
145,6,0,0,3,0,0,1,0,0,0,255,255,255,4,5057.744,Apple_Sherbet,R,32,140,-1.431,0.02,0.193,1.545,-36.531,0,0,250,-200,0,0,0,0,4,4,R,ByeolBam,180.1,89.864,0.496,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,-37.912,0,HalF_HearteD,-0.101,-16.557,0,오띵__,-19.418,-48.445,0,장덕춘_,-14.881,-64.044,0,-Alta-,22.053,-49.582,0,muyang_,8.96,-64.318,0,Pring__,44.755,-94.738,0,Multeinn,-7.91,-112.984,0,Gonyong,-42.722,-98.163,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
146,6,0,0,3,0,1,1,0,0,0,255,255,255,5,5072.208,Apple_Sherbet,R,26,136,-0.467,2.288,0.286,1.805,-36.635,1,0,69.037,-200,0,0,0,0,4,4,R,ByeolBam,180.1,89.864,0.496,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,-37.602,0,HalF_HearteD,-0.063,-16.521,0,오띵__,-19.757,-47.712,0,장덕춘_,-14.851,-64.075,0,-Alta-,22.61,-49.804,0,muyang_,11.708,-64.642,0,Pring__,44.82,-94.829,0,Multeinn,-7.355,-113.352,0,Gonyong,-42.725,-98.118,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
147,6,0,0,3,1,1,1,0,0,0,255,255,255,6,5085.026,Apple_Sherbet,R,26,140,-2.1,-0.145,0.167,1.527,-36.507,1,0,171.382,-200,0,0,0,0,4,4,R,ByeolBam,180.1,89.864,0.496,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,-37.57,0,HalF_HearteD,-0.102,-16.643,0,오띵__,-19.362,-47.888,0,장덕춘_,-14.744,-64.133,0,-Alta-,22.64,-49.927,0,muyang_,9.262,-63.539,0,Pring__,39.73,-98.469,0,Multeinn,-7.127,-112.242,0,Gonyong,-42.122,-98.333,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
148,6,0,0,3,2,1,1,0,0,0,255,255,255,7,5099.724,Apple_Sherbet,R,32,140,-1.401,-0.385,0.195,1.499,-36.495,0,0,250,-200,0,0,0,0,4,4,R,ByeolBam,180.1,89.864,0.496,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183,-37.542,0,HalF_HearteD,-0.07,-16.572,0,오띵__,-19.481,-47.594,0,장덕춘_,-14.944,-64.083,0,-Alta-,22.626,-49.913,0,muyang_,9.15,-65.195,0,Pring__,40.406,-102.572,0,Multeinn,-6.709,-112.526,0,Gonyong,-40.193,-101.184,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
149,6,0,0,3,2,2,1,0,0,0,255,255,255,8,5116.71,Apple_Sherbet,R,3,93,-1.921,-0.435,0.423,1.607,-36.694,4,0,-346.209,159.893,0,0,0,1,4,4,R,ByeolBam,180.1,89.864,0.496,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211,-37.692,0,HalF_HearteD,-0.321,-16.476,0,오띵__,-19.715,-46.459,0,장덕춘_,-14.901,-64.048,0,-Alta-,22.078,-48.597,0,muyang_,8.823,-64.174,0,Pring__,40.042,-102.632,0,Multeinn,-4.84,-113.6,0,Gonyong,-41.02,-100.375,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
150,6,0,0,3,0,0,2,0,0,0,255,255,255,9,5146.262,Apple_Sherbet,R,32,140,-0.157,-0.581,0.324,1.526,-36.51,2,0,250,-200,0,0,0,1,5,8,L,Sabo_10,179.5,94,0.6,3,54,5147.297,125,10,103,54,28,124,141,94,44.228,-52.812,-0.25,0.082,-0.133,0.246,0,0.15,-37.419,0,HalF_HearteD,0.21,-16.891,0,오띵__,-19.144,-47.641,0,장덕춘_,-14.636,-64.057,0,-Alta-,22.263,-48.332,0,muyang_,13.817,-63.421,0,Pring__,52.025,-97.781,0,Multeinn,12.639,-117.063,0,Gonyong,-33.315,-109.094,0,5151.951,67.413,-56.106,0,0,,0,0,0,0,0,0,0,0,0,3
151,6,0,0,3,0,1,2,0,0,0,255,255,255,10,5167.683,Apple_Sherbet,R,26,140,-0.732,-0.419,0.314,1.492,-36.581,0,0,112.497,-200,0,0,0,1,5,8,L,Sabo_10,179.5,94,0.6,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,-37.699,0,HalF_HearteD,-0.124,-16.663,0,오띵__,-19.682,-45.089,0,장덕춘_,-14.4,-64.217,0,-Alta-,22.632,-48.013,0,muyang_,14.565,-64.264,0,Pring__,50.643,-100.483,0,Multeinn,13.804,-118.27,0,Gonyong,-31.449,-109.08,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
152,6,0,0,3,0,2,2,0,0,0,255,255,255,11,5184.586,Apple_Sherbet,R,10,103,0.212,-2.079,0.4,1.435,-36.608,4,0,0,400,0,0,0,1,5,8,L,Sabo_10,179.5,94,0.6,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,-37.622,0,HalF_HearteD,0.363,-17.082,0,오띵__,-19.349,-45.276,0,장덕춘_,-14.109,-62.657,0,-Alta-,23.141,-47.607,0,muyang_,13.62,-63.173,0,Pring__,50.597,-100.457,0,Multeinn,13.119,-117.48,0,Gonyong,-31.43,-109.076,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
