id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
193,,7,0,4,1,0,1,1,1,1,1,12,17,19,99,6644.713,"mochi_2929",R,26,82,133,-0.631,-0.438,0.104,1.564,-0.447,1.148,-36.434,24.577,56,44,0,0,"",119.313,-200,-9.604,0,0,0,"=","=","=","=","=","=","=","=","=",3,L,"わかなで",160,93.807,0.2,,49,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,6648.157,6666.49,6666.346,,,,,,,,,,,,,,,,,,,,,,,,-0.158,-37.199,0.082,-17.331,-19.757,-44.979,-9.073,-61.302,17.661,-43.336,12.491,-58.676,48.206,-95.372,0.616,-117.454,-45.139,-92.403,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6649.257,-0.274,-37.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",6647.508,6647.043,,0,""
194,,7,0,4,1,0,2,1,1,1,1,12,17,19,100,6666.764,"mochi_2929",R,2,76,114,-0.041,0.592,0.316,1.698,0.507,1.505,-36.434,37.375,100,0,0,2,"",-374.471,-331.318,-87.114,0,0,0,"=","=","=","=","=","=","=","=","=",3,L,"わかなで",160,93.807,0.2,0,49,W,Y,1,6667.903,241,80,95,84,52,,145,81,18.332,10.749,-0.006,1.021,-20.447,-1,0,0.441,205.273,-368.198,-161.631,6670.038,-7.127,-78.757,6672.234,7,-7.886,0.055,-97.534,1,256,,6672.148,,,,6674.27,,,6675.43,,6674.464,,,,6676.306,8,2,294,32,,,,,,,,,,,,,,,,,,,-0.106,-37.116,0.397,-17.406,-19.938,-45.546,-8.442,-60.96,17.58,-43.632,12.556,-58.42,48.052,-95.69,0.401,-117.908,-47.686,-92.332,0.072,-37.27,,"Pring__",0.366,-17.457,,"-Alta-",-19.93,-45.545,,"Rite_",-9.391,-60.72,,"magimari",17.405,-43.738,,"Pugeuk",12.598,-58.512,63,"ame_3",48.033,-95.645,,"紅さかな",0.395,-117.908,111,"alcohol500",-46.882,-92.131,,6687.503,0.521,-41.823,,,,,,,,,,,,,6675.879,-0.196,-60.581,,,,6673.669,-7.942,-98.277,,,,,,,,,,,,,,,,,,,6686.387,8.717,-53.607,,,,6674.43,-6.931,-92.809,,,,"",2,,,,,,,,,,,,,0,"紅さかな",6674.27,6675.43,6674.464,97,""
195,,7,0,4,2,0,0,2,1,0,1,13,255,17,101,6712.482,"mochi_2929",R,26,72,124,2.526,0.659,0.392,1.745,0.852,1.793,-36.434,54.578,100,0,0,1,"",153.023,-200,-8.258,0,0,1,"=","=","=","=","=","=","=","=","=",8,L,"ゆっち一",181.4,84,0.401,,49,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,6720.774,,6728.382,,,,,,,,,,,,,,,,,,,,,,,,-0.221,-37.077,0.054,-17.195,-19.563,-41.257,-8.236,-64.988,18.22,-43.333,14.004,-61.358,45.237,-96.555,1.681,-119.438,-45.645,-92.199,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6717.391,-0.286,-37.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,6714.886,,0,""
196,,7,0,4,2,1,0,2,1,0,1,13,255,17,102,6728.589,"mochi_2929",R,26,84,136,-1.798,-1.313,0.033,1.395,-0.778,0.636,-36.434,10.754,58,42,0,1,"",-5.448,-200,-41.236,0,0,1,"=","=","=","=","=","=","=","=","=",8,L,"ゆっち一",181.4,84,0.401,,49,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,6731.204,,,,,,,,6732.638,,,,,,,,,,,,,,,,,,,,,,,,-0.13,-37.232,0.028,-17.196,-20.338,-41.875,-10.247,-64.331,17.818,-43.842,13.436,-61.414,50.12,-100.381,1.918,-120.487,-47.132,-92.168,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6736.451,0.409,-38.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",6731.204,6732.414,,0,""
197,,7,0,4,2,2,0,2,0,1,1,255,13,17,103,6751.368,"mochi_2929",R,6,92,132,-2.296,-2.593,-0.082,1.185,-1.313,-0.076,-36.434,21.242,51,49,0,1,"",282.8,0,-84.044,-0.43,-20.858,1,"=","=","=","=","=","=","=","=","=",8,L,"ゆっち一",181.4,84,0.401,,49,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,6751.676,,,,,,,,,,,,,,,,,,,,,,,,-0.222,-37.001,-0.055,-17.221,-20.066,-44.67,-8.788,-64.876,17.646,-44.005,13.881,-61.471,48.861,-98.558,1.953,-120.197,-45.875,-94.916,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6755.834,-0.192,-37.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,6753.617,,0,""
198,,7,0,4,2,3,0,2,0,1,1,255,13,17,104,6783.08,"mochi_2929",R,15,81,122,-2.271,0.201,-0.013,1.596,-0.99,1.316,-36.434,12.598,54,46,0,1,"",0,-400,-108.204,0,0,1,"=","=","=","=","=","=","=","=","=",8,L,"ゆっち一",181.4,84,0.401,,49,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,6791.057,,,,,,,,,,,,6783.428,,,,,,,,,,,,,,,,,,,,,,,,-0.191,-37.163,-0.069,-17.223,-20.691,-46.21,-8.514,-65.436,18.141,-44.342,13.374,-61.138,50.446,-102.033,3.192,-121.173,-46.442,-93.707,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6787.477,-0.176,-37.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",5,,,,,,,,,,,,,0,"",,6785.625,,0,""
199,,7,0,4,2,0,0,2,1,1,1,18,13,17,0,6994.653,"magimari",R,10,85,127,-1.763,-2.128,0.204,1.826,-0.772,0.691,-36.736,11.898,92,8,0,1,"",0,400,42.419,-0.353,-19.621,2,"=","=","=","=","=","=","=","=","=",1,L,"_Chun",190,80,0.455,,48,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,6994.972,,,,,,,,,,,,,,,,,,,,,,,,0.05,-37.589,-0.02,-17.268,-20.96,-46.94,-7.502,-65.422,19.11,-46.286,13.527,-62.446,48.692,-96.679,3.349,-119.274,-44.782,-95.633,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,6996.845,,0,""
200,,7,0,4,2,1,0,2,1,1,1,18,13,17,1,7013.507,"magimari",R,26,89,140,-1.82,-1.371,0.181,1.712,-0.793,0.56,-36.736,10.933,49,51,0,1,"",-4.765,-200,25.141,0,0,2,"=","=","=","=","=","=","=","=","=",1,L,"_Chun",190,80,0.455,,48,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,7014.638,,,,,,,,,,,,,,,,,,,,,,,,,,-0.016,-37.473,-0.003,-17.287,-20.273,-45.995,-8.363,-65.175,19.283,-45.632,14.033,-62.694,48.656,-96.679,2.049,-120.235,-46.295,-94.666,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
201,,7,0,4,2,2,0,2,1,1,1,18,13,17,2,7054.612,"magimari",R,14,82,121,1.584,-1.547,0.347,1.847,0.103,1.011,-36.736,20.594,85,12,3,1,"",360.443,346.527,44.617,0.404,-18.38,2,"=","=","=","=","=","=","=","=","=",1,L,"_Chun",190,80,0.455,,87,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,7054.971,,,,,,,,,,,,,,,,,,,,,,,,,,0.084,-37.483,0.042,-17.147,-20.618,-45.735,-6.942,-65.138,19.501,-40.686,13.779,-61.303,48.148,-97.16,2.782,-120.253,-45.289,-94.578,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
202,,7,0,4,2,3,0,2,1,1,1,18,13,17,3,7070.005,"magimari",R,26,81,132,-0.389,0.7,0.328,2.149,-0.142,1.842,-36.736,37.695,87,7,6,0,"",-25.57,-200,13.671,0,0,2,"=","=","=","=","=","=","=","=","=",1,L,"_Chun",190,80,0.455,,87,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027,-37.511,-0.028,-17.354,-20.983,-44.513,-11.245,-64.309,20.008,-46.615,13.504,-61.73,49.001,-96.678,2.574,-120.283,-45.415,-93.307,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
203,,7,0,4,2,3,1,2,1,1,1,18,13,17,4,7085.392,"magimari",R,14,79,116,0.135,-0.962,0.26,2.028,-0.503,1.471,-36.736,24.795,83,17,0,4,"",315.338,388.023,37.333,-0.289,-18.991,2,"=","=","=","=","=","=","=","=","=",1,L,"_Chun",190,80,0.455,,87,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7091.301,1,0.004,-37.569,-0.052,-17.208,-21.185,-46.039,-11.748,-64.238,20.119,-44.981,13.005,-62.636,49.988,-96.906,1.282,-120.784,-45.172,-93.711,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",7105.008,,,0,""
204,,7,0,4,2,3,2,2,1,1,1,18,13,17,5,7120.797,"magimari",R,14,82,121,-0.091,-1.009,0.223,2.005,-0.458,1.421,-36.736,26.791,85,13,2,4,"",248.95,400,32.51,0,0,2,"=","=","=","=","=","=","=","=","=",1,L,"_Chun",190,80,0.455,,87,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,,,,,,,,,,,,7123.304,7121.009,7121.063,7123.385,2,,578,0,,,,,,,,,,,,,,,,,7123.196,1,0.054,-37.485,0.093,-17.413,-20.823,-46.357,-10.834,-64.501,19.862,-41.668,13.291,-63.282,51.322,-98.727,2.518,-120.583,-45.664,-95.489,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
205,SIDE,7,0,4,2,0,0,2,1,1,1,18,13,17,,7126.205,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
206,,8,1,4,2,0,0,0,0,0,0,255,255,255,29,7176.522,"TaeGeuk_",R,32,86,140,-0.943,0.188,0.286,1.027,-0.773,1.752,-36.83,25.887,8,9,83,0,"",250,16.872,18.987,0,0,8,"mochi_2929","Pring__","-Alta-","ame_3","alcohol500","紅さかな","Pugeuk","magimari","Rite_",3,R,"Rite_",170,80,0.455,,45,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.232,-37.732,0.021,-17.438,-21.453,-46.317,-16.437,-63.224,18.354,-45.633,11.568,-60.205,36.717,-92.201,-0.515,-116.027,-44.523,-90.947,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
207,,8,1,4,2,0,1,0,0,0,0,255,255,255,30,7210.134,"TaeGeuk_",R,3,81,119,-3.882,-0.13,0.263,0.973,-0.877,1.556,-36.83,31.035,7,13,80,2,"",-476.684,0,2.066,0,0,8,"=","=","=","=","=","=","=","=","=",3,R,"Rite_",170,80,0.455,3,45,W,Y,1,7211.38,255,101,157,60,62,,145,80,-3.964,43.308,-0.733,0.867,-20.28,-1,0,0.343,22.215,-343.184,-149.808,7210.296,-6.92,-26.966,7211.896,2,-17.884,0.059,-40.142,0,0,,,,,,,,,,,,,,,7214.873,8,,147,0,,,,,,,,,,,7214.178,2,,,,,,,0.156,-37.576,-0.321,-17.322,-21.413,-46.349,-15.67,-63.73,18.101,-45.191,12.496,-61.257,35.879,-93.642,-0.232,-115.989,-44.425,-88.378,0.211,-36.834,,"_Chun",-0.355,-17.313,,"별이__",-21.338,-46.267,88,"わかなで",-17.418,-66.021,,"MODECO",18.064,-45.166,,"まととまと",12.275,-61.163,,"「론구」",35.878,-93.65,,"Mr․D VRC",-0.212,-115.777,,"ゆっち一",-44.433,-88.371,,7217.863,-0.996,-37.361,,,,7213.361,-20.199,-42.624,,,,,,,,,,,,,,,,,,,,,,,,,7216.636,-17.861,-39.465,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"별이__",,,,256,""
208,,8,1,4,2,0,0,1,0,0,0,255,255,255,31,7237.17,"TaeGeuk_",R,3,76,114,-4.908,0.162,0.188,1.028,-1.229,1.744,-36.83,18.842,5,9,86,4,"",-500,0,24.079,0,0,0,"=","=","=","=","=","=","=","=","=",4,R,"mochi_2929",190,96.482,0.468,,48,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.168,-37.771,-0.226,-17.264,-20.596,-44.742,-15.964,-63.448,18.15,-46.125,10.997,-62.119,41.288,-99.169,-1.859,-117.615,-47.919,-91.983,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7240.932,-0.178,-38.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
209,,8,1,4,2,0,1,1,0,0,0,255,255,255,32,7285.474,"TaeGeuk_",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,"=","=","=","=","=","=","=","=","=",4,R,"mochi_2929",190,96.482,0.468,,48,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.031,-37.64,-0.142,-17.401,-21.355,-45.395,-16.606,-63.189,18.685,-46.394,11.436,-62.775,41.292,-99.176,-1.875,-117.906,-47.883,-91.984,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7286.269,0.17,-36.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
210,,8,1,4,2,1,1,1,0,0,0,255,255,255,33,7567.434,"TaeGeuk_",R,3,83,124,-0.24,-0.585,0.575,0.855,0.523,1.267,-36.83,55.06,8,9,83,2,"",-395.945,0,-3.13,0,0,0,"=","=","=","=","=","=","=","=","=",4,R,"mochi_2929",190,96.482,0.468,3,48,W,Y,1,7568.644,223,64,123,80,38,,145,107,27.487,21.281,-0.087,0.776,-19.834,-0.01,0,0.177,234.598,-118.739,50.25,,,,7572.104,8,-31.001,2.351,-103.516,0,0,,7574.253,,,,,,,,,,,,,7573.654,0,,457,0,,,,,,,,,,,,,,,,,,,0.239,-37.67,-0.262,-17.383,-20.729,-45.915,-15.746,-63.66,18.708,-45.895,12.838,-62.744,40.751,-98.31,-1.467,-114.061,-47.051,-94.283,0.466,-37.05,,"_Chun",-0.278,-17.37,,"별이__",-20.56,-46.169,,"わかなで",-17.842,-66.188,,"MODECO",18.631,-45.865,,"まととまと",12.602,-62.7,,"「론구」",40.735,-98.326,,"Mr․D VRC",-1.149,-114.56,,"ゆっち一",-47.052,-94.288,88,7579.488,-3.57,-45.113,,,,,,,,,,,,,,,,,,,,,,7573.66,-31.356,-103.836,,,,,,,,,,,,,,,,,,,,,,,,,7576.398,-26.901,-94.744,"",1,,,,,,,,,,,,,0,"ゆっち一",,,,2,""
211,,8,1,4,2,0,0,2,0,0,0,255,255,255,34,7600.372,"TaeGeuk_",R,33,90,140,-0.319,0.083,0.378,1.037,-0.345,1.773,-36.83,29.439,8,9,83,2,"",139.375,87.657,10.306,0,0,1,"=","=","=","=","=","=","=","=","=",1,L,"Pring__",190,93.476,0.448,3,48,W,Y,1,7601.367,215,147,88,105,70,,145,118,91.398,88.006,-0.07,1.03,-19.733,0.18,0,0.526,542.401,-240.563,89.053,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.223,-37.576,-0.09,-17.342,-21.082,-47.214,-12.285,-65.497,21.024,-45.192,15.6,-62.548,47.721,-105.775,4.56,-116.76,-44.935,-99.143,0.43,-36.756,,"_Chun",-0.111,-17.319,,"별이__",-21.097,-47.211,,"わかなで",-12.173,-67.069,,"MODECO",20.951,-45.085,,"まととまと",15.548,-62.431,,"「론구」",47.737,-105.774,,"Mr․D VRC",4.592,-116.58,,"ゆっち一",-44.931,-99.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
212,,8,1,4,2,0,1,2,0,0,0,255,255,255,35,7619.488,"TaeGeuk_",R,32,90,140,-0.559,1.486,0.412,1.307,-0.587,2.647,-36.83,12.276,6,37,57,1,"",248.724,88.007,33.521,0,0,1,"=","=","=","=","=","=","=","=","=",1,L,"Pring__",190,93.476,0.448,,48,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.324,-37.635,0.35,-17.191,-20.776,-46.585,-12.788,-65.131,20.52,-44.958,16.553,-62.784,47.991,-105.962,4.656,-116.137,-46.133,-97.753,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
213,,8,1,4,2,1,1,2,0,0,0,255,255,255,36,7637.359,"TaeGeuk_",R,3,84,122,-0.337,-0.303,0.694,0.896,0.667,1.444,-36.83,33.422,10,0,90,2,"",-500,0,9.012,0,0,1,"=","=","=","=","=","=","=","=","=",1,L,"Pring__",190,93.476,0.448,5,48,W,Y,1,7638.431,231,188,69,112,74,,144,120,26.528,44.567,-0.042,0.914,-20.674,0.17,0,0.703,187.157,-236.597,-245.991,7642.342,-67.977,-98.417,7645.271,8,-58.238,0.056,-93.049,1,0,,7644.503,7649.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7655.585,5,,,,,0.509,-37.775,0.148,-17.324,-20.814,-46.655,-12.769,-65.189,21.016,-45.455,16.535,-62.817,47.968,-105.979,4.653,-116.147,-46.106,-97.731,0.7,-37.128,,"_Chun",0.149,-17.279,,"별이__",-20.804,-46.629,,"わかなで",-13.54,-66.958,,"MODECO",20.842,-45.151,,"まととまと",16.545,-62.792,80,"「론구」",47.973,-105.965,,"Mr․D VRC",4.685,-115.925,,"ゆっち一",-46.109,-97.735,104,7662.01,-0.062,-39.107,,,,,,,,,,,,,7650.628,0.146,-58.476,,,,,,,7646.845,-58.391,-92.772,,,,,,,,,,,,,,,,7660.827,-0.06,-57.874,,,,,,,7647.729,-53.296,-89.997,"",2,49.222,49.222,13.856,0,1,0.82,52.903,36.604,-0.867,83.549,0.058,66.116,0,"ゆっち一",7649.33,,,66,""
214,,8,1,4,2,0,0,2,0,1,0,255,1,255,37,7673.469,"TaeGeuk_",R,32,95,140,-1.316,0.379,0.341,1.094,-0.919,1.96,-36.83,15.012,7,38,55,0,"",250,93.021,30.661,0,0,2,"=","=","=","=","=","=","=","=","=",2,L,"-Alta-",189.8,86,0.499,,48,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,7686.843,,,,,,,,,,,,,,,,,,,,,,,,,0.245,-37.656,-0.084,-17.207,-21.132,-46.143,-3.003,-67.071,21.197,-45.473,16.281,-62.559,44.691,-100.239,7.316,-118.523,-46.187,-100.956,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7677.053,-0.134,-37.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",7675.684,,,0,""
215,,8,1,4,2,0,1,2,0,1,0,255,1,255,38,7687.029,"TaeGeuk_",R,3,73,112,-1.464,-0.08,0.531,0.891,0.238,1.438,-36.83,40.993,15,9,75,0,"",-478.326,-145.618,4.305,0,0,2,"=","=","=","=","=","=","=","=","=",2,L,"-Alta-",189.8,86,0.499,,48,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,7700.265,,,,,,,,,,,,,,,,,,,,,,,,,0.282,-37.694,-0.069,-17.354,-20.98,-46.372,-9.648,-66.061,21.239,-45.967,16.312,-62.48,44.676,-100.245,7.287,-118.274,-45.131,-99.006,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7690.558,0.163,-37.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",7689.315,,,0,""
216,,8,1,4,2,0,2,2,0,1,0,255,1,255,39,7700.429,"TaeGeuk_",R,32,83,135,-0.944,-0.238,0.369,0.954,-0.789,1.506,-36.83,31.295,4,10,86,0,"",250,19.982,7.858,0,0,2,"=","=","=","=","=","=","=","=","=",2,L,"-Alta-",189.8,86,0.499,,48,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,7705.14,,7702.922,2,,578,0,,,,,,,,,,,,,,,,,,,0.199,-37.467,-0.131,-17.358,-20.798,-46.143,-10.147,-65.969,20.99,-45.635,16.31,-62.538,44.678,-100.236,7.277,-118.234,-45.188,-99.015,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7705.392,0.014,-37.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",7703.066,,,0,""
217,SIDE,8,1,4,2,0,0,2,0,1,0,255,1,255,,7707.147,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
