id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
95,,4,1,1,0,3,1,0,1,1,0,6,8,255,55,3727.66,"559：広告",R,13,71,99,-0.186,-1.297,0.388,1.735,0.62,1.457,-36.419,65.345,84,16,0,1,"",-342.344,324.514,-2.698,-0.209,-17.936,8,"=","=","=","=","=","=","=","=","=",5,L,"ibqrqki",164.9,86.895,0.45,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,3736.902,,,,3736.061,,,3736.376,,,3727.793,,,,,,,,,,,,,,,,,,,,,,,,,,-0.252,-37.25,-0.038,-17.482,-18.501,-39.864,-10.544,-62.907,21.824,-47.413,12.393,-62.022,44.325,-93.504,1.578,-117.908,-45.984,-94.84,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3737.906,-0.328,-37.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",5,,,,,,,,,,,,,0,"",3736.061,3736.376,,0,""
96,,4,1,1,0,0,0,0,1,1,1,5,6,8,56,3753.965,"559：広告",R,26,87,140,-0.702,-0.606,0.111,1.606,-0.416,1.067,-36.419,24.035,88,12,0,0,"",80.027,-187.967,9.952,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"sano jpn",190,87.118,0.631,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3766.418,3754.106,3765.943,,,,,,,,,,,,,,,,,,,,,,,,-0.242,-37.147,0.028,-17.427,-17.967,-40.581,-16.099,-58.265,19.799,-42.604,11.048,-62.468,43.214,-104.732,-8.54,-118.668,-45.678,-93.257,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3758.799,-0.239,-37.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3756.938,3756.31,,0,""
97,,4,1,1,0,0,1,0,1,1,1,5,6,8,57,3768.125,"559：広告",R,26,79,129,3.192,0.222,0.436,1.803,1.207,1.581,-36.419,55.88,82,18,0,2,"",115.927,-172.468,0.321,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"sano jpn",190,87.118,0.631,0,58,W,Y,1,3769.225,167,97,109,99,36,,145,92,102.343,64.584,0.833,1.06,-19.862,-1,0.333,0.497,83.623,-593.687,23.3,,,,,,,,,0,0,,,,,,,,,,,,3781.246,3786.214,3785.669,,,,,,,,,,,,,,,,,,,,,,,,-0.127,-37.251,0.021,-17.462,-19.607,-40.54,-15.963,-58.321,20.092,-43.455,7.349,-63.399,43.234,-104.737,-6.805,-118.872,-46.145,-95.764,0.432,-37.488,,"SFIDA",0.055,-17.468,,"甲斐野柊太",-16.828,-42.011,,"YukihiroD",-15.887,-58.33,,"Azuner",20.309,-47.449,,"coder_",8.85,-62.456,,"きりん SR",43.2,-104.706,,"Amellaid",-6.824,-118.872,,"소솨소솨",-49.376,-96.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",3771.7,3771.274,,0,""
98,,4,1,1,0,0,2,0,1,1,1,5,6,8,58,3787.7,"559：広告",R,10,81,108,-2.214,-1.424,-0.044,1.598,-0.756,1.247,-36.419,32.725,92,8,0,2,"",-111.266,400,0.987,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"sano jpn",190,87.118,0.631,0,73,W,Y,1,3788.877,66,77,89,145,97,,120,125,-16.003,-3.664,-0.401,0.518,-20.701,0.37,0.333,0.326,270.742,491.168,-171.51,3788.795,-0.302,-22.294,3792.762,7,6.464,0.056,-107.046,1,0,,3794.264,,,,3793.832,,,3793.078,3798.336,3793.818,,,,,,,,,,,,,,,,,,,,,,,,,3799.533,1,-0.531,-37.104,-0.072,-17.338,-18.578,-39.375,-15.545,-58.066,20.329,-43.729,7.426,-63.458,43.927,-103.645,-6.265,-122.361,-48.411,-95.638,-0.327,-37.146,,"SFIDA",-0.132,-17.398,104,"甲斐野柊太",-17.407,-39.72,,"YukihiroD",-15.513,-58.033,,"Azuner",19.564,-43.161,,"coder_",8.674,-62.36,103,"きりん SR",43.866,-103.665,,"Amellaid",-6.237,-122.222,95,"소솨소솨",-48.652,-95.481,,3806.367,-0.34,-37.777,3798.961,-0.405,-22.741,,,,,,,,,,3796.635,0.621,-60.176,,,,3792.836,6.157,-108.063,,,,,,,3805.721,0.125,-26.615,,,,,,,,,,3797.379,0.545,-55.679,,,,3794.758,5.354,-96.446,,,,"",2,,,,,,,,,,,,,0,"Amellaid",3793.832,3793.078,3793.818,15,""
99,,4,1,3,0,0,0,0,1,1,0,1,5,255,59,3822.449,"559：広告",R,46,33,94,8.649,3.695,0.347,1.751,3.934,2.561,-36.419,110.528,74,26,0,1,"",100.078,-89.638,-1.862,3.349,-6.502,1,"=","=","=","=","=","=","=","=","=",2,L,"ʚEveɞ",190,95.003,0.405,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,,,,3828.64,,,3825.264,,,3830.799,0,1,276,8,,,,,,,,,,,,,,,3837.441,4,,,-0.355,-37.07,-0.108,-17.574,-18.323,-41.175,-9.701,-64.352,24.899,-50.701,11.341,-62.603,47.892,-96.548,6.673,-116.641,-43.932,-91.776,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3839.945,0.129,-38.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,3828.64,,0,""
100,,4,1,3,0,1,0,1,0,0,1,255,255,5,60,3856.652,"559：広告",R,27,74,125,2.153,-0.464,0.354,1.692,0.757,1.181,-36.419,54.586,73,27,0,4,"",111.326,-133.726,0.689,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"ʚEveɞ",190,95.003,0.405,,58,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,3859.397,,,,,,,,,,,,,,,,,,,,,,,,-0.362,-37.02,-0.097,-17.338,-17.783,-43.805,-8.13,-64.784,21.065,-44.02,11.473,-63.478,49.128,-96.214,5.485,-119.628,-43.491,-95.154,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3862.915,-0.182,-37.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,3858.993,,0,""
101,,4,1,3,0,1,1,1,0,0,1,255,255,5,61,3874.95,"559：広告",R,27,79,129,-0.753,0.863,0.119,1.905,-0.377,2.036,-36.419,41.5,81,19,0,2,"",30.382,-115.452,1.745,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"ʚEveɞ",190,95.003,0.405,5,58,W,Y,1,3876.075,173,85,84,68,21,,145,91,34.64,-16.376,-0.136,1.364,-20.659,-0.91,0,0.44,532.307,-269.474,-63.512,3881.129,25.54,-89.374,3881.762,6,26.257,0.592,-91.089,1,0,,3881.645,,,,,,,,,,,,3882,,,,,,,,,,,,,,,,,,,,,,,,-0.452,-37.065,-0.069,-17.42,-17.388,-44.115,-8.495,-64.586,21.782,-44.543,10.964,-64.083,47.96,-95.403,3.597,-120.707,-44.817,-96.272,-0.005,-36.645,,"SFIDA",-0.043,-17.41,116,"甲斐野柊太",-17.018,-44.294,,"YukihiroD",-8.356,-64.418,99,"Azuner",22.896,-48.921,,"coder_",11.18,-63.857,,"きりん SR",47.95,-95.392,103,"Amellaid",3.102,-120.922,,"소솨소솨",-43.576,-97.565,,3894.706,-3.637,-41.457,3886.605,0.216,-21.889,,,,3884.358,1.217,-60.618,,,,,,,3881.927,26.917,-91.86,,,,,,,,,,3893.967,3.728,-27.923,,,,3884.985,2.077,-56.914,,,,,,,3882.756,23.073,-87,,,,,,,"",2,-15.549,-15.549,-5.958,0,2,0.044,87.241,34.64,-3.36,86.168,0.067,-25.656,0,"きりん SR",,3877.515,,204,""
102,,4,1,3,0,0,0,1,1,0,1,2,255,5,62,3960.167,"559：広告",R,3,75,119,-0.404,-0.877,0.254,1.622,0.25,1.118,-36.419,43.376,89,11,0,0,"",-266.296,57.405,-0.826,0,0,2,"=","=","=","=","=","=","=","=","=",4,R,"인생최패망자",190,90,0.35,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,,,,,,,,,,,,3974.125,,3965.804,,,,,,,,,,,,,,,,,,,,,,3962.159,1,-0.335,-37.103,-0.003,-17.299,-18.012,-39.699,-16.562,-59.299,20.238,-42.238,7.185,-63.529,40.378,-92.415,-4.175,-114.998,-46.702,-94.962,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3968.637,-0.531,-37.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,3963.562,,0,""
103,,4,1,3,0,0,1,1,1,0,1,2,255,5,63,3983.361,"559：広告",R,13,78,104,-1.254,-1.614,0.234,1.527,0.106,1.092,-36.419,43.287,88,12,0,4,"",-338.222,349.322,-1.068,-0.388,-18.153,2,"=","=","=","=","=","=","=","=","=",4,R,"인생최패망자",190,90,0.35,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,,,,,,3987.036,,,,,,,,3991.765,,,,,,,,,,,,,,,,,,,,,,3985.445,1,-0.301,-37.128,-0.082,-17.42,-19.636,-40.579,-16.594,-58.614,20.703,-42.59,5.535,-63.028,40.372,-92.426,-3.199,-114.307,-45.303,-97.38,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3993.087,0.052,-37.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3987.036,3989.679,,0,""
104,,4,1,3,0,0,2,1,0,1,1,255,2,5,64,4008.347,"559：広告",R,14,66,95,1.658,-1.548,0.203,1.566,0.009,1.176,-36.419,22.176,48,52,0,2,"",322.203,332.886,-6.667,0,0,2,"=","=","=","=","=","=","=","=","=",4,R,"인생최패망자",190,90,0.35,5,57,W,Y,1,4009.558,194,167,148,96,59,,145,91,-33.843,-19.704,0.272,0.571,-21.321,-0.88,0,0.369,-294.367,-124.69,-242.826,4009.379,0.589,-22.204,4012.029,5,8.325,0.217,-52.73,1,258,,4014.795,,,,,,,,,4014.927,,,,4014.655,8,3,306,1,4026.971,1,2,290,257,,,,,,,,,,,,,,-0.129,-37.448,0.038,-17.536,-17.852,-43.501,-16.106,-58.655,20.778,-43.631,10.696,-63.992,40.939,-93.969,-7.002,-121.999,-46.536,-95.652,0.256,-37.733,,"SFIDA",0.078,-17.589,128,"甲斐野柊太",-17.454,-43.441,,"YukihiroD",-16.095,-58.622,,"Azuner",21.498,-48.977,115,"coder_",9.858,-62.409,99,"きりん SR",41.045,-94.279,,"Amellaid",-7.204,-121.827,,"소솨소솨",-45.564,-94.333,,,,,4014.23,0.959,-22.438,,,,,,,4016.917,18.912,-39.846,4012.079,8.531,-54.217,,,,,,,,,,,,,4016.177,7.201,-27.821,,,,,,,4022.954,11.096,-47.939,4012.816,8.301,-49.837,,,,,,,,,,"",2,-21.644,-21.644,-14.711,0,1,0.632,-48.516,-33.843,-26.315,-86.453,0.037,149.22,0,"coder_",,,4014.927,265,""
105,SIDE,4,1,3,0,0,0,2,1,0,0,4,255,255,,4029.368,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
106,,4,0,3,0,0,0,0,0,0,0,255,255,255,39,4224.088,"siesta_aves",R,37,79,129,1.055,0.655,0.446,1.071,0.455,2.139,-36.336,22.445,4,52,44,0,"",-6.123,91.187,-2.13,0,0,2,"coder_","Amellaid","559：広告","SFIDA","소솨소솨","甲斐野柊太","YukihiroD","きりん SR","Azuner",0,R,"559：広告",190,90.405,0.227,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,-37.073,0.014,-17.599,-21.828,-47.991,-11.497,-64.669,17.543,-45.569,10.091,-64.859,35.303,-82.687,0.397,-111.186,-39.365,-91.643,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
107,,4,0,3,0,0,1,0,0,0,0,255,255,255,40,4238.991,"siesta_aves",R,35,83,135,2.937,-0.653,0.636,0.846,1.146,1.374,-36.336,33.943,6,12,82,2,"",82.809,150.572,-6.679,0,0,2,"=","=","=","=","=","=","=","=","=",0,R,"559：広告",190,90.405,0.227,5,36,W,Y,1,4240.116,177,60,99,82,39,,145,90,3.9,48.079,0.544,0.735,-19.631,-0.94,0,0.291,-49.183,-412.026,131.267,4240.945,-16.387,-35.683,4241.779,2,-23.452,0.067,-42.291,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.435,-37.093,-0.054,-17.637,-21.872,-48.002,-11.943,-64.655,17.685,-45.871,9.355,-64.907,35.301,-82.708,0.399,-111.207,-41.661,-90.94,0.484,-37.356,,"sano jpn",-0.032,-17.666,,"ʚEveɞ",-21.729,-47.946,91,"白霜らいふ",-11.911,-64.619,,"인생최패망자",17.619,-45.821,,"ibqrqki",9.28,-64.682,,"IbikiKai_JP",35.291,-82.707,,"カズティー",0.395,-111.201,,"NABIMan",-41.577,-91.208,,4245.816,-0.804,-38.922,,,,4241.943,-23.487,-43.095,,,,,,,,,,,,,,,,,,,,,,,,,4244.794,-18.56,-40.512,,,,,,,,,,,,,,,,,,,"",3,48.12,46.632,11.041,0,2,0.299,6.547,3.9,-3.363,3.487,0.004,162.414,0,"ʚEveɞ",,,,2,""
108,,4,0,3,0,0,2,0,0,0,0,255,255,255,41,4257.382,"siesta_aves",R,37,83,135,-0.233,0.746,0.315,1.139,-0.158,2.184,-36.336,5.714,4,68,28,0,"",34.143,84.487,-4.696,0,0,2,"=","=","=","=","=","=","=","=","=",0,R,"559：広告",190,90.405,0.227,,36,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,4260.076,2,,578,0,,,,,,,,,,,,,,,,,,,0.342,-37.03,0.04,-17.611,-20.98,-47.146,-13.026,-62.377,17.96,-45.667,8.999,-65.948,31.926,-81.762,0.352,-111.205,-42.985,-84.316,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4264.401,-0.323,-37.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
109,,4,0,3,0,0,0,1,0,0,0,255,255,255,42,4281.494,"siesta_aves",R,36,84,136,-0.657,0.805,0.236,1.179,-0.295,2.238,-36.336,3.883,2,63,35,0,"",0.798,106.863,-6.61,0,0,3,"=","=","=","=","=","=","=","=","=",1,L,"SFIDA",188.7,80,0.2,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.296,-37.154,0.002,-17.782,-20.579,-46.67,-10.514,-63.29,21.353,-47.719,12.883,-64.17,46.107,-90.617,0.363,-111.214,-39.418,-95.583,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4286.602,-0.234,-37.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
110,,4,0,3,0,0,1,1,0,0,0,255,255,255,43,4299.126,"siesta_aves",R,0,79,116,-1.492,0.757,0.292,1.333,-0.635,2.102,-36.336,10.571,0,100,0,2,"",-14.358,0,3.024,0,0,3,"=","=","=","=","=","=","=","=","=",1,L,"SFIDA",188.7,80,0.2,5,57,W,Y,1,4300.149,209,108,112,80,42,,145,89,17.005,-41.943,-0.258,1.316,-20.911,-1,0,0.725,559.302,210.893,52.018,4303.979,45.366,-74.81,4304.212,6,44.487,0.802,-73.674,0,0,,4305.732,,,,,,,,,,,,,4304.374,3,,455,0,,,,,,,,,,,,,,,,,,,0.328,-37.073,-0.051,-17.728,-20.872,-46.669,-10.208,-63.467,21.361,-47.704,12.871,-64.148,46.249,-90.399,0.364,-111.214,-39.606,-95.495,0.361,-37.394,,"sano jpn",-0.09,-17.763,,"ʚEveɞ",-20.902,-46.721,,"白霜らいふ",-10.204,-63.44,,"인생최패망자",21.034,-47.35,,"ibqrqki",12.775,-63.882,,"IbikiKai_JP",46.229,-90.409,103,"カズティー",0.365,-111.207,,"NABIMan",-39.368,-95.66,,4308.966,7.64,-44.028,,,,,,,,,,,,,,,,4304.388,45.061,-74.482,,,,,,,,,,,,,,,,,,,,,,,,,4307.347,33.822,-66.26,,,,,,,"",1,-39.845,-39.845,2.61,0,0,1,17.005,17.005,27.69,17.005,0,-66.503,0,"IbikiKai_JP",,,,128,""
111,,4,0,3,0,0,0,2,0,0,0,255,255,255,44,4326.943,"siesta_aves",R,37,78,128,-3.262,1.82,0.18,1.218,-1.507,2.866,-36.336,3.975,7,72,21,1,"",53.539,84.799,-3.866,0,0,4,"=","=","=","=","=","=","=","=","=",8,R,"소솨소솨",190,90,0.503,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.194,-37.113,-0.015,-17.749,-21.771,-47.538,-13.317,-63.163,20.068,-47.723,9.851,-65.35,36.981,-83.145,0.416,-109.69,-44.652,-89.585,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4330.508,-0.275,-37.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
112,,4,0,3,0,1,0,2,0,0,0,255,255,255,45,4340.196,"siesta_aves",R,35,78,128,-0.663,0.508,0.314,1.041,-0.174,2.162,-36.336,21.769,2,54,44,2,"",-84.588,200,-11.636,0,0,4,"=","=","=","=","=","=","=","=","=",8,R,"소솨소솨",190,90,0.503,5,57,W,Y,1,4341.304,156,49,80,71,30,,145,101,27.762,49.497,-0.132,1.205,-20.166,0.99,0,0.616,436.429,-92.212,-361.13,4346.329,-66.286,-78.356,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225,-37.218,-0.019,-17.63,-21.701,-47.913,-12.542,-63.136,20.103,-47.754,9.872,-65.485,36.958,-83.172,0.407,-109.676,-44.78,-89.443,0.226,-37.266,,"sano jpn",-0.03,-17.63,,"ʚEveɞ",-21.556,-47.474,,"白霜らいふ",-12.561,-63.104,,"인생최패망자",20.035,-47.701,,"ibqrqki",9.737,-65.254,,"IbikiKai_JP",36.936,-83.139,,"カズティー",0.4,-109.675,,"NABIMan",-44.258,-89.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,51.342,51.342,15.558,0,2,0.374,88.558,45.644,7.644,85.15,0.073,91.743,0,"",,,,0,""
113,,4,0,3,0,1,1,2,0,0,0,255,255,255,46,4360.209,"siesta_aves",R,3,81,120,-5.514,-0.373,0.142,0.88,-1.734,1.404,-36.336,20.057,2,79,19,1,"",-418.379,0,0.394,0,0,4,"=","=","=","=","=","=","=","=","=",8,R,"소솨소솨",190,90,0.503,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.124,-37.092,-0.08,-17.6,-23.272,-48.645,-8.531,-64.826,20.11,-47.728,9.23,-65.834,37.682,-86.402,-0.269,-110.21,-51.983,-91.397,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
114,,4,0,3,0,2,1,2,0,0,0,255,255,255,47,4375.849,"siesta_aves",R,4,75,109,0.237,-1.253,0.596,0.78,0.396,0.864,-36.336,41.301,3,16,81,2,"",-171.866,0,-1.111,0,0,4,"=","=","=","=","=","=","=","=","=",8,R,"소솨소솨",190,90,0.503,3,57,W,Y,1,4377.029,255,119,125,86,10,,145,87,114.873,-66.1,0.108,0.613,-21.767,-1,0,0.713,51.095,-418.492,238.178,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.241,-37.197,-0.04,-17.609,-23.303,-48.635,-11.921,-65.153,20.095,-47.738,9.214,-65.582,37.717,-86.425,-0.258,-110.188,-47.233,-91.453,0.401,-38.005,,"sano jpn",-0.088,-17.685,,"ʚEveɞ",-23.238,-48.539,,"白霜らいふ",-11.911,-65.147,,"인생최패망자",20.078,-47.752,,"ibqrqki",9.046,-65.262,,"IbikiKai_JP",37.697,-86.409,,"カズティー",-0.258,-110.188,,"NABIMan",-47.166,-91.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
115,,4,0,3,0,2,2,2,0,0,0,255,255,255,48,4392.453,"siesta_aves",R,15,73,103,2.606,-0.544,0.676,0.743,1.114,0.871,-36.336,60.436,3,15,82,4,"",0,-400,0.355,0,0,4,"=","=","=","=","=","=","=","=","=",8,R,"소솨소솨",190,90,0.503,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,4395.374,4,,578,0,,,,,,,,,,,,,,,,,,,0.373,-37.222,0.011,-17.564,-22.868,-47.92,-13.159,-63.791,20.101,-47.761,9.12,-66.192,37.56,-86.348,-0.257,-110.193,-45.574,-90.477,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
116,SIDE,4,0,3,0,0,0,2,0,0,0,255,255,255,,4397.571,,,,,,,,,,,,,,,,,,,,,,,,5,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
117,,5,1,3,0,0,0,0,0,0,0,255,255,255,65,4447.196,"559：広告",R,10,87,114,-1.48,-1.332,0,1.589,-0.621,1.227,-36.419,15.131,46,54,0,1,"",-13.49,372.166,5.555,-0.327,-17.583,3,"sano jpn","ʚEveɞ","인생최패망자","P0TA0","白霜らいふ","カズティー","NABIMan","IbikiKai_JP","ibqrqki",9,R,"P0TA0",190,96.215,0.445,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.338,-37.086,-0.024,-17.384,-18.771,-44.268,-18.014,-60.324,24.275,-50.583,11.788,-65.343,41.869,-94.487,-2.615,-120.439,-47.111,-95.255,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
