id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
80,,5,1,4,0,0,0,1,0,0,0,255,255,255,34,3537.656,"Espressο",R,13,105,127,-2.017,-0.979,0.303,1.915,-0.569,1.487,-36.608,41.737,79,21,0,4,"",-205.752,400,-5.254,-0.597,-16.856,0,"=","=","=","=","=","=","=","=","=",7,R,"ByeolBam",175.3,88,0.5,,56,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.181,-37.391,-0.007,-17.303,-22.299,-50.536,-11.012,-61.126,19.165,-46.697,10.109,-62.192,40.944,-96.41,-0.364,-108.078,-44.419,-95.084,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3541.668,0.365,-36.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
81,,5,1,4,0,0,1,1,0,0,0,255,255,255,35,3553.842,"Espressο",R,13,65,94,-3.561,-1.641,0.255,1.872,-0.822,1.242,-36.608,31.801,100,0,0,1,"",-321.766,328.971,-3.754,-0.832,-18.668,0,"=","=","=","=","=","=","=","=","=",7,R,"ByeolBam",175.3,88,0.5,,73,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.161,-37.449,-0.024,-17.324,-22.501,-50.984,-11.011,-61.135,19.377,-46.613,10.12,-62.149,40.899,-96.39,-0.356,-108.041,-43.492,-93.438,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3557.88,0.141,-37.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
82,,5,1,4,0,1,1,1,0,0,0,255,255,255,36,3572.045,"Espressο",R,26,105,140,1.786,0.132,0.587,1.83,0.611,1.504,-36.608,43.631,83,17,0,2,"",109.263,-176.859,9.07,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"ByeolBam",175.3,88,0.5,5,73,W,Y,0,3573.06,243,127,156,56,25,,145,129,27.318,-21.691,0.323,0.918,-19.505,0.47,0,0.315,312.714,132.769,-39.405,3577.77,41.65,-130.378,,,,,,0,0,,3578.777,3583.2,3588.198,3592.973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.031,-37.32,0.059,-17.26,-22.014,-51.863,-11.033,-61.13,19.836,-47.137,10.566,-62.245,40.876,-96.412,-0.332,-107.843,-43.349,-93.408,0.124,-37.093,,"kneesohime",0.08,-17.289,,"にゃんこ65K",-22.138,-51.492,,"vovopo 보보포",-11.001,-61.125,,"Parottey",19.701,-47.721,,"CoalCat",10.662,-62.132,,"あくせる",40.687,-96.152,,"Roscosmos",-0.334,-107.843,,"Metalu",-43.24,-93.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,-21.247,-21.247,10.444,0,0,1,45.327,45.327,-4.529,45.327,0,-35.54,0,"",3583.2,3588.198,,0,""
83,,5,1,5,0,0,0,1,0,0,0,255,255,255,37,3735.012,"Espressο",R,26,93,140,-1.668,0.246,0.173,1.952,-0.819,1.577,-36.608,22.937,81,19,0,1,"",63.545,-200,6.919,0,0,1,"=","=","=","=","=","=","=","=","=",0,L,"쟈가리코",190,82,0.45,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.128,-37.501,-0.202,-17.326,-21.912,-51.132,-8.976,-59.541,22.478,-48.415,13.927,-60.769,48.387,-105.288,0.532,-113.31,-39.461,-94.243,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
84,,5,1,5,0,1,0,1,0,0,0,255,255,255,38,3752.253,"Espressο",R,10,58,104,1.634,0.608,0.475,2.186,0.694,2.55,-36.608,53.608,97,3,0,1,"",2.052,400,-10.641,0,0,1,"=","=","=","=","=","=","=","=","=",0,L,"쟈가리코",190,82,0.45,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,-37.547,-0.017,-17.371,-21.914,-51.139,-9.539,-59.476,21.908,-47.331,13.857,-60.787,48.374,-105.331,0.2,-113.495,-41.39,-95.69,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
85,,5,1,5,0,2,0,1,0,0,0,255,255,255,39,3768.077,"Espressο",R,27,103,140,0.243,-0.769,0.346,1.781,-0.014,1.023,-36.608,23.77,45,55,0,0,"",80.43,-106.054,1.646,0,0,1,"=","=","=","=","=","=","=","=","=",0,L,"쟈가리코",190,82,0.45,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.013,-37.425,-0.057,-17.344,-21.926,-51.111,-9.544,-59.48,22.335,-47.153,14.077,-60.641,48.32,-105.29,0.115,-113.404,-41.422,-95.675,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
86,,5,1,5,0,2,1,1,0,0,0,255,255,255,40,3784.947,"Espressο",R,10,82,123,-0.659,-0.93,0.297,1.914,-0.245,1.456,-36.608,26.617,42,58,0,0,"",-31.147,400,2.823,-0.23,-16.734,1,"=","=","=","=","=","=","=","=","=",0,L,"쟈가리코",190,82,0.45,,56,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.032,-37.547,-0.307,-17.377,-22.396,-50.923,-9.269,-59.484,21.947,-47.451,13.828,-60.685,48.346,-105.289,-0.094,-113.479,-40.918,-94.864,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
87,,5,1,5,0,2,2,1,0,0,0,255,255,255,41,3805.471,"Espressο",R,26,90,140,-0.458,0.834,0.274,2.065,-0.349,1.945,-36.608,27.284,89,11,0,2,"",103.656,-200,-6.826,0,0,1,"=","=","=","=","=","=","=","=","=",0,L,"쟈가리코",190,82,0.45,5,56,W,Y,1,3806.623,177,149,71,57,8,,139,113,26.324,-61.477,-0.096,1.291,-19.686,0.1,0,0.386,425.159,-72.282,410.564,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.113,-37.381,-0.023,-17.312,-22.449,-51.218,-9.284,-59.496,22.512,-48.14,13.982,-61.256,48.382,-105.271,-0.158,-113.426,-41.109,-95.168,-0.042,-36.943,,"kneesohime",-0.029,-17.322,,"にゃんこ65K",-22.432,-51.201,,"vovopo 보보포",-9.269,-59.492,,"Parottey",22.094,-47.626,,"CoalCat",14.014,-61.118,,"あくせる",48.144,-105.059,,"Roscosmos",-0.158,-113.421,,"Metalu",-42.064,-95.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-65.012,-56.164,-15.452,0.502,1,0.726,55.78,39.581,8.103,86.068,0.051,-92.239,0,"",,,,0,""
88,,5,1,5,0,2,2,1,0,0,0,255,255,255,42,3823.878,"Espressο",R,10,82,122,-1.932,0.959,0.351,2.087,-0.243,1.869,-36.608,34.933,100,0,0,2,"",-57.465,400,6.584,0,0,1,"=","=","=","=","=","=","=","=","=",0,L,"쟈가리코",190,82,0.45,0,56,W,Y,1,3825.011,255,106,46,71,18,,134,105,-4.518,-3.29,-0.145,0.89,-20.248,0,0,0.507,4,-2.294,0.412,3824.404,0.327,-28.451,3828.204,7,4.657,0.058,-95.868,1,0,,3830.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.038,-37.515,-0.077,-17.299,-21.482,-51.733,-9.477,-59.433,22.573,-47.586,13.983,-61.775,51.161,-98.971,0.144,-114.394,-43.453,-94.765,-0.227,-36.979,,"kneesohime",-0.082,-17.295,,"にゃんこ65K",-21.522,-51.663,85,"vovopo 보보포",-9.471,-59.427,,"Parottey",21.875,-47.368,,"CoalCat",14.036,-61.636,,"あくせる",51.128,-98.941,,"Roscosmos",0.171,-114.419,99,"Metalu",-42.31,-97.787,,3837.456,2.831,-37.572,,,,3832.748,-19.43,-40.285,,,,,,,,,,,,,3828.995,4.7,-97.233,,,,,,,,,,3836.223,-18.237,-40.36,,,,,,,,,,,,,3830.168,1.642,-89.61,,,,"",2,,,,,,,,,,,,,0,"Roscosmos",,,,72,""
89,,5,1,5,0,0,0,1,1,0,0,0,255,255,43,3869.854,"Espressο",R,14,58,102,2.934,-0.106,0.432,2.137,0.531,2.037,-36.608,50.314,100,0,0,4,"",359.064,316.317,-17.659,0,0,2,"=","=","=","=","=","=","=","=","=",5,L,"shimenawa",174.8,94.576,0.295,,56,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.048,-37.55,0.036,-17.871,-20.122,-44.716,-8.244,-55.075,22.426,-47.426,13.357,-60.502,44.496,-94.659,0.09,-110.918,-42.292,-95.303,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3874.489,0.165,-37.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
90,,5,1,5,0,0,1,1,1,0,0,0,255,255,44,3885.077,"Espressο",R,26,87,140,-1.671,-1.621,0.165,1.717,-0.859,0.481,-36.608,15.81,51,49,0,1,"",92.053,-181.58,4.448,-0.381,-17.021,2,"=","=","=","=","=","=","=","=","=",5,L,"shimenawa",174.8,94.576,0.295,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3885.474,,,,,,,,,,,,,,,,,,,,,,,,,,-0.087,-37.42,-0.005,-17.536,-20.427,-47.417,-8.413,-55.268,22.54,-47.368,13.248,-60.529,44.504,-94.688,-0.048,-110.916,-39.453,-96.107,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3889.969,0.107,-37.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
91,,5,1,5,0,1,1,1,1,0,0,0,255,255,45,3902.51,"Espressο",R,10,78,118,1.106,-1.496,0.482,1.97,0.468,1.237,-36.608,43.682,100,0,0,1,"",0,400,2.309,0.165,-18.156,2,"=","=","=","=","=","=","=","=","=",5,L,"shimenawa",174.8,94.576,0.295,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3918.296,,,,,,,,,,,,,,,,,,,,,,,,,,-0.035,-37.462,0.04,-17.646,-19.54,-46.659,-8.4,-55.278,22.7,-47.196,12.099,-58.565,44.52,-94.676,-0.064,-110.945,-39.121,-95.094,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3906.909,0.204,-37.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
92,,5,1,5,0,2,1,1,1,0,0,0,255,255,46,3920.007,"Espressο",R,26,115,140,1.469,-0.407,0.491,1.842,0.44,1.167,-36.608,39.003,80,20,0,2,"",135.603,-200,-1.171,0,0,2,"=","=","=","=","=","=","=","=","=",5,L,"shimenawa",174.8,94.576,0.295,5,56,W,Y,1,3921.089,65,66,72,45,0,,86,93,-30,-5.253,0.268,0.739,-19.599,0.77,0,0.255,24.873,-3.773,8.942,3920.254,0.375,-20.763,3921.37,0,1.739,1.628,-35.567,0,0,,3926.522,,,,3925.478,,,,,,,,,3924.581,1,1,164,0,3926.727,2,,147,128,,,,,,,,,,,,,,0,-37.399,0.039,-17.637,-20.278,-44.901,-8.433,-55.267,22.451,-47.534,12.325,-58.754,44.541,-94.674,-0.015,-110.955,-39.691,-93.802,-0.098,-37.002,119,"kneesohime",0.052,-17.675,,"にゃんこ65K",-19.489,-45.752,,"vovopo 보보포",-8.413,-55.266,87,"Parottey",22.026,-46.569,,"CoalCat",12.377,-58.694,,"あくせる",44.411,-94.502,,"Roscosmos",-0.049,-110.938,,"Metalu",-39.516,-93.882,,3922.195,1.712,-35.755,,,,3926.241,-18.118,-40.151,3923.954,0.469,-58.904,,,,,,,,,,,,,,,,3923.047,1.626,-36.82,,,,,,,3924.796,-1.121,-57.587,,,,,,,,,,,,,,,,"",2,-4.976,-4.976,3.569,0,1,0.504,-56.84,-40.731,-70.135,-60.415,0.062,-30.696,0,"Espressο",3925.478,,,136,""
93,SIDE,5,1,5,0,0,0,2,0,0,0,255,255,255,,3929.387,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
94,,5,0,5,0,0,0,0,0,0,0,255,255,255,37,3979.286,"쟈가리코",R,26,83,135,2.1,0.742,0.331,1.7,0.608,1.883,-36.843,21.633,55,43,2,2,"",39.86,-200,8.288,0,0,5,"Parottey","?fredo?","kneesohime","にゃんこ65K","あくせる","CoalCat","Roscosmos","vovopo 보보포","Metalu",5,R,"CoalCat",175,82.838,0.435,5,56,W,Y,1,3980.329,157,67,81,80,12,,145,87,107.636,-32.221,0.192,1.231,-20.287,-0.87,0,0.534,328.17,111.183,-356.303,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.018,-37.631,0.021,-17.7,-21.93,-47.483,-17.044,-61.719,19.946,-45.728,12.092,-64.838,41.224,-91.08,-0.026,-109.108,-44.055,-92.84,0.001,-37.439,,"encounter v",0.024,-17.702,,"DoYaGee",-21.949,-47.452,,"muyang_",-17.027,-61.548,,"わだ、、",19.607,-45.701,,"shimenawa",11.563,-65.033,,"_송글_",42.474,-92.625,,"ByeolBam",-0.031,-109.365,,"ddil_ddil69",-44.169,-92.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-32.197,-32.197,5.419,0,0,1,72.364,72.364,-3.243,72.364,0,-95.236,0,"",,,,0,""
95,,5,0,5,0,0,1,0,0,0,0,255,255,255,38,4002.923,"쟈가리코",R,10,64,96,1.201,1.436,0.429,2.184,0.587,3.142,-36.843,60.354,77,21,2,1,"",-33.285,400,6.292,0,0,5,"=","=","=","=","=","=","=","=","=",5,R,"CoalCat",175,82.838,0.435,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.026,-37.657,-0.01,-17.69,-21.324,-46.163,-16.639,-62.465,20.903,-46.796,13.104,-64.879,43.778,-93.83,0.117,-111.689,-42.807,-92.787,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
96,,5,0,5,0,1,1,0,0,0,0,255,255,255,39,4021.83,"쟈가리코",R,26,83,134,1.009,1.049,0.282,1.651,0.379,2.009,-36.843,19.978,46,54,0,2,"",34.864,-200,9.667,0,0,5,"=","=","=","=","=","=","=","=","=",5,R,"CoalCat",175,82.838,0.435,5,56,W,Y,1,4022.857,146,49,125,87,39,,145,94,35.193,36.437,0.186,1.275,-20.346,-0.49,0,0.304,337.513,-112.467,-217.08,4027.254,-43.691,-82.621,4027.754,8,-42.161,2.824,-80.34,0,0,,4028.091,,,,,,,,,,,,,4028.351,5,,457,0,,,,,,,,,,,,,,,,,,,-0.043,-37.643,0.005,-17.666,-21.054,-46.523,-16.883,-62.333,20.755,-46.596,12.234,-65.201,43.785,-93.759,0.147,-111.243,-43.112,-92.501,0.077,-37.119,,"encounter v",0.006,-17.671,,"DoYaGee",-21.073,-46.563,,"muyang_",-16.889,-62.302,,"わだ、、",20.733,-46.716,,"shimenawa",11.808,-65.331,,"_송글_",43.874,-93.771,,"ByeolBam",0.258,-111.254,,"ddil_ddil69",-43.139,-92.461,104,4032.737,-1.771,-39.305,,,,,,,,,,,,,,,,,,,,,,4028.373,-42.637,-80.908,,,,,,,,,,,,,,,,,,,,,,,,,4030.598,-35.591,-69.674,"",1,36.67,36.67,13.778,0,2,0.112,81.589,35.193,-2.807,86.946,0.068,-161.827,0,"ddil_ddil69",,,,130,""
97,,5,0,5,0,0,0,1,0,0,0,255,255,255,40,4049.46,"쟈가리코",R,26,83,135,0.739,-0.437,0.267,1.408,0.309,1.156,-36.843,20.406,50,50,0,0,"",2.951,-200,10.019,0,0,6,"=","=","=","=","=","=","=","=","=",7,R,"Roscosmos",175,96.351,0.374,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,-37.615,-0.019,-17.65,-21.551,-46.755,-16.426,-61.609,20.472,-47.142,11.573,-65.557,40.761,-90.106,0.415,-111.336,-44.197,-94.032,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4053.773,-0.445,-37.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
98,,5,0,5,0,0,1,1,0,0,0,255,255,255,41,4066.123,"쟈가리코",R,26,83,134,1.191,-0.442,0.305,1.409,0.488,1.159,-36.843,22.536,50,50,0,0,"",14.703,-192.47,7.067,0,0,6,"=","=","=","=","=","=","=","=","=",7,R,"Roscosmos",175,96.351,0.374,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005,-37.678,-0.026,-17.644,-21.197,-46.46,-16.511,-61.807,20.213,-46.788,11.176,-65.498,41.583,-90.81,0.33,-111.96,-44.052,-93.999,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4069.897,-0.122,-37.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
99,,5,0,5,0,0,2,1,0,0,0,255,255,255,42,4083.808,"쟈가리코",R,26,78,129,1.682,1.514,0.336,1.922,0.632,2.26,-36.843,31.367,80,19,1,4,"",58.15,-200,6.388,0,0,6,"=","=","=","=","=","=","=","=","=",7,R,"Roscosmos",175,96.351,0.374,,56,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,4086.241,6,,578,0,,,,,,,,,,,,,,,,,,,-0.039,-37.598,-0.03,-17.67,-21.517,-46.443,-16.323,-61.999,19.276,-46.557,11.767,-65.37,42.038,-91.676,0.33,-112.138,-44.167,-93.977,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4088.274,-0.297,-37.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
100,,5,0,5,0,0,0,2,0,0,0,255,255,255,43,4107.517,"쟈가리코",R,3,65,109,-0.783,1.172,0.282,1.82,0.383,2.233,-36.843,42.608,86,14,0,0,"",-380.092,1.794,-3.331,0,0,7,"=","=","=","=","=","=","=","=","=",3,L,"vovopo 보보포",160,80.084,0.55,,40,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.128,-37.648,-0.018,-17.735,-21.328,-46.14,-14.023,-59.008,17.8,-43.829,13.265,-63.506,41.217,-89.292,0.228,-107.602,-43.4,-92.87,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4111.827,-0.212,-37.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
101,,5,0,5,0,0,1,2,0,0,0,255,255,255,44,4124.578,"쟈가리코",R,26,84,136,-1.041,0.782,0.082,1.586,-0.548,1.794,-36.843,13.837,48,52,0,2,"",63.276,-200,14.992,0,0,7,"=","=","=","=","=","=","=","=","=",3,L,"vovopo 보보포",160,80.084,0.55,0,40,W,Y,1,4125.538,255,179,63,20,18,,132,75,25.806,-37.388,-0.202,1.03,-19.655,-1,0,0.402,144.024,-496.23,-88.272,4128.204,35.381,-57.96,4130.253,6,47.071,0.06,-68.124,1,0,,4130.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.176,-37.589,-0.025,-17.712,-21.39,-46.085,-14.062,-58.809,17.373,-43.861,13.208,-64.763,41.087,-89.29,-0.022,-108.833,-43.456,-92.934,-0.073,-37.151,,"encounter v",-0.053,-17.736,,"DoYaGee",-21.438,-46.04,,"muyang_",-14.118,-58.772,78,"わだ、、",17.045,-44.001,,"shimenawa",14.743,-66.653,,"_송글_",41.088,-89.331,113,"ByeolBam",-0.024,-108.831,,"ddil_ddil69",-43.484,-92.928,,4138.515,0.159,-38.995,,,,,,,4133.552,0.526,-58.823,,,,,,,4131.065,47.469,-68.525,,,,,,,,,,,,,,,,4137.432,-3.228,-54.515,,,,,,,4131.763,41.928,-67,,,,,,,"",2,,,,,,,,,,,,,0,"_송글_",,,,266,""
102,,5,0,5,0,0,0,2,1,0,0,13,255,255,45,4153.457,"쟈가리코",R,26,82,133,-1.1,0.855,0.082,1.619,-0.551,1.897,-36.843,19.467,46,54,0,0,"",46.41,-200,17.172,0,0,8,"=","=","=","=","=","=","=","=","=",8,L,"Metalu",175,82.992,0.447,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4153.628,,,,,,,,,,,,,,,,,,,,,,,,,,-0.258,-37.543,-0.022,-17.73,-19.518,-41.438,-11.607,-60.05,18.945,-44.408,10.069,-63.075,44.365,-93.336,1.112,-112.008,-43.896,-92.465,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4157.661,-0.081,-37.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
