id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
95,,5,1,0,1,3,1,0,0,0,0,255,255,255,51,4537.675,"-라후이-",R,14,69,109,1.922,-0.34,0.193,2.074,0.191,1.848,-36.439,49.612,100,0,0,1,"",349.209,354.691,-12.611,0,0,5,"=","=","=","=","=","=","=","=","=",2,L,"CAT tourniquet",190,85,0.547,,81,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,4546.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,-37.306,-0.017,-17.232,-15.202,-42.973,-11.108,-66.021,22.232,-48.508,13.375,-63.653,51.344,-99.096,1.648,-115.274,-53.204,-104.329,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",5,,,,,,,,,,,,,0,"",,,,0,""
96,,5,1,0,1,0,0,0,1,0,0,2,255,255,52,4563.813,"-라후이-",R,10,86,128,-1.77,-1.171,0.092,2.016,-0.807,1.38,-36.439,42.651,83,12,5,1,"",23.156,400,23.932,-0.395,-17.576,6,"=","=","=","=","=","=","=","=","=",5,R,"CVPileMaki",170,94,0.397,,80,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.141,-37.269,-0.01,-17.335,-19.88,-41.112,-11.026,-59.108,20.546,-48.591,9.292,-62.846,47.449,-97.281,-0.098,-114.459,-53.286,-103.719,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
97,,5,1,0,1,1,0,0,1,0,0,2,255,255,53,4580.11,"-라후이-",R,26,91,140,-0.753,-0.818,0.175,1.914,-0.332,0.94,-36.439,37.878,91,9,0,0,"",-1.734,-187.921,9.752,-0.251,-14.771,6,"=","=","=","=","=","=","=","=","=",5,R,"CVPileMaki",170,94,0.397,,80,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4581.562,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,-37.32,-0.022,-17.203,-19.742,-41.082,-11.362,-59.165,20.829,-48.501,9.377,-63.03,45.761,-99.052,-1.325,-114.416,-53.713,-101.919,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
98,,5,1,0,1,1,1,0,1,0,0,2,255,255,54,4596.96,"-라후이-",R,26,86,139,-1.108,-0.097,0.135,1.99,-0.445,1.334,-36.439,43.795,89,9,2,0,"",-32.045,-198.626,12.477,0,0,6,"=","=","=","=","=","=","=","=","=",5,R,"CVPileMaki",170,94,0.397,,80,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4609.219,,,,,,,,,,,,,,,,,,,,,,,,,,-0.116,-37.395,-0.029,-17.277,-19.823,-41.234,-11.391,-59.17,20.932,-48.392,8.596,-62.677,45.743,-99.036,-1.207,-113.447,-52.29,-100.005,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
99,,5,1,0,1,1,2,0,1,0,0,2,255,255,55,4612.399,"-라후이-",R,10,82,122,-0.85,-0.98,0.145,2.022,-0.374,1.52,-36.439,45.545,85,13,2,2,"",0,400,15.582,-0.491,-19.477,6,"=","=","=","=","=","=","=","=","=",5,R,"CVPileMaki",170,94,0.397,5,80,W,Y,1,4613.563,232,47,138,115,67,,145,82,13.126,-49.468,-0.162,0.573,-20.17,1,0,0.241,333.561,77.504,212.744,4616.187,38.635,-53.941,,,,,,0,0,,,,,4618.752,,,,,,,4614.506,,,,,,,,,,,,,,,,,,,,,,,,,,-0.104,-37.3,-0.026,-17.226,-19.822,-40.934,-11.382,-59.162,20.797,-48.645,8.71,-62.757,45.724,-99.006,-0.755,-113.797,-52.298,-99.971,0.017,-37.246,,"Ainy4／あいにゃ",-0.114,-17.35,,"Floră",-16.488,-41.922,,"낑깡__",-11.409,-58.845,,"Slaris",20.574,-48.456,,"즉석카레",8.916,-62.695,,"ディシジョン",45.604,-99.146,,"아침땅_",-1.543,-113.487,,"Kenomo",-52.118,-99.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-58.073,-41.196,-1.56,0.574,0,1,13.126,13.126,25.334,13.126,0,-154.974,0,"",,,,0,""
100,,5,1,0,1,1,2,0,1,0,0,2,255,255,56,4636.768,"-라후이-",R,10,65,97,-1.209,-1.918,0.207,1.921,-0.531,1.207,-36.439,36.831,100,0,0,2,"",0,400,-8.301,0,0,6,"=","=","=","=","=","=","=","=","=",5,R,"CVPileMaki",170,94,0.397,5,80,W,Y,1,4638.044,100,98,54,79,67,,131,75,-0.24,32.783,-0.215,0.393,-20.763,1,0,0.186,170.96,100.901,342.908,4638.187,-4.209,-26.934,4639.454,2,-13.258,0.06,-39.981,0,64,,4643.23,,,,4643.868,,,,,,,,,4641.991,5,1,166,32,4643.704,6,,147,64,,,,,,,,,,,,,,-0.051,-37.431,-0.07,-17.238,-19.425,-41.338,-10.751,-58.85,21.666,-48.528,9.293,-63.342,43.126,-99.029,-1.117,-113.491,-52.327,-97.148,-0.221,-36.516,,"Ainy4／あいにゃ",-0.192,-17.421,,"Floră",-16.776,-41.973,97,"낑깡__",-10.777,-58.587,,"Slaris",21.345,-48.5,,"즉석카레",9.496,-63.204,103,"ディシジョン",43.225,-99.183,,"아침땅_",-1.989,-113.23,,"Kenomo",-51.978,-97.353,,4649.057,-1.763,-38.358,,,,4639.721,-13.722,-40.383,,,,,,,4641.351,-1.053,-58.609,,,,,,,,,,,,,,,,4640.335,-11.322,-42.849,,,,,,,4642.074,-4.479,-55.551,,,,,,,,,,"",2,34.331,33.913,-5.723,0,0,1,-0.24,-0.24,-12.699,-0.24,0,145.04,0,"Floră",4643.868,,,97,""
101,,5,1,0,1,0,0,2,0,0,0,255,255,255,57,4666.631,"-라후이-",R,26,92,140,1.336,0.376,0.221,1.814,0.594,1.607,-36.439,29.27,90,10,0,0,"",-13.96,-200,14.633,0.244,-9.069,7,"=","=","=","=","=","=","=","=","=",7,R,"k@ster",168,90.345,0.746,,80,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.067,-37.274,0.014,-17.244,-16.446,-41.988,-13.063,-65.065,20.549,-48.351,9.056,-63.027,42.203,-97.528,-0.759,-111.527,-47.039,-99.989,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
102,,5,1,0,1,0,1,2,0,0,0,255,255,255,58,4912.299,"-라후이-",R,26,88,140,1.452,0.89,0.281,1.96,0.66,1.889,-36.439,36.631,90,8,2,2,"",-27.297,-200,15.766,0,0,7,"=","=","=","=","=","=","=","=","=",7,R,"k@ster",168,90.345,0.746,5,78,W,Y,1,4913.296,159,67,59,28,8,,131,120,-5.579,68.36,0.266,1.102,-19.467,0.28,0,0.104,19.799,13.648,-322.283,4913.504,-8.51,-22.944,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,-37.435,-0.011,-17.315,-16.491,-41.915,-13.147,-65.065,20.164,-46.771,8.78,-66.603,41.089,-97.719,-0.483,-111.136,-44.261,-95.85,0.203,-36.557,,"Ainy4／あいにゃ",0.02,-17.387,,"Floră",-16.744,-42.277,,"낑깡__",-13.137,-64.994,,"Slaris",20.068,-46.72,,"즉석카레",8.789,-66.577,,"ディシジョン",41.066,-97.741,,"아침땅_",-0.708,-112.92,,"Kenomo",-44.15,-95.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,86.366,64.776,31.501,0.825,2,0.106,-8.508,-5.579,-8.864,-9.864,0.001,173.339,0,"",,,,0,""
103,,5,1,0,1,0,2,2,0,0,0,255,255,255,59,4935.408,"-라후이-",R,10,66,97,-1.041,-2.182,0.223,1.863,-0.459,1.081,-36.439,25.601,100,0,0,4,"BH-|BE+",0,400,-4.013,-0.219,-19.414,7,"=","=","=","=","=","=","=","=","=",7,R,"k@ster",168,90.345,0.746,,78,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,4942.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.078,-37.294,0.005,-17.337,-16.468,-41.952,-13.14,-65.261,20.284,-46.449,8.945,-66.152,41.761,-96.676,-0.244,-115.098,-43.116,-100.317,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2:+1",0,,,,,,,,,,,,,0,"",,,,0,""
104,,5,1,0,1,0,0,2,1,0,0,7,255,255,60,4991.713,"-라후이-",R,26,82,133,-1.804,-1.353,0.143,1.919,-0.779,0.614,-36.439,35.981,83,15,2,1,"",-8.95,-170.483,14.913,0,0,8,"=","=","=","=","=","=","=","=","=",8,R,"SUGUN",179.9,82.092,0.496,,78,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5006.386,,,,,,,,,,,,,,,,,,,,,,,,,,-0.085,-37.419,-0.045,-17.323,-16.469,-42.06,-13.08,-65.109,20.621,-48.064,6.4,-63.055,43.233,-101.221,-2.419,-115.882,-51.968,-98.107,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
105,,5,1,0,1,1,0,2,1,0,0,7,255,255,61,5024.987,"-라후이-",R,10,76,117,-0.631,-1.497,0.205,2.011,-0.391,1.192,-36.439,42.832,86,11,3,4,"",66.478,400,19.641,-0.147,-18.218,8,"=","=","=","=","=","=","=","=","=",8,R,"SUGUN",179.9,82.092,0.496,,78,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5035.32,,,,,,,,,,,,,,,,,,,,,,,,,,-0.036,-37.337,-0.052,-17.254,-19.59,-41.755,-13.358,-65.168,20.848,-50.268,7.337,-63.447,43.147,-101.388,-1.094,-117.108,-51.541,-99.25,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
106,,5,1,0,1,1,1,2,1,0,0,7,255,255,62,5060.527,"-라후이-",R,10,85,126,-1.202,-1.683,0.112,1.924,-0.64,1.034,-36.439,31.813,90,10,0,1,"",74.47,400,17.351,-0.251,-18.43,8,"=","=","=","=","=","=","=","=","=",8,R,"SUGUN",179.9,82.092,0.496,,78,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.059,-37.508,-0.052,-17.282,-19.705,-41.308,-13.255,-65.163,20.642,-49.898,9.06,-65.238,43.026,-101.867,-1.197,-116.298,-51.537,-99.253,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
107,,5,1,0,1,2,1,2,1,0,0,7,255,255,63,5078.96,"-라후이-",R,26,94,140,1.477,0.779,0.292,1.981,0.663,1.877,-36.439,36.202,92,8,0,2,"",-21.208,-200,12.831,0,0,8,"=","=","=","=","=","=","=","=","=",8,R,"SUGUN",179.9,82.092,0.496,5,78,W,Y,1,5079.947,255,85,146,45,9,,145,93,34.249,-1.84,0.272,1.212,-20.104,-0.65,0,0.249,383.525,-128.705,352.809,5084.871,3.191,-95.236,5085.316,7,3.098,1.136,-94.162,1,0,,5085.715,,,,5085.025,,,,,,5079.232,,,,,,,,,,,,,,,,,,,,,,,,,,0.042,-37.518,-0.045,-17.269,-19.711,-40.889,-13.393,-65.009,20.591,-49.952,8.296,-65.51,42.965,-101.831,-1.228,-116.063,-51.617,-99.3,0.274,-36.688,,"Ainy4／あいにゃ",-0.025,-17.283,,"Floră",-16.574,-42.198,,"낑깡__",-13.373,-64.934,,"Slaris",20.691,-49.627,,"즉석카레",8.315,-65.502,,"ディシジョン",42.903,-101.881,,"아침땅_",-2.01,-115.991,104,"Kenomo",-51.601,-99.294,,,,,,,,,,,,,,,,,5089.199,0.53,-59.474,,,,5085.551,3.093,-95.678,,,,,,,,,,,,,,,,,,,,,,,,,5088.08,2.755,-84.272,,,,"",2,-1.693,-1.693,-1.236,0,2,0.023,81.825,34.249,-3.751,86.058,0.073,167.756,0,"아침땅_",5085.025,,,320,""
108,,5,0,0,1,0,0,0,0,0,0,255,255,255,34,5184.947,"Kr_Luna",L,10,67,110,0.443,-0.334,-0.447,1.999,0.227,2.205,-36.788,48.255,92,8,0,2,"",0,400,0,0,0,4,"-라후이-","Ainy4／あいにゃ","Slaris","ディシジョン","Kenomo","Floră","즉석카레","낑깡__","아침땅_",8,R,"Kenomo",180.1,80,0.449,5,77,W,Y,1,5186.169,234,90,68,89,29,,142,123,34.224,-49.983,0.096,1.015,-20.353,0.23,0,0.33,452.312,49.825,385.697,5192.279,85.322,-92.622,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.023,-37.533,0.056,-17.404,-20.176,-46.905,-6.661,-66.813,21.776,-49.961,14.897,-63.813,37.352,-92.806,-0.396,-99.737,-45.406,-94.104,0.005,-37.487,,"mungjungh",0.055,-17.517,,"CAT tourniquet",-20.159,-46.917,,"Yaksok~",-5.124,-68.461,,"Penguin_iDOL",21.624,-49.898,,"CVPileMaki",14.927,-63.715,,"HANA_ARASHI",37.136,-92.465,,"k@ster",-0.393,-100.005,,"SUGUN",-45.485,-93.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-51.875,-51.875,-14.964,0,0,1,64.137,64.137,75.176,64.137,0,-60.09,0,"",,,,0,""
109,,5,0,0,1,0,1,0,0,0,0,255,255,255,35,5211.762,"Kr_Luna",L,14,73,100,-2.44,-1.268,-0.588,1.804,-0.285,1.358,-36.788,48.581,96,4,0,1,"",-354.94,312.348,0,0,0,4,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",180.1,80,0.449,,77,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.012,-37.448,-0.069,-17.425,-20.17,-47.186,-13.733,-64.754,20.821,-53.066,3.596,-67.002,40.23,-92.867,-0.095,-102.894,-45.233,-93.466,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
110,,5,0,0,1,1,1,0,0,0,0,255,255,255,36,5227.971,"Kr_Luna",L,14,70,98,-2.057,-1.506,-0.542,1.763,-0.142,1.263,-36.788,44.284,98,2,0,1,"",-334.554,330.129,0,-0.45,-18.291,4,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",180.1,80,0.449,,77,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-37.41,-0.058,-17.388,-20.489,-46.866,-13.454,-65.008,22.478,-50.523,5.655,-66.465,41.318,-93.426,-0.152,-102.923,-45.28,-93.174,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
111,,5,0,0,1,2,1,0,0,0,0,255,255,255,37,5245.582,"Kr_Luna",L,27,95,140,2.637,-0.756,-0.238,1.648,1.201,1.025,-36.788,22.701,92,7,1,1,"",-31.893,-132.796,0,0,0,4,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",180.1,80,0.449,,77,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.126,-37.312,0.029,-17.393,-20.017,-47.074,-13.827,-64.883,22.979,-50.921,6.303,-66.793,40.96,-92.129,-0.109,-102.927,-44.571,-93.172,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
112,,5,0,0,1,3,1,0,0,0,0,255,255,255,38,5263.379,"Kr_Luna",L,13,73,100,0.666,-0.462,-0.732,2.029,-0.42,1.87,-36.788,52.37,92,8,0,2,"",339.098,332.964,0,0,0,4,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",180.1,80,0.449,5,77,W,Y,1,5264.699,200,69,83,69,10,,145,114,26.977,3.554,0.163,0.706,-20.029,0.13,0,0.309,500.808,168.163,-200.376,,,,5269.912,7,-8.521,3.44,-118.273,0,0,,5270.736,,,,,,,,,,,,,5270.146,4,,456,0,,,,,,,,,,,,,,,,,,,-0.086,-37.468,0.024,-17.394,-20.17,-47.193,-7.535,-66.597,22.153,-51.165,13.152,-64.387,40.38,-92.153,-0.193,-102.917,-44.754,-93.006,0.111,-37.514,,"mungjungh",0.046,-17.592,,"CAT tourniquet",-20.172,-47.17,,"Yaksok~",-4.378,-68.217,,"Penguin_iDOL",23.073,-52.099,,"CVPileMaki",13.151,-64.298,85,"HANA_ARASHI",39.347,-90.501,,"k@ster",-0.118,-102.909,87,"SUGUN",-44.415,-93.005,,5277.315,0.439,-38.047,,,,,,,,,,,,,5274.822,0.117,-59.797,,,,5270.157,-8.591,-118.913,,,,,,,,,,,,,,,,,,,5276.172,0.207,-58.092,,,,5271.758,-8.98,-113.624,,,,"",1,-1.451,-1.451,-32.559,0,0,1,44.867,44.867,27.316,44.867,0,18.635,0,"k@ster",,,,194,""
113,,5,0,0,1,0,0,1,0,0,0,255,255,255,39,5296.33,"Kr_Luna",L,10,87,128,0.853,-1.036,-0.414,1.85,0.383,1.383,-36.788,28.939,95,5,0,2,"",0,400,0,0,0,5,"=","=","=","=","=","=","=","=","=",2,R,"Floră",190,85,0.404,3,76,W,Y,1,5297.456,218,156,164,135,101,,145,101,94.999,-86.458,0.137,0.706,-21.035,0.97,0,0.395,60.218,226.761,334.442,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.028,-37.28,0.04,-17.379,-20.074,-46.319,-11.094,-65.531,21.172,-51.361,14.621,-63.903,39.88,-93.749,-0.023,-105.657,-47.023,-93.609,-0.134,-37.666,,"mungjungh",0.023,-17.561,,"CAT tourniquet",-20.081,-46.306,,"Yaksok~",-5.782,-66.701,,"Penguin_iDOL",21.123,-51.347,,"CVPileMaki",14.517,-63.891,,"HANA_ARASHI",39.818,-93.673,,"k@ster",-0.019,-105.659,,"SUGUN",-47.094,-93.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
114,,5,0,0,1,0,1,1,0,0,0,255,255,255,40,5316.1,"Kr_Luna",L,14,77,103,-2.285,-1.069,-0.569,1.816,-0.224,1.399,-36.788,50.515,98,2,0,4,"",-365.589,312.348,0,0,0,5,"=","=","=","=","=","=","=","=","=",2,R,"Floră",190,85,0.404,,76,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029,-37.364,-0.239,-17.284,-20.383,-46.742,-7.151,-66.083,21.975,-50.939,10.013,-65.287,39.745,-91.936,0.413,-107.265,-45.339,-91.935,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
115,,5,0,0,1,0,2,1,0,0,0,255,255,255,41,5333.254,"Kr_Luna",L,26,91,140,1.65,1.066,-0.319,1.974,0.824,2.093,-36.788,36.404,92,7,1,1,"B>S",-68.382,-200,0,0,0,5,"=","=","=","=","=","=","=","=","=",2,R,"Floră",190,85,0.404,,76,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039,-37.382,0.084,-17.114,-20.339,-46.889,-13.217,-65.333,22.478,-53.761,13.424,-64.381,39.155,-94.762,0.408,-107.283,-45.251,-93.427,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
116,,5,0,0,1,0,0,2,0,0,0,255,255,255,42,5386.473,"Kr_Luna",L,27,83,135,1.395,1.298,-0.345,1.992,0.705,2.211,-36.788,51.148,87,10,2,4,"",-59.7,-100.92,0,0,0,6,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.9,89.927,0.447,,76,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,-37.335,0.082,-17.208,-20.193,-47.036,-13.097,-65.131,22.647,-52.314,6.021,-66.137,39.909,-91.967,0.166,-106.861,-43.709,-92.161,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
117,,5,0,0,1,0,1,2,0,0,0,255,255,255,43,5404.41,"Kr_Luna",L,10,71,113,1.572,-0.534,-0.347,1.993,0.694,1.867,-36.788,44.262,97,3,0,2,"",0,400,0,0,0,6,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.9,89.927,0.447,5,76,W,Y,1,5405.497,176,190,76,115,49,,145,124,-30,-24.246,0.259,0.868,-21.235,0.73,0,0.272,-231.849,-66.589,-178.808,5405.283,0.83,-22.503,5407.121,5,16.781,2.618,-57.901,0,0,,5410.843,,,,,,,,,,,,,5410.741,6,,147,64,,,,,,,,,,,,,,,,,,,0.062,-37.316,0.074,-17.247,-20.163,-46.981,-4.585,-66.714,22.203,-54.085,16.198,-62.972,41.679,-93.731,0.212,-106.857,-43.642,-92.224,0.159,-37.781,,"mungjungh",0.1,-17.393,,"CAT tourniquet",-20.153,-46.976,92,"Yaksok~",-2.957,-69.114,,"Penguin_iDOL",22.235,-53.437,,"CVPileMaki",15.177,-63.525,103,"HANA_ARASHI",40.615,-92.895,,"k@ster",0.159,-106.857,,"SUGUN",-43.533,-92.199,,,,,,,,5410.108,-17.584,-40.395,,,,,,,5407.316,16.695,-58.621,,,,,,,,,,,,,,,,5413.071,-18.154,-38.731,,,,,,,5408.475,12.107,-54.825,,,,,,,,,,"",2,-26.483,-26.483,-5.638,0,2,0.281,-75.933,-67.779,-17.034,-70.692,0.066,-73.115,0,"CVPileMaki",,,,96,""
