id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
67,3,0,0,4,0,2,2,0,0,0,255,255,255,33,4167.376,"shuwaYNZ",R,3,78,106,-2.311,-0.433,0.817,1.569,-0.258,1.264,-36.596,25.238,37,63,0,4,0,-387.867,-80.858,42.098,0,0,1,5,1,R,"sano jpn",190,91.118,0.561,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39,-36.143,0,"檸檬の残骸",0.196,-18.577,0,"_Chun",-19.842,-44.025,0,"わかなで",-24.882,-65.255,0,"まととまと",20.165,-51.501,0,"TaeGeuk_",6.843,-61.41,0,"「론구」",31.543,-89.088,0,"Mr․D VRC",-0.267,-113.661,0,"ゆっち一",-51.284,-91.729,0,0,0,0,0,0,"",0,0,0,32,4168.205,,,,0,0
68,4,1,0,4,0,0,0,0,0,0,255,255,255,0,4272.68,"인생최패망자",R,13,86,109,-1.089,-1.739,0.975,1.282,0.234,0.97,-36.743,62.438,0,100,0,2,0,-381.84,318.607,11.244,0,0,0,3,2,L,"_Chun",190,80,0.455,3,56,W,Y,4273.775,255,116,103,87,57,145,112,-30,-33.865,0.91,0,0.358,29.294,-46.385,-16.048,0.42,-37.242,0,"sano jpn",-0.15,-17.977,0,"ʚEveɞ",-21.457,-49.376,95,"白霜らいふ",-12.119,-63.531,0,"P0TA0",18.898,-45.193,109,"ibqrqki",12.794,-64.216,0,"あおいぬ",46.225,-100.595,0,"カズティー",-0.018,-123.413,0,"NABIMan",-43.634,-101.328,0,4273.055,0.073,-20.277,4274.605,4,"P0TA0",14.774,-43.096,0,0,,,,,14,2
69,4,1,0,4,0,0,1,0,0,0,255,255,255,1,4299.494,"인생최패망자",R,32,82,133,1.78,0.941,0.908,1.558,0.501,2.168,-36.743,63.87,0,100,0,2,0,166.408,-41.035,5.855,0,0,1,4,1,R,"檸檬の残骸",190.4,80,0.409,3,56,W,Y,4300.59,255,131,155,104,0,145,91,102.302,-5.444,-0.77,0.19,0.418,396.563,158.872,-118.785,0.36,-36.92,0,"sano jpn",0.024,-17.744,0,"ʚEveɞ",-21.723,-48.509,0,"白霜らいふ",-12.277,-63.756,0,"P0TA0",19.274,-46.066,0,"ibqrqki",10.785,-64.814,0,"あおいぬ",36.76,-106.764,0,"カズティー",-1.846,-119.375,0,"NABIMan",-54.818,-101.21,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
70,4,1,0,4,0,1,1,0,0,0,255,255,255,2,4323.231,"인생최패망자",R,3,79,106,-0.441,0.435,1.087,1.614,0.579,1.903,-36.743,74.078,0,100,0,2,0,-404.515,0,13.265,0,0,1,4,1,R,"檸檬の残骸",190.4,80,0.409,3,39,W,Y,4324.424,255,118,148,148,107,145,87,1.089,49.062,1,0.381,0.329,311.674,-193.762,194.662,0.367,-37.331,0,"sano jpn",-0.317,-17.837,0,"ʚEveɞ",-20.967,-48.057,0,"白霜らいふ",-14.642,-63.27,0,"P0TA0",19.704,-46.04,0,"ibqrqki",10.68,-65.447,0,"あおいぬ",39.096,-106.836,0,"カズティー",-4.5,-122.21,0,"NABIMan",-54.646,-100.067,0,4324.588,-14.084,-32.599,0,0,"",0,0,0,0,,,,,4,3
71,4,1,0,4,0,2,1,0,0,0,255,255,255,3,4341.675,"인생최패망자",R,32,86,139,1.201,0.504,0.855,1.561,0.257,1.854,-36.743,52.321,0,100,0,2,0,171.426,-86.644,7.168,0,0,1,4,1,R,"檸檬の残骸",190.4,80,0.409,3,39,W,Y,4342.797,238,148,120,36,0,145,130,28.841,45.233,0.55,0.143,0.428,2.39,474.72,-189.826,0.532,-37.247,0,"sano jpn",0.033,-17.801,0,"ʚEveɞ",-20.554,-47.907,0,"白霜らいふ",-11.927,-63.723,0,"P0TA0",19.106,-45.614,0,"ibqrqki",10.688,-65.743,0,"あおいぬ",39.297,-106.119,0,"カズティー",-3.718,-122.414,0,"NABIMan",-51.799,-99.137,0,4347.022,-90.09,-91.202,0,0,"",0,0,0,0,,,,,4,3
72,4,1,0,4,0,2,1,0,0,0,255,255,255,4,4362.836,"인생최패망자",R,32,89,140,0.2,-1.078,0.767,1.362,-0.154,0.886,-36.743,51.65,0,100,0,2,0,156.347,-58.092,1.447,0,0,1,4,1,R,"檸檬の残骸",190.4,80,0.409,3,39,W,Y,4363.919,255,141,107,20,0,142,126,-30,10.353,0.26,0.095,0.378,-427.947,249.858,247.719,-0.043,-36.691,0,"sano jpn",-0.307,-17.97,0,"ʚEveɞ",-21.843,-48.124,117,"白霜らいふ",-12.079,-63.302,107,"P0TA0",18.821,-45.641,0,"ibqrqki",10.615,-65.506,0,"あおいぬ",39.548,-108.124,0,"カズティー",-5.528,-121.97,0,"NABIMan",-58.293,-101.231,0,4363.272,-0.146,-20.517,4365.139,3,"白霜らいふ",-7.215,-59.056,0,0,,,,,134,2
73,4,1,0,4,0,0,2,0,0,0,255,255,255,5,4388.877,"인생최패망자",R,3,76,103,-2.089,0.296,0.886,1.569,-0.043,1.808,-36.743,79.951,0,100,0,1,0,-430.1,0,15.081,0,0,0,5,6,R,"「론구」",179.9,80,0.2,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577,-37.147,0,"sano jpn",-0.078,-17.673,0,"ʚEveɞ",-21.58,-48.502,0,"白霜らいふ",-12.335,-62.856,0,"P0TA0",17.408,-47.676,0,"ibqrqki",10.258,-65.951,0,"あおいぬ",37.476,-108.888,0,"カズティー",-0.116,-121.999,0,"NABIMan",-51.43,-95.204,0,0,0,0,0,0,"",0,0,0,0,4389.672,,,,0,0
74,4,1,0,4,1,0,2,0,0,0,255,255,255,6,4400.858,"인생최패망자",R,32,86,139,1.545,-0.624,0.987,1.365,0.404,1.187,-36.743,61.323,0,100,0,2,0,170.992,-56.948,1.801,0,0,1,5,6,R,"「론구」",179.9,80,0.2,3,56,W,Y,4401.955,255,138,126,105,68,145,88,-30,-19.701,0.98,0,0.298,122.634,-229.881,-15.42,0.541,-36.785,0,"sano jpn",-0.096,-17.842,0,"ʚEveɞ",-21.451,-48.744,63,"白霜らいふ",-11.732,-63.125,0,"P0TA0",19.533,-46.086,0,"ibqrqki",10.65,-65.612,99,"あおいぬ",38.605,-108.44,0,"カズティー",-0.106,-122.051,0,"NABIMan",-51.928,-96.338,0,4401.289,0.613,-20.008,4403.855,5,"ibqrqki",14.09,-56.492,0,0,,,,,258,2
75,4,0,0,4,0,0,0,0,0,0,255,255,255,34,4457.796,"shuwaYNZ",R,3,86,110,-2.937,0.304,0.78,1.807,-0.373,1.788,-36.596,33.2,76,24,0,1,0,-500,0,-6.713,0,0,0,6,6,R,"あおいぬ",175.5,90.486,0.43,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508,-37.034,0,"檸檬の残骸",0.285,-17.095,0,"_Chun",-21.048,-46.136,0,"わかなで",-16.501,-63.496,0,"まととまと",22.03,-52.953,0,"TaeGeuk_",8.962,-61.637,0,"「론구」",31.723,-89.327,0,"Mr․D VRC",-3.955,-109.529,0,"ゆっち一",-50.076,-87.642,0,0,0,0,0,0,"",0,0,0,0,4458.555,,,,0,0
76,4,0,0,4,0,1,0,0,0,0,255,255,255,35,4689.728,"shuwaYNZ",R,27,93,140,-3.628,-0.089,0.522,1.683,-1.759,1.42,-36.596,14.567,26,74,0,1,0,117.46,-135.354,16.022,0,0,0,6,6,R,"あおいぬ",175.5,90.486,0.43,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447,-37.201,0,"檸檬の残骸",-0.372,-17.102,0,"_Chun",-20.028,-44.541,0,"わかなで",-20.71,-66.268,0,"まととまと",21.611,-53.263,0,"TaeGeuk_",9.086,-62.96,0,"「론구」",31.759,-89.47,0,"Mr․D VRC",-3.862,-108.82,0,"ゆっち一",-45.111,-88.87,0,0,0,0,0,0,"",0,0,0,0,4690.438,,,,0,0
77,4,0,0,4,1,1,0,0,0,0,255,255,255,36,4708.857,"shuwaYNZ",R,3,86,110,-1.823,-0.606,0.923,1.583,0.071,1.265,-36.596,35.753,30,70,0,1,0,-480.169,0,-11.415,0,0,0,6,6,R,"あおいぬ",175.5,90.486,0.43,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351,-37.133,0,"檸檬の残骸",-0.169,-17.279,0,"_Chun",-20.095,-44.657,0,"わかなで",-17.869,-62.632,0,"まととまと",21.141,-53.527,0,"TaeGeuk_",7.471,-61.272,0,"「론구」",31.773,-89.499,0,"Mr․D VRC",-3.855,-108.822,0,"ゆっち一",-44.213,-94.309,0,0,0,0,0,0,"",0,0,0,0,4709.622,,,,0,0
78,4,0,0,4,2,1,0,0,0,0,255,255,255,37,4724.053,"shuwaYNZ",R,15,75,104,-0.06,0.658,0.882,1.686,-0.055,1.503,-36.596,29.584,33,67,0,2,0,0,-400,53.643,0,0,1,6,6,R,"あおいぬ",175.5,90.486,0.43,3,51,W,Y,4725.299,174,48,67,78,46,139,93,7.364,25.528,-0.23,0,0.392,150.692,567.81,-107.774,0.654,-37.212,0,"檸檬の残骸",-0.145,-17.31,0,"_Chun",-19.997,-44.771,0,"わかなで",-19.291,-64.558,91,"まととまと",22.941,-58.261,0,"TaeGeuk_",8.67,-63.004,0,"「론구」",31.782,-89.466,0,"Mr․D VRC",-3.866,-108.817,0,"ゆっち一",-45.222,-91.102,0,4726.405,-20.453,-56.642,4726.789,3,"わかなで",-20.45,-56.638,0,0,,,,,9,2
79,4,0,0,4,0,0,1,0,0,0,255,255,255,38,4751.367,"shuwaYNZ",R,3,87,110,-2.719,0.07,0.799,1.75,-0.313,1.653,-36.596,28.69,13,84,3,1,0,-482.103,0,-0.818,0,0,0,7,3,R,"白霜らいふ",175.1,80,0.654,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.649,-37.481,0,"檸檬の残骸",-0.159,-17.086,0,"_Chun",-20.305,-44.164,0,"わかなで",-21.509,-64.748,0,"まととまと",20.109,-52.494,0,"TaeGeuk_",9.721,-63.621,0,"「론구」",31.264,-88.848,0,"Mr․D VRC",-0.055,-111.9,0,"ゆっち一",-46.129,-93.171,0,0,0,0,0,0,"",0,0,0,0,4752.272,,,,0,0
80,4,0,0,4,1,0,1,0,0,0,255,255,255,39,4769.485,"shuwaYNZ",R,34,85,138,1.56,0.739,1.022,1.85,0.566,2.003,-36.596,72.707,52,44,3,1,0,59.695,-19.535,6.432,0,0,0,7,3,R,"白霜らいふ",175.1,80,0.654,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735,-37.328,0,"檸檬の残骸",-0.155,-16.949,0,"_Chun",-20.205,-44.093,0,"わかなで",-22.323,-64.822,0,"まととまと",20.053,-52.548,0,"TaeGeuk_",8.028,-63.185,0,"「론구」",31.235,-88.868,0,"Mr․D VRC",-0.021,-111.926,0,"ゆっち一",-45.202,-94.739,0,0,0,0,0,0,"",0,0,0,0,4770.172,,,,0,0
81,4,0,0,4,2,0,1,0,0,0,255,255,255,40,4789.832,"shuwaYNZ",R,5,75,111,0.695,0.756,1.026,1.915,0.392,2.04,-36.596,70.905,69,25,7,0,0,-66.195,0,12.649,0,0,0,7,3,R,"白霜らいふ",175.1,80,0.654,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695,-37.458,0,"檸檬の残骸",-0.109,-17.083,0,"_Chun",-19.83,-44.064,0,"わかなで",-24.57,-65.865,0,"まととまと",20.241,-52.27,0,"TaeGeuk_",6.727,-61.612,0,"「론구」",31.249,-88.885,0,"Mr․D VRC",-0.025,-111.98,0,"ゆっち一",-50.909,-91.925,0,0,0,0,0,0,"",0,0,0,0,4790.655,,,,0,0
82,4,0,0,4,2,1,1,0,0,0,255,255,255,41,4809.101,"shuwaYNZ",R,28,91,140,1.358,1.646,0.998,1.979,0.454,2.46,-36.596,41.226,72,23,5,2,0,78.529,-92.444,13.794,0,0,1,7,3,R,"白霜らいふ",175.1,80,0.654,3,56,W,Y,4810.154,255,77,64,52,38,138,92,48.795,-22.744,-0.23,0,0.552,567.651,-111.152,-31.836,0.802,-36.893,0,"檸檬の残骸",0.051,-17.12,0,"_Chun",-19.708,-44.056,0,"わかなで",-20.275,-64.21,0,"まととまと",20.149,-52.295,0,"TaeGeuk_",9.599,-63.638,0,"「론구」",31.18,-88.779,86,"Mr․D VRC",-0.045,-111.96,0,"ゆっち一",-43.51,-94.771,0,4815.322,28.608,-78.307,4815.472,6,"「론구」",27.855,-76.734,0,0,,,,,32,1
83,4,0,0,4,0,0,2,0,0,0,255,255,255,42,4862.334,"shuwaYNZ",R,26,98,140,-0.562,1.532,0.824,1.912,-0.351,2.259,-36.596,32.731,75,21,3,1,0,59.036,-166.223,18.651,0,0,0,8,5,L,"ibqrqki",164.9,86.676,0.654,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326,-37.678,0,"檸檬の残骸",-0.139,-17.277,0,"_Chun",-20.259,-45.102,0,"わかなで",-13.278,-65.349,0,"まととまと",20.107,-49.717,0,"TaeGeuk_",10.368,-61.897,0,"「론구」",38.201,-91.949,0,"Mr․D VRC",0.689,-109.843,0,"ゆっち一",-39.787,-93.838,0,0,0,0,0,0,"",0,0,0,0,4863.055,,,,0,0
84,4,0,0,4,1,0,2,0,0,0,255,255,255,43,4887.317,"shuwaYNZ",R,34,86,139,0.478,1.131,0.915,1.88,0.068,2.139,-36.596,36.72,73,27,0,0,0,81.314,-74.066,9.221,0,0,0,8,5,L,"ibqrqki",164.9,86.676,0.654,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666,-36.919,0,"檸檬の残骸",-0.1,-17.343,0,"_Chun",-20.2,-44.98,0,"わかなで",-16.582,-66.605,0,"まととまと",19.709,-49.874,0,"TaeGeuk_",10.577,-60.28,0,"「론구」",37.543,-91.707,0,"Mr․D VRC",0.791,-109.896,0,"ゆっち一",-38.174,-95.183,0,0,0,0,0,0,"",0,0,0,0,4887.988,,,,0,0
85,4,0,0,4,1,1,2,0,0,0,255,255,255,44,4915.094,"shuwaYNZ",R,13,83,121,-1.84,-0.422,0.86,1.782,-0.184,1.773,-36.596,29.625,81,19,0,1,0,-390.434,312.348,-13.758,0,0,0,8,5,L,"ibqrqki",164.9,86.676,0.654,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684,-37.43,0,"檸檬の残骸",-0.237,-17.465,0,"_Chun",-20.215,-45.025,0,"わかなで",-12.447,-65.449,0,"まととまと",21.068,-51.203,0,"TaeGeuk_",8.203,-60.614,0,"「론구」",37.518,-91.667,0,"Mr․D VRC",0.707,-109.959,0,"ゆっち一",-39.954,-93.833,0,0,0,0,0,0,"",0,0,0,0,4915.955,,,,0,0
86,4,0,0,4,2,1,2,0,0,0,255,255,255,45,4936.931,"shuwaYNZ",R,34,84,136,3.991,0.052,1.242,1.734,1.589,1.596,-36.596,81.467,65,35,0,1,0,79.416,-21.342,6.175,0,0,0,8,5,L,"ibqrqki",164.9,86.676,0.654,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707,-37.032,0,"檸檬の残骸",0.033,-17.405,0,"_Chun",-20.197,-45.072,0,"わかなで",-12.599,-65.76,0,"まととまと",21.073,-51.241,0,"TaeGeuk_",10.748,-60.592,0,"「론구」",37.504,-91.621,0,"Mr․D VRC",0.71,-109.921,0,"ゆっち一",-39.722,-96.392,0,0,0,0,0,0,"",0,0,0,0,4937.722,,,,0,0
87,4,0,0,4,3,1,2,0,0,0,255,255,255,46,4968.683,"shuwaYNZ",R,3,75,103,0.806,-0.16,1.281,1.7,1.182,1.529,-36.596,52.441,70,30,0,0,0,-430.344,0,-5.357,0,0,0,8,5,L,"ibqrqki",164.9,86.676,0.654,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442,-37.096,0,"檸檬の残骸",0.016,-17.293,0,"_Chun",-20.041,-45.079,0,"わかなで",-8.905,-66.797,0,"まととまと",21.127,-52.179,0,"TaeGeuk_",10.206,-60.403,0,"「론구」",37.552,-91.753,0,"Mr․D VRC",0.704,-110.001,0,"ゆっち一",-39.717,-96.405,0,0,0,0,0,0,"",0,0,0,0,4969.588,,,,0,0
88,4,0,0,4,3,2,2,0,0,0,255,255,255,47,4988.629,"shuwaYNZ",R,32,70,122,1.759,0.09,1.003,1.742,0.478,1.623,-36.596,47.014,29,71,0,2,0,158.845,-8.455,-11.728,0,0,1,8,5,L,"ibqrqki",164.9,86.676,0.654,3,32,W,Y,4989.824,236,39,73,49,15,139,101,26.59,-29.816,0.08,0,0.145,410.097,-238.665,-196.893,0.501,-36.756,0,"檸檬の残骸",-0.07,-17.357,0,"_Chun",-20.043,-45.158,0,"わかなで",-13.082,-65.365,0,"まととまと",21.531,-54.347,0,"TaeGeuk_",12.442,-63.044,0,"「론구」",37.526,-91.692,85,"Mr․D VRC",0.713,-110.09,0,"ゆっち一",-39.717,-96.399,0,4994.055,49.642,-93.732,4994.255,6,"「론구」",47.658,-90.956,0,0,,,,,36,1
89,5,1,0,4,0,0,0,0,0,0,255,255,255,7,5041.526,"인생최패망자",R,32,88,140,0.888,0.586,0.829,1.567,0.136,1.881,-36.743,48.514,0,100,0,0,0,161.892,-73.522,3.568,0,0,0,6,5,R,"TaeGeuk_",176.6,88.721,0.627,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413,-37.355,0,"sano jpn",-0.024,-17.817,0,"ʚEveɞ",-21.078,-48.474,0,"白霜らいふ",-11.657,-63.15,0,"P0TA0",17.908,-46.79,0,"ibqrqki",10.802,-64.86,0,"あおいぬ",38.084,-105.9,0,"カズティー",-0.357,-122.34,0,"NABIMan",-50.054,-94.192,0,0,0,0,0,0,"",0,0,0,0,5041.922,,,,0,0
90,5,1,0,4,0,1,0,0,0,0,255,255,255,8,5053.253,"인생최패망자",R,3,87,112,-4.978,0.133,0.444,1.52,-1.414,1.697,-36.743,28.851,0,100,0,2,0,-414.648,0,21.697,0,0,1,6,5,R,"TaeGeuk_",176.6,88.721,0.627,3,57,W,Y,5054.205,164,85,108,107,63,145,109,112.232,-68.54,0.86,0,0.207,11.301,282.134,-5.693,0.119,-36.852,0,"sano jpn",-0.418,-17.799,0,"ʚEveɞ",-21.254,-48.593,0,"白霜らいふ",-12.11,-63.241,0,"P0TA0",18.206,-46.635,0,"ibqrqki",10.46,-64.688,0,"あおいぬ",39.741,-107.66,0,"カズティー",-0.348,-122.297,0,"NABIMan",-51.046,-94.882,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
91,5,1,0,4,0,2,0,0,0,0,255,255,255,9,5066.096,"인생최패망자",R,33,91,140,-0.989,1.192,0.667,1.666,-0.619,2.229,-36.743,35.326,0,99,1,1,0,120.27,-78.592,8.47,0,0,0,6,5,R,"TaeGeuk_",176.6,88.721,0.627,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537,-37.24,0,"sano jpn",-0.038,-17.702,0,"ʚEveɞ",-21.941,-47.999,0,"白霜らいふ",-14.305,-63.072,0,"P0TA0",18.76,-45.972,0,"ibqrqki",9.195,-65.095,0,"あおいぬ",38.231,-105.868,0,"カズティー",-0.424,-122.497,0,"NABIMan",-55.119,-97.762,0,0,0,0,0,0,"",0,0,0,0,5066.488,,,,0,0
92,5,1,0,4,0,0,1,0,0,0,255,255,255,10,5172.785,"인생최패망자",R,32,88,140,0.233,0.542,0.75,1.555,-0.232,1.839,-36.743,47.115,0,100,0,2,0,222.141,-104.248,8.372,0,0,1,7,4,R,"まととまと",180.4,85.252,0.349,3,56,W,Y,5173.887,255,36,97,44,19,145,92,-18.998,57.381,0.96,0,0.201,-337.924,376.371,-163.954,0.212,-37.055,0,"sano jpn",-0.076,-17.588,0,"ʚEveɞ",-21.359,-48.322,0,"白霜らいふ",-11.689,-63.526,0,"P0TA0",18.252,-46.778,0,"ibqrqki",9.917,-65.4,0,"あおいぬ",38.661,-103.963,0,"カズティー",-0.448,-121.999,0,"NABIMan",-54.805,-98.518,0,5173.455,-4.201,-21.288,0,0,"",0,0,0,0,,,,,4,3
93,5,1,0,4,0,1,1,0,0,0,255,255,255,11,5189.587,"인생최패망자",R,13,82,107,-3.29,-1.744,0.673,1.234,-0.704,1.047,-36.743,56.702,0,100,0,4,0,-379.786,312.348,6.277,0,0,1,7,4,R,"まととまと",180.4,85.252,0.349,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097,-37.687,0,"sano jpn",-0.611,-17.689,0,"ʚEveɞ",-21.12,-47.527,0,"白霜らいふ",-13.451,-63.158,0,"P0TA0",17.912,-48.077,0,"ibqrqki",9.79,-65.104,0,"あおいぬ",37.593,-104.414,0,"カズティー",-0.596,-120.004,0,"NABIMan",-53.171,-94.561,0,0,0,0,0,0,"",0,0,0,0,5190.389,,,,0,0
94,5,1,0,4,0,2,1,0,0,0,255,255,255,12,5204.12,"인생최패망자",R,32,91,140,-2.528,-0.975,0.505,1.291,-1.372,0.937,-36.743,34.273,0,100,0,1,0,183.043,-103.777,10.33,0,0,0,7,4,R,"まととまと",180.4,85.252,0.349,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173,-37.512,0,"sano jpn",-0.131,-17.376,0,"ʚEveɞ",-21.106,-47.74,0,"白霜らいふ",-13.734,-63.65,0,"P0TA0",16.86,-48.856,0,"ibqrqki",8.216,-65.223,0,"あおいぬ",40.138,-105.483,0,"カズティー",-0.596,-120.012,0,"NABIMan",-53.076,-96.165,0,0,0,0,0,0,"",0,0,0,0,5204.855,,,,0,0
95,5,1,0,4,1,2,1,0,0,0,255,255,255,13,5218.216,"인생최패망자",R,32,82,134,2.522,1.415,0.975,1.714,0.816,2.378,-36.743,69.184,0,100,0,4,0,172.895,-76.354,5.844,0,0,1,7,4,R,"まととまと",180.4,85.252,0.349,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537,-37.748,0,"sano jpn",0.141,-17.288,0,"ʚEveɞ",-21.189,-47.878,0,"白霜らいふ",-12.702,-64.156,0,"P0TA0",16.576,-49.479,0,"ibqrqki",9.718,-65.623,0,"あおいぬ",40.185,-104.748,0,"カズティー",-0.608,-119.864,0,"NABIMan",-53.318,-96.594,0,0,0,0,0,0,"",0,0,0,0,5218.889,,,,0,0
96,5,1,0,4,0,0,2,0,0,0,255,255,255,14,5237.542,"인생최패망자",R,3,67,97,-2.65,-0.632,0.802,1.339,-0.305,1.275,-36.743,70.055,0,100,0,1,0,-388.092,0,9.788,0,0,0,8,7,R,"Mr․D VRC",175.8,93.352,0.454,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,-37.484,0,"sano jpn",-0.391,-17.36,0,"ʚEveɞ",-21.391,-48.024,0,"白霜らいふ",-13.344,-63.355,0,"P0TA0",17.754,-48.158,0,"ibqrqki",9.595,-65.934,0,"あおいぬ",37.058,-104.455,0,"カズティー",-0.599,-120.009,0,"NABIMan",-56.333,-92.869,0,0,0,0,0,0,"",0,0,0,0,5238.438,,,,0,0
97,5,1,0,4,1,0,2,0,0,0,255,255,255,15,5251.166,"인생최패망자",R,32,91,140,-0.2,0.572,0.73,1.562,-0.327,1.867,-36.743,38.78,0,100,0,2,0,157.108,-76.165,5.467,0,0,1,8,7,R,"Mr․D VRC",175.8,93.352,0.454,3,56,W,Y,5252.27,146,66,124,63,28,145,127,99.532,-79.682,0.36,0,0.144,190.996,309.162,-17.661,0.363,-37.002,0,"sano jpn",-0.031,-17.448,0,"ʚEveɞ",-21.307,-48.195,0,"白霜らいふ",-13.868,-63.764,0,"P0TA0",17.829,-48.185,0,"ibqrqki",9.455,-65.928,0,"あおいぬ",39.146,-107.3,0,"カズティー",-0.592,-119.997,0,"NABIMan",-55,-97.798,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
98,5,1,0,4,1,1,2,0,0,0,255,255,255,16,5267.871,"인생최패망자",R,32,86,139,1.507,0.601,0.887,1.565,0.405,1.876,-36.743,56.552,0,100,0,2,0,161.295,-84.153,3.126,0,0,1,8,7,R,"Mr․D VRC",175.8,93.352,0.454,3,56,W,Y,5268.995,151,33,118,56,21,145,88,17.643,1.241,-0.7,0,0.106,267.585,392.001,-90.099,0.671,-37.339,0,"sano jpn",0.127,-17.416,0,"ʚEveɞ",-21.313,-48.202,0,"白霜らいふ",-12.493,-64.117,62,"P0TA0",18.016,-48.934,0,"ibqrqki",9.815,-65.718,0,"あおいぬ",41.516,-109.661,0,"カズティー",-0.796,-119.527,87,"NABIMan",-56.645,-99.197,0,5272.139,-6.048,-86.331,5273.589,7,"カズティー",-8.058,-98.727,1,0,,,,,148,2
99,5,1,0,4,0,0,2,1,0,0,7,255,255,17,5300.335,"인생최패망자",R,33,86,140,-0.655,1.049,0.8,1.615,-0.464,2.092,-36.743,49.386,0,100,0,0,0,126.663,-58.88,7.691,0,0,0,0,3,L,"わかなで",160,94.33,0.2,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.631,-37.59,0,"sano jpn",-0.188,-17.581,0,"ʚEveɞ",-16.287,-42.686,0,"白霜らいふ",-8.172,-62.719,0,"P0TA0",14.624,-41.246,0,"ibqrqki",10.384,-60.684,0,"あおいぬ",42.904,-95.897,0,"カズティー",0.083,-110.793,0,"NABIMan",-47.34,-95.22,0,0,0,0,0,0,"",0,0,0,0,5300.938,,,,0,0
100,5,1,0,4,0,1,2,1,0,0,7,255,255,18,5318.845,"인생최패망자",R,13,81,106,-0.684,-1.265,1.009,1.46,0.337,1.547,-36.743,69.994,0,100,0,1,0,-334.125,360.244,-15.703,0,0,0,0,3,L,"わかなで",160,94.33,0.2,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385,-37.377,0,"sano jpn",0.06,-17.461,0,"ʚEveɞ",-19.177,-41.402,0,"白霜らいふ",-10.562,-60.421,0,"P0TA0",13.762,-40.842,0,"ibqrqki",10.516,-61.976,0,"あおいぬ",43.991,-95.927,0,"カズティー",-0.397,-112.322,0,"NABIMan",-51.344,-94.442,0,0,0,0,0,0,"",0,0,0,0,5319.639,,,,0,0
