id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
24,,1,0,0,0,3,2,1,1,0,0,12,255,255,8,1691.054,"magimari",R,13,71,112,-2.196,-1.041,0.322,2.129,-0.591,1.461,-36.736,35.902,86,14,0,4,"",-202.529,400,-10.8,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"HANA_ARASHI",190,87,0.246,,43,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,1710.669,,,1693.75,2,,578,0,,,,,,,,,,,,,,,,,,,-0.046,-37.617,-0.171,-16.973,-20.592,-41.338,-14.092,-60.784,18.754,-46.821,10.879,-65.858,51.95,-101.09,-1.268,-119.633,-48.09,-96.918,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1696.62,-0.084,-37.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
25,,1,0,0,0,0,0,2,1,0,0,12,255,255,9,1710.718,"magimari",R,26,79,129,-0.345,1.743,0.33,2.226,-0.205,2.451,-36.736,53.63,79,17,4,2,"",33.598,-161.198,3.12,0,0,3,"=","=","=","=","=","=","=","=","=",0,R,"가앤슬_",178.9,86.016,0.2,3,57,W,Y,1,1711.874,255,73,108,83,36,,145,96,104.259,-63.694,-0.06,1.562,-20.604,-0.32,0,0.455,382.257,-1.631,209.068,,,,,,,,,0,0,,,,,,,,,,,,1728.689,,,,,,,,,,,,,,,,,,,,,,,,,,-0.072,-37.637,-0.153,-16.394,-20.019,-40.931,-14.138,-60.674,18.607,-46.002,10.987,-65.705,51.122,-100.974,-1.364,-119.683,-50.274,-99.417,0.03,-37.802,,"HalF_HearteD",-0.282,-16.651,,"-Alta-",-19.967,-43.687,,"Rite_",-14.029,-60.519,,"Pring__",17.612,-44.311,,"InamuraRio",8.701,-66.264,,"Pugeuk",50.609,-101.026,,"紅さかな",-1.777,-119.436,,"alcohol500",-50.549,-99.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
26,,1,0,0,0,0,1,2,1,0,0,12,255,255,10,1730.053,"magimari",R,26,86,139,-1.525,-0.398,0.208,1.988,-0.636,1.161,-36.736,28.216,84,16,0,1,"",-25.193,-200,11.018,0,0,3,"=","=","=","=","=","=","=","=","=",0,R,"가앤슬_",178.9,86.016,0.2,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,1746.331,,,,,,,,,,,,,,,,,,,,,,,,,,-0.039,-37.59,-0.264,-16.675,-20.59,-41.095,-13.672,-60.7,18.009,-48.943,10.927,-65.607,48.587,-98.903,-0.585,-118.202,-51.801,-92.09,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
27,,1,0,0,0,1,1,2,1,0,0,12,255,255,11,1746.75,"magimari",R,26,89,140,-1.749,-1.558,0.199,1.736,-0.708,0.482,-36.736,4.463,46,52,2,2,"",-49.959,-200,51.567,0,0,3,"=","=","=","=","=","=","=","=","=",0,R,"가앤슬_",178.9,86.016,0.2,3,57,W,Y,1,1747.894,178,58,117,111,69,,145,116,110.176,-60.74,-0.324,0.433,-20.418,0.79,0,0.49,589.289,69.458,-86.621,,,,,,,,,0,0,,,,,,,,,,,,1766.219,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,-37.545,-0.313,-16.991,-20.441,-41.849,-13.517,-59.177,17.888,-48.981,9.705,-66.264,49.534,-99.991,-0.219,-118.214,-52.665,-93.4,-0.09,-37.734,,"HalF_HearteD",-0.382,-17.004,,"-Alta-",-20.271,-46.017,,"Rite_",-14.165,-59.693,,"Pring__",17.93,-48.899,,"InamuraRio",9.601,-66.135,,"Pugeuk",49.566,-99.958,,"紅さかな",-0.16,-118.218,,"alcohol500",-53.085,-92.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
28,,1,0,0,0,1,2,2,1,0,0,12,255,255,12,1766.79,"magimari",R,26,80,131,-0.913,0.789,0.281,2.171,-0.358,1.848,-36.736,39.819,84,14,2,2,"",-32.445,-200,10.337,0,0,3,"=","=","=","=","=","=","=","=","=",0,R,"가앤슬_",178.9,86.016,0.2,3,78,W,Y,1,1767.921,255,58,98,93,54,,145,94,32.195,-10.429,-0.16,1.253,-20.737,-0.45,0,0.406,398.426,-145.85,202.643,1772.99,15.703,-96.913,1773.974,7,17.045,0.987,-102.352,1,0,,1773.838,,,,1772.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.046,-37.582,-0.235,-17.125,-20.135,-41.452,-13.86,-58.993,18.374,-49.497,10.499,-65.555,47.235,-99.885,-1.145,-117.363,-52.347,-93.363,-0.13,-37.584,,"HalF_HearteD",-0.206,-17.294,,"-Alta-",-19.753,-45.458,,"Rite_",-13.93,-59.066,,"Pring__",18.257,-49.321,85,"InamuraRio",10.775,-67.126,,"Pugeuk",47.205,-99.839,,"紅さかな",-1.154,-117.401,90,"alcohol500",-52.482,-93.275,,1783.616,-0.024,-38.46,,,,,,,,,,1777.675,18.539,-46.302,,,,,,,1774.109,17.135,-103.005,,,,,,,,,,,,,,,,1782.495,16.852,-45.247,,,,,,,1774.956,15.272,-98.763,,,,"",2,,,,,,,,,,,,,0,"紅さかな",1772.773,,,42,""
29,,1,0,0,0,0,0,2,1,1,0,10,12,255,13,1799.076,"magimari",R,26,80,130,-1.193,1.081,0.273,2.187,-0.554,2.091,-36.736,45.412,80,20,0,1,"",19.286,-186.847,11.043,0,0,4,"=","=","=","=","=","=","=","=","=",6,L,"CAT tourniquet",190,85,0.547,,64,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,1814.549,,,,,,,,,,,,,,,,,,,,,,,,,0.015,-37.633,-0.147,-16.764,-19.971,-43.89,-11.631,-62.305,20.135,-44.782,14.502,-63.981,48.755,-90.488,0.931,-118.159,-48.885,-99.224,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1803.795,-0.299,-37.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",1801.847,,,0,""
30,,1,0,0,0,1,0,2,1,1,0,10,12,255,14,1814.568,"magimari",R,26,87,140,0.108,-1.116,0.346,1.776,0.089,0.719,-36.736,15.268,42,58,0,2,"",-41.581,-200,43.697,0,0,4,"=","=","=","=","=","=","=","=","=",6,L,"CAT tourniquet",190,85,0.547,5,64,W,Y,1,1815.608,110,106,171,91,90,,137,115,25.793,-2.125,0.012,0.567,-20.119,0.15,0,0.148,297.34,-509.712,-0.022,1820.724,15.618,-120.894,1820.857,7,14.82,2.247,-117.924,0,0,,1821.441,,,,,,,1820.107,,,1816.446,,,1820.984,4,,456,0,,,,,,,,,,,,,,,,,,,0.035,-37.592,0.1,-16.844,-20.702,-45.262,-7.92,-63.837,20.533,-45.251,14.824,-63.706,50.037,-92.596,2.706,-115.476,-44.955,-103.342,-0.205,-37.621,,"HalF_HearteD",0.049,-16.844,,"-Alta-",-20.709,-45.266,,"Rite_",-8.171,-63.2,,"Pring__",20.415,-45.147,,"InamuraRio",15.029,-63.989,,"Pugeuk",49.853,-92.633,,"紅さかな",2.704,-115.48,110,"alcohol500",-43.617,-102.622,,,,,,,,,,,,,,,,,,,,,,,1820.995,14.855,-118.454,,,,,,,,,,,,,,,,,,,,,,,,,1822.447,10.509,-110.542,,,,"",1,-0.763,-0.767,-0.848,0,2,0.273,78.393,34.426,-3.574,88.701,0.038,2.77,0,"紅さかな",,1820.107,,8,""
31,SIDE,1,0,0,0,0,0,2,1,1,0,10,12,255,,1823.269,,,,,,,,,,,,,,,,,,,,,,,,5,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
32,,2,1,0,0,0,0,0,0,0,0,255,255,255,0,1919.212,"HANA_ARASHI",R,32,83,135,2.209,1.388,0.534,2.289,0.633,2.278,-36.701,55.229,64,36,0,2,"",250,-200,18.901,0,0,4,"alcohol500","Pring__","-Alta-","紅さかな","HalF_HearteD","magimari","Pugeuk","InamuraRio","Rite_",1,R,"HalF_HearteD",190,96.392,0.447,5,57,W,Y,1,1920.253,104,54,111,82,28,,136,104,34.607,65.331,0.413,1.508,-19.801,0.03,0,0.204,136.437,-111.382,-561.999,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.044,-37.262,-0.02,-17.816,-19.254,-45.751,-14.949,-63.005,18.599,-50.96,7.041,-65.378,39.091,-94.877,-0.363,-109.16,-43.358,-93.875,0.44,-36.83,,"가앤슬_",0.145,-18,,"Kr_Luna",-18.95,-46.307,,"_Gosomi",-14.88,-62.942,,"si_ho",18.454,-50.718,,"crani",7.056,-65.383,,"CAT tourniquet",39.081,-94.853,,"k@ster",0.308,-109.131,,"SUGUN",-43.363,-93.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,92.787,65.232,27.315,1,1,0.493,72.525,60.763,61.821,72.926,0.065,152.387,0,"",,,,0,""
33,,2,1,0,0,0,1,0,0,0,0,255,255,255,1,1936.959,"HANA_ARASHI",R,26,93,140,-1.131,0.403,0.277,2.101,-0.559,1.67,-36.701,24.893,75,25,0,2,"",41.773,-200,0.406,0,0,4,"=","=","=","=","=","=","=","=","=",1,R,"HalF_HearteD",190,96.392,0.447,3,57,W,Y,1,1938.05,102,92,124,111,51,,136,95,14.017,19.161,-0.231,1.112,-19.606,-0.33,0,0.563,211.228,-78.428,46.808,,,,1940.707,3,-16.287,3.683,-66.906,0,0,,,,,,,,,,,,,,,1940.788,4,,452,0,,,,,,,,,,,,,,,,,,,-0.008,-37.315,-0.006,-17.834,-19.867,-46.39,-15.786,-63.188,18.997,-51.069,7.026,-65.897,40.791,-94.832,-0.067,-110.277,-44.776,-93.54,0.14,-36.888,,"가앤슬_",-0.039,-17.952,,"Kr_Luna",-19.67,-46.362,,"_Gosomi",-15.669,-63.174,107,"si_ho",18.919,-51.112,,"crani",7.004,-65.868,,"CAT tourniquet",40.766,-94.793,,"k@ster",-0.073,-110.268,,"SUGUN",-44.48,-93.483,,1943.668,-0.03,-38.133,,,,,,,1940.8,-16.341,-68.171,,,,,,,,,,,,,,,,,,,,,,,,,1942.391,-13.121,-62.05,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"_Gosomi",,,,5,""
34,,2,1,0,0,0,0,1,0,0,0,255,255,255,2,1959.44,"HANA_ARASHI",R,26,90,140,-1.123,0.488,0.274,2.118,-0.576,1.723,-36.701,29.067,74,26,0,0,"",56.423,-200,-0.13,0,0,5,"=","=","=","=","=","=","=","=","=",0,R,"magimari",190,80,0.349,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.063,-37.116,-0.021,-17.851,-19.422,-46.074,-15.677,-63.099,19.245,-52.404,7.812,-65.331,40.85,-94.643,0.099,-110.592,-44.408,-93.238,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1964.639,-0.167,-37.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
35,,2,1,0,0,0,1,1,0,0,0,255,255,255,3,1978.141,"HANA_ARASHI",R,32,84,137,2.156,2.277,0.527,2.264,0.6,2.846,-36.701,52.531,65,35,0,4,"",238.195,-200,32.12,0,0,5,"=","=","=","=","=","=","=","=","=",0,R,"magimari",190,80,0.349,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004,-37.253,0.021,-17.821,-18.945,-45.854,-15.739,-63.004,19.141,-52.643,8.244,-65.21,40.835,-94.683,0.089,-110.63,-44.506,-93.191,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1983.185,-0.187,-37.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
36,,2,1,0,0,0,2,1,0,0,0,255,255,255,4,1995.199,"HANA_ARASHI",R,13,78,104,-3.374,-1.471,0.263,1.857,-0.728,1.137,-36.701,13.657,30,70,0,4,"",-369.138,312.348,18.06,-0.846,-18.177,5,"=","=","=","=","=","=","=","=","=",0,R,"magimari",190,80,0.349,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,,,,,,,,,,,,,,,2000.483,5,,706,0,,,,,,,,,,,,,,,,,,,-0.031,-37.291,-0.485,-17.829,-18.682,-46.845,-15.693,-63.082,18.688,-51.948,8.256,-65.287,40.881,-94.536,0.097,-110.61,-44.615,-93.423,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2005.596,0.389,-38.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
37,,2,1,0,0,0,0,2,0,0,0,255,255,255,5,2020.328,"HANA_ARASHI",R,13,77,115,-2.194,-0.305,0.283,2.135,-0.536,1.787,-36.701,26.348,66,34,0,1,"",-321.509,382.925,30.802,0,0,6,"=","=","=","=","=","=","=","=","=",6,R,"Pugeuk",179.5,83.928,0.317,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,-37.172,0.047,-17.651,-17.496,-48.11,-13.147,-64.828,18.707,-51.903,7.995,-65.551,40.862,-94.564,-0.083,-110.317,-44.37,-93.151,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2025.786,-0.163,-37.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
38,,2,1,0,0,1,0,2,0,0,0,255,255,255,6,2036.733,"HANA_ARASHI",R,26,94,140,-1.582,-0.323,0.226,1.967,-0.797,1.21,-36.701,12.401,23,77,0,4,"",72.827,-200,9.411,0,0,6,"=","=","=","=","=","=","=","=","=",6,R,"Pugeuk",179.5,83.928,0.317,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,-37.153,0.034,-17.682,-18.378,-47.132,-13.319,-64.603,19.04,-51.462,7.937,-65.388,40.838,-94.638,-0.087,-110.31,-44.34,-92.955,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2041.826,-0.149,-37.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
39,,2,1,0,0,2,0,2,0,0,0,255,255,255,7,2069.207,"HANA_ARASHI",R,26,96,140,-1.959,-1.417,0.183,1.779,-0.998,0.567,-36.701,7.21,34,66,0,1,"",100.57,-195.088,15.857,0,0,6,"=","=","=","=","=","=","=","=","=",6,R,"Pugeuk",179.5,83.928,0.317,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001,-37.137,0.082,-17.739,-19.145,-46.852,-13.304,-64.595,19.61,-50.083,8.647,-65.277,40.896,-94.719,-0.091,-110.319,-46.182,-92.667,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2073.911,-0.276,-37.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
40,,2,1,0,0,3,0,2,0,0,0,255,255,255,8,2084.677,"HANA_ARASHI",R,26,75,126,1,0.424,0.425,2.088,0.126,1.626,-36.701,31.605,65,35,0,0,"",188.768,-200,2.065,0,0,6,"=","=","=","=","=","=","=","=","=",6,R,"Pugeuk",179.5,83.928,0.317,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009,-37.261,0.04,-17.764,-19.277,-46.785,-13.843,-64.314,19.293,-49.789,8.663,-65.441,40.833,-94.653,-0.146,-110.295,-46.424,-92.668,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2089.786,-0.07,-37.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
41,,2,1,0,0,3,1,2,0,0,0,255,255,255,9,2101.678,"HANA_ARASHI",R,26,96,140,0.172,0.498,0.38,2.058,-0.083,1.698,-36.701,25.342,71,29,0,2,"",106.009,-200,6.503,0,0,6,"=","=","=","=","=","=","=","=","=",6,R,"Pugeuk",179.5,83.928,0.317,0,57,W,Y,1,2102.705,166,38,54,37,16,,133,82,31.275,62.019,-0.076,1.089,-19.285,1,0,0.353,-235.24,501.561,-190.554,2106.124,-41.838,-39.958,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016,-37.13,0.032,-17.801,-19.074,-46.92,-13.901,-64.309,18.724,-50.211,8.425,-65.362,40.701,-94.582,-0.124,-110.299,-45.973,-92.631,0.04,-36.934,,"가앤슬_",0.056,-17.818,,"Kr_Luna",-18.591,-47.531,,"_Gosomi",-13.897,-64.202,,"si_ho",18.663,-50.263,,"crani",8.434,-65.374,,"CAT tourniquet",40.837,-94.665,,"k@ster",-0.132,-110.296,,"SUGUN",-45.97,-92.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
42,,2,1,0,0,3,2,2,0,0,0,255,255,255,10,2119.638,"HANA_ARASHI",R,13,83,122,-4.33,-1.136,0.173,2.013,-1.346,1.367,-36.701,16.193,79,21,0,4,"",-330.363,375.314,20.606,-1.091,-17.372,6,"=","=","=","=","=","=","=","=","=",6,R,"Pugeuk",179.5,83.928,0.317,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2121.902,1,0.013,-37.195,-0.018,-17.763,-20.259,-46.069,-15.363,-63.525,19.215,-50.78,9.178,-66.088,40.917,-94.683,0.133,-111.757,-44.502,-93.352,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
43,SIDE,2,1,0,0,0,0,2,0,0,0,255,255,255,,2126.465,,,,,,,,,,,,,,,,,,,,,,,,7,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
44,,2,0,0,0,0,0,0,0,0,0,255,255,255,15,2169.783,"magimari",R,26,85,137,-0.853,0.391,0.265,2.094,-0.37,1.655,-36.736,29.22,84,16,0,2,"",-8.564,-200,21.334,0,0,5,"_Gosomi","Kr_Luna","HANA_ARASHI","가앤슬_","CAT tourniquet","si_ho","k@ster","crani","SUGUN",4,R,"si_ho",190,87.779,0.355,5,57,W,Y,1,2170.909,202,158,195,27,0,,145,131,31.08,-4.48,-0.166,1.144,-20.104,0.38,0,0.601,341.532,490.851,34.42,2176.757,-5.496,-140.769,,,,,,1,0,,2177.029,2181.969,2187.328,2192.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,-37.601,-0.162,-16.803,-21.802,-47.915,-14.916,-63.051,20.531,-48.154,12.361,-65.069,40.741,-85.981,-0.922,-118.897,-52.739,-93.873,0.093,-37.499,,"HalF_HearteD",-0.257,-16.929,,"-Alta-",-21.799,-47.882,,"Rite_",-14.423,-62.577,,"Pring__",20.286,-47.862,,"InamuraRio",12.62,-65.93,,"Pugeuk",40.015,-86.581,,"紅さかな",-1.112,-118.993,,"alcohol500",-53.859,-95.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,-2.968,-2.968,1.729,0,1,0.725,71.961,59.904,-4.367,50.144,0.038,-9.374,0,"",2181.969,2187.328,,0,""
45,,2,0,0,1,0,0,0,0,0,0,255,255,255,16,2216.706,"magimari",R,26,84,136,0.856,0.765,0.421,2.128,0.391,1.805,-36.736,37.368,84,14,2,0,"",-25.028,-200,13.389,0,0,6,"=","=","=","=","=","=","=","=","=",7,R,"k@ster",170,84.53,0.65,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.076,-37.515,0.159,-16.919,-20.096,-46.092,-14.218,-61.385,22.744,-49.278,10.034,-65.989,40.187,-99.678,-0.208,-117.128,-48.13,-93.891,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
46,,2,0,0,1,0,1,0,0,0,0,255,255,255,17,2232.517,"magimari",R,13,74,113,-1.988,-1.242,0.408,2.03,-0.201,1.372,-36.736,34.03,89,11,0,4,"",-370.602,335.64,-8.712,-0.607,-17.729,6,"=","=","=","=","=","=","=","=","=",7,R,"k@ster",170,84.53,0.65,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043,-37.516,-0.338,-17.002,-20.427,-46.982,-14.306,-61.256,22.722,-49.262,9.67,-66.182,40.14,-95.553,-0.027,-117.014,-48.839,-95.554,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
47,,2,0,0,1,0,2,0,0,0,0,255,255,255,18,2252.353,"magimari",R,13,70,110,-2.826,-1.854,0.331,1.952,-0.504,1.018,-36.736,29.879,84,16,0,4,"",-389.38,313.661,-8.573,-0.674,-18.813,6,"=","=","=","=","=","=","=","=","=",7,R,"k@ster",170,84.53,0.65,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,2256.954,6,,147,16,,,,,,,,,,,,,,,,,,,-0.028,-37.515,-0.295,-16.994,-20.83,-46.782,-14.183,-61.495,22.728,-49.258,9.92,-65.985,40.01,-95.505,0.248,-116.965,-50.347,-93.875,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
