id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
46,,2,1,4,1,0,1,2,0,0,0,255,255,255,20,2710,"Penguin_iDOL",R,26,82,134,-0.125,2.645,0.265,2.096,0.003,3.087,-36.493,63.651,70,30,0,1,"",-46.247,-200,16.306,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"ʚEveɞ",190,84.82,0.479,,126,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022,-37.926,-0.047,-17.078,-20.671,-49.765,-13.111,-63.787,21.913,-47.817,15.5,-63.748,39.709,-94.675,0.07,-116.685,-43.27,-95.377,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
47,,2,1,4,1,1,1,2,0,0,0,255,255,255,21,2727.251,"Penguin_iDOL",R,14,92,114,2.894,-1.521,0.39,1.686,0.589,1.051,-36.493,26.741,85,15,0,4,"",379.408,325.652,11.111,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"ʚEveɞ",190,84.82,0.479,,126,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.168,-38.104,0.052,-16.964,-20.076,-48.258,-14.108,-63.113,19.899,-44.481,15.023,-63.93,39.623,-94.78,0.133,-120.92,-43.094,-95.403,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
48,,2,1,4,1,1,2,2,0,0,0,255,255,255,22,2747.346,"Penguin_iDOL",R,14,82,107,3.346,-1.312,0.448,1.775,0.77,1.243,-36.493,34.546,87,13,0,1,"",356.225,340.424,6.66,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"ʚEveɞ",190,84.82,0.479,,126,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057,-37.809,0.083,-16.919,-20.07,-48.292,-11.971,-63.118,18.991,-44.916,14.864,-63.933,39.657,-94.761,0.058,-119.268,-43.28,-95.389,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
49,,2,1,4,1,2,2,2,0,0,0,255,255,255,23,2765.625,"Penguin_iDOL",R,14,90,126,3.353,-0.843,0.341,1.899,0.852,1.399,-36.493,37.561,79,21,0,1,"",390.434,312.348,15.349,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"ʚEveɞ",190,84.82,0.479,,126,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108,-37.92,0.046,-16.896,-20.731,-48.369,-12.733,-63.501,18.97,-44.883,15.206,-63.753,39.679,-94.66,-0.303,-114.431,-43.994,-95.426,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
50,,2,1,4,1,3,2,2,0,0,0,255,255,255,24,2879.231,"Penguin_iDOL",R,26,96,140,-0.761,0.758,0.164,1.844,-0.167,1.91,-36.493,28.74,83,17,0,2,"",-137.343,-200,41.376,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"ʚEveɞ",190,84.82,0.479,5,124,W,Y,1,2880.102,122,40,93,28,4,,137,92,-48.716,-67.089,-0.148,1.299,-20.222,-0.64,0,0.138,108.854,-180.238,561.841,2877.915,0.853,-20.644,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.198,-38.01,0.009,-17.122,-20.491,-47.996,-11.518,-63.517,19.364,-47.678,14.584,-64.57,41.916,-100.024,0.076,-113.385,-43.124,-94.269,0.094,-36.881,,"mungjungh",-0.157,-17.227,,"CAT tourniquet",-20.428,-47.9,,"HANA_ARASHI",-11.515,-63.51,,"Kr_Luna",19.305,-47.647,,"Yaksok~",15.344,-66.082,,"가앤슬_",41.926,-100.031,,"k@ster",0.08,-113.376,,"SUGUN",-42.989,-94.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-85.967,-60.778,-17.732,0.819,0,1,-48.716,-48.716,-15.096,-48.716,0,-88.434,0,"",,,,0,""
51,,2,1,4,1,3,2,2,0,0,0,255,255,255,25,2899.456,"Penguin_iDOL",R,13,77,115,-1.25,-0.443,0.273,1.964,0.03,1.748,-36.493,34.618,93,7,0,2,"",-337.508,350.869,10.225,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"ʚEveɞ",190,84.82,0.479,5,123,W,Y,1,2900.411,237,113,100,47,18,,145,89,18.326,19.842,-0.18,0.813,-21.197,-1,0,0.34,-351.184,310.806,39.581,,,,2900.749,3,-17.23,3.858,-63.132,0,0,,2905.729,,,,,,,,,,,,,2903.067,1,,452,0,,,,,,,,,,,,,,,,,,,0.116,-38.017,-0.02,-17.117,-20.262,-47.577,-12.766,-62.286,19.234,-48.684,4.574,-67.956,42.741,-99.6,0.032,-114.343,-42.142,-95.405,-0.128,-37.045,,"mungjungh",-0.157,-17.275,,"CAT tourniquet",-20.263,-47.494,,"HANA_ARASHI",-12.666,-62.194,89,"Kr_Luna",18.943,-47.526,,"Yaksok~",5.251,-69.749,,"가앤슬_",42.749,-99.603,,"k@ster",0.031,-114.343,,"SUGUN",-42.148,-95.328,,,,,,,,,,,2903.08,-17.742,-63.83,,,,,,,,,,,,,,,,,,,,,,,,,2906.316,-14.28,-56.349,,,,,,,,,,,,,,,,"",1,22.925,22.925,-10.906,0,0,1,18.326,18.326,27.096,18.326,0,40.449,0,"HANA_ARASHI",,,,64,""
52,SIDE,2,1,4,1,0,0,2,0,0,0,255,255,255,,2906.97,,,,,,,,,,,,,,,,,,,,,,,,2,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
53,,2,0,4,1,0,0,0,0,0,0,255,255,255,22,2957.001,"P0TA0",R,13,60,91,-1.225,-0.248,0.368,1.682,-0.088,1.871,-36.636,39.463,93,7,0,0,"",-309.977,331.061,-51.831,0,0,6,"SUGUN","Kr_Luna","가앤슬_","mungjungh","Penguin_iDOL","CAT tourniquet","HANA_ARASHI","k@ster","Yaksok~",3,R,"HANA_ARASHI",171.7,86,0.25,,123,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,-37.69,0.009,-18.243,-20.6,-46.246,-16.865,-62.542,15.299,-45.237,9.463,-64.685,39.373,-90.486,-0.045,-111.018,-41.062,-89.841,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
54,,2,0,4,1,0,1,0,0,0,0,255,255,255,23,2972.044,"P0TA0",R,26,87,140,-1.146,-0.508,0.179,1.494,-0.68,1.123,-36.636,28.154,95,5,0,0,"",127.86,-200,-0.924,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"HANA_ARASHI",171.7,86,0.25,,123,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.042,-37.641,0.016,-18.198,-20.694,-46.434,-16.99,-62.662,15.569,-45.526,8.906,-64.639,38.898,-91.099,-0.048,-110.964,-41.369,-89.708,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
55,,2,0,4,1,0,2,0,0,0,0,255,255,255,24,2984.918,"P0TA0",R,13,66,107,-2.522,-0.371,0.289,1.692,-0.406,1.937,-36.636,38.483,94,6,0,1,"",-352.669,344.314,-38.783,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"HANA_ARASHI",171.7,86,0.25,,123,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,-37.712,0.013,-18.231,-20.867,-46.688,-16.725,-62.715,15.582,-45.511,8.62,-64.649,38.068,-90.309,-0.044,-111.008,-41.612,-89.388,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
56,,2,0,4,1,1,2,0,0,0,0,255,255,255,25,2996.543,"P0TA0",R,26,86,140,-1.078,-1.596,0.206,1.323,-0.616,0.508,-36.636,23.387,53,47,0,1,"",102.304,-200,-3.337,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"HANA_ARASHI",171.7,86,0.25,,123,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.065,-37.711,0.002,-18.27,-20.738,-46.878,-16.803,-62.825,15.585,-45.547,8.76,-64.119,37.733,-90.603,-0.036,-111.065,-41.57,-89.318,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
57,,2,0,4,1,2,2,0,0,0,0,255,255,255,26,3008.018,"P0TA0",R,26,69,108,-1.084,-0.669,0.204,1.418,-0.799,0.993,-36.636,33.119,95,5,0,2,"",176.108,-200,-53.945,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"HANA_ARASHI",171.7,86,0.25,5,123,W,Y,1,3009.163,157,89,146,98,49,,145,108,25.787,20.069,-0.201,0.736,-20.709,0.87,0,0.582,438.826,407.28,-39.433,3011.901,-41.39,-107.188,3015.978,8,-49.847,0.059,-116.905,1,0,,3014.505,3019.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3024.619,5,,,,,-0.01,-37.571,-0.077,-18.295,-21.062,-46.63,-17.32,-62.47,15.578,-45.55,8.663,-64.05,37.644,-90.609,-0.125,-111.159,-41.759,-89.24,0.047,-37.372,,"白霜らいふ",-0.132,-18.412,,"ʚEveɞ",-20.903,-47.058,,"Ѕeyeon",-16.287,-62.811,,"인생최패망자",15.275,-45.195,,"ibqrqki",8.486,-63.762,85,"IbikiKai_JP",37.695,-90.589,,"カズティー",-0.115,-111.113,,"sano jpn",-41.747,-89.233,91,3029.009,-0.073,-38.232,,,,,,,,,,,,,3023.122,-3.993,-63.415,,,,,,,3018.432,-49.333,-115.919,,,,,,,,,,,,,,,,3027.891,-2.17,-55.915,,,,,,,3019.42,-46.665,-113.226,"",2,20.286,20.286,6.622,0,2,0.072,86.251,34.311,-3.689,84.826,0.055,147.446,0,"sano jpn",3019.399,,,73,""
58,,2,0,4,1,0,0,0,0,1,0,255,13,255,27,3045.281,"P0TA0",R,13,67,108,-0.89,0.019,0.303,1.614,0.005,1.887,-36.636,29.208,93,7,0,2,"",-383.336,312.348,-57.075,0,0,7,"=","=","=","=","=","=","=","=","=",7,R,"k@ster",168,80,0.2,0,121,W,Y,1,3046.251,228,175,55,83,42,,137,98,94.083,-74.595,-0.126,1.022,-21,-0.01,0,0.282,291.733,-257.125,98.761,3050.645,-31.245,-10.726,,,,,,0,0,,,,,,,,,,,,,3072.854,,,,,,,,,,,,,,,,,,,,,,,,,0.045,-37.752,0.127,-18.422,-20.757,-46,-15.263,-63.587,16.039,-43.934,4.014,-63.595,36.576,-89.789,0.437,-106.179,-44.816,-90.189,-0.449,-37.482,,"白霜らいふ",0.105,-18.414,,"ʚEveɞ",-20.551,-46.778,,"Ѕeyeon",-16.05,-65.241,,"인생최패망자",16.01,-43.915,,"ibqrqki",7.5,-63.472,,"IbikiKai_JP",36.557,-89.789,,"カズティー",0.44,-106.188,,"sano jpn",-44.942,-90.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",3050.183,,,0,""
59,,2,0,4,1,0,1,0,0,1,0,255,13,255,28,3073.215,"P0TA0",R,13,68,109,-2.776,-1.634,0.173,1.4,-0.6,1.105,-36.636,10.76,57,43,0,1,"",-386.885,312.348,-75.83,-0.754,-18.426,7,"=","=","=","=","=","=","=","=","=",7,R,"k@ster",168,80,0.2,,87,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3088.577,,,,,,,,,,,,,,,,,,,,,,,,,0.022,-37.642,0.035,-17.965,-20.551,-45.198,-16.101,-62.491,16.33,-45.325,7.273,-64.355,37.707,-89.743,0.391,-106.18,-42.822,-90.007,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3076.27,,,0,""
60,,2,0,4,1,1,1,0,0,1,0,255,13,255,29,3088.87,"P0TA0",R,32,65,118,1.389,0.931,0.352,1.614,0.231,1.889,-36.636,25.297,56,44,0,0,"",250,-199.27,-63.744,0.417,-19.348,7,"=","=","=","=","=","=","=","=","=",7,R,"k@ster",168,80,0.2,,87,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.013,-37.702,0.072,-18.332,-20.533,-45.963,-16.48,-63.09,16.337,-45.607,6.011,-65.475,37.874,-89.689,0.364,-106.162,-43.156,-88.906,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3092.111,,,0,""
61,,2,0,4,1,1,2,0,0,1,0,255,13,255,30,3108.081,"P0TA0",R,27,85,138,1.116,0.774,0.379,1.709,0.357,1.883,-36.636,44.53,89,11,0,0,"",84.716,-144.415,-8.026,0,0,7,"=","=","=","=","=","=","=","=","=",7,R,"k@ster",168,80,0.2,,87,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3108.394,,3110.604,7,,578,0,,,,,,,,,,,,,,,,,,,-0.103,-37.566,0.014,-18.231,-20.793,-46.102,-15.517,-63.185,16.993,-45.898,7.047,-64.993,37.73,-89.736,0.374,-106.151,-43.037,-88.643,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3110.791,,,0,""
62,,2,0,4,1,0,1,1,0,1,0,255,13,255,31,3146.845,"P0TA0",R,13,67,96,0.39,-0.443,0.454,1.499,0.503,1.628,-36.636,39.423,92,8,0,2,"",-340.743,312.348,-83.214,0,0,8,"=","=","=","=","=","=","=","=","=",5,R,"Yaksok~",172.8,93.559,0.332,5,120,W,Y,1,3147.904,162,99,186,97,73,,145,116,26.164,-66.768,0.117,0.881,-21.092,0.78,0,0.223,-52.284,508.605,248.988,3150.533,88.225,-72.806,,,,,,0,0,,,,,,,,,,,,,3147.098,,,,,,,,,,,,,,,,,,,,,,,,,0.063,-37.78,0.032,-18.192,-20.768,-45.896,-16.457,-62.494,16.661,-45.486,7.361,-65.803,37.691,-89.774,0.382,-106.119,-43.069,-88.615,-0.352,-37.723,,"白霜らいふ",0.013,-18.281,,"ʚEveɞ",-20.574,-46.319,,"Ѕeyeon",-17.106,-64.473,,"인생최패망자",16.627,-45.481,,"ibqrqki",8.019,-64.534,,"IbikiKai_JP",37.678,-89.744,,"カズティー",0.378,-106.122,,"sano jpn",-43.049,-88.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-71.294,-57.808,-13.808,0.597,1,1,50.258,34.098,-18.077,72.947,0.056,-94.251,0,"",3153.415,,,0,""
63,,2,0,4,1,0,2,1,0,1,0,255,13,255,32,3171.277,"P0TA0",R,13,67,108,-3.125,-0.421,0.259,1.648,-0.634,1.853,-36.636,33.161,90,10,0,1,"",-378.544,318.352,-27.098,0,0,8,"=","=","=","=","=","=","=","=","=",5,R,"Yaksok~",172.8,93.559,0.332,,120,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3186.937,,,,,,,,,,,,,,,,,,,,,,,,,-0.009,-37.709,-0.018,-18.236,-21.571,-46.971,-15.712,-63.048,17.024,-45.211,10.011,-65.477,44.841,-85.31,0.875,-106.148,-44.523,-87.736,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3174.243,,,0,""
64,,2,0,4,1,1,2,1,0,1,0,255,13,255,33,3186.994,"P0TA0",R,33,79,129,1.774,1.425,0.348,1.722,0.546,2.29,-36.636,52.127,89,11,0,2,"",143.045,-120.478,7.89,0,0,8,"=","=","=","=","=","=","=","=","=",5,R,"Yaksok~",172.8,93.559,0.332,5,54,W,Y,1,3187.914,109,115,87,45,15,,136,78,-4.582,-7.617,0.355,1.495,-20.185,-1,0,0.126,190.576,-166.759,-70.664,3186.02,1.893,-31.272,3188.006,5,7.056,0.055,-56.274,0,256,,3193.448,,,,,,,3191.796,,,,,,3193.118,8,,147,64,,,,,,,,,,,,,,,,,,,-0.053,-37.777,-0.027,-18.262,-21.456,-46.841,-16.151,-63.149,16.685,-45.338,10.98,-65.637,44.888,-85.276,0.879,-106.161,-44.558,-87.645,-0.024,-37.501,,"白霜らいふ",-0.008,-18.261,,"ʚEveɞ",-21.166,-47.287,86,"Ѕeyeon",-16.62,-64.697,,"인생최패망자",16.669,-45.322,,"ibqrqki",10.588,-64.933,99,"IbikiKai_JP",44.891,-85.255,,"カズティー",0.869,-106.153,,"sano jpn",-44.495,-87.665,,3197.947,-1.228,-38.462,,,,3192.387,-17.949,-40.672,,,,,,,3190.402,7.293,-58.172,,,,,,,,,,,,,,,,3197.077,-13.605,-39.165,,,,,,,3191.09,4.182,-55.982,,,,,,,,,,"",2,-8.113,-8.113,5.422,0,0,1,-4.582,-4.582,-10.102,-4.582,0,-12.003,0,"ibqrqki",,3191.796,,74,""
65,,2,0,4,1,0,0,2,0,0,1,255,255,13,34,3215.267,"P0TA0",R,26,85,138,0.774,-0.917,0.371,1.429,0.212,0.917,-36.636,33.811,95,5,0,0,"",82.197,-156.473,-6.631,0,0,0,"=","=","=","=","=","=","=","=","=",8,R,"SUGUN",179.9,82.092,0.496,,119,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,3216.463,,,,,,,,,,,,,,,,,,,,,,,,-0.027,-37.714,0.054,-17.924,-21.84,-47.492,-16.328,-63.039,16.867,-45.91,8.943,-65.756,39.189,-89.159,1.168,-101.644,-41.516,-86.086,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3219.759,-0.358,-37.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,3217.648,,0,""
66,,2,0,4,1,0,1,2,0,0,1,255,255,13,35,3228.72,"P0TA0",R,3,69,111,-1.271,-0.332,0.412,1.62,0.171,1.579,-36.636,48.347,91,9,0,2,"",-398.167,117.365,-25.186,0,0,0,"=","=","=","=","=","=","=","=","=",8,R,"SUGUN",179.9,82.092,0.496,5,119,W,Y,1,3229.717,196,152,109,92,8,,145,86,29.897,-39.59,-0.29,0.761,-20.755,1,0,0.487,-128.188,455.61,-262.284,,,,3231.971,6,36.917,2.414,-75.541,0,0,,,,,,,,,,,3234.408,,,,3234.364,0,,455,0,,,,,,,,,,,,,,,,,,,0.072,-37.639,0.058,-18.124,-21.823,-47.51,-16.173,-62.77,16.872,-46.112,9.523,-65.638,38.589,-87.937,0.656,-101.475,-41.701,-86.04,-0.158,-37.296,,"白霜らいふ",0.033,-18.183,,"ʚEveɞ",-21.682,-47.607,,"Ѕeyeon",-16.726,-64.512,,"인생최패망자",16.852,-46.086,,"ibqrqki",9.075,-65.167,,"IbikiKai_JP",38.51,-87.958,85,"カズティー",0.633,-101.48,,"sano jpn",-41.683,-85.994,,,,,,,,,,,,,,,,,,,,3234.375,37.602,-76.36,,,,,,,,,,,,,,,,,,,,,,,,,3236.362,28.146,-67.803,,,,,,,"",1,-35.244,-35.244,-4.915,0,0,1,56.947,56.947,63.912,56.947,0,-41.468,0,"IbikiKai_JP",,,3234.408,128,""
67,SIDE,2,0,4,1,0,0,2,0,0,1,255,255,13,,3237.821,,,,,,,,,,,,,,,,,,,,,,,,1,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
68,,3,1,4,1,0,0,0,0,0,0,255,255,255,26,3282.516,"Penguin_iDOL",R,13,80,105,-2.426,-1.805,0.084,1.708,-0.359,1.052,-36.493,21.174,100,0,0,4,"",-360.03,328.238,2.712,-0.576,-18.697,2,"sano jpn","ʚEveɞ","カズティー","P0TA0","인생최패망자","白霜らいふ","ibqrqki","IbikiKai_JP","Ѕeyeon",7,R,"カズティー",175.4,84.645,0.33,,119,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022,-37.823,0.002,-17.228,-20.355,-47.581,-12.055,-63.933,17.884,-50.925,11.376,-65.705,39.302,-93.252,0.101,-111.852,-45.376,-93.361,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
69,,3,1,4,1,0,1,0,0,0,0,255,255,255,27,3302.063,"Penguin_iDOL",R,26,95,140,-2.77,-1.645,-0.038,1.623,-1.109,0.453,-36.493,16.39,88,12,0,1,"",-79.314,-200,43.183,0,0,2,"=","=","=","=","=","=","=","=","=",7,R,"カズティー",175.4,84.645,0.33,,119,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024,-37.873,-0.087,-17.118,-20.659,-47.304,-13.003,-61.615,18.289,-49.643,3.532,-67.183,39.549,-93.737,0.199,-111.958,-45.425,-93.171,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
