id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
25,,1,0,1,0,0,2,1,0,0,0,255,255,255,6,2450.513,"Muna_328",R,12,79,127,1.126,0.791,0.29,2.381,0.482,2.16,-36.789,63.46,80,17,3,2,"",0,78.116,9.58,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"ʚEveɞ",189.6,85.255,0.454,3,78,W,Y,1,2451.594,207,85,92,66,18,,145,129,2.033,-42.571,0.205,1.257,-19.822,0.71,0,0.46,-29.364,-526.621,-117.404,2452.553,22.048,-42.103,2457.316,6,72.85,0.123,-88.439,1,0,,2456.996,2461.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.136,-37.49,0.273,-18.235,-22.717,-48.677,-11.573,-62.093,24.361,-52.411,14.835,-63.205,49.255,-93.844,6.141,-113.676,-43.828,-105.584,0.255,-36.801,,"Megu3568",0.249,-18.362,,"しろくま。",-22.429,-48.699,,"かめかめん",-11.57,-62.086,86,"kotatu_yowai",24.367,-52.366,,"schmoneymikey",14.783,-63.122,,"濃いめのラー油",49.272,-93.834,91,"うよすま",6.189,-113.591,,"Sabo_10",-43.837,-105.449,,2466.408,-0.24,-38.643,,,,,,,2462.892,0.5,-59.041,,,,,,,2457.34,72.227,-88.353,,,,,,,,,,,,,,,,2465.344,-0.626,-56.254,,,,,,,2459.306,60.723,-83.017,,,,,,,"",2,,,,,,,,,,,,,0,"濃いめのラー油",2461.465,,,104,""
26,,1,0,1,0,0,0,1,0,1,0,255,12,255,7,2487.471,"Muna_328",R,28,80,130,1.11,1.236,0.277,2.408,0.516,2.299,-36.789,57.461,86,9,5,2,"",-30.443,-59.418,1.424,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"あおいぬ",190,89.739,0.43,3,91,W,Y,1,2488.553,195,54,63,62,14,,138,130,100.945,-54.519,0.2,1.421,-19.596,0.54,0,0.425,419.658,-27.272,-136.564,,,,,,,,,0,0,,,,,,,,,,,,,2512.322,,,,,,,,,,,,,,,,,,,,,,,,,0.077,-37.544,-0.031,-17.772,-21.976,-47.771,-13.022,-62.578,21.502,-52.029,2.298,-64.193,36.338,-94.051,-5.464,-112.341,-45.013,-101.618,0.146,-37.159,,"Megu3568",0.004,-17.819,,"しろくま。",-21.951,-47.769,,"かめかめん",-13.044,-62.563,,"kotatu_yowai",21.513,-52.004,,"schmoneymikey",6.559,-63.021,,"濃いめのラー油",36.334,-94.022,,"うよすま",-5.333,-112.356,,"Sabo_10",-45.017,-101.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",2490.952,,,0,""
27,,1,0,1,0,0,1,1,0,1,0,255,12,255,8,2514.982,"Muna_328",R,30,85,138,-1.705,0.542,0.08,2.31,-0.559,1.849,-36.789,47.526,89,7,4,1,"",-132.1,-82.844,10.926,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"あおいぬ",190,89.739,0.43,,90,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,2535.176,,,,,,,,,,,,,,,,,,,,,,,,,0.022,-37.589,-0.011,-17.995,-22.434,-47.24,-13.282,-62.609,21.968,-51.694,0.671,-61.793,36.511,-94.579,-6.265,-113.586,-50.359,-104.455,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2517.403,,,0,""
28,,1,0,1,0,1,1,1,0,1,0,255,12,255,9,2535.523,"Muna_328",R,8,86,136,-4.582,-1.325,-0.046,2.107,-2.151,0.784,-36.789,32.273,82,13,5,1,"",107.946,36.216,14.719,-0.977,-17.129,2,"=","=","=","=","=","=","=","=","=",1,R,"あおいぬ",190,89.739,0.43,,90,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,2553.819,,2558.092,1,2,294,34,,,,,,,,,,,,,2557.873,5,,,,,-0.004,-37.418,-0.033,-18.016,-23.071,-47.667,-13.223,-62.531,21.874,-52.912,2.763,-64.28,36.352,-94.717,-7.411,-112.826,-48.437,-102.758,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,1,"",2538.23,,,0,""
29,,1,0,1,0,2,1,1,0,0,1,255,255,12,10,2785.642,"Muna_328",R,28,89,140,-1.174,-0.589,0.109,2.093,-0.421,1.144,-36.789,28.862,89,9,2,0,"",-70.612,-80.534,-33.046,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"あおいぬ",190,89.739,0.43,,87,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,2786.93,,,,,,,,,,,,,,,,,,,,,,,,-0.031,-37.423,-0.023,-17.835,-21.106,-46.046,-11.663,-58.697,20.977,-49.624,7.524,-65.871,37.511,-89.057,-7.36,-111.334,-46.754,-103.92,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,2786.612,,0,""
30,,1,0,1,0,2,2,1,0,0,1,255,255,12,11,2806.128,"Muna_328",R,10,82,123,-1.18,-0.48,0.132,2.289,-0.316,1.781,-36.789,49.712,85,11,4,2,"",4.929,400,11.13,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"あおいぬ",190,89.739,0.43,3,87,W,Y,1,2807.251,177,111,94,92,39,,145,87,0.378,41.926,-0.33,0.851,-20.737,1,0,0.604,-474.454,302.746,207.938,2807.774,-8.866,-30.024,2808.937,2,-19.709,0.055,-42.555,0,0,,,,,,,,,,,,,,2807.167,2810.388,2,,147,0,,,,,,,,,,,2809.782,2,,,,,,,-0.034,-37.433,-0.018,-17.786,-21.194,-46.058,-11.859,-58.727,20.842,-48.979,8.317,-65.575,37.759,-87.924,-6.534,-110.157,-46.487,-103.93,-0.038,-36.868,,"Megu3568",-0.137,-18.025,,"しろくま。",-20.972,-46.023,83,"かめかめん",-11.86,-58.679,,"kotatu_yowai",20.57,-49.465,,"schmoneymikey",8.319,-65.573,,"濃いめのラー油",37.756,-87.887,,"うよすま",-6.56,-110.143,,"Sabo_10",-47.133,-103.551,,2814.749,-0.459,-38.186,,,,2808.989,-20.267,-43.046,,,,,,,,,,,,,,,,,,,,,,,,,2813.852,-15.542,-39.156,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"しろくま。",,2806.545,,33,""
31,,1,0,1,0,0,0,2,0,0,1,255,255,12,12,2906.503,"Muna_328",R,27,77,127,1.106,1.719,0.314,2.449,0.522,2.536,-36.789,66.676,80,16,4,1,"",-36.546,-127.522,4.378,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"인생최패망자",190,85,0.35,,85,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,2907.281,,,,,,,,,,,,,,,,,,,,,,,,0.083,-37.589,-0.011,-17.836,-23.227,-48.297,-13.242,-60.551,21.363,-49.115,7.975,-66.867,45.345,-95.377,-5.726,-112.215,-48.746,-101.38,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2912.34,-0.187,-37.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,2908.585,,0,""
32,,1,0,1,0,1,0,2,0,0,1,255,255,12,13,2927.934,"Muna_328",R,27,90,140,-1.337,-0.467,0.095,2.105,-0.487,1.185,-36.789,31.354,86,12,2,0,"",-70.78,-120.933,3.011,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"인생최패망자",190,85,0.35,,84,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,2945.003,,,,,,,,,,,,,,,,,,,,,,,,-0.036,-37.436,-0.027,-17.773,-23.104,-48.331,-12.79,-60.598,23.164,-52.141,7.993,-66.315,45.126,-94.884,-8.528,-113.459,-47.666,-102.647,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2933.008,-0.097,-37.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,2929.906,,0,""
33,,1,0,1,0,1,1,2,0,0,1,255,255,12,14,2948.811,"Muna_328",R,6,90,127,-0.56,-0.052,0,2.217,-0.931,1.547,-36.789,37.328,85,10,4,2,"",436.601,0,3.538,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"인생최패망자",190,85,0.35,5,84,W,Y,1,2949.807,222,170,127,112,56,,145,101,4.458,-33.026,-0.115,1.036,-20.693,-0.42,0,0.371,450.556,248.942,279.261,,,,2951.441,4,18.068,1.293,-49.774,0,0,,,,,,,,,,,,,,,2951.49,3,,453,0,,,,,,,,,,,,,,,,,,,-0.076,-37.472,-0.023,-17.783,-23.391,-48.078,-12.773,-60.254,22.932,-51.338,7.695,-66.115,44.575,-94.933,-6.008,-109.998,-47.018,-103.467,0.034,-36.776,,"Megu3568",-0.168,-18.1,,"しろくま。",-23.064,-48.054,,"かめかめん",-12.771,-60.249,,"kotatu_yowai",21.981,-53.845,92,"schmoneymikey",7.663,-66.062,,"濃いめのラー油",43.228,-93.935,,"うよすま",-6.014,-109.976,,"Sabo_10",-47.024,-103.468,,,,,,,,,,,,,,2951.506,18.568,-50.737,,,,,,,,,,,,,,,,,,,,,,,,,2952.561,13.474,-49.276,,,,,,,,,,,,,"",1,-34.188,-34.188,-2.101,0,0,1,4.458,4.458,3.457,4.458,0,-42.84,0,"kotatu_yowai",,,,16,""
34,SIDE,1,0,1,0,0,0,2,0,0,1,255,255,12,,2953.55,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
35,,2,1,1,0,0,0,0,0,0,0,255,255,255,17,3043.021,"白霜らいふ",R,26,83,135,1.522,1.047,0.295,1.668,0.721,2.13,-36.599,16.619,91,9,0,4,"",-49.392,-158.337,28.911,0,0,5,"しろくま。","Megu3568","Sabo_10","濃いめのラー油","kotatu_yowai","Muna_328","かめかめん","schmoneymikey","うよすま",0,R,"Muna_328",190,107,0.503,,83,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.106,-37.163,0.033,-17.841,-22.036,-48.224,-16.315,-62.911,19.226,-48.385,9.586,-65.865,36.707,-83.354,-6.635,-118.289,-43.726,-90.267,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
36,,2,1,1,0,0,1,0,0,0,0,255,255,255,18,3058.048,"白霜らいふ",R,32,62,116,4.325,1.027,0.359,1.496,1.43,2.096,-36.599,16.256,60,40,0,3,"",167.951,-133.064,-18.017,-0.163,-20.184,5,"=","=","=","=","=","=","=","=","=",0,R,"Muna_328",190,107,0.503,,83,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083,-37.119,0.037,-17.874,-22.057,-48.389,-16.489,-62.991,19.427,-48.686,9.785,-65.684,37.009,-83.221,-7.055,-118.087,-44.14,-90.802,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",6,,,,,,,,,,,,,0,"",,,,0,""
37,,2,1,1,0,1,1,0,0,0,0,255,255,255,19,3245.064,"白霜らいふ",R,13,80,105,-0.801,-1.336,0.334,1.491,0.412,1.184,-36.599,13.615,59,41,0,1,"",-391.741,285.615,-16.162,0,0,5,"=","=","=","=","=","=","=","=","=",0,R,"Muna_328",190,107,0.503,,82,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092,-37.138,0.003,-17.754,-21.453,-47.329,-16.777,-62.797,18.759,-47.279,9.26,-65.759,35.716,-85.403,-8.466,-117.564,-46.1,-91.298,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
38,,2,1,1,0,2,1,0,0,0,0,255,255,255,20,3260.608,"白霜らいふ",R,13,73,100,-1.896,-1.758,0.282,1.195,-0.153,1.059,-36.599,16.787,50,50,0,1,"",-323.477,351.268,-20.604,0,0,5,"=","=","=","=","=","=","=","=","=",0,R,"Muna_328",190,107,0.503,,82,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.077,-37.127,-0.019,-17.746,-21.758,-47.495,-15.993,-62.979,18.944,-47.378,9.553,-65.399,35.89,-85.565,-8.296,-117.652,-46.087,-91.268,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
39,,2,1,1,0,3,1,0,0,0,0,255,255,255,21,3275.267,"白霜らいふ",R,32,69,108,2.12,0.522,0.418,1.451,0.618,1.796,-36.599,9.332,60,40,0,2,"",154.814,-148.419,-17.247,0,0,5,"=","=","=","=","=","=","=","=","=",0,R,"Muna_328",190,107,0.503,5,82,W,Y,1,3276.46,109,57,161,34,22,,137,85,92.654,-5.068,0.389,1.232,-20.674,-0.98,0,0.866,524.72,-11.408,275.22,,,,3282.816,1,-3.092,3.383,-10.471,0,0,,3282.518,,,,,,,,,,,,,3282.847,5,,450,0,,,,,,,,,,,,,,,,,,,0.19,-37.327,0.016,-17.746,-22.116,-47.812,-16.162,-63.279,18.954,-47.36,9.759,-65.245,34.639,-86.154,-8.563,-117.645,-46.087,-91.255,0.398,-37.149,,"あおいぬ",0.037,-17.74,130,"ʚEveɞ",-22.11,-47.916,,"Ѕeyeon",-16.904,-65.134,,"인생최패망자",18.692,-47.058,,"ibqrqki",9.7,-64.988,,"IbikiKai_JP",32.574,-84.849,,"sano jpn",-8.564,-117.63,,"カズティー",-46.092,-91.252,,3285.643,-0.871,-26.17,3282.858,-3.23,-10.298,,,,,,,,,,,,,,,,,,,,,,,,,3284.967,-3.44,-11.564,,,,,,,,,,,,,,,,,,,,,,"",1,-5.727,-5.727,-14.039,0,0,1,87.346,87.346,1.783,87.346,0,-1.307,0,"あおいぬ",,,,36,""
40,,2,1,1,0,0,0,1,0,0,0,255,255,255,22,3303.965,"白霜らいふ",R,27,84,136,1.856,-0.148,0.21,1.379,0.861,1.408,-36.599,3.512,50,50,0,1,"",-60.246,-118.544,33.299,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"かめかめん",170,91.628,0.492,,80,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.126,-37.028,0.043,-17.847,-21.627,-48.356,-16.147,-63.1,16.327,-44.174,9.514,-64.793,33.376,-84.79,-10.946,-115.522,-43.584,-84.076,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3307.994,0.153,-36.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
41,,2,1,1,0,1,0,1,0,0,0,255,255,255,23,3317.115,"白霜らいふ",R,11,84,116,1.898,-0.435,0.263,1.088,0.819,1.654,-36.599,20.353,49,51,0,1,"",0,199.382,33.782,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"かめかめん",170,91.628,0.492,,80,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.153,-37.246,0.036,-17.883,-21.908,-48.433,-16.391,-63.154,16.29,-44.387,9.183,-64.716,33.463,-84.712,-10.858,-115.631,-45.011,-85.598,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3321.389,0.028,-37.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
42,,2,1,1,0,2,0,1,0,0,0,255,255,255,24,3331.95,"白霜らいふ",R,26,75,126,1.804,0.582,0.318,1.617,0.922,1.755,-36.599,21.505,96,4,0,1,"",-95.344,-157.788,25.611,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"かめかめん",170,91.628,0.492,,80,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043,-37.185,0.014,-17.847,-21.835,-48.693,-16.427,-63.089,16.42,-44.392,9.431,-64.933,33.455,-84.7,-10.88,-115.529,-45.017,-85.595,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3336.371,0.074,-37.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
43,,2,1,1,0,3,0,1,0,0,0,255,255,255,25,3344.769,"白霜らいふ",R,10,76,105,1.097,-1.096,0.487,1.653,0.464,1.617,-36.599,27.106,95,5,0,1,"",0,400,16.706,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"かめかめん",170,91.628,0.492,,80,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,3353.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.119,-37.121,0.016,-17.852,-21.872,-48.914,-16.542,-63.05,16.441,-44.424,9.421,-64.955,33.697,-84.586,-11.549,-115.162,-44.485,-86.394,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3350.464,-0.011,-37.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",5,,,,,,,,,,,,,0,"",,,,0,""
44,,2,1,1,0,0,0,1,1,0,0,3,255,255,26,3366.303,"白霜らいふ",R,13,74,101,-0.851,-1.209,0.361,1.551,0.206,1.394,-36.599,16.453,53,47,0,1,"",-331.327,346.101,-14.137,-0.363,-17.452,7,"=","=","=","=","=","=","=","=","=",5,L,"schmoneymikey",175.1,80,0.349,,80,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3380.176,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,-37.187,-0.017,-17.839,-18.357,-39.517,-6.537,-64.187,18.312,-43.783,12.531,-63.711,40.363,-85.399,2.988,-114.179,-44.415,-86.346,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3370.908,0.014,-37.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
45,,2,1,1,0,1,0,1,1,0,0,3,255,255,27,3382.484,"白霜らいふ",R,3,71,99,-0.695,-0.672,0.342,1.353,0.487,1.614,-36.599,16.046,49,51,0,2,"BH-",-376.164,224.418,-19.448,0,0,7,"=","=","=","=","=","=","=","=","=",5,L,"schmoneymikey",175.1,80,0.349,3,80,W,Y,1,3383.72,255,209,75,86,47,,145,125,-30,-43.979,-0.06,0.839,-21.499,0.71,0,0.315,32.121,34.398,43.844,3383.824,1.333,-22.944,3385.07,4,16.943,1.753,-39.093,1,0,,3388.574,,,,,,,,,,,,,3387.251,6,1,164,8,,,,,,,,,,,,,,,,,,,0.088,-37.111,-0.001,-17.829,-19.642,-41.242,-4.63,-62.954,18.381,-44.363,10.968,-64.065,40.489,-85.364,5.49,-105.601,-44.438,-86.39,0.487,-36.892,,"あおいぬ",-0.028,-17.897,,"ʚEveɞ",-18.698,-45.726,92,"Ѕeyeon",-7.541,-63.782,102,"인생최패망자",18.187,-44.368,120,"ibqrqki",10.866,-63.818,,"IbikiKai_JP",40.431,-85.382,,"sano jpn",5.69,-106.482,,"カズティー",-44.426,-86.376,,3393.495,-0.584,-38.109,,,,3388.583,-18.261,-40.702,3386.642,0.284,-58.468,3385.114,17.711,-39.961,,,,,,,,,,,,,,,,,,,3392.453,-16.999,-39.704,3387.638,-2.982,-56.209,3385.68,14.385,-42.334,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"인생최패망자",,,,58,""
46,,2,1,1,0,0,0,2,1,0,0,5,255,255,28,3412.927,"白霜らいふ",R,26,81,132,2.217,-0.038,0.245,1.429,1.016,1.425,-36.599,5.993,48,52,0,2,"",-51.82,-163.91,27.913,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"うよすま",175.4,85.329,0.498,3,79,W,Y,1,3413.965,90,61,56,7,0,,66,64,-88.944,80.826,0.416,0.879,-19.506,-1,0,0.368,-110.434,-103.105,574.382,3413.949,0.324,-19.521,3415.503,1,-1.886,2.976,-19.876,0,0,,,,,,3415.221,,,,,,3442.821,,,,,,,,,,,,,,,,,,,,,,,,,,0.081,-37.176,0.047,-17.721,-19.683,-41.757,-14.504,-62.678,16.595,-45.95,5.529,-64.298,33.642,-84.049,-9.616,-112.276,-44.499,-85.919,1.388,-37.657,,"あおいぬ",0.13,-17.751,116,"ʚEveɞ",-18.953,-44.303,,"Ѕeyeon",-14.697,-63.177,,"인생최패망자",16.446,-46.224,,"ibqrqki",2.166,-61.946,,"IbikiKai_JP",33.638,-84.042,,"sano jpn",-9.453,-110.283,,"カズティー",-44.104,-86.174,,,,,3415.586,-1.628,-20.116,,,,,,,,,,,,,,,,,,,,,,,,,3419.726,-0.801,-19.488,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"あおいぬ",3415.221,,,4,""
47,,2,1,1,0,0,1,2,1,0,0,5,255,255,29,3450.73,"白霜らいふ",R,10,84,110,1.036,-2.165,0.368,1.633,0.465,1.135,-36.599,20.658,63,37,0,2,"",0,400,19.675,0.176,-20.563,8,"=","=","=","=","=","=","=","=","=",7,R,"うよすま",175.4,85.329,0.498,3,49,W,Y,1,3451.85,182,147,128,91,24,,145,82,-15.251,3.565,0.188,0.206,-20.625,1,0,0.418,-540.118,249.191,-65.617,3451.762,0.158,-21.112,3454.083,5,0.422,1.143,-60.353,0,0,,,,,,3455.707,,,,,,,,,3455.3,7,1,166,0,,,,,,,,,,,,,3454.663,5,,,,,0.079,-37.282,0.032,-17.751,-19.561,-40.85,-14.957,-62.767,17.798,-44.82,7.908,-65.313,34.171,-80.74,-12.705,-113.337,-46.186,-85.408,0.791,-37.228,,"あおいぬ",0.054,-17.814,,"ʚEveɞ",-18.611,-44.442,,"Ѕeyeon",-15.074,-63.45,,"인생최패망자",16.844,-45.73,,"ibqrqki",7.9,-65.052,91,"IbikiKai_JP",32.758,-80.644,,"sano jpn",-12.707,-113.35,,"カズティー",-46.192,-85.411,,,,,,,,3457.085,-18.667,-40.309,,,,,,,3454.147,0.265,-61.956,,,,,,,,,,,,,,,,,,,,,,,,,3456.078,-4.014,-53.115,,,,,,,,,,"",2,,,,,,,,,,,,,0,"ibqrqki",3455.707,,,256,""
