id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
104,,4,1,4,1,1,2,1,0,0,1,255,255,5,57,3283.86,"Kenomo",R,3,74,112,-1.647,-0.654,0.218,1.552,0.084,1.502,-36.44,10.311,41,59,0,2,"",-456.889,199.146,9.535,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"うよすま",175.4,85.329,0.498,5,29,W,Y,1,3284.952,209,118,170,80,18,,145,84,105.84,-11.501,-0.326,0.699,-20.162,1,0,0.254,366.262,440.338,178.758,3272.23,-4.676,9.054,,,,,,0,0,,,,,,,,,,,,,,3302.908,,,,,,,,,,,,,,,,,,,,,,,,0.106,-37.806,-0.126,-17.683,-17.332,-44.034,-9.335,-58.784,19.591,-45.51,9.181,-66.369,43.012,-94.691,-0.792,-113.303,-45.522,-89.517,0.148,-37.199,,"-라후이-",-0.189,-17.664,,"Ainy4／あいにゃ",-17.285,-43.876,,"낑깡__",-9.418,-58.46,,"Slaris",19.424,-45.492,,"즉석카레",9.188,-66.23,,"メリニット",43.008,-94.676,,"아침땅_",-1.962,-113.277,,"なおｐ--",-45.54,-89.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-7.456,-7.456,-0.905,0,0,1,74.16,74.16,16.828,74.16,0,-8.408,0,"",,3288.431,,0,""
105,,4,1,4,1,1,2,1,0,0,1,255,255,5,58,3306.65,"Kenomo",R,13,85,109,-1.962,-1.533,0.152,1.387,-0.148,1.167,-36.44,4.019,34,66,0,2,"",-387.656,311.373,11.3,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"うよすま",175.4,85.329,0.498,5,29,W,Y,1,3307.787,164,133,123,93,35,,145,97,-4.723,-3.494,-0.378,0.415,-20.212,0.98,0,0.239,-43.428,340.34,-39.243,3289.13,-0.158,-24.053,3294.38,6,14.449,1.394,-86.652,1,0,,3313.71,,,,,,,,,3312.139,,,,,,,,,,,,,,,,,,,3340.597,2,,,,,,,0.109,-37.718,-0.332,-17.868,-17.096,-44.411,-9.468,-59.182,20.115,-45.91,9.108,-66.57,42.953,-93.624,-1.043,-114.349,-45.818,-89.637,0.122,-36.963,120,"-라후이-",-0.464,-17.935,,"Ainy4／あいにゃ",-17.076,-44.255,85,"낑깡__",-9.333,-58.61,87,"Slaris",19.829,-45.93,,"즉석카레",9.111,-66.455,,"メリニット",42.79,-93.671,88,"아침땅_",-2.046,-114.298,,"なおｐ--",-45.808,-89.634,,3321.922,0.544,-37.361,,,,3340.558,-19.418,-39.611,3315.996,0.715,-59.827,,,,,,,3313.289,14.655,-87.366,,,,,,,3339.77,-1.584,-38.532,,,,3343.706,-17.695,-41.329,3320.866,-0.319,-56.473,,,,,,,3314.73,10.244,-78.95,,,,,,,"",2,0.337,0.337,-3.821,0,2,0.316,-7.235,-4.723,-18.041,-7.57,0.009,22.603,0,"メリニット",,,3312.139,116,""
106,,4,1,5,1,0,0,1,1,0,0,7,255,255,59,3376.169,"Kenomo",R,13,79,116,-2.149,-1.658,0.133,1.39,-0.31,0.983,-36.44,4.972,34,66,0,2,"",-372.011,334.078,5.084,0,0,0,"=","=","=","=","=","=","=","=","=",0,R,"しろくま。",188.6,96,0.304,3,28,W,Y,1,3377.114,216,176,113,124,49,,145,86,-29.187,61.974,-0.345,0.496,-21.284,1,0,0.537,-82.58,242.318,136.067,3357.747,-1.775,-22.043,,,,,,0,0,,,,,,,,,,,,3399.734,,,,,,,,,,,,,,,,,,,,,,,,,,0.106,-37.924,-0.126,-17.807,-19.66,-41.718,-11.257,-58.977,20.895,-47.859,8.085,-64.054,42.245,-110.125,-0.535,-112.74,-44.532,-92.151,0.18,-37.052,,"-라후이-",-0.223,-17.809,,"Ainy4／あいにゃ",-19.614,-46.354,,"낑깡__",-10.984,-59.167,,"Slaris",20.547,-47.984,,"즉석카레",8.348,-63.864,,"メリニット",42.241,-110.127,,"아침땅_",-0.823,-112.768,,"なおｐ--",-44.529,-92.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
107,,4,1,5,1,0,1,1,1,0,0,7,255,255,60,3402.982,"Kenomo",R,34,86,139,-0.881,-0.639,0.091,1.447,-0.508,1.169,-36.44,1.624,36,64,0,0,"",90.371,-52.554,6.98,0,0,0,"=","=","=","=","=","=","=","=","=",0,R,"しろくま。",188.6,96,0.304,,28,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,3405.658,,,,,,,,,,,,,,,,,,,,,,,,,,3406.328,5,,,,,0.05,-37.72,-0.208,-17.943,-19.715,-41.841,-10.765,-60.131,20.376,-48.03,7.321,-63.995,42.608,-107.177,-2.052,-114.73,-45.825,-88.506,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3405.658,,,0,""
108,,4,1,5,1,0,2,1,0,1,0,255,7,255,61,3466.126,"Kenomo",R,3,73,113,-3.484,-2.546,0.237,1.531,-0.068,1.213,-36.44,7.106,35,65,0,2,"",-416.944,164.888,9.62,-0.616,-20.854,0,"=","=","=","=","=","=","=","=","=",0,R,"しろくま。",188.6,96,0.304,3,28,W,Y,1,3467.14,229,90,101,131,33,,145,116,-30,20.2,-0.305,0.689,-21.018,0.88,0,0.47,177.13,314.585,-85.728,3447.114,-0.707,-22.106,3448.763,3,-13.029,1.977,-55.411,0,0,,3472.791,,,,,,,,,,,3504.165,,3471.654,0,,147,64,,,,,,,,,,,,,,,,,,,0.102,-37.873,-0.169,-18.004,-19.526,-46.161,-10.217,-58.614,19.006,-46.466,3.274,-64.83,43.104,-109.251,-1.556,-114.225,-46.369,-89.217,0.246,-37.24,,"-라후이-",-0.307,-17.989,,"Ainy4／あいにゃ",-17.107,-43.192,120,"낑깡__",-10.189,-58.336,95,"Slaris",18.923,-46.301,85,"즉석카레",7.529,-65.253,,"メリニット",43.064,-109.321,,"아침땅_",-1.824,-113.491,,"なおｐ--",-46.358,-89.208,,3483.542,0.802,-37.617,,,,3470.992,-18.832,-40.583,3468.936,-13.257,-56.308,3473.049,18.644,-39.929,,,,,,,,,,,,,,,,,,,3471.676,-15.13,-39.791,3470.193,-13.732,-52.937,3482.614,15.382,-39.779,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"낑깡__",3473.098,,,102,""
109,,4,1,5,1,0,0,2,0,1,0,255,7,255,62,3509.025,"Kenomo",R,3,74,103,-1.453,-0.26,0.241,1.548,0.127,1.551,-36.44,11.338,36,64,0,0,"",-388.512,60.438,11.428,0,0,1,"=","=","=","=","=","=","=","=","=",1,R,"Megu3568",190,88.251,0.405,,28,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3523.956,,,,,,,,,,,,,,,,,,,,,,,,,0.167,-37.897,-0.204,-17.848,-21.905,-50.095,-12.952,-65.051,20.629,-46.801,6.856,-65.035,39.032,-115.3,-1.243,-115.781,-46.634,-95.368,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3512.753,-0.161,-37.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3511.877,,,0,""
110,,4,1,5,1,0,1,2,0,1,0,255,7,255,63,3524.103,"Kenomo",R,3,70,101,-1.706,-0.721,0.237,1.45,-0.053,1.181,-36.44,5.868,39,61,0,2,"",-343.957,0,2.997,0,0,1,"=","=","=","=","=","=","=","=","=",1,R,"Megu3568",190,88.251,0.405,3,28,W,Y,1,3525.277,255,156,142,127,86,,145,87,26.744,53.67,-0.3,0.767,-20.652,1,0,0.42,215.013,71.958,519.361,3507.013,-42.033,-50.181,,,,,,0,0,,,,,,,,,,,,,3558.867,,,,,,,,,,,,,,,,,,,,,,,,,0.168,-38.065,-0.332,-17.814,-21.719,-50.169,-12.908,-65.349,20.853,-46.101,3.479,-65.481,42.507,-111.479,-0.85,-116.189,-46.533,-95.201,0.303,-37.134,,"-라후이-",-0.345,-17.808,,"Ainy4／あいにゃ",-21.851,-49.883,,"낑깡__",-13.342,-66.184,,"Slaris",20.437,-46.346,,"즉석카레",7.471,-65.544,,"メリニット",42.508,-111.475,,"아침땅_",-1.727,-115.815,,"なおｐ--",-46.528,-95.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",3533.322,,,0,""
111,,4,1,5,1,0,2,2,0,1,0,255,7,255,64,3561.391,"Kenomo",R,3,74,117,-0.819,-0.727,0.205,1.48,0.211,1.157,-36.44,6.236,35,65,0,2,"",-343.439,0,4.037,0,0,1,"=","=","=","=","=","=","=","=","=",1,R,"Megu3568",190,88.251,0.405,3,78,W,Y,1,3562.538,255,71,115,109,39,,145,122,6.167,33.978,-0.217,0.736,-20.324,0.22,0,0.414,392.46,453.838,2.41,,,,3542.647,2,-19.601,2.029,-47.363,0,0,,,,,,,,,,,,,,,3563.919,1,,451,0,,,,,,,,,,,,,,,,,,,0.079,-37.907,-0.227,-17.83,-22.693,-50.382,-12.887,-65.064,19.919,-45.993,1.724,-62.744,39.152,-116.341,-1.313,-116.053,-46.291,-92.098,0.208,-37.214,,"-라후이-",-0.289,-17.835,,"Ainy4／あいにゃ",-22.56,-50.163,,"낑깡__",-13.086,-65.599,,"Slaris",19.757,-45.887,,"즉석카레",7.294,-64.025,,"メリニット",39.049,-116.474,,"아침땅_",-2.152,-116.006,,"なおｐ--",-46.292,-92.093,,,,,,,,3563.93,-20.206,-48.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"Ainy4／あいにゃ",,,,4,""
112,SIDE,4,1,5,1,0,0,2,0,1,0,255,7,255,,3566.514,,,,,,,,,,,,,,,,,,,,,,,,2,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
113,,4,0,5,1,0,0,0,0,0,0,255,255,255,42,3615.962,"しろくま。",R,26,88,140,-0.105,0.538,0.127,1.452,-0.152,1.79,-36.454,3.393,39,61,0,2,"",78.683,-200,25.754,0,0,2,"-라후이-","Slaris","Ainy4／あいにゃ","なおｐ--","メリニット","Kenomo","낑깡__","즉석카레","아침땅_",2,L,"Ainy4／あいにゃ",190,85,0.512,5,28,W,Y,1,3617.03,133,73,88,57,13,,138,131,27.71,-55.806,-0.02,1.213,-20.042,0.49,0,0.517,492.135,-82.736,333.104,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.081,-37.933,-0.153,-17.756,-21.457,-49.047,-11.798,-64.529,23.698,-52.02,13.223,-64.264,47.256,-103.347,10.26,-116.67,-35.311,-101.761,-0.495,-37.386,,"Megu3568",-0.159,-17.77,,"濃いめのラー油",-21.562,-48.829,,"Muna_328",-11.387,-64.702,,"kotatu_yowai",23.663,-51.883,,"schmoneymikey",13.231,-64.042,,"하루（Haru）",47.247,-103.333,,"うよすま",10.285,-116.652,,"Sabo_10",-35.295,-101.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-57.802,-52.6,-12.826,0.419,1,0.648,64.471,49.627,6.102,86.563,0.062,-96.43,0,"",,,,0,""
114,,4,0,5,1,0,1,0,0,0,0,255,255,255,43,3637.532,"しろくま。",R,14,67,109,2.218,-0.215,0.301,1.46,0.471,2.011,-36.454,6.454,63,37,0,1,"",264.671,400,14.01,0,0,2,"=","=","=","=","=","=","=","=","=",2,L,"Ainy4／あいにゃ",190,85,0.512,,28,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043,-37.958,0.332,-17.737,-21.433,-48.989,-11.786,-64.407,24.041,-51.261,13.296,-64.379,48.268,-100.815,11.032,-118.404,-36.661,-101.807,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
115,,4,0,5,1,1,1,0,0,0,0,255,255,255,44,3655.29,"しろくま。",R,26,95,140,-1.167,-1.326,0.079,1.086,-0.497,0.624,-36.454,28.015,50,20,30,1,"",-13.304,-200,66.957,0,0,2,"=","=","=","=","=","=","=","=","=",2,L,"Ainy4／あいにゃ",190,85,0.512,,28,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.152,-38.113,-0.191,-18.013,-21.378,-48.987,-12.044,-64.483,23.88,-51.394,13.927,-63.812,48.642,-100.641,11.303,-118.038,-37.112,-101.569,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
116,,4,0,5,1,2,1,0,0,0,0,255,255,255,45,3671.431,"しろくま。",R,26,85,138,0.273,1.034,0.181,1.568,-0.1,2.097,-36.454,11.819,43,57,0,2,"",156.723,-200,18.442,0,0,2,"=","=","=","=","=","=","=","=","=",2,L,"Ainy4／あいにゃ",190,85,0.512,5,28,W,Y,1,3672.489,134,38,103,36,14,,139,101,39.917,-44.601,0.052,1.405,-20.066,0.95,0,0.419,433.724,26.116,400.533,3656.063,56.937,-78.257,3656.397,6,56.788,0.591,-78.097,1,0,,3678.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.062,-38.007,-0.167,-17.787,-21.491,-48.983,-11.906,-64.387,23.914,-51.274,13.217,-64.241,48.744,-101.082,11.024,-118.4,-37.132,-101.538,0.368,-36.964,,"Megu3568",-0.173,-17.81,,"濃いめのラー油",-21.417,-49,,"Muna_328",-11.883,-64.378,85,"kotatu_yowai",23.833,-51.31,,"schmoneymikey",13.163,-64.106,,"하루（Haru）",48.74,-101.075,95,"うよすま",10.308,-118.087,,"Sabo_10",-37.138,-101.526,,3686.707,0.037,-41.465,,,,,,,3683.062,0.439,-58.857,,,,,,,3678.819,57.246,-78.617,,,,,,,,,,,,,,,,3685.727,0.28,-57.598,,,,,,,3680.347,51.661,-75.122,,,,,,,"",2,-44.646,-44.646,-16.096,0,2,0.057,72.594,64.966,25.41,75.673,0.07,-91.741,0,"하루（Haru）",,,,41,""
117,,4,0,5,1,0,0,0,1,0,0,12,255,255,46,3704.49,"しろくま。",R,26,85,138,1.105,-0.924,0.296,1.109,0.447,0.875,-36.454,20.466,45,55,0,2,"",23.464,-200,65.285,0,0,3,"=","=","=","=","=","=","=","=","=",8,R,"なおｐ--",190,89.787,0.405,3,27,W,Y,1,3705.473,255,147,86,88,57,,145,102,42.539,32.76,0.116,0.77,-20.372,-0.26,0,0.311,275.133,346.158,330.52,3688.147,-51.837,-82.968,3688.197,8,-50.902,1.527,-81.955,0,0,,3711.52,,,,,,,,,,3733.287,,,3710.973,3,,457,0,,,,,,,,,,,,,,,,,,,0.166,-37.791,0.246,-17.709,-18.806,-39.208,-16.66,-61.808,20.274,-49.109,6.557,-63.919,49.427,-104.751,-4.797,-113.788,-50.718,-101.95,0.565,-36.739,,"Megu3568",0.188,-17.909,,"濃いめのラー油",-17.34,-41.424,85,"Muna_328",-16.192,-61.706,,"kotatu_yowai",20.303,-49.316,,"schmoneymikey",6.334,-63.599,,"하루（Haru）",48.574,-105.282,,"うよすま",-4.756,-113.734,,"Sabo_10",-50.622,-101.642,107,3718.886,-2.291,-41.868,,,,3713.898,-19.594,-40.151,,,,,,,,,,,,,,,,3710.983,-51.072,-82.393,,,,,,,3718.008,-16.504,-38.727,,,,,,,,,,,,,,,,3711.601,-50.154,-81.223,"",1,,,,,,,,,,,,,0,"Sabo_10",,,,69,""
118,,4,0,5,1,0,0,1,1,0,0,12,255,255,47,3733.349,"しろくま。",R,26,75,126,2.396,1.524,0.377,1.531,0.823,2.29,-36.454,7.84,54,46,0,1,"",138.522,-200,22.624,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"メリニット",175.1,89.637,0.502,,27,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3750.924,,,,,,,,,,,,,,,,,,,,,,,,,,0.066,-38.088,0.276,-17.694,-18.768,-39.222,-16.017,-59.766,19.708,-47.519,6.256,-63.635,40.245,-107.369,-7.107,-116.032,-48.874,-99.186,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3741.515,-0.536,-38.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
119,,4,0,5,1,1,0,1,1,0,0,12,255,255,48,3751.071,"しろくま。",R,13,80,118,-2.751,-0.432,0.08,1.381,-0.557,1.763,-36.454,12.365,38,62,0,1,"",-388.151,315.181,8.773,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"メリニット",175.1,89.637,0.502,,27,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3773.988,,,,,,,,,,,,,,,,,,,,,,,,,,-0.023,-38.059,-0.524,-17.677,-18.547,-39.447,-16.244,-60.567,19.292,-47.289,7.041,-63.327,40.475,-108.381,-6.164,-114.526,-48.873,-99.279,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3761.197,-0.464,-38.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
120,,4,0,5,1,2,0,1,1,0,0,12,255,255,49,3774.028,"しろくま。",R,26,83,135,1.787,1.467,0.318,1.526,0.551,2.273,-36.454,5.565,59,41,0,4,"",156.44,-200,19.926,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"メリニット",175.1,89.637,0.502,,27,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3807.679,,,,,,,,,,,,,,,,,,3777.286,2,,,,,,,0.144,-38.084,0.236,-17.782,-18.708,-39.334,-15.987,-60.607,19.726,-48.285,7.127,-63.051,40.54,-108.542,-6.26,-115.066,-49.071,-96.861,,,118,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3782.402,-1.076,-38.451,,,,,,,,,,,,,,,,,,,,,,,,,3795.438,-2.214,-38.468,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
121,,4,0,5,1,2,1,1,1,0,0,12,255,255,50,3807.714,"しろくま。",R,26,84,136,0.751,1.012,0.223,1.452,0.108,2.013,-36.454,1.587,41,59,0,2,"",158.806,-200,30.249,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"メリニット",175.1,89.637,0.502,5,27,W,Y,1,3808.794,145,37,142,83,51,,145,105,25.97,69.668,0.145,1.252,-19.881,0.91,0,0.247,209.849,-68.663,-351.102,3790.664,-85.691,-52.741,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053,-38.037,0.234,-17.812,-18.472,-39.288,-16.704,-60.673,20.251,-48.897,6.555,-63.184,40.509,-108.319,-5.887,-113.24,-47.876,-96.875,-0.292,-36.838,,"Megu3568",0.195,-17.875,,"濃いめのラー油",-17.906,-40.99,,"Muna_328",-16.701,-60.662,,"kotatu_yowai",19.72,-49.067,,"schmoneymikey",6.007,-62.901,,"하루（Haru）",40.51,-108.341,,"うよすま",-5.867,-113.21,,"Sabo_10",-47.618,-96.976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,100.23,69.284,29.718,1,1,0.63,50.174,34.038,69.914,50.352,0.044,142.083,0,"",,,,0,""
122,,4,0,5,1,2,2,1,1,0,0,12,255,255,51,3826.167,"しろくま。",R,26,83,134,-2.437,0.209,-0.043,1.319,-1.132,1.545,-36.454,9.7,50,50,0,2,"",53.201,-200,38.007,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"メリニット",175.1,89.637,0.502,5,27,W,Y,1,3827.196,165,83,118,115,55,,145,99,-2.326,44.103,-0.457,0.997,-20.123,0.96,0,0.124,193.679,-80.466,-97.931,3804.397,-9.343,-29.335,3805.28,2,-18.759,0.055,-38.538,0,0,,,,,3831.766,,,,,,,3826.2,,,,,,,,,,,,,,,,,,3829.178,2,,,,,,,0.036,-37.998,-0.497,-17.693,-18.525,-39.304,-16.773,-60.973,20.76,-48.495,5.929,-63.476,39.446,-109.757,-9.593,-118.883,-50.269,-94.007,-0.474,-37.266,,"Megu3568",-0.536,-17.88,,"濃いめのラー油",-17.991,-41.231,90,"Muna_328",-16.515,-60.8,,"kotatu_yowai",19.301,-49.134,,"schmoneymikey",5.413,-62.993,85,"하루（Haru）",38.223,-110.188,,"うよすま",-9.526,-117.485,,"Sabo_10",-50.281,-94.014,,3835.968,-0.532,-42.245,,,,3828.611,-19.388,-39.133,,,,,,,3831.224,-0.783,-58.964,,,,,,,,,,,,,,,,3829.996,-18.011,-43.323,,,,,,,3835.007,-3.599,-54.065,,,,,,,,,,"",3,45.307,45.307,17.66,0,2,0.312,-3.528,-2.326,-11.559,-4.595,0.004,53.852,0,"濃いめのラー油",,,,193,""
123,,4,0,5,1,2,2,1,1,0,0,12,255,255,52,3847.143,"しろくま。",R,26,77,128,2.055,1.55,0.34,1.536,0.65,2.309,-36.454,10.656,59,41,0,4,"",157.743,-200,19.557,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"メリニット",175.1,89.637,0.502,,27,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,,,,,,,,,,,,,,,3849.82,4,,578,0,,,,,,,,,,,,,,,,,3849.332,1,0.045,-38.163,0.357,-17.641,-18.638,-39.275,-16.88,-59.218,20.534,-49.399,6.06,-64.573,37.125,-105.433,-6.05,-115.281,-47.901,-92.919,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3854.662,-0.014,-37.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
124,,4,0,5,1,0,0,2,1,0,0,12,255,255,53,3868.716,"しろくま。",R,13,74,113,-2.2,0.024,0.14,1.465,-0.277,2.026,-36.454,11.774,39,61,0,4,"",-390.434,312.348,3.139,0,0,5,"=","=","=","=","=","=","=","=","=",0,R,"Kenomo",190,80,0.449,,27,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3868.776,,,,,,,,,,,,,,,,,,,,,,,,,,0.029,-38.008,-0.432,-17.684,-18.639,-39.347,-16.67,-60.458,20.601,-49.743,7.969,-65.48,37.168,-109.938,-8.383,-117.23,-50.211,-96.365,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3875.815,-0.236,-38.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
