id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
69,,3,1,0,3,0,1,0,0,0,0,255,255,255,25,4062.269,"まととまと",R,3,76,105,-1.536,-0.125,0.313,1.856,0.055,1.538,-36.4,53.211,89,11,0,2,"",-382.816,0,1.809,0,0,6,"=","=","=","=","=","=","=","=","=",5,R,"CoalCat",174.948,82.838,0.435,3,38,W,Y,0,4063.492,213,119,60,65,71,,138,34,32.134,55.421,-0.176,1.058,-22.002,1,0,0.671,-59.698,313.861,255.5,4064.376,-11.016,-28.962,4067.181,2,-21.27,0.059,-34.602,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022,-37.493,-0.018,-17.187,-20.597,-46.389,-17.6,-62.301,19.887,-45.433,13.666,-64.566,42.573,-91.335,9.014,-103.837,-44.986,-91.921,-0.309,-36.372,,"_Chun",-0.025,-17.204,,"shuwaYNZ",-20.846,-46.325,85,"わかなで",-18.245,-62.493,,"MODECO",19.844,-45.278,,"ke ro",13.661,-64.557,,"「론구」",42.384,-91.115,88,"SOM_candy",8.976,-103.766,,"ゆっち一",-44.969,-91.941,,4079.29,-0.487,-39.607,,,,4067.748,-21.805,-34.903,,,,,,,,,,4075.118,37.925,-79.017,,,,,,,,,,,,,4070.332,-19.848,-35.717,,,,,,,,,,4076.531,35.224,-74.722,,,,,,,"",3,,,,,,,,,,,,,0,"shuwaYNZ",,,,176,""
70,,3,1,0,3,0,2,0,0,0,0,255,255,255,26,4091.18,"まととまと",R,4,78,110,-1.064,-0.125,0.268,1.852,-0.026,1.529,-36.4,48.033,91,9,0,0,"",-248.351,0,-0.223,0,0,6,"=","=","=","=","=","=","=","=","=",5,R,"CoalCat",174.948,82.838,0.435,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,4093.936,6,,578,0,,,,,,,,,,,,,,,,,,,0.028,-37.61,-0.058,-16.975,-20.7,-46.74,-18.114,-61.993,20.539,-45.952,13.542,-64.332,40.296,-90.725,11.554,-102.318,-44.754,-88.231,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4095.634,-0.332,-37.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
71,,3,1,0,3,0,0,1,0,0,0,255,255,255,27,4111.467,"まととまと",R,13,87,110,1.187,-0.479,0.586,1.814,0.967,1.612,-36.4,36.082,92,8,0,2,"",-391.871,310.543,-39.791,0,0,7,"=","=","=","=","=","=","=","=","=",8,R,"Roscosmos",175,80,0.578,3,38,W,Y,1,4112.448,244,152,67,98,79,,141,80,-34.692,37.342,0.2,0.746,-20.149,-1,0,0.325,105.733,119.701,514.267,4111.89,-0.545,-21.127,4113.834,2,-16.032,0.146,-41.431,0,0,,,,,,,,,,,,,,,4116.177,7,,147,0,,,,,,,,,,,4115.555,2,,,,,,,-0.036,-38.491,-0.021,-17.173,-20.701,-46.276,-17.792,-62.315,20.791,-46.205,13.934,-64.415,39.067,-94.856,11.772,-102.224,-45.997,-90.682,0.028,-36.306,,"_Chun",-0.018,-17.225,,"shuwaYNZ",-20.722,-46.247,86,"わかなで",-18.676,-62.865,,"MODECO",20.699,-46.098,,"ke ro",13.921,-64.4,,"「론구」",39.069,-94.848,,"SOM_candy",8.003,-99.995,,"ゆっち一",-46.046,-88.237,,4118.659,-0.66,-38.633,,,,4114.388,-16.879,-42.611,,,,,,,,,,,,,,,,,,,,,,,,,4117.675,-17.457,-39.78,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"shuwaYNZ",,,,160,""
72,,3,1,0,3,0,0,2,0,0,0,255,255,255,28,4134.279,"まととまと",R,26,99,140,-1.203,-1.313,0.108,1.568,-0.426,0.653,-36.4,3.516,44,56,0,1,"",-152.679,-200,50.834,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"「yune」",174.8,85.815,0.447,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043,-37.745,-0.009,-17.359,-21.115,-47.215,-17.922,-62.073,19.753,-45.834,12.603,-64.29,34.638,-92.21,0.15,-99.363,-45.708,-91.702,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4137.911,-0.07,-37.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
73,,3,1,0,3,1,0,2,0,0,0,255,255,255,29,4145.843,"まととまと",R,27,71,123,-0.208,0.894,0.188,1.938,-0.055,1.954,-36.4,29.404,84,16,0,2,"",-27.05,-142.641,5.068,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"「yune」",174.8,85.815,0.447,5,38,W,Y,1,4147.032,133,123,65,44,29,,136,95,26.72,-5.873,-0.037,1.233,-20.518,-0.14,0,0.391,33.71,245.44,203.21,4151.098,2.873,-100.427,4151.376,7,2.896,2.362,-97.426,0,0,,4152.963,,,,,,,,,,,,,4151.916,8,,456,0,,,,,,,,,,,,,,,,,,,0.015,-37.592,0.037,-17.48,-21.167,-46.888,-17.66,-62.202,19.845,-45.824,12.76,-64.504,34.564,-92.219,0.32,-101.152,-45.617,-91.206,-0.378,-36.447,,"_Chun",0.012,-17.443,,"shuwaYNZ",-21.134,-46.817,,"わかなで",-19.226,-63.532,,"MODECO",19.704,-45.63,,"ke ro",12.789,-64.851,,"「론구」",34.431,-92.039,,"SOM_candy",0.324,-101.156,,"ゆっち一",-45.607,-91.193,,,,,,,,,,,,,,,,,,,,,,,4151.924,2.939,-98.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,-4.965,-4.965,-3.855,0,1,0.894,41.823,26.72,-1.678,82.921,0.047,-2.254,0,"SOM_candy",,,,64,""
74,SIDE,3,1,0,3,0,0,2,0,0,0,255,255,255,,4154.454,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
75,,3,0,0,3,0,0,0,0,0,0,255,255,255,39,4199.132,"Metalu",R,10,58,91,1.134,-1.018,0.423,1.933,0.482,1.687,-36.505,28.239,100,0,0,2,"",0,400,-39.615,0,0,2,"わかなで","ゆっち一","_Chun","MODECO","「론구」","shuwaYNZ","SOM_candy","まととまと","ke ro",1,L,"_Chun",190,80,0.455,0,89,W,Y,1,4200.392,219,84,82,62,53,,145,106,-30,52.88,0.204,0.541,-20.024,0.97,0,0.17,-294.887,-219.577,-122.565,4199.848,-0.888,-20.851,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122,-37.538,0.014,-17.321,-20.654,-45.479,-12.584,-63.095,24.144,-51.031,14.121,-62.41,46.6,-98.306,2.047,-111.895,-39.927,-91.303,0.311,-36.641,,"kneesohime",0.017,-17.352,,"アリアル",-20.475,-45.609,,"Gonyong",-12.556,-62.869,,"にゃんこ65K",24.128,-51.007,,"CoalCat",14.101,-62.213,,"あくせる",46.576,-98.273,,"「yune」",2.052,-111.878,,"Roscosmos",-40.258,-92.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
76,,3,0,0,3,0,1,0,0,0,0,255,255,255,40,4217.287,"Metalu",R,3,56,90,0.983,0.219,0.628,1.99,1.204,1.765,-36.505,43.767,100,0,0,2,"",-320.744,0.63,-41.151,0,0,2,"=","=","=","=","=","=","=","=","=",1,L,"_Chun",190,80,0.455,0,89,W,Y,1,4218.487,228,165,112,95,52,,145,106,61.291,-0.036,0.254,1.254,-21.036,-0.28,0,0.594,420.803,119.858,-169.018,4225.042,0.577,-78.228,4225.237,3,0.628,2.527,-77.325,0,0,,4224.4,,,,,,,,,,,,,4225.769,2,,452,0,,,,,,,,,,,,,,,,,,,0.17,-37.615,-0.012,-17.365,-20.8,-45.121,-13.428,-62.991,23.771,-50.174,14.5,-61.558,46.745,-96.371,0.966,-113.055,-40.98,-92.495,0.095,-36.673,,"kneesohime",0.003,-17.404,,"アリアル",-20.521,-44.606,,"Gonyong",-13.336,-62.757,103,"にゃんこ65K",22.866,-50.471,,"CoalCat",14.54,-61.528,,"あくせる",46.609,-96.322,,"「yune」",0.967,-113.055,,"Roscosmos",-41.01,-92.472,,4229.743,-2.392,-44.979,,,,,,,4225.783,0.669,-77.45,,,,,,,,,,,,,,,,,,,,,,,,,4228.477,0.597,-68.808,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"Gonyong",,,,1,""
77,,3,0,0,3,0,0,1,0,0,0,255,255,255,41,4248.882,"Metalu",R,13,66,107,1.984,-0.176,0.551,2.036,1.641,1.878,-36.505,45.248,100,0,0,1,"",-405.788,275.633,-34.556,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"MODECO",190,87.169,0.506,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.133,-37.613,0.051,-17.255,-20.466,-45.074,-13.394,-61.775,23.468,-50.451,12.075,-62.521,42.038,-93.285,-11.341,-118.378,-44.825,-93.435,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4252.935,-0.092,-37.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
78,,3,0,0,3,1,0,1,0,0,0,255,255,255,42,4266.849,"Metalu",R,27,89,140,1.168,0.549,0.322,1.851,0.429,1.851,-36.505,38.319,97,3,0,2,"",51.991,-112.188,-8.856,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"MODECO",190,87.169,0.506,5,38,W,Y,1,4267.933,148,141,112,45,14,,145,130,30.066,29.07,0.214,1.198,-19.894,0.27,0.19,0.543,207.684,-24.17,-530.93,4273.32,-55.623,-126.808,,,,,,0,0,,4274.034,4278.777,4283.89,4289.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.036,-37.582,0.05,-17.264,-20.409,-44.554,-13.083,-61.756,23.515,-50.503,12.071,-62.53,42.107,-93.449,-9.329,-117.874,-43.496,-92.264,0.102,-36.569,,"kneesohime",0.059,-17.281,,"アリアル",-20.404,-44.549,,"Gonyong",-13.076,-61.441,,"にゃんこ65K",23.509,-50.49,,"CoalCat",12.034,-62.366,,"あくせる",42.034,-93.368,,"「yune」",-7.645,-117.109,,"Roscosmos",-43.52,-92.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,29.28,29.28,9.574,0,2,0.086,67.67,57.99,29.822,67.585,0.053,137.719,0,"",4278.777,4283.89,,0,""
79,,3,0,0,4,0,0,1,0,0,0,255,255,255,43,4312.931,"Metalu",R,13,70,110,-1.033,-0.832,0.292,1.895,0.192,1.612,-36.505,31.11,97,3,0,2,"",-346.475,360.493,-32.404,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"「론구」",179.9,80,0.2,0,38,W,Y,1,4314.188,172,178,109,108,83,,145,99,-30,-22.018,-0.17,0.728,-20.707,1,0,0.358,-517.042,-55.268,-74.453,4313.57,0.293,-21.85,4315.653,5,14.589,0.142,-57.28,0,0,,4319.794,,,,,,,,,,,,,4319.506,4,,147,64,,,,,,,,,,,,,,,,,,,0.065,-37.608,0.033,-17.252,-20.952,-46.348,-11.636,-60.281,22.634,-51.727,11.459,-62.192,42.603,-93.698,-2.505,-120.667,-43.283,-92.99,-0.067,-36.52,,"kneesohime",0.023,-17.262,,"アリアル",-20.718,-45.304,39,"Gonyong",-11.696,-59.926,,"にゃんこ65K",22.636,-51.727,,"CoalCat",11.362,-62.198,107,"あくせる",42.516,-93.588,,"「yune」",-2.536,-120.652,,"Roscosmos",-43.285,-92.999,,4325.421,-3.844,-38.904,,,,4318.877,-19.045,-39.483,,,,,,,4316.452,14.947,-58.115,,,,,,,,,,,,,,,,4324.899,-6.168,-39.504,,,,,,,4317.245,12.249,-56.873,,,,,,,,,,"",2,,,,,,,,,,,,,0,"CoalCat",,,,66,""
80,,3,0,0,4,0,0,2,0,0,0,255,255,255,44,4341.365,"Metalu",R,10,70,113,1.109,-0.858,0.332,1.669,0.21,1.029,-36.505,14.835,60,40,0,2,"",0,400,-31.149,0,0,5,"=","=","=","=","=","=","=","=","=",2,R,"shuwaYNZ",189.8,82.084,0.391,0,35,W,Y,1,4342.589,197,104,60,91,71,,138,129,-30,14.31,0.089,0.312,-20.143,0.71,0,0.205,-565.226,131.446,65.888,4342.042,-0.019,-20.566,4345.876,7,-18.83,0.056,-104.441,1,0,,4348.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4350.018,5,,,,,0.071,-37.613,0.057,-17.219,-19.766,-44.613,-14.134,-62.533,22.081,-50.666,12.474,-62.37,43.962,-93.079,-4.272,-112.148,-41.913,-95.134,0.452,-36.66,,"kneesohime",0.055,-17.232,,"アリアル",-19.822,-44.312,,"Gonyong",-13.979,-62.393,,"にゃんこ65K",22.057,-50.644,,"CoalCat",12.597,-62.321,78,"あくせる",43.783,-92.933,,"「yune」",-4.531,-111.952,98,"Roscosmos",-41.946,-94.336,,4354.111,-0.042,-36.905,,,,,,,,,,,,,4349.777,-0.527,-60.168,,,,4346.42,-19.296,-106.179,,,,,,,,,,,,,,,,,,,4352.714,-0.455,-57.975,,,,4347.691,-16.529,-98.656,,,,"",2,,,,,,,,,,,,,0,"「yune」",,,,320,""
81,,3,0,0,4,0,0,2,1,0,0,12,255,255,45,4370.167,"Metalu",R,3,62,106,-1.72,-0.129,0.284,1.996,-0.02,1.826,-36.505,38.25,94,6,0,2,"",-384.521,198.256,-19.46,0,0,6,"=","=","=","=","=","=","=","=","=",7,L,"SOM_candy",171.6,87.719,0.295,0,38,W,Y,1,4371.168,71,137,67,90,47,,116,81,-14.725,-44.138,-0.36,0.807,-19.88,-0.26,0,0.302,-102.063,21.51,-292.442,4370.765,2.133,-22.453,4374.917,4,14.263,0.054,-34.073,1,0,,4376.335,,,,4376.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017,-37.602,0.052,-17.244,-19.425,-44.117,-5.626,-63.318,22.695,-47.972,14.133,-61.659,44.023,-89.787,4.865,-116.185,-39.036,-93.459,-0.098,-36.904,,"kneesohime",0.017,-17.246,,"アリアル",-19.62,-44.545,,"Gonyong",-5.564,-63.122,,"にゃんこ65K",22.724,-48.209,69,"CoalCat",14.27,-61.524,,"あくせる",44.027,-89.778,,"「yune」",5.103,-116.244,,"Roscosmos",-38.554,-93.629,,4384.58,7.63,-32.534,,,,,,,,,,4375.534,14.274,-34.346,,,,,,,,,,,,,,,,,,,,,,,,,4383.971,12.604,-35.326,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"にゃんこ65K",4376.165,,,8,""
82,,3,0,0,4,0,0,2,1,1,0,17,12,255,46,4460.469,"Metalu",R,27,86,139,1.298,-0.091,0.34,1.728,0.51,1.442,-36.505,17.078,97,3,0,2,"",33.088,-114.242,-4.28,0,0,7,"=","=","=","=","=","=","=","=","=",0,R,"まととまと",179.5,89.79,0.449,5,38,W,Y,1,4461.672,161,57,191,123,40,,145,130,-30,54.579,-0.171,0.566,-20.208,0.29,0.048,0.288,252.625,15.156,-358.909,4461.14,-0.888,-20.718,,,,,,0,0,,,,,,,,,,,,4460.885,4483.481,,,,,,,,,,,,,,,,,,,,,,,,,0.142,-37.425,0.062,-17.479,-20.233,-44.643,-11.8,-60.657,21.656,-47.672,11.116,-61.638,42.435,-92.499,-2.217,-124.831,-39.587,-91.787,0.202,-36.669,,"kneesohime",0.058,-17.474,,"アリアル",-20.067,-44.515,,"Gonyong",-11.66,-60.484,,"にゃんこ65K",21.655,-47.665,,"CoalCat",10.875,-61.677,,"あくせる",42.248,-92.294,,"「yune」",-2.206,-124.819,,"Roscosmos",-39.566,-91.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,54.825,54.825,19.808,0,2,0.434,-87.448,-85.488,-44.382,-87.791,0.072,80.579,0,"",4466.329,,,0,""
83,,3,0,0,4,0,1,2,1,1,0,17,12,255,47,4484.958,"Metalu",R,27,74,125,3.149,1.294,0.431,2.037,1.069,2.248,-36.505,42.606,91,9,0,4,"",81.489,-129.268,-6.443,-0.519,-19.59,7,"=","=","=","=","=","=","=","=","=",0,R,"まととまと",179.5,89.79,0.449,,38,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4485.321,4512.982,,,,,,,,,,,,,,,,,,,,,,,,,0.186,-37.73,0.211,-17.464,-20.059,-43.221,-13.092,-60.449,22.215,-48.632,12.288,-62.646,42.243,-93.595,-4.32,-123.069,-40.175,-93.848,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4487.832,,,0,""
84,,3,0,0,4,0,2,2,1,1,0,17,12,255,48,4515.671,"Metalu",R,13,63,93,0.938,-0.75,0.499,1.881,0.59,1.495,-36.505,27.881,100,0,0,2,"",-308.202,342.215,-38.535,0,0,7,"=","=","=","=","=","=","=","=","=",0,R,"まととまと",179.5,89.79,0.449,5,38,W,Y,1,4517.01,163,101,214,119,95,,145,85,-30,-4.657,-0.085,0.572,-20.845,1,0.048,0.168,-11.909,523.738,-292.5,4516.515,-0.017,-21.701,4518.973,5,9.037,0.064,-54.433,0,0,,4522.249,,,,4521.872,,,4522.377,,,4515.956,,,4522.521,7,,147,64,,,,,,,,,,,,,,,,,,,0.238,-37.63,0.085,-17.217,-19.782,-43.551,-12.878,-60.236,21.542,-47.951,12.127,-62.796,43.292,-94.729,-4.622,-122.955,-41.495,-93.348,-0.03,-36.903,,"kneesohime",0.079,-17.232,,"アリアル",-19.862,-43.361,,"Gonyong",-12.89,-59.908,,"にゃんこ65K",21.55,-47.942,,"CoalCat",11.741,-62.901,107,"あくせる",43.201,-94.54,,"「yune」",-4.507,-122.974,,"Roscosmos",-41.648,-93.505,,,,,,,,4521.859,-18.915,-39.554,,,,,,,4519.776,8.923,-54.891,,,,,,,,,,,,,,,,,,,,,,,,,4520.516,6.273,-52.915,,,,,,,,,,"",2,0.184,0.184,4.671,0,2,0.089,-79.203,-73.834,-11.012,-81.809,0.074,-65.209,0,"CoalCat",4521.872,4522.377,,66,""
85,SIDE,3,0,0,4,0,0,2,0,1,1,255,17,12,,4525.41,,,,,,,,,,,,,,,,,,,,,,,,8,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
86,,4,1,0,4,0,0,0,0,0,0,255,255,255,30,4578.101,"まととまと",R,6,87,110,-3.266,1.78,-0.179,2.075,-2.337,2.598,-36.4,36.935,92,8,0,1,"",500,0,36.269,0,0,0,"Gonyong","アリアル","kneesohime","にゃんこ65K","あくせる","?fredo?","CoalCat","Roscosmos","「yune」",3,R,"Gonyong",170.2,85,0.298,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006,-37.633,-0.047,-17.11,-22.081,-48.227,-16.966,-62.454,17.819,-43.669,12.609,-64.586,38.133,-94.144,-0.787,-102.184,-41.192,-97.027,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
87,,4,1,0,4,1,0,0,0,0,0,255,255,255,31,4592.802,"まととまと",R,6,81,108,1.772,-1.089,-0.075,1.685,-0.853,1.25,-36.4,13.336,54,46,0,2,"",396.247,0,20.29,0,0,0,"=","=","=","=","=","=","=","=","=",3,R,"Gonyong",170.2,85,0.298,0,38,W,Y,0,4593.941,203,89,95,74,25,,145,129,16.541,18.729,-0.045,0.701,-20.236,0.3,0.095,0.279,28.494,20.977,-3.985,4597.626,-35.371,-123.07,4599.723,8,-31.3,0.056,-119.764,1,1,,4599.43,4603.485,,,,,,,,,,,,4604.257,0,1,278,2,,,,,,,,,,,,,,,,,,,-0.005,-37.775,-0.065,-17.113,-21.277,-47.466,-18.15,-61.94,18.497,-44.259,12.64,-64.88,38.225,-94.203,-1.325,-100.962,-40.614,-97.722,-0.392,-36.728,,"_Chun",-0.079,-17.135,,"shuwaYNZ",-21.351,-47.452,,"わかなで",-20.114,-63.764,,"MODECO",18.221,-43.836,,"ke ro",12.795,-66.035,86,"「론구」",38.056,-93.98,,"SOM_candy",-1.189,-100.76,,"ゆっち一",-40.623,-97.735,111,4607.807,0.098,-39.236,,,,,,,,,,,,,4603.778,-0.568,-60.693,,,,,,,4600.334,-31.078,-119.043,,,,,,,,,,,,,,,,4607.064,-0.826,-52.517,,,,,,,4601.089,-28.631,-115.14,"",2,,,,,,,,,,,,,0,"ゆっち一",4603.485,,,386,""
88,,4,1,0,4,0,0,1,0,0,0,255,255,255,32,4628.758,"まととまと",R,13,83,108,-2.531,-1.121,0.08,1.704,-0.373,1.333,-36.4,15.718,87,13,0,4,"",-383.336,312.348,-34.026,-0.775,-17.461,1,"=","=","=","=","=","=","=","=","=",2,R,"アリアル",190,95.151,0.5,,38,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.081,-37.485,-0.071,-17.092,-21.618,-47.83,-17.812,-62.218,20.063,-45.782,12.261,-64.889,33.034,-92.351,-2.238,-101.537,-49.586,-93.227,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4633.767,-0.286,-37.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
89,,4,1,0,4,0,1,1,0,0,0,255,255,255,33,4644.768,"まととまと",R,0,49,92,-0.097,-0.795,0.261,1.653,-0.112,1.191,-36.4,28.012,100,0,0,2,"",0,0,-1.615,0,0,1,"=","=","=","=","=","=","=","=","=",2,R,"アリアル",190,95.151,0.5,3,35,W,Y,1,4645.952,255,85,101,91,54,,145,92,92.029,-86.562,-0.041,0.796,-20.769,-0.75,0,0.36,91.277,291.152,237.925,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.071,-37.298,-0.055,-17.242,-21.884,-47.755,-17.691,-62.282,20.203,-45.245,12.274,-65.337,31.914,-93.733,-7.846,-99.692,-47.519,-93.68,-0.081,-36.869,,"_Chun",-0.053,-17.231,,"shuwaYNZ",-21.861,-47.549,,"わかなで",-19.784,-64.697,,"MODECO",20.189,-45.043,,"ke ro",12.244,-65.563,,"「론구」",31.812,-93.574,,"SOM_candy",-7.798,-100.068,,"ゆっち一",-47.5,-93.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
