id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
142,,7,1,1,1,0,0,2,0,0,0,255,255,255,70,5529.315,"쟈가리코",R,26,87,140,1.376,-0.288,0.323,1.519,0.574,1.261,-36.84,21.202,52,48,0,0,"",10.978,-179.598,9.144,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.7,94.781,0.546,,33,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047,-37.982,0.042,-17.527,-21.394,-47.302,-15.783,-63.188,18.552,-45.261,12.304,-65.034,42.296,-92.413,-0.387,-109.662,-43.842,-92.942,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5532.944,-0.291,-37.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
143,,7,1,1,1,0,1,2,0,0,0,255,255,255,71,5547.072,"쟈가리코",R,10,76,117,1.222,0.585,0.323,1.895,0.57,2.625,-36.84,43.684,87,13,0,2,"",0,400,2.177,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.7,94.781,0.546,5,33,W,Y,1,5548.031,150,183,39,87,17,,120,68,-30,-61.645,0.25,1.258,-21.211,1,0,0.212,-50.954,280.131,-295.811,5476.634,2.011,-22.169,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008,-38.108,-0.019,-17.61,-21.383,-47.387,-15.312,-63.493,18.493,-44.895,12.141,-65.669,41.972,-92.406,-0.292,-109.756,-43.891,-92.944,-0.035,-37.518,,"encounter v",0.003,-17.598,,"Riyaj",-21.318,-47.293,,"muyang_",-15.001,-63.491,,"わだ、、",18.122,-44.518,,"shimenawa",12.155,-65.657,,"_송글_",42.197,-92.464,,"ByeolBam",-0.288,-109.75,,"ddil_ddil69",-43.873,-92.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-82.179,-54.994,-16.775,0.762,1,0.518,-73.642,-62.413,-12.414,-88.733,0.069,-153.652,0,"",,,,0,""
144,,7,1,1,1,0,2,2,0,0,0,255,255,255,72,5567.551,"쟈가리코",R,14,76,102,1.783,-1.094,0.192,1.561,-0.024,1.489,-36.84,17.377,49,51,0,2,"",377.668,290.027,14.904,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.7,94.781,0.546,5,33,W,Y,1,5568.56,86,182,74,77,57,,126,85,-30,-48.096,0.291,0.698,-21.336,0.96,0,0.143,162.019,-195.169,474.727,5496.9,1.113,-22.071,5498.534,4,19.289,0.78,-38.305,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,-38.13,-0.002,-17.559,-20.76,-46.658,-14.76,-63.588,18.029,-44.14,12.046,-65.128,44.451,-90.951,-0.49,-109.33,-43.161,-93.14,-0.022,-37.367,,"encounter v",0.004,-17.769,,"Riyaj",-20.686,-46.598,86,"muyang_",-14.99,-63.593,,"わだ、、",17.771,-44.333,120,"shimenawa",12.106,-64.998,,"_송글_",44.25,-91.176,,"ByeolBam",-0.475,-109.272,,"ddil_ddil69",-43.168,-93.203,,5575.624,-0.505,-38.017,,,,5572.399,-18.826,-39.318,,,,5570.286,19.682,-38.946,,,,,,,,,,,,,,,,,,,5574.523,-17.789,-39.072,,,,5571.025,14.498,-39.656,,,,,,,,,,,,,"",3,-175.717,-50.213,-10.577,1,0,1,-39.613,-39.613,-10.347,-39.613,0,-174.893,0,"わだ、、",,,,69,""
145,,7,1,1,1,0,2,2,0,0,0,255,255,255,73,5592.108,"쟈가리코",R,26,84,137,-2.227,0.225,-0.019,1.62,-1.017,1.52,-36.84,11.108,58,42,0,2,"",32.755,-200,15.918,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.7,94.781,0.546,5,33,W,Y,1,5592.987,212,74,98,92,38,,145,127,40.481,0.904,-0.414,0.971,-20.302,0.6,0,0.244,428.646,287.336,283.799,5527.817,-13.441,-129.452,5527.984,7,-13.122,2.663,-127.462,0,0,,5598.745,,,,,,,,,,,,,5599.905,7,,456,0,,,,,,,,,,,,,,,,,,,-0.057,-37.978,-0.49,-17.651,-21.486,-46.772,-14.902,-63.891,18.745,-44.723,12.809,-64.818,43.009,-90.631,-4.566,-112.271,-44.98,-94.586,-0.101,-37.39,,"encounter v",-0.52,-17.655,,"Riyaj",-21.403,-46.654,,"muyang_",-14.813,-63.698,,"わだ、、",17.203,-44.043,,"shimenawa",12.82,-64.804,,"_송글_",44.503,-90.81,,"ByeolBam",-5.947,-112.547,92,"ddil_ddil69",-44.995,-94.616,,,,,,,,,,,,,,,,,,,,,,,5599.915,-13.155,-127.978,,,,,,,,,,,,,,,,,,,,,,,,,5601.702,-12.037,-121.84,,,,"",1,2.179,2.179,0.313,0,2,0.054,72.542,64.715,9.516,77.183,0.065,12.226,0,"ByeolBam",,,,2,""
146,SIDE,7,1,1,1,0,0,2,0,0,0,255,255,255,,5603.512,,,,,,,,,,,,,,,,,,,,,,,,8,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
147,,7,0,1,1,0,0,0,0,0,0,255,255,255,60,5653.262,"なおｐ--",R,27,90,140,0.47,0.537,0.223,1.709,0.108,1.82,-36.612,21.279,89,11,0,2,"",65.787,-146.047,0,0,0,4,"쟈가리코","ByeolBam","わだ、、","shimenawa","encounter v","_송글_","Riyaj","muyang_","ddil_ddil69",1,L,"encounter v",190,86.067,0.42,5,33,W,Y,1,5654.246,146,182,113,66,31,,145,131,28.325,-11.601,0.085,1.192,-19.803,0.35,0,0.487,224.711,-519.923,-116.829,5586.984,39.641,-131.674,,,,,,0,0,,5660.172,5664.787,5670.054,5675.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.097,-37.862,-0.247,-17.742,-21.046,-49.069,-12.087,-65.376,22.475,-48.806,12.072,-65.27,44.007,-104.946,0.114,-115.57,-52.333,-100.261,-0.061,-37.157,,"-라후이-",-0.246,-17.737,,"Ainy4／あいにゃ",-21.044,-48.935,,"낑깡__",-12.335,-66.121,,"Slaris",22.254,-48.594,,"즉석카레",12.4,-65.113,,"メリニット",43.993,-104.933,,"아침땅_",0.117,-115.544,,"Kenomo",-52.388,-100.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,-11.34,-11.34,-8.564,0,0,1,52.754,52.754,45.543,52.754,0,-10.3,0,"",5664.787,5670.054,,0,""
148,,7,0,1,2,1,0,0,0,0,0,255,255,255,61,5747.169,"なおｐ--",R,13,58,101,-1.296,-1.176,0.237,1.596,0.172,1.436,-36.612,6.283,61,39,0,4,"",-358.49,312.348,0,0,0,5,"=","=","=","=","=","=","=","=","=",6,R,"_송글_",175.4,90.478,0.316,,51,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007,-37.747,-0.097,-17.909,-21.018,-48.177,-13.123,-65.163,20.29,-48.473,9.886,-65.894,43.671,-96.917,0.111,-109.77,-55.356,-99.541,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
149,,7,0,1,2,1,1,0,0,0,0,255,255,255,62,5763.819,"なおｐ--",R,0,79,129,-1.584,-1.114,0.05,1.461,-0.699,0.962,-36.612,2.013,50,50,0,4,"",4.91,7.216,0,0,0,5,"=","=","=","=","=","=","=","=","=",6,R,"_송글_",175.4,90.478,0.316,,51,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.111,-37.721,-0.2,-17.83,-20.913,-48.043,-12.952,-65.168,20.505,-48.306,8.61,-66.279,44.689,-101.088,-0.026,-111.563,-55.424,-99.537,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
150,,7,0,1,2,1,2,0,0,0,0,255,255,255,63,5783.263,"なおｐ--",R,0,88,139,1.228,-0.197,0.313,1.611,0.525,1.488,-36.612,12.923,56,44,0,2,"",0,0.17,0,0,0,5,"=","=","=","=","=","=","=","=","=",6,R,"_송글_",175.4,90.478,0.316,0,51,W,Y,1,5784.175,97,34,71,40,19,,130,78,-7.368,-32.509,0.224,0.844,-19.939,-1,0,0.282,355.69,-117.768,307.74,5709.984,3.418,-24.928,5711.684,4,15.124,0.055,-45.398,0,0,,5789.274,,,,,,,,,,,,,5789.172,5,,147,2,,,,,,,,,,,,,,,,,,,0.019,-37.781,0.147,-17.865,-20.85,-48.122,-13.06,-65.111,20.548,-48.563,8.659,-66.389,45.555,-102.881,-0.444,-113.057,-51.837,-101.663,-0.153,-37.204,,"-라후이-",0.136,-17.865,,"Ainy4／あいにゃ",-20.945,-47.999,85,"낑깡__",-13.11,-65.285,,"Slaris",20.167,-48.49,101,"즉석카레",8.704,-66.342,,"メリニット",46.061,-102.386,,"아침땅_",-0.487,-113.071,,"Kenomo",-51.793,-101.819,,5791.968,-0.203,-39.27,,,,5788.607,-18.388,-39.741,,,,5786.184,15.803,-46.456,,,,,,,,,,,,,,,,,,,5791.036,-15.909,-42.315,,,,5787.237,10.519,-45.361,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Slaris",,,,14,""
151,,7,0,1,2,0,0,1,0,0,0,255,255,255,64,5840.067,"なおｐ--",R,13,62,104,-0.99,0.211,0.237,1.739,0.17,2.153,-36.612,16.46,100,0,0,0,"",-355.895,329.093,0,0,0,6,"=","=","=","=","=","=","DoYaGee","=","=",2,R,"DoYaGee",190,85,0.401,,32,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008,-37.875,-0.072,-17.709,-20.644,-47.482,-13.016,-65.224,20.709,-48.709,8.6,-66.438,46.156,-101.877,-0.157,-113.642,-54.773,-100.047,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5844.071,-0.508,-37.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
152,,7,0,1,2,0,1,1,0,0,0,255,255,255,65,5875.747,"なおｐ--",R,29,61,115,0.293,-0.563,0.293,1.582,0.431,1.406,-36.612,6.563,53,47,0,2,"",-178.718,119.217,0,0,0,6,"=","=","=","=","=","=","=","=","=",2,R,"DoYaGee",190,85,0.401,5,38,W,Y,1,5876.84,35,122,71,85,85,,59,62,16.597,4.173,0.065,0.844,-20.859,0.5,0,0.248,88.148,322.648,40.045,,,,5801.534,0,-1.217,3.378,-34.781,0,0,,,,,,,,,,,,,,,5878.093,6,,449,0,,,,,,,,,,,,,,,,,,,0.054,-37.523,0.185,-17.673,-20.619,-47.584,-13.077,-65.117,20.667,-48.465,8.333,-66.102,48.437,-93.188,-0.349,-113.676,-50.718,-101.86,0.07,-37.225,,"-라후이-",0.163,-17.686,,"Ainy4／あいにゃ",-20.651,-47.397,,"낑깡__",-13.343,-65.837,,"Slaris",20.338,-48.696,,"즉석카레",7.239,-66.379,,"メリニット",48.441,-93.182,,"아침땅_",-0.6,-113.53,,"Kenomo",-50.72,-101.861,,5878.099,-1.201,-35.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,5.686,5.686,-1.346,0,0,1,16.597,16.597,12.927,16.597,0,7.371,0,"なおｐ--",,,,8,""
153,,7,0,1,2,0,0,2,0,0,0,255,255,255,66,5901.793,"なおｐ--",R,26,95,140,-0.358,-0.518,0.149,1.518,-0.238,1.154,-36.612,7.029,53,47,0,2,"",65.065,-159.561,0,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"muyang_",172.4,80,0.498,5,32,W,Y,1,5902.872,159,187,107,94,34,,145,119,29.09,-16.849,-0.072,0.72,-19.779,0.22,0,0.199,328.078,336.343,289.435,5830.117,22.014,-124.98,5832.317,7,18.601,0.069,-132.018,1,0,,5908.275,5912.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.076,-37.882,-0.142,-17.461,-20.873,-47.673,-12.854,-65.171,19.775,-47.057,9.51,-65.84,46.153,-93.01,-0.387,-111.22,-53.604,-99.025,0.002,-37.264,,"-라후이-",-0.172,-17.451,,"Ainy4／あいにゃ",-20.833,-47.619,,"낑깡__",-12.845,-65.046,,"Slaris",19.51,-47.002,86,"즉석카레",9.533,-65.754,103,"メリニット",45.945,-93.362,,"아침땅_",-0.564,-110.901,,"Kenomo",-53.6,-99.038,,5923.281,0.267,-38.065,,,,,,,,,,5917.736,19.086,-40.219,5914.786,4.092,-80.988,,,,5910.992,18.189,-131.356,,,,,,,,,,,,,,,,5922.316,16.719,-39.87,5916.003,5.632,-74.839,,,,,,,,,,"",2,-16.297,-16.297,0.038,0,1,0.718,69.203,55.973,-4.028,48.593,0.039,-33.012,0,"아침땅_",5912.641,,,394,""
154,,7,0,1,2,0,0,2,0,1,0,255,13,255,67,5942.171,"なおｐ--",R,27,89,140,-0.798,-0.447,0.112,1.542,-0.412,1.249,-36.612,6.267,57,43,0,0,"",44.4,-100.875,0,0,0,8,"=","=","=","=","=","=","=","=","=",8,R,"ddil_ddil69",176.4,89.899,0.504,,32,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,5942.729,,,,,,,,,,,,,,,,,,,,,,,,,-0.106,-37.634,-0.234,-17.765,-21.034,-48.413,-12.999,-65.375,20.201,-47.02,9.129,-66.41,45.52,-95.41,-0.157,-110.277,-53.163,-98.006,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5946.29,0.254,-37.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5945.097,,,0,""
155,,7,0,1,2,0,1,2,0,1,0,255,13,255,68,6003.335,"なおｐ--",R,28,88,140,1.451,-0.248,0.333,1.587,0.619,1.408,-36.612,6.989,55,45,0,0,"",1.974,-54.259,0,0,0,8,"=","=","=","=","=","=","=","=","=",8,R,"ddil_ddil69",176.4,89.899,0.504,,32,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,6003.476,,,,,,,,,,,,,,,,,,,,,,,,,0.113,-37.866,0.37,-17.764,-20.957,-48.289,-12.891,-65.387,19.739,-47.494,8.459,-66.199,44.4,-95.562,-0.492,-109.541,-51.209,-97.847,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6007.454,0.457,-36.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",6006.209,,,0,""
156,,7,0,1,2,0,2,2,0,1,0,255,13,255,69,6022.569,"なおｐ--",R,10,59,105,-1.644,-2.354,0.069,1.426,-0.611,0.846,-36.612,11.321,51,49,0,1,"",-53.898,400,0,-0.324,-19.733,8,"=","=","=","=","=","=","=","=","=",8,R,"ddil_ddil69",176.4,89.899,0.504,,32,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,6022.648,,,,,,,,,,,,,,,,,,,,,,,6025.122,1,-0.061,-37.609,-0.273,-17.669,-21.271,-48.204,-12.704,-65.345,19.32,-47.259,1.409,-61.109,43.343,-97.452,-2.984,-109.749,-51.281,-96.901,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6028.187,0.19,-37.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",6026.145,,,0,""
157,,7,0,1,2,1,2,2,0,1,0,255,13,255,70,6040.968,"なおｐ--",R,0,78,129,1.411,-0.31,0.339,1.587,0.649,1.406,-36.612,9.505,55,45,0,2,"",-29.303,-11.99,0,0,0,8,"=","=","=","=","=","=","=","=","=",8,R,"ddil_ddil69",176.4,89.899,0.504,0,32,W,Y,1,6042.123,255,24,59,35,22,,136,82,18.085,24.84,0.261,0.844,-20.395,-1,0,0.483,-137.86,362.916,189.579,,,,5964.517,2,-16.44,3.631,-52.645,0,0,,6047.572,,,,,,,,,,,,,6044.425,8,,451,0,,,,,,,,,,,,,,,,,,,0.077,-37.514,0.278,-17.844,-21.238,-48.141,-12.895,-65.31,19.59,-46.808,6.953,-65.536,43.354,-97.464,-1.197,-110.382,-51.807,-97.076,0.147,-37.092,,"-라후이-",0.277,-17.885,,"Ainy4／あいにゃ",-21.184,-48.048,,"낑깡__",-13.382,-66.677,,"Slaris",19.217,-46.782,,"즉석카레",8.951,-65.566,,"メリニット",43.358,-97.472,,"아침땅_",-0.988,-109.842,,"Kenomo",-51.074,-97.8,,,,,,,,6044.435,-16.821,-53.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"Ainy4／あいにゃ",,,,4,""
158,SIDE,7,0,1,2,0,0,2,0,1,0,255,13,255,,6047.754,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
159,,8,1,1,2,0,0,0,0,0,0,255,255,255,74,6097.89,"쟈가리코",R,27,79,129,1.202,0.594,0.31,1.693,0.514,1.783,-36.84,22.939,44,53,2,2,"",0.282,-135.509,6.272,0,0,8,"-라후이-","Slaris","Ainy4／あいにゃ","なおｐ--","メリニット","Kenomo","낑깡__","즉석카레","아침땅_",7,R,"아침땅_",170.2,86.571,0.5,5,32,W,Y,1,6098.924,60,58,82,34,21,,81,66,44.905,-33.752,0.219,1.061,-19.878,-1,0.048,0.356,-214.279,-500.896,-251.372,6022.65,28.987,-53.149,6022.717,,27.971,2.039,-52.21,0,0,,,,,,,,,,,,,,,6103.52,8,,453,0,,,,,,,,,,,,,,,,,,,0.107,-38.029,-0.038,-17.774,-21.555,-47.815,-15.302,-63.529,18.268,-45.125,12.978,-63.802,42.555,-91.322,-0.187,-110.316,-41.154,-92.31,0.113,-37.247,,"encounter v",-0.031,-17.794,,"DoYaGee",-21.528,-47.814,,"muyang_",-15.196,-63.4,,"わだ、、",17.694,-45.186,,"shimenawa",12.109,-64.015,73,"_송글_",42.81,-91.145,,"ByeolBam",-0.037,-110.163,,"ddil_ddil69",-41.14,-92.318,,6110.702,1.873,-40.299,,,,,,,,,,6103.532,28.239,-51.888,6106.002,34.824,-61.722,,,,,,,,,,,,,,,,,,,,,,,,,6108.133,34.232,-61.163,,,,,,,,,,"",1,-33.446,-33.446,-0.229,0,0,1,44.905,44.905,67.514,44.905,0,-43.785,0,"집으로_",,,,13,""
160,,8,1,1,2,0,0,1,0,0,0,255,255,255,75,6131.154,"쟈가리코",R,26,85,138,0.702,-0.956,0.27,1.509,0.325,0.872,-36.84,24.688,44,54,2,0,"",-19.413,-151.304,4.847,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"-라후이-",190,87,0.504,,32,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028,-38.013,0.01,-17.643,-21.271,-47.375,-15.874,-63.281,20.242,-46.715,12.648,-64.525,43.346,-93.284,-0.728,-112.257,-51.262,-99.315,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6136.276,-0.399,-38.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
161,,8,1,1,2,0,1,1,0,0,0,255,255,255,76,6148.446,"쟈가리코",R,26,86,140,1.218,0.009,0.317,1.588,0.544,1.477,-36.84,21.582,44,54,2,2,"",-16.795,-157.536,4.401,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"-라후이-",190,87,0.504,5,32,W,Y,1,6149.206,127,84,85,51,25,,137,123,-30,56.209,0.215,0.942,-18.985,0.76,0,0.182,-78.161,-11.118,221.905,6067.934,-1.046,-19.829,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041,-37.971,0.005,-17.612,-21.9,-46.676,-15.478,-63.087,20.896,-46.635,11.356,-65.348,44.117,-93.272,-5.013,-115.009,-50.881,-99.963,0.162,-37.3,,"encounter v",-0.007,-17.602,,"DoYaGee",-21.882,-46.719,,"muyang_",-15.478,-63.094,,"わだ、、",18.566,-46.434,,"shimenawa",11.536,-65.065,,"_송글_",44.313,-93.754,,"ByeolBam",-5.464,-116.773,,"ddil_ddil69",-50.906,-99.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,91.844,56.599,16.963,1,0,1,-83.14,-83.14,-66.29,-83.14,0,145.653,0,"",,,,0,""
162,,8,1,1,2,0,2,1,0,0,0,255,255,255,77,6169.733,"쟈가리코",R,3,68,101,-2.46,-0.813,0.151,1.503,-0.461,1.121,-36.84,17.049,5,95,0,1,"",-288.131,0,1.829,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"-라후이-",190,87,0.504,,32,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051,-37.982,-0.102,-17.642,-22.022,-45.923,-14.831,-63.625,20.062,-46.114,13.806,-64.75,45.773,-94.754,2.231,-118.864,-50.591,-99.964,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
163,,8,1,1,2,1,2,1,0,0,0,255,255,255,78,6189.663,"쟈가리코",R,26,88,140,1.293,-0.773,0.326,1.404,0.518,0.951,-36.84,20.501,48,52,0,2,"",25.071,-200,7.713,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"-라후이-",190,87,0.504,5,32,W,Y,1,6190.381,149,85,133,51,33,,145,104,-43.163,55.821,0.236,0.67,-19.513,-0.3,0,0.193,-89.316,-64.395,156.58,6108.884,-0.301,-19.878,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,-38.116,-0.009,-17.613,-21.879,-46.938,-15.302,-63.229,19.575,-46.396,9.074,-66.006,45.576,-94.314,-1.618,-116.446,-50.655,-99.522,0.15,-37.199,,"encounter v",-0.012,-17.618,,"DoYaGee",-21.807,-46.882,,"muyang_",-15.21,-62.981,,"わだ、、",18.608,-45.202,,"shimenawa",11.28,-65.381,,"_송글_",45.448,-94.42,,"ByeolBam",-2.62,-116.458,,"ddil_ddil69",-50.702,-99.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,71.186,48.128,7.544,0.656,1,0.715,-59.043,-43.163,-79.978,-61.797,0.062,124.271,0,"",,,,0,""
