id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
58,,3,0,0,1,0,0,0,0,0,0,255,255,255,26,2761.367,"si_ho",R,27,85,137,0.865,1.054,0.323,1.82,0.343,2.073,-36.372,33.296,90,10,0,0,"",20.474,-144.18,-1.996,0,0,8,"Gonyong","?fredo?","kneesohime","にゃんこ65K","Espressο","CoalCat","Metalu","vovopo 보보포","Roscosmos",6,R,"Roscosmos",174.8,96.351,0.374,,114,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.116,-37.241,0.003,-17.71,-21.033,-47.135,-13.219,-64.754,22.107,-50.948,11.448,-65.252,38.896,-87.249,0.292,-109.759,-41.044,-98.55,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
59,,3,0,0,1,0,1,0,0,0,0,255,255,255,27,2780.397,"si_ho",R,10,84,111,0.721,-1,0.298,1.615,0.305,1.575,-36.372,19.654,55,45,0,2,"",0,400,16.799,0,0,8,"=","=","=","=","=","=","=","=","=",6,R,"Roscosmos",174.8,96.351,0.374,5,114,W,Y,1,2781.33,42,84,138,87,102,,86,66,30.445,-31.568,0.131,0.589,-20.24,-0.73,0,0.281,123.109,357.876,138.887,2785.409,23.022,-64.661,2785.605,5,22.137,2.004,-62.628,0,0,,,,,,,,,,,,,,,2785.685,8,,454,0,,,,,,,,,,,,,,,,,,,-0.078,-37.074,0.053,-17.718,-20.042,-48.327,-13.053,-64.691,22.08,-51.111,15.151,-63.444,39.858,-87.131,0.28,-109.76,-40.331,-96.128,0.006,-36.805,,"가앤슬_",0.104,-17.915,,"Kr_Luna",-19.389,-48.758,,"crani",-8.629,-65.101,,"Penguin_iDOL",22.257,-50.801,,"CVPileMaki",14.769,-63.453,103,"Yaksok~",39.849,-87.125,,"k@ster",0.278,-109.763,,"HANA_ARASHI",-40.176,-95.947,,2788.683,0.273,-38.824,,,,,,,,,,,,,2785.697,22.316,-63.075,,,,,,,,,,,,,,,,,,,,,,,,,2787.368,17.56,-59.465,,,,,,,,,,"",1,-30.973,-30.973,-8.827,0,2,0.076,86.081,30.445,-7.555,84.933,0.024,-89.048,0,"CVPileMaki",,,,64,""
60,,3,0,0,1,0,0,1,0,0,0,255,255,255,28,2808.865,"si_ho",R,27,86,140,1.212,0.741,0.309,1.708,0.508,1.876,-36.372,23.785,87,13,0,2,"",7.512,-147.515,1.251,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"Gonyong",170,80,0.298,5,113,W,Y,0,2809.889,92,130,154,42,22,,134,95,26.229,-14.758,0.219,1.083,-19.438,0.92,0.048,0.389,161.978,123.758,-487.64,2814.521,20.489,-97.97,2815.492,7,21.675,0.889,-103.906,1,0,,2815.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.052,-37.179,0.039,-17.745,-20.313,-47.52,-11.578,-65.13,21.43,-50.315,11.725,-65.553,41.489,-86.972,0.077,-107.137,-37.78,-95.968,0.083,-36.809,,"가앤슬_",0.101,-17.803,,"Kr_Luna",-20.469,-47.454,,"crani",-11.519,-65.046,76,"Penguin_iDOL",21.49,-50.143,,"CVPileMaki",11.635,-65.513,,"Yaksok~",41.734,-87.05,,"k@ster",0.082,-107.125,105,"HANA_ARASHI",-37.213,-95.91,,2825.122,0.223,-38.81,,,,,,,2819.511,0.195,-60.065,,,,,,,,,,2815.662,21.705,-104.66,,,,,,,,,,,,,2823.851,-2.116,-58.21,,,,,,,,,,2817.864,15.25,-92.615,,,,"",2,-14.479,-14.479,-7.8,0,2,0.17,87.115,37.936,-0.064,86.297,0.064,143.805,0,"k@ster",,,,384,""
61,,3,0,0,1,0,0,1,1,0,0,17,255,255,29,2858.693,"si_ho",R,10,86,112,1.355,-0.779,0.423,1.724,0.578,1.613,-36.372,33.381,88,12,0,2,"",0,395.887,0.098,0,0,1,"=","=","=","=","=","=","=","=","=",4,R,"?fredo?",190,83.536,0.353,3,113,W,Y,1,2859.807,255,165,94,120,74,,145,112,8.772,11.808,0.263,0.876,-21.597,0.85,0,0.576,10.648,-41.197,-18.839,2862.021,-11.596,-79.864,2863.721,7,-16.121,0.058,-103.803,1,0,,2865.896,,,,2866.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009,-37.195,0.067,-17.571,-19.936,-42.836,-10.463,-65.297,19.863,-49.302,12.937,-63.979,38.862,-88.204,-0.023,-107.737,-39.283,-95.571,0.036,-36.735,,"가앤슬_",0.164,-17.859,,"Kr_Luna",-18.524,-45.177,,"crani",-7.04,-64.352,,"Penguin_iDOL",19.819,-49.289,,"CVPileMaki",13.099,-63.937,78,"Yaksok~",38.864,-88.201,,"k@ster",-0.026,-107.646,99,"HANA_ARASHI",-39.288,-95.565,,2873.171,0.582,-38.821,,,,,,,,,,,,,2866.811,-0.307,-60.402,,,,2863.869,-15.877,-104.731,,,,,,,,,,,,,,,,,,,2871.917,-0.035,-57.499,,,,2864.844,-15.471,-99.271,,,,"",2,,,,,,,,,,,,,0,"k@ster",2866.332,,,320,""
62,,3,0,0,1,0,0,1,1,1,0,14,17,255,30,2889.663,"si_ho",R,27,87,140,1.917,0.666,0.416,1.781,0.758,1.905,-36.372,29.987,86,14,0,1,"",48.982,-142.935,1.298,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"kneesohime",190,85.362,0.501,,112,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,2897.323,,,,,,,,,,,,,,,,,,,,,,,2892.766,1,0.032,-37.181,0.127,-17.749,-20.003,-43.697,-12.264,-64.53,21.739,-49.677,9.216,-65.371,38.501,-85.599,-0.214,-114.141,-37.017,-94.189,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2893.755,0.076,-37.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2892.265,,,0,""
63,,3,0,0,1,1,0,1,1,1,0,14,17,255,31,2906.769,"si_ho",R,14,95,116,-1.119,-0.726,-0.072,1.743,-1.099,1.495,-36.372,15.377,85,15,0,0,"",390.434,312.348,52.655,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"kneesohime",190,85.362,0.501,,112,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,2921.297,,,,,,,,,,,,,,,,,,,,,,,,,-0.227,-37.27,-0.119,-17.634,-19.884,-43.237,-11.321,-64.963,21.601,-49.41,8.102,-65.597,39.262,-87.425,-0.203,-114.127,-36.529,-93.221,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2910.502,0.043,-37.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2909.782,,,0,""
64,,3,0,0,1,1,1,1,1,1,0,14,17,255,32,2921.908,"si_ho",R,27,92,140,-1.559,-0.349,0.155,1.638,-0.675,1.293,-36.372,15.838,52,48,0,4,"",-7.049,-113.443,-0.374,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"kneesohime",190,85.362,0.501,,112,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,2936.89,,,,,,,,,,,,,,,,,,,,,,,,,-0.144,-37.136,-0.048,-17.631,-20.212,-44.342,-11.409,-64.963,22.833,-51.242,4.313,-64.004,39.271,-87.432,-0.206,-114.145,-37.346,-93.977,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2926.001,0.041,-36.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2924.595,,,0,""
65,,3,0,0,1,1,2,1,1,1,0,14,17,255,33,2937.712,"si_ho",R,27,76,127,0.911,1.808,0.318,1.962,0.246,2.611,-36.372,40.907,90,10,0,4,"",94.723,-137.798,-2.492,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"kneesohime",190,85.362,0.501,,112,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,,,,,,,,,,,,,2955.713,,2940.351,2,,578,0,,,,,,,,,,,,,,,,,2940.755,1,-0.134,-37.102,0.002,-17.768,-20.237,-43.741,-11.32,-64.9,23.594,-50.482,7.066,-65.992,39.269,-87.445,-0.219,-114.06,-37.123,-93.188,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2943.419,-0.151,-36.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2940.786,,,0,""
66,,3,0,0,1,0,0,2,1,1,0,14,17,255,34,2973.791,"si_ho",R,27,85,138,1.068,1.036,0.355,1.848,0.4,2.154,-36.372,31.078,91,9,0,1,"",40.601,-120.418,-2.768,0,0,3,"=","=","=","=","=","=","=","=","=",2,R,"にゃんこ65K",190,91.275,0.596,,91,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,2973.928,,,,,,,,,,,,,,,,,,,,,,,,,-0.007,-37.142,-0.012,-17.951,-19.926,-45.454,-11.542,-64.372,21.276,-45.442,7.932,-65.758,39.486,-87.741,0.025,-112.771,-36.765,-92.551,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2978.162,0.184,-37.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2976.641,,,0,""
67,,3,0,0,1,1,0,2,1,1,0,14,17,255,35,2988.958,"si_ho",R,27,85,138,0.293,1.119,0.285,1.888,0.103,2.206,-36.372,26.278,90,10,0,1,"B>S",11.679,-118.647,3.518,0,0,3,"=","=","=","=","=","=","=","=","=",2,R,"にゃんこ65K",190,91.275,0.596,,91,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3003.626,,,,,,,,,,,,,,,,,,,,,,,2992.196,1,-0.018,-37.063,0.053,-17.807,-20.426,-44.864,-11.552,-64.426,21.985,-48.049,7.424,-66.146,39.155,-87.571,-0.053,-112.904,-35.661,-94.945,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2993.216,0.034,-37.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2991.962,,,0,""
68,,3,0,0,1,1,1,2,1,1,0,14,17,255,36,3005.513,"si_ho",R,13,71,99,-2.832,-1.708,0.149,1.467,-0.468,1.044,-36.372,13.235,50,50,0,1,"",-351.391,312.348,-34.037,-0.705,-18.74,3,"=","=","=","=","=","=","=","=","=",2,R,"にゃんこ65K",190,91.275,0.596,,91,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3022.587,,,,,,,,,,,,,,,,,,,,,,,,,-0.161,-36.945,-0.02,-17.888,-20.214,-43.719,-11.581,-64.394,21.352,-50.401,2.846,-66.847,39.328,-88.335,-0.13,-112.939,-37.526,-91.784,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3009.473,0.278,-37.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3009.17,,,0,""
69,,3,0,0,1,2,1,2,1,1,0,14,17,255,37,3022.868,"si_ho",R,10,82,109,2.788,-0.585,0.601,1.895,1.196,1.754,-36.372,57.921,87,13,0,1,"",0,400,-17.943,0,0,3,"=","=","=","=","=","=","=","=","=",2,R,"にゃんこ65K",190,91.275,0.596,,91,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3024.563,,,,,,,,,,,,,,,,,,,,,,,,,,-0.058,-37.003,0.099,-17.847,-19.487,-44.486,-5.526,-65.867,21.691,-49.888,14.988,-62.501,38.716,-87.996,-0.114,-112.929,-35.532,-93.505,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3026.715,0.244,-37.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3026.211,,,0,""
70,,3,0,0,1,3,1,2,1,1,0,14,17,255,38,3040.73,"si_ho",R,27,82,133,1.497,0.874,0.339,1.772,0.628,2.053,-36.372,31.529,90,10,0,2,"",10.102,-116.053,-4.474,0,0,3,"=","=","=","=","=","=","=","=","=",2,R,"にゃんこ65K",190,91.275,0.596,5,91,W,Y,0,3041.829,58,108,51,56,40,,78,80,38.288,59.882,0.273,1.291,-19.207,0.57,0,0.165,265.056,211.592,-432.3,3046.705,-53.33,-47.144,,,,,,0,0,,,,,,,,,,,,3042.494,3040.911,,,,,,,,,,,,,,,,,,,,,,,,,-0.089,-37.074,0.095,-17.753,-19.28,-46.146,-8.521,-65.84,21.438,-49.202,11.942,-64.978,39.609,-87.901,-0.142,-112.895,-35.286,-90.494,0.089,-36.8,,"가앤슬_",0.189,-17.857,,"Kr_Luna",-19.133,-46.174,,"crani",-7.635,-65.314,,"Penguin_iDOL",21.408,-49.204,,"CVPileMaki",11.766,-64.937,,"Yaksok~",39.604,-87.886,,"k@ster",-0.15,-112.892,,"HANA_ARASHI",-35.487,-90.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,68.963,53.122,14.595,0.561,1,0.544,74.725,64.076,-2.652,85.415,0.046,118.013,0,"",3047.323,,,0,""
71,,3,0,0,1,3,2,2,1,1,0,14,17,255,39,3065.034,"si_ho",R,13,81,106,-1.853,-0.784,0.249,1.72,-0.158,1.588,-36.372,20.903,88,12,0,2,"",-347.48,346.371,-15.101,0,0,3,"=","=","=","=","=","=","=","=","=",2,R,"にゃんこ65K",190,91.275,0.596,3,91,W,Y,1,3066.286,198,127,125,97,35,,145,122,102.618,-75.58,-0.365,0.678,-20.121,0.22,0,0.266,256.349,333.787,400.116,3072.042,-88.562,13.164,,,,,,0,0,,,,,,,,,,,,3066.19,3084.927,,,,,,,,,,,,,,,,,,,,,,,,,-0.094,-37.073,-0.215,-17.652,-19.981,-44.253,-12.258,-65.264,22.401,-49.837,4.015,-67.107,40.037,-88.047,-0.302,-112.948,-39.808,-97.765,0.112,-36.644,,"가앤슬_",-0.23,-17.932,,"Kr_Luna",-19.99,-44.131,,"crani",-12.155,-65.082,,"Penguin_iDOL",22.147,-50.907,,"CVPileMaki",3.278,-66.982,,"Yaksok~",40.039,-88.045,,"k@ster",-0.344,-112.938,,"HANA_ARASHI",-40.895,-95.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",3072.062,,,0,""
72,,3,0,0,1,3,2,2,1,1,0,14,17,255,40,3085.392,"si_ho",R,10,86,112,1.353,-1.076,0.416,1.744,0.577,1.429,-36.372,31.988,90,10,0,2,"",0,400,3.272,0,0,3,"=","=","=","=","=","=","=","=","=",2,R,"にゃんこ65K",190,91.275,0.596,5,91,W,Y,1,3086.607,171,97,160,104,45,,145,110,25.106,-39.512,0.248,0.581,-20.229,0.03,0,0.24,103.933,473.409,224.828,,,,3091.313,6,50.217,3.727,-95.938,0,0,,3093.033,,,,3090.913,,,3089.895,,,3085.394,,,3091.56,3,,455,0,,,,,,,,,,,,,,,,,,,-0.098,-37.029,0.127,-17.759,-19.962,-43.741,-11.59,-65.187,21.818,-48.607,15.361,-63.218,40.667,-89.792,-0.564,-112.741,-32.857,-96.235,0.04,-36.92,,"가앤슬_",0.174,-18.011,,"Kr_Luna",-19.003,-47.493,,"crani",-5.923,-65.317,,"Penguin_iDOL",21.732,-48.657,,"CVPileMaki",14.624,-63.441,,"Yaksok~",40.664,-89.788,93,"k@ster",-0.551,-112.655,,"HANA_ARASHI",-32.422,-95.22,,,,,,,,,,,,,,,,,,,,3091.566,50.559,-96.346,,,,,,,,,,,,,,,,,,,,,,,,,3092.522,47.601,-98.316,,,,,,,"",1,-38.915,-38.915,-2.237,0,1,0.608,40.962,26.02,-10.296,85.63,0.029,-86.345,0,"Yaksok~",3090.913,3089.895,,1,""
73,SIDE,3,0,0,1,0,0,2,1,1,0,14,17,255,,3094.72,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3094.941,10.949,-67.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,64,""
74,,4,1,0,1,0,0,0,0,0,0,255,255,255,26,3141.404,"Espressο",R,10,99,123,-1.988,-0.52,0.138,1.903,-0.869,1.718,-36.608,26.882,92,8,0,1,"",0,400,4.77,0,0,1,"Yaksok~","Kr_Luna","Penguin_iDOL","CAT tourniquet","HANA_ARASHI","가앤슬_","CVPileMaki","crani","k@ster",2,L,"Kr_Luna",190,95.163,0.504,,109,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.221,-37.539,-0.055,-17.027,-21.472,-49.769,-11.654,-62.04,21.973,-49.184,12.69,-63.026,48.139,-93.889,2.659,-110.982,-41.639,-90.243,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
75,,4,1,0,1,1,0,0,0,0,0,255,255,255,27,3157.88,"Espressο",R,14,71,99,2.782,-0.464,0.457,1.983,0.521,1.857,-36.608,46.533,100,0,0,4,"",317.987,353.788,-15.754,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"Kr_Luna",190,95.163,0.504,,109,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,-37.518,0.082,-17.032,-21.122,-50.832,-11.31,-61.903,21.515,-49.392,13.212,-62.608,46.24,-91.998,2.746,-111.602,-41.751,-90.172,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
76,,4,1,0,1,1,1,0,0,0,0,255,255,255,28,3173.14,"Espressο",R,26,99,134,-1.675,0.422,0.263,2.043,-0.785,1.677,-36.608,36.718,90,10,0,2,"",32.143,-200,8.995,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"Kr_Luna",190,95.163,0.504,5,82,W,Y,1,3173.977,115,124,121,63,28,,137,105,26.216,11.802,-0.327,1.142,-19.892,0.01,0,0.061,-135.848,123.691,-164.309,3178.271,-19.866,-104.804,3182.092,7,-25.47,0.061,-131.226,1,0,,3179.782,3184.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.177,-37.446,0.026,-17.003,-21.087,-50.888,-11.306,-61.898,22.438,-49.86,13.093,-62.773,46.208,-92.104,2.905,-115.877,-41.874,-90.086,0.07,-37.3,,"kneesohime",-0.031,-17.067,,"にゃんこ65K",-21.026,-50.769,,"vovopo 보보포",-11.311,-61.9,,"?fredo?",22.416,-49.85,,"CoalCat",13.117,-62.758,69,"Roscosmos",46.193,-92.09,,"Gonyong",2.947,-115.894,107,"Metalu",-41.684,-90.124,,3190.18,2.588,-43.087,,,,,,,,,,,,,3186.706,-0.217,-59.433,,,,3182.294,-24.513,-130.08,,,,,,,,,,,,,,,,,,,3189.073,3.091,-57.466,,,,3183.269,-25.75,-127.257,,,,"",2,13.703,13.703,9.798,0,2,0.077,83.89,33.691,-4.309,84.169,0.059,-97.018,0,"Gonyong",3184.417,,,49,""
77,,4,1,0,1,0,0,0,0,1,0,255,2,255,29,3210.793,"Espressο",R,13,84,110,-1.551,-0.949,0.414,1.959,-0.275,1.531,-36.608,39.282,100,0,0,4,"",-222.299,400,-0.092,-0.521,-17.084,2,"=","=","=","=","=","=","=","=","=",4,R,"Penguin_iDOL",190,85,0.3,,108,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3224.329,,,,,,,,,,,,,,,,,,,,,,,,,-0.023,-37.451,-0.027,-17.183,-20.357,-47.483,-12.917,-62.437,19.886,-49.444,6.048,-61.172,40.044,-90.713,-4.128,-119.966,-47.956,-93.565,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3215.289,0.415,-37.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3213.335,,,0,""
78,,4,1,0,1,0,1,0,0,1,0,255,2,255,30,3247.085,"Espressο",R,10,93,118,-1.202,-0.816,0.344,1.976,-0.332,1.494,-36.608,39.339,87,13,0,2,"",-119.183,346.21,6.385,0,0,2,"=","=","=","=","=","=","=","=","=",4,R,"Penguin_iDOL",190,85,0.3,0,108,W,Y,1,3248.17,209,166,80,100,52,,145,123,-25.63,-15.039,-0.26,0.59,-19.612,0.83,0,0.346,-128.684,56.325,9.217,3247.892,0.036,-20.713,3249.734,5,9.941,1.642,-57.611,0,0,,3254.099,,,,,,,3252.593,,,,,,3252.784,2,,147,32,,,,,,,,,,,,,,,,,,,-0.091,-37.452,0.029,-17.101,-20.81,-48.25,-12.702,-61.849,20.729,-49.26,4.904,-61.616,37.492,-93.71,-4.289,-120.391,-43.453,-98.015,0.087,-37.345,,"kneesohime",-0.508,-17.322,,"にゃんこ65K",-20.758,-48.172,81,"vovopo 보보포",-12.696,-61.846,,"?fredo?",18.932,-48.895,,"CoalCat",7.967,-62.039,107,"Roscosmos",37.497,-93.718,,"Gonyong",-4.291,-120.378,,"Metalu",-43.443,-97.994,,3256.775,-1.529,-32.67,,,,3252.164,-18.706,-40.183,,,,,,,3249.952,10.159,-59.06,,,,,,,,,,,,,,,,3255.652,-18.266,-39.871,,,,,,,3250.797,5.667,-56.059,,,,,,,,,,"",2,,,,,,,,,,,,,0,"CoalCat",,3252.593,,56,""
79,,4,1,0,1,0,0,1,0,0,1,255,255,2,31,3277.951,"Espressο",R,26,99,133,-1.114,-0.497,0.267,1.799,-0.57,1.112,-36.608,29.091,91,9,0,0,"",52.177,-189.569,7.161,-0.395,-12.093,3,"=","=","=","=","=","=","=","=","=",9,L,"CAT tourniquet",190,85,0.547,,107,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,3278.133,,,,,,,,,,,,,,,,,,,,,,,,-0.136,-37.467,-0.049,-16.952,-19.213,-46.663,-11.375,-60.584,20.041,-43.289,15.488,-62.036,42.227,-94.345,7.885,-112.01,-39.293,-96.057,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3282.094,0.236,-36.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,3280.385,,0,""
80,,4,1,0,1,0,1,1,0,0,1,255,255,2,32,3294.262,"Espressο",R,26,103,139,-0.642,1.141,0.339,2.075,-0.348,2.139,-36.608,42.283,78,22,0,4,"",41.616,-200,3.572,0,0,3,"=","=","=","=","=","=","=","=","=",9,L,"CAT tourniquet",190,85,0.547,,107,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,3295.509,,,,,,,,,,,,,,,,,,,,,,,,-0.083,-37.416,-0.007,-17.058,-19.308,-46.767,-11.388,-60.622,20.216,-42.442,13.432,-60.004,41.183,-93.805,7.258,-111.182,-40.294,-96.099,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3298.994,0.286,-37.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,3296.383,,0,""
