id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
69,,3,0,0,0,2,2,2,0,0,0,255,255,255,28,3456.538,"SFIDA",L,50,50,93,-0.015,-0.724,-0.233,1.758,-0.14,1.347,-36.949,17.961,100,0,0,2,"",58.786,72.202,-14.067,0,0,8,"=","=","=","=","=","=","=","=","=",3,R,"muyang_",171.1,80,0.498,3,33,W,Y,1,3457.705,163,108,68,66,42,,139,77,25.507,10.132,-0.068,1.103,-21.181,1,0,0.238,94.147,405.884,421.311,,,,3461.309,3,-14.32,3.667,-72.231,0,0,,,,,,,,,,,,,,,3461.537,8,,452,0,,,,,,,,,,,,,,,,,,,0.131,-37.84,-0.247,-17.977,-18.441,-43.124,-16.289,-63.126,18.491,-46.427,10.708,-65.801,33.191,-98.019,-13.398,-112.294,-47.493,-92.868,-0.225,-37.399,,"559：広告",-0.322,-17.975,,"甲斐野柊太",-18.918,-43.608,,"柴山犬吉",-16.351,-62.881,42,"きりん SR",18.541,-46.427,,"coder_",10.454,-65.567,,"Azuner",33.227,-98.01,,"YukihiroD",-13.36,-112.284,,"소솨소솨",-47.582,-92.774,,,,,,,,,,,3461.548,-14.505,-72.205,,,,,,,,,,,,,,,,,,,,,,,,,3463.4,-10.495,-68.967,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"柴山犬吉",,,,256,""
70,SIDE,3,0,0,0,0,0,2,0,0,0,255,255,255,,3465.244,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
71,,4,1,0,0,0,0,0,0,0,0,255,255,255,36,3518.627,"encounter v",R,32,87,140,0.48,0.273,0.573,2.227,-0.126,1.581,-36.676,56.545,73,27,0,0,"",241.122,-200,-31.75,0,0,3,"coder_","소솨소솨","甲斐野柊太","559：広告","레이나2","Azuner","YukihiroD","きりん SR","柴山犬吉",1,R,"559：広告",190,86.405,0.227,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035,-37.52,-0.038,-17.604,-22.908,-48.174,-15.668,-62.255,19.975,-46.871,13.431,-65.273,43.321,-94.332,0.082,-111.071,-39.96,-87.723,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
72,,4,1,0,0,0,1,0,0,0,0,255,255,255,37,3536.356,"encounter v",R,32,94,140,1.149,0.484,0.635,2.268,0.165,1.713,-36.676,60.431,77,23,0,2,"",229.79,-200,0,0,0,3,"=","=","=","=","=","=","=","=","=",1,R,"559：広告",190,86.405,0.227,5,36,W,Y,1,3537.424,155,89,108,75,29,,145,90,27.813,62.516,0.204,1.117,-19.408,-0.95,0,0.166,407.442,112.038,-413.875,3542.209,-68.74,-52.606,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083,-37.472,-0.084,-17.603,-22.536,-48.604,-16.51,-62.607,20.419,-47.395,13.198,-64.832,43.262,-94.336,-0.011,-113.631,-40.237,-87.435,0.357,-37.26,,"DoYaGee",-0.084,-17.621,,"쟈가리코",-22.406,-48.467,,"muyang_",-16.26,-62.527,,"わだ、、",19.819,-47.204,,"shimenawa",12.48,-64.952,,"_송글_",43.418,-94.189,,"ByeolBam",0,-115.148,,"Po_cari",-40.229,-87.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,82.473,57.465,19.032,0.766,1,0.536,84.25,27.813,-10.187,78.874,0.054,142.1,0,"",,,,0,""
73,,4,1,0,0,0,2,0,0,0,0,255,255,255,38,3556.938,"encounter v",R,10,70,100,0.336,-1.449,0.543,2.085,0.132,1.297,-36.676,60.128,100,0,0,2,"",0,400,0,0,0,3,"=","=","=","=","=","=","=","=","=",1,R,"559：広告",190,86.405,0.227,5,36,W,Y,1,3558.153,206,169,66,100,74,,140,102,-30,-68.302,0.081,0.587,-21.08,0.95,0,0.723,-132.109,143.292,-428.101,3557.992,0.925,-21.416,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016,-37.354,-0.034,-17.609,-23.062,-48.454,-16.414,-62.986,19.88,-47.519,13.368,-64.648,43.23,-94.583,-0.684,-111.843,-41.991,-86.883,0.269,-37.125,,"DoYaGee",-0.075,-17.717,,"쟈가리코",-22.576,-48.657,,"muyang_",-15.895,-62.826,,"わだ、、",19.099,-47.174,,"shimenawa",11.254,-65.767,,"_송글_",43.274,-94.557,,"ByeolBam",-0.533,-111.9,,"Po_cari",-42.037,-86.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-77.535,-61.741,-21.367,0.691,0,1,-35.684,-35.684,-47.951,-35.684,0,-115.032,0,"",,,,0,""
74,,4,1,0,0,0,2,0,0,0,0,255,255,255,39,3575.611,"encounter v",R,32,87,140,1.034,0.393,0.623,2.252,0.106,1.66,-36.676,92.351,66,34,0,2,"",236.373,-196.198,0,0,0,3,"=","=","=","=","=","=","=","=","=",1,R,"559：広告",190,86.405,0.227,5,36,W,Y,1,3576.695,144,81,100,66,29,,143,95,58.738,60.995,0.183,1.085,-19.451,-0.7,0,0.15,386.388,183.056,-357.742,3582.975,-46.998,-41,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083,-37.358,-0.041,-17.549,-22.281,-48.1,-15.401,-62.496,20.55,-46.94,12.976,-64.438,43.838,-92.577,0.062,-112.227,-41.406,-87.768,0.439,-37.02,,"DoYaGee",-0.047,-17.554,,"쟈가리코",-22.102,-47.976,,"muyang_",-15.42,-62.463,,"わだ、、",20.169,-47.146,,"shimenawa",12.45,-64.432,,"_송글_",43.942,-92.531,,"ByeolBam",0.065,-112.222,,"Po_cari",-41.404,-87.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,72.45,54.91,18.22,0.614,2,0.391,70.863,58.738,-9.959,71.439,0.07,155.561,0,"",,,,0,""
75,,4,1,0,0,0,2,0,0,0,0,255,255,255,40,3607.759,"encounter v",R,32,99,140,-0.371,0.493,0.488,2.073,-0.521,1.727,-36.676,40.899,73,27,0,2,"",250,-200,0,0,0,3,"=","=","=","=","=","=","=","=","=",1,R,"559：広告",190,86.405,0.227,5,36,W,Y,1,3608.805,179,83,112,70,42,,145,100,34.796,47.785,-0.079,1.154,-19.701,-0.47,0,0.165,522.934,188.043,-163.677,3614.092,-64.861,-71.736,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.019,-37.349,0.008,-17.089,-22.687,-48.133,-16.389,-62.623,21.189,-47.394,13.128,-64.747,43.417,-94.593,-2.519,-117.259,-42.297,-86.701,0.28,-37.218,,"DoYaGee",-0.018,-17.166,,"쟈가리코",-22.819,-47.945,,"muyang_",-16.214,-62.563,,"わだ、、",20.554,-47.157,,"shimenawa",12.299,-65.065,,"_송글_",44.41,-95.222,,"ByeolBam",-1.943,-118.056,,"Po_cari",-42.273,-86.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,48.981,48.981,14.709,0,2,0.32,89.298,34.796,-3.204,88.434,0.07,86.981,0,"",,,,0,""
76,,4,1,0,0,0,2,0,0,0,0,255,255,255,41,3633.559,"encounter v",R,0,69,108,-0.751,0.351,0.644,2.168,0.137,1.478,-36.676,73.67,100,0,0,2,"",0,5.278,0,0,0,3,"=","=","=","=","=","=","=","=","=",1,R,"559：広告",190,86.405,0.227,0,36,W,Y,1,3634.688,214,143,69,117,58,,144,91,-18.067,-23.235,0.06,0.924,-20.263,-1,0,0.276,-546.731,-41.02,-243.727,3634.575,1.142,-22.779,3636.909,5,17.724,0.055,-61.155,0,0,,3640.512,,,,,,,,,,,,,3640.242,3,,147,4,,,,,,,,,,,,,,,,,,,0.011,-37.287,-0.015,-17.26,-22.444,-47.011,-15.852,-63.039,21.563,-47.963,13.1,-64.942,42.635,-93.782,-0.117,-111.016,-43.294,-89.783,0.233,-37.169,,"DoYaGee",-0.054,-17.402,,"쟈가리코",-21.97,-47.158,69,"muyang_",-15.871,-63.202,,"わだ、、",20.564,-47.631,,"shimenawa",12.627,-65.068,104,"_송글_",42.782,-93.629,,"ByeolBam",-0.066,-111.045,,"Po_cari",-43.308,-89.78,,3645.249,1.3,-33.627,,,,3639.708,-17.518,-40.719,,,,,,,3637.235,17.388,-61.728,,,,,,,,,,,,,,,,3643.922,-17.446,-39.647,,,,,,,3637.963,15.616,-59.936,,,,,,,,,,"",2,,,,,,,,,,,,,0,"shimenawa",,,,6,""
77,,4,1,0,0,0,0,1,0,0,0,255,255,255,42,3664.484,"encounter v",R,26,97,140,0.48,-1.018,0.5,1.998,0.001,0.791,-36.676,35.253,80,20,0,0,"",139.974,-200,0,0.03,-15.338,4,"=","=","=","=","=","=","=","=","=",9,R,"레이나2",179.7,80.118,0.403,,54,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019,-37.32,-0.04,-17.5,-23.284,-48.86,-15.442,-63.896,19.963,-46.658,11.723,-65.156,45.62,-97.071,-0.315,-111.871,-42.465,-87.288,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3669.274,0.416,-37.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
78,,4,1,0,0,0,1,1,0,0,0,255,255,255,43,3681.041,"encounter v",R,10,85,112,0.566,-2.664,0.575,1.785,0.231,0.592,-36.676,41.034,70,30,0,1,"",0,400,0,0.102,-20.333,4,"=","=","=","=","=","=","=","=","=",9,R,"레이나2",179.7,80.118,0.403,,54,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008,-37.292,-0.018,-17.437,-22.713,-48.501,-15.642,-62.539,20.344,-46.752,13.084,-64.762,44.196,-94.161,-1.889,-111.389,-42.456,-87.319,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3685.424,0.496,-37.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
79,,4,1,0,0,1,1,1,0,0,0,255,255,255,44,3695.878,"encounter v",R,13,93,126,-0.519,-0.807,0.675,2.199,0.349,1.48,-36.676,64.484,77,23,0,2,"",-377.379,328.001,0,0,0,4,"=","=","=","=","=","=","=","=","=",9,R,"레이나2",179.7,80.118,0.403,3,54,W,Y,1,3697.001,255,74,109,81,32,,145,83,-2.659,33.065,-0.096,0.748,-20.946,1,0,0.123,-161.851,-85.347,571.419,3697.109,-4.452,-27.679,3698.542,2,-17.828,0.059,-46.591,0,0,,,,,,,,,,,,,,,3701.188,4,,147,0,,,,,,,,,,,3700.6,2,,,,,,,0.088,-37.708,-0.074,-17.716,-23.271,-49.175,-15.988,-62.504,19.574,-47.474,12.998,-64.682,44.478,-94.776,0.585,-108.65,-42.488,-87.34,0.414,-37.299,,"DoYaGee",-0.032,-17.773,,"쟈가리코",-22.85,-48.843,64,"muyang_",-16.003,-62.418,,"わだ、、",19.329,-46.96,,"shimenawa",12.146,-64.871,,"_송글_",44.865,-95.344,,"ByeolBam",0.556,-108.679,,"Po_cari",-42.501,-87.301,,3703.585,-0.791,-42.163,,,,3698.89,-18.298,-47.182,,,,,,,,,,,,,,,,,,,,,,,,,3702.36,-17.759,-39.837,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"쟈가리코",,,,2,""
80,,4,1,0,0,0,0,2,0,0,0,255,255,255,45,3717.94,"encounter v",R,26,97,140,-1.404,-0.817,0.437,2.03,-0.756,0.906,-36.676,42.847,72,28,0,0,"",100.464,-200,-35.45,0,0,5,"=","=","=","=","=","=","=","=","=",6,L,"Azuner",181.1,80,0.296,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.094,-37.242,-0.093,-17.528,-22.276,-50.148,-16.149,-62.696,20.977,-47.745,13.274,-64.507,45.065,-94.187,0.612,-109.218,-39.928,-86.176,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3722.906,0.563,-37.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
81,,4,1,0,0,0,1,2,0,0,0,255,255,255,46,3733.645,"encounter v",R,0,56,98,1.267,-0.761,0.77,2.028,0.528,1.151,-36.676,71.481,100,0,0,0,"",0,0,-45.568,0.091,-16.086,5,"=","=","=","=","=","=","=","=","=",6,L,"Azuner",181.1,80,0.296,,55,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,-37.358,-0.097,-17.484,-22.336,-49.767,-16.089,-62.749,20.954,-47.598,12.536,-64.495,44.858,-94.269,0.705,-110.655,-39.82,-86.413,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3738.47,0.436,-37.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
82,,4,1,0,0,0,2,2,0,0,0,255,255,255,47,3749.18,"encounter v",R,26,91,140,-0.607,0.415,0.491,2.246,-0.507,1.642,-36.676,74.539,75,25,0,0,"",173.633,-200,-32.805,0,0,5,"=","=","=","=","=","=","=","=","=",6,L,"Azuner",181.1,80,0.296,,55,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,3751.915,5,,578,0,,,,,,,,,,,,,,,,,3754.832,1,-0.056,-37.381,-0.012,-17.578,-21.698,-48.61,-16.709,-62.702,20.89,-47.525,14.37,-64.268,44.987,-94.5,0.74,-110.107,-39.833,-86.388,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
83,SIDE,4,1,0,0,0,0,2,0,0,0,255,255,255,,3755.328,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
84,,4,0,0,0,0,0,0,0,0,0,255,255,255,29,3797.735,"SFIDA",L,4,62,97,-0.12,0.822,-0.462,2.035,-0.587,2.091,-36.949,46.351,88,12,0,0,"",241.16,0,0,0,0,0,"ByeolBam","쟈가리코","shimenawa","_송글_","Riyaj","わだ、、","DoYaGee","Po_cari","muyang_",7,R,"ByeolBam",175.3,88,0.5,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052,-37.886,0.046,-17.791,-19.029,-44.575,-17.216,-62.688,18.805,-49.691,10.925,-65.89,37.455,-98.547,-11.327,-114.383,-48.643,-99.106,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
85,,4,0,0,0,0,1,0,0,0,0,255,255,255,30,3812.621,"SFIDA",L,10,83,110,0.101,-2.397,-0.247,1.444,0.051,0.814,-36.949,27.042,46,54,0,1,"",0,400,0,0.029,-19.773,0,"=","=","=","=","=","=","=","=","=",7,R,"ByeolBam",175.3,88,0.5,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.119,-37.759,0.059,-17.762,-19.369,-43.973,-16.964,-62.676,18.991,-49.52,11.38,-66.069,37.389,-97.909,-11.069,-114.413,-48.346,-98.206,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
86,,4,0,0,0,1,1,0,0,0,0,255,255,255,31,3828.657,"SFIDA",L,13,74,104,0.734,-1.316,-0.261,1.704,0.006,1.422,-36.949,21.919,54,46,0,2,"",154.452,359,0,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"ByeolBam",175.3,88,0.5,5,55,W,Y,1,3829.761,124,184,75,74,44,,137,129,3.809,-9.944,0.157,0.553,-21.03,0.37,0,0.311,323.104,429.304,-267.024,3831.142,7.092,-71.877,3836.859,7,16.511,0.057,-131.816,1,0,,3835.362,3839.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.134,-37.712,0.052,-17.873,-19.409,-42.618,-17.046,-62.714,18.659,-49.848,10.763,-65.815,37.412,-97.761,-11.284,-114.388,-48.385,-98.127,-0.199,-37.642,,"559：広告",0.058,-17.894,,"甲斐野柊太",-18.995,-42.805,,"柴山犬吉",-16.935,-62.635,,"きりん SR",18.818,-49.579,,"coder_",10.774,-65.638,85,"Azuner",37.413,-97.761,,"YukihiroD",-11.231,-114.383,113,"소솨소솨",-48.339,-98.168,,3844.839,-2.582,-44.951,,,,,,,,,,,,,3841.812,0.162,-60.144,,,,3837.149,16.267,-131.304,,,,,,,,,,,,,,,,,,,3843.89,0.606,-58.769,,,,3839.138,15.503,-121.269,,,,"",2,-12.056,-12.056,-45.41,0,0,1,3.809,3.809,-13.228,3.809,0,18.031,0,"YukihiroD",3839.713,,,65,""
87,,4,0,0,0,0,0,0,0,1,0,255,17,255,32,3865.055,"SFIDA",L,10,72,104,0.228,-1.365,-0.292,1.625,0.107,1.191,-36.949,31.716,39,61,0,2,"",0,291.323,0,0,0,1,"=","=","=","=","=","=","=","=","=",2,R,"쟈가리코",190,82,0.501,3,72,W,Y,1,3866.282,136,204,90,162,38,,141,84,-30,62.257,0.036,0.541,-20.713,1,0,0.599,-243.259,145.912,528.71,3866.042,-1.487,-21.513,,,,,,0,0,,,,,,,,,,,,,3885.261,,,,,,,,,,,,,,,,,,,,,,,,,0.108,-37.879,0.252,-17.777,-18.677,-43.638,-16.634,-62.489,20.003,-48.004,8.05,-64.474,38.187,-111.239,-12.354,-124.92,-45.328,-98.849,-0.236,-37.65,,"559：広告",0.103,-17.789,,"甲斐野柊太",-18.141,-43.632,,"柴山犬吉",-16.471,-62.444,,"きりん SR",19.649,-48.579,,"coder_",9.247,-62.755,,"Azuner",38.163,-111.188,,"YukihiroD",-12.068,-124.9,,"소솨소솨",-46.629,-98.804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",3869.531,,,0,""
88,,4,0,0,0,0,1,0,0,1,0,255,17,255,33,3886.763,"SFIDA",L,10,72,102,-0.101,-2.032,-0.275,1.479,-0.037,0.954,-36.949,30.651,39,61,0,1,"",0,400,0,-0.002,-19.383,1,"=","=","=","=","=","=","=","=","=",2,R,"쟈가리코",190,82,0.501,,72,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3905.541,,,,,,,,,,,,,,,,,,,,,,,,,0.158,-37.703,0.071,-17.793,-18.888,-43.166,-16.563,-62.777,17.769,-47.534,8.955,-63.625,38.17,-111.199,-11.504,-123.849,-50.248,-100.742,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3889.831,,,0,""
89,,4,0,0,0,1,1,0,0,1,0,255,17,255,34,3906.002,"SFIDA",L,27,90,140,-0.171,1.449,-0.27,2.037,-0.031,2.409,-36.949,23.071,84,16,0,2,"",-24.845,-111.553,0,0,0,1,"=","=","=","=","=","=","=","=","=",2,R,"쟈가리코",190,82,0.501,3,72,W,Y,1,3907.087,144,131,100,49,15,,142,123,91.653,79.296,-0.021,1.528,-19.549,0.24,0,0.296,304.123,-436.286,-202.236,,,,,,,,,0,0,,,,,,,,,,,,,3910.136,,,,,,,,,,,,,,,,,,,,,,,,,0.066,-37.83,0.087,-18.075,-20.237,-43.707,-16.53,-62.825,19.438,-48.706,5.886,-64.385,38.064,-111.176,-11.36,-123.924,-49.429,-99.951,-0.183,-37.743,,"559：広告",0.03,-18.069,,"甲斐野柊太",-19.911,-43.631,,"柴山犬吉",-16.44,-62.704,,"きりん SR",19.478,-48.712,,"coder_",8.204,-61.858,,"Azuner",38.061,-111.114,,"YukihiroD",-11.469,-123.897,,"소솨소솨",-49.464,-99.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",3910.085,,,0,""
90,,4,0,0,0,1,2,0,0,1,0,255,17,255,35,3929.14,"SFIDA",L,42,56,98,0.767,-0.679,-0.323,1.551,-0.186,1.11,-36.949,26.628,49,51,0,0,"",222.727,-75.173,-37.972,0,0,1,"=","=","=","=","=","=","=","=","=",2,R,"쟈가리코",190,82,0.501,,72,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3952.588,,3932.027,1,,578,0,,,,,,,,,,,,,,,,,,,0.085,-37.803,-0.129,-17.807,-18.737,-42.857,-15.902,-63.311,19.747,-48.776,6.604,-64.846,38.458,-112.303,-13.177,-124.124,-47.462,-100.547,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3932.416,,,0,""
91,,4,0,0,0,0,0,1,0,1,0,255,17,255,36,3953.173,"SFIDA",L,13,79,105,0.829,-2.205,-0.31,1.51,-0.146,0.968,-36.949,24.383,52,48,0,1,"",250.726,400,0,0.211,-19.38,2,"=","=","=","=","=","=","=","=","=",5,L,"shimenawa",175.4,94.576,0.295,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3969.597,,,,,,,,,,,,,,,,,,,,,,,,,-0.026,-38.256,0.166,-17.836,-18.467,-43.502,-8.746,-63.422,20.984,-48.095,10.799,-62.075,47.492,-103.52,-1.983,-123.248,-42.671,-98.147,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3955.984,,,0,""
