id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
65,,3,0,1,2,0,0,1,0,0,0,255,255,255,28,2810.455,"소솨소솨",R,33,85,137,-0.513,0.73,0.12,1.738,-0.372,1.956,-36.543,13.848,46,54,0,0,"",104.994,-67.683,0,0,0,3,"=","=","=","=","=","=","=","=","=",8,L,"하루（Haru）",174.7,85,0.354,,71,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.143,-37.344,-0.062,-17.865,-18.976,-44.262,-13.049,-64.688,21.57,-47.796,13.446,-65.155,46.986,-102.092,1.25,-112.336,-42.419,-102.332,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2814.227,0.074,-37.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
66,,3,0,1,2,0,1,1,0,0,0,255,255,255,29,2824.34,"소솨소솨",R,33,79,129,0.861,0.872,0.245,1.761,0.211,2.037,-36.543,21.21,40,60,0,0,"",105.299,-61.565,0,0,0,3,"=","=","=","=","=","=","=","=","=",8,L,"하루（Haru）",174.7,85,0.354,,71,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.087,-37.459,-0.08,-17.862,-18.661,-44.305,-12.95,-64.856,21.571,-47.795,13.154,-64.965,46.457,-101.19,1.247,-112.288,-42.456,-102.328,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2828.897,-0.4,-37.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
67,,3,0,1,2,0,2,1,0,0,0,255,255,255,30,2841.75,"소솨소솨",R,34,85,137,-2.117,-0.465,0.126,1.666,-0.344,1.703,-36.543,18.889,46,54,0,2,"",95.373,-52.296,0,0,0,3,"=","=","=","=","=","=","=","=","=",8,L,"하루（Haru）",174.7,85,0.354,0,71,W,Y,1,2842.848,255,157,66,52,39,,138,98,50.081,-46.823,-0.092,0.981,-19.766,-0.17,0,0.112,-198.627,-128.309,-443.443,2847.181,55.893,-68.049,,,,,,0,0,,2848.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.162,-37.471,-0.061,-17.862,-18.651,-44.216,-12.981,-64.781,21.572,-47.807,12.478,-65.32,46.413,-101.091,1.228,-112.313,-42.433,-102.329,0.058,-37.578,,"눈꽃",-0.095,-17.87,,"甲斐野柊太",-17.921,-44.119,,"柴山犬吉",-12.855,-64.756,,"きりん SR",21.455,-47.803,,"coder_",10.713,-65.887,,"Azuner",46.41,-101.095,,"Amellaid",1.071,-112.349,,"레이나2",-42.441,-102.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
68,,3,0,1,2,0,2,1,0,0,0,255,255,255,31,2866.39,"소솨소솨",R,33,82,133,0.103,1.553,0.173,1.881,-0.125,2.458,-36.543,18.431,66,34,0,2,"",114.676,-35.073,0,0,0,3,"=","=","=","=","=","=","=","=","=",8,L,"하루（Haru）",174.7,85,0.354,5,42,W,Y,1,2867.581,196,131,71,49,26,,138,126,25.493,-65.184,0.019,1.393,-19.601,0.67,0,0.081,447.517,-139.816,363.246,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.083,-37.382,-0.057,-17.859,-18.409,-43.648,-12.136,-65.407,21.962,-48.788,13.999,-64.725,46.74,-100.748,-0.167,-111.804,-42.324,-99.657,-0.02,-37.712,,"눈꽃",-0.092,-17.844,,"甲斐野柊太",-18.172,-44.005,,"柴山犬吉",-12.023,-65.357,,"きりん SR",21.598,-48.424,,"coder_",15.028,-66.826,,"Azuner",46.283,-101.14,,"Amellaid",-0.173,-111.766,,"레이나2",-42.295,-99.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-65.564,-64.478,-31.266,0.51,2,0.101,82.914,31.113,-6.887,81.978,0.073,-81.214,0,"",,,,0,""
69,,3,0,1,2,0,2,1,0,0,0,255,255,255,32,2886.645,"소솨소솨",R,34,81,131,1.448,-0.546,0.309,1.537,0.509,1.248,-36.543,19.186,36,64,0,2,"",76.663,-37.372,0,0,0,3,"=","=","=","=","=","=","=","=","=",8,L,"하루（Haru）",174.7,85,0.354,5,71,W,Y,1,2887.834,173,206,124,105,59,,145,115,-30,26.502,0.268,0.764,-20.457,0.89,0,0.192,-320.11,-80.526,467.604,2887.511,-0.271,-21.54,2891.227,8,-33.45,0.059,-85.24,1,0,,2893.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,2894.435,2,,,,,,,-0.048,-37.335,-0.07,-17.856,-18.013,-43.804,-12.497,-65.436,21.645,-48.451,14.142,-64.596,46.5,-101.04,5.178,-117.116,-41.002,-99.48,0.086,-37.746,,"눈꽃",-0.071,-17.86,,"甲斐野柊太",-17.711,-44.118,82,"柴山犬吉",-12.394,-65.343,,"きりん SR",21.485,-48.33,,"coder_",14.281,-66.108,,"Azuner",46.395,-101.173,,"Amellaid",5.158,-117.12,,"레이나2",-41.007,-99.488,106,2900.013,-0.927,-38.914,,,,2894.281,-18.592,-40.132,,,,,,,,,,,,,,,,2891.574,-33.577,-85.646,,,,,,,2898.958,-16.965,-40.193,,,,,,,,,,,,,,,,2892.278,-31.576,-80.986,"",2,26.382,26.382,12.801,0,1,0.606,-62.227,-46.866,-4.658,-85.178,0.06,24.896,0,"레이나2",,,,28,""
70,,3,0,1,2,0,0,1,1,0,0,18,255,255,33,2916.228,"소솨소솨",R,3,69,110,-2.817,-0.154,0.126,1.616,-0.346,1.526,-36.543,16.001,0,100,0,4,"",-481.585,0,0,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"Muna_328",175,107,0.503,,70,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2934.468,,,,,,,,,,,,,,,,,,,,,,,,,,-0.115,-37.503,-0.044,-17.845,-17.584,-39.945,-13.073,-60.07,22.118,-49.353,7.898,-65.873,43.29,-101.403,-2.423,-110.573,-47.649,-96.846,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2920.25,-0.096,-37.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
71,,3,0,1,2,0,1,1,1,0,0,18,255,255,34,2934.76,"소솨소솨",R,3,68,110,-3.7,-0.012,0.022,1.639,-0.826,1.607,-36.543,5.945,0,100,0,4,"",-427.829,0,0,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"Muna_328",175,107,0.503,,70,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2954.467,,,,,,,,,,,,,,,,,,,,,,,,,,-0.136,-37.404,-0.053,-17.867,-17.775,-40.348,-12.843,-60.08,20.549,-51.09,9.062,-67.204,43.519,-101.282,-6.319,-114.474,-47.526,-97.286,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2939.094,-0.285,-37.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
72,,3,0,1,2,0,2,1,1,0,0,18,255,255,35,2954.88,"소솨소솨",R,5,71,121,-3.219,-0.17,-0.066,1.609,-1.238,1.499,-36.543,3.275,0,100,0,1,"",-100.22,0,0,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"Muna_328",175,107,0.503,,70,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2961.521,,,,,,,,,,,,,,,,,,,,,,,,,,-0.118,-37.362,-0.061,-17.686,-18.455,-39.821,-12.909,-60.035,20.714,-50.989,8.702,-66.745,43.455,-101.379,-3.792,-114.783,-47.419,-97.164,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2958.592,-0.247,-37.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
73,,3,0,1,2,1,2,1,1,0,0,18,255,255,36,2972.416,"소솨소솨",R,26,80,130,1.11,-0.446,0.285,1.521,0.395,1.191,-36.543,10.164,50,50,0,2,"",54.029,-152.835,0,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"Muna_328",175,107,0.503,5,70,W,Y,1,2973.594,131,67,132,46,0,,140,86,30.802,-57.822,0.206,0.86,-20.695,-0.75,0,0.655,331.916,252.003,413.79,2978.165,58.336,-61.351,,,,,,0,0,,,,,2980.79,,,,,,,2997.774,,,,,,,,,,,,,,,,,,,,,,,,,,0.087,-37.289,-0.112,-17.684,-18.623,-39.601,-12.948,-60.048,20.824,-51.194,9.342,-66.725,43.36,-101.487,-2.229,-115.296,-47.44,-97.148,-0.169,-37.692,,"눈꽃",-0.107,-17.694,,"甲斐野柊太",-16.386,-42.057,,"柴山犬吉",-12.827,-60.014,,"きりん SR",20.728,-51.07,,"coder_",9.508,-67.671,,"Azuner",43.354,-101.472,,"Amellaid",-2.23,-115.242,,"레이나2",-47.44,-97.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-59.636,-55.116,-16.781,0.42,1,0.528,78.283,30.802,-7.198,75.982,0.058,-88.562,0,"",,,,0,""
74,,3,0,1,2,1,2,1,1,0,0,18,255,255,37,2999.051,"소솨소솨",R,3,74,115,-2.65,0.218,0.101,1.673,-0.459,1.727,-36.543,3.759,0,100,0,2,"",-399.997,0,0,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"Muna_328",175,107,0.503,5,109,W,Y,1,3000.261,126,51,94,81,33,,138,112,28.016,-29.056,-0.474,1.029,-20.666,0.16,0,0.548,354.628,164.399,221.677,3005.161,44.701,-109.366,3005.29,6,43.427,2.399,-106.661,0,0,,,,,,,,,,,,3027.879,,,3005.772,4,,455,0,,,,,,,,,,,,,,,,,,,-0.022,-37.445,-0.048,-17.863,-18.002,-40.091,-11.878,-59.039,20.45,-48.569,9.593,-66.379,44.332,-101.188,-2.575,-115.622,-46.864,-93.31,-0.054,-37.545,,"눈꽃",-0.689,-17.788,,"甲斐野柊太",-15.978,-41.574,,"柴山犬吉",-11.771,-59.011,80,"きりん SR",20.425,-48.562,,"coder_",9.536,-67.498,,"Azuner",44.297,-101.183,119,"Amellaid",-2.552,-115.637,,"레이나2",-46.952,-93.274,,3013.445,-0.086,-38.51,,,,,,,3009.131,-0.907,-59.465,,,,,,,3005.782,43.693,-107.308,,,,,,,,,,,,,,,,3012.267,-0.77,-58.03,,,,,,,3006.757,38.975,-103.585,,,,,,,"",1,-25.246,-25.246,-2.041,0,0,1,38.942,38.942,64.861,38.942,0,-29.252,0,"Azuner",,,,168,""
75,,3,0,1,2,0,0,2,1,0,0,18,255,255,38,3029.779,"소솨소솨",R,3,73,115,-2.573,0.232,0.101,1.675,-0.459,1.735,-36.543,7.752,0,100,0,2,"",-384.383,0,0,0,0,5,"=","=","=","=","=","=","=","=","=",3,R,"かめかめん",170.2,94.628,0.472,5,70,W,Y,1,3030.951,169,49,124,103,39,,145,82,-4.672,-53.357,-0.453,1.014,-20.772,1,0,0.295,-200.922,377.512,253.891,3030.84,6.125,-25.754,,,,,,0,0,,,,,,3033.317,,,,,,3051.743,,,,,,,,,,,,,,,,,,,,,,,,,,-0.081,-37.314,-0.027,-17.698,-19.416,-40.778,-15.245,-63.307,21.053,-49.627,8.783,-66.951,44.642,-100.458,-3.522,-111.506,-46.263,-92.585,0.134,-37.821,,"눈꽃",-0.401,-18.287,,"甲斐野柊太",-17.223,-43.355,,"柴山犬吉",-15.377,-63.098,,"きりん SR",20.915,-49.488,,"coder_",7.462,-68.575,,"Azuner",44.238,-99.963,,"Amellaid",-3.092,-109.505,,"레이나2",-46.269,-92.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-49.631,-39.72,-0.084,0,0,1,-4.672,-4.672,-20.824,-4.672,0,-117.802,0,"",3033.317,,,0,""
76,,3,0,1,2,0,1,2,1,0,0,18,255,255,39,3052.757,"소솨소솨",R,33,83,134,2.217,2.701,0.366,2.033,0.771,3.03,-36.543,31.363,76,24,0,2,"",129.629,-81.373,0,0,0,5,"=","=","=","=","=","=","=","=","=",3,R,"かめかめん",170.2,94.628,0.472,0,45,W,Y,1,3053.901,65,12,54,17,9,,67,69,16.891,39.381,0.423,1.697,-19.42,0.42,0,0.09,-93.755,173.238,176.952,,,,3055.731,2,-18.647,1.717,-41.735,0,0,,,,,,,,,,,,3056.726,,,3056.085,5,,451,0,3057.123,3,1,659,0,,,,,,3057.123,2,,,,,,,-0.002,-37.404,-0.035,-17.708,-19.716,-40.613,-15.772,-63.159,20.843,-47.58,9.112,-66.864,44.425,-98.646,-3.119,-109.629,-46.723,-94.197,0.325,-37.746,,"눈꽃",-0.035,-17.696,,"甲斐野柊太",-16.671,-43.537,,"柴山犬吉",-15.723,-63.132,,"きりん SR",20.751,-47.438,,"coder_",9.369,-66.801,,"Azuner",44.428,-98.651,,"Amellaid",-3.059,-109.544,,"레이나2",-46.731,-93.932,,,,,,,,3056.119,-19.423,-42.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"甲斐野柊太",,,,4,""
77,SIDE,3,0,1,2,0,0,2,0,0,0,255,255,255,,3059.797,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
78,,4,1,1,2,0,0,0,0,0,0,255,255,255,36,3106.316,"Sabo_10",L,4,76,123,0.05,0.278,-0.894,1.461,-0.192,1.787,-36.636,68.909,0,100,0,2,"",150.119,0,-5.675,0,0,2,"coder_","눈꽃","甲斐野柊太","소솨소솨","레이나2","Azuner","きりん SR","柴山犬吉","Amellaid",2,R,"甲斐野柊太",190,80,0.2,5,69,W,Y,1,3107.384,110,99,188,99,49,,137,130,25.506,41.139,0.041,1.101,-19.962,0.66,0,0.111,330.621,138.339,-396.808,3112.682,-83.218,-110.264,,,,,,0,0,,3113.237,3118.942,3124.374,3129.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.301,-37.732,0.249,-17.688,-22.682,-47.165,-13.568,-61.147,20.966,-48.948,8.15,-65.389,38.303,-100.32,-7.448,-115.489,-49.606,-99.861,-0.059,-37.323,,"Megu3568",0.195,-17.709,,"Fresh825",-22.399,-47.544,,"かめかめん",-13.689,-61.149,,"しろくま。",20.926,-48.725,,"schmoneymikey",8.147,-65.393,,"Muna_328",38.263,-100.338,,"うよすま",-7.446,-115.416,,"하루（Haru）",-49.671,-100.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,37.531,37.531,8.573,0,2,0.371,46.28,31.262,38.203,45.414,0.036,93.091,0,"",3118.942,3124.374,,0,""
79,,4,1,2,2,0,0,0,0,0,0,255,255,255,37,3152.401,"Sabo_10",L,27,84,137,0.759,0.334,-0.636,1.523,0.49,1.732,-36.636,38.423,0,100,0,2,"",-99.689,-104,-19.752,0,0,3,"=","=","=","=","=","=","=","=","=",0,R,"소솨소솨",190,80,0.503,3,69,W,Y,1,3153.486,228,41,16,48,19,,51,56,-9.041,37.931,0.175,1.108,-19.57,0.31,0,0.478,36.813,-117.717,-19.998,3153.307,-3.425,-24.219,3155.577,2,-16.26,0.056,-40.625,0,0,,,,,,,,,,,,,,,3157.174,3,,147,0,,,,,,,,,,,3156.979,2,,,,,,,-0.276,-37.964,0.2,-17.637,-22.263,-47.182,-13.256,-61.85,22.497,-50.86,8.36,-65.504,34.579,-97.087,-10.755,-113.327,-50.264,-99.836,-0.442,-37.166,,"Megu3568",0.173,-17.672,,"Fresh825",-22.126,-47.003,85,"かめかめん",-13.205,-62.052,,"しろくま。",22.366,-50.698,,"schmoneymikey",8.363,-65.507,,"Muna_328",34.449,-97.195,,"うよすま",-11.115,-113.153,,"하루（Haru）",-50.26,-99.825,,3160.458,-7.208,-37.264,,,,3156.114,-17.054,-41.689,,,,,,,,,,,,,,,,,,,,,,,,,3159.714,-17.607,-39.658,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Fresh825",,,,68,""
80,,4,1,2,2,0,0,1,0,0,0,255,255,255,38,3182.448,"Sabo_10",L,32,79,129,-2.266,0.399,-0.877,1.486,-0.606,1.813,-36.636,62.797,0,100,0,1,"",-234.439,-32.552,-7.488,0,0,4,"=","=","=","=","=","=","=","=","=",8,R,"레이나2",179.7,80.118,0.403,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.291,-37.575,0.187,-17.768,-21.905,-47.026,-13.196,-62.068,22.599,-50.55,7.737,-65.529,35.777,-96.842,-5.909,-110.794,-49.437,-99.762,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3187.983,-0.278,-37.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
81,,4,1,2,2,1,0,1,0,0,0,255,255,255,39,3201.4,"Sabo_10",L,28,88,140,1.529,0.101,-0.574,1.48,0.78,1.59,-36.636,37.589,0,100,0,2,"",-70.306,-88.943,-17.498,0,0,4,"=","=","=","=","=","=","=","=","=",8,R,"레이나2",179.7,80.118,0.403,3,69,W,Y,1,3202.435,116,48,85,52,20,,137,79,43.469,24.368,0.309,0.972,-19.888,-0.98,0,0.174,-306.586,-213.202,1.857,3206.49,-19.943,-72.751,3206.623,3,-19.237,2.62,-70.663,0,0,,3207.835,,,,,,,,,,,,,3207.113,4,,452,0,,,,,,,,,,,,,,,,,,,-0.217,-37.543,0.173,-17.716,-21.884,-46.985,-13.8,-62.17,22.818,-50.754,8.716,-66.112,35.205,-99.689,-6.831,-111.715,-49.536,-99.637,-0.251,-36.984,,"Megu3568",0.142,-17.77,,"Fresh825",-21.665,-46.774,,"かめかめん",-13.806,-62.153,90,"しろくま。",22.893,-50.274,,"schmoneymikey",8.673,-66.018,,"Muna_328",35.212,-99.686,,"うよすま",-6.856,-111.676,,"하루（Haru）",-49.531,-99.629,,3210.238,-0.089,-38.825,,,,,,,3207.123,-19.534,-71.336,,,,,,,,,,,,,,,,,,,,,,,,,3208.449,-17.334,-67.427,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"かめかめん",,,,36,""
82,,4,1,2,2,0,0,2,0,0,0,255,255,255,40,3227.329,"Sabo_10",L,27,89,140,-0.015,0.485,-0.625,1.532,0.093,1.768,-36.636,35.185,0,100,0,0,"",-58.356,-143.254,-19.598,0,0,5,"=","=","=","=","=","=","=","=","=",6,L,"Azuner",179.8,80,0.301,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.155,-38.394,-0.14,-17.708,-20.914,-46.441,-11.374,-63.099,24.148,-48.298,13.566,-64.502,47.181,-91.892,5.753,-112.559,-44.005,-101.534,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3231.128,-0.144,-37.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
83,,4,1,2,2,0,1,2,0,0,0,255,255,255,41,3243.521,"Sabo_10",L,26,87,140,-0.969,0.735,-0.696,1.566,-0.239,1.884,-36.636,37.75,0,100,0,0,"",-123.531,-178.644,-30.828,0,0,5,"=","=","=","=","=","=","=","=","=",6,L,"Azuner",179.8,80,0.301,,69,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.326,-37.712,-0.173,-17.669,-21.159,-46.434,-11.751,-63.221,24.191,-48.414,13.77,-64.208,47.216,-91.891,7.029,-113.708,-43.656,-101.788,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3247.082,-0.132,-37.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
84,,4,1,2,2,0,2,2,0,0,0,255,255,255,42,3260.562,"Sabo_10",L,33,86,139,-1.727,1.213,-0.766,1.665,-0.563,2.223,-36.636,51.07,0,100,0,1,"",-120.752,-115.278,-13.971,0,0,5,"=","=","=","=","=","=","=","=","=",6,L,"Azuner",179.8,80,0.301,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27,-37.578,-0.149,-17.887,-20.942,-46.439,-11.791,-63.182,24.1,-48.399,13.751,-64.477,47.245,-91.898,5.751,-111.763,-44.084,-101.863,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3266.647,-0.13,-37.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
85,,4,1,2,2,1,2,2,0,0,0,255,255,255,43,3278.908,"Sabo_10",L,32,81,132,-1.093,0.972,-0.713,1.611,-0.217,2.053,-36.636,48,0,100,0,0,"",-161.461,-135.653,-20.344,0,0,5,"=","=","=","=","=","=","=","=","=",6,L,"Azuner",179.8,80,0.301,,69,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,,,,,,,,,,,,,,,3281.561,5,,578,0,,,,,,,,,,,,,,,,,3281.949,1,-0.257,-37.668,-0.144,-18.102,-20.81,-47.366,-11.675,-63.665,24.112,-48.353,13.476,-63.569,47.474,-91.744,6.052,-111.63,-45.016,-101.129,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
86,SIDE,4,1,2,2,0,0,2,0,0,0,255,255,255,,3285.234,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
87,,4,0,2,2,0,0,0,0,0,0,255,255,255,40,3327.897,"소솨소솨",R,33,85,138,-0.959,0.813,0.072,1.771,-0.597,2.038,-36.543,14.861,43,57,0,0,"",128.452,-92.709,0,0,0,6,"しろくま。","Megu3568","Sabo_10","하루（Haru）","Muna_328","かめかめん","Fresh825","schmoneymikey","うよすま",2,L,"Fresh825",190,80,0.2,,67,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.192,-37.406,-0.065,-17.841,-18.887,-44.582,-13.626,-64.46,20.488,-47.681,13.785,-64.826,47.953,-102.02,0.636,-120.555,-43.132,-101.059,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
