id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
44,,2,1,1,0,0,2,2,0,0,0,255,255,255,26,2003.672,"_Chun",L,10,81,120,1.7,-0.501,-0.4,2.201,0.507,1.833,-36.679,59.782,77,23,0,1,"",145.165,400,-7.934,0,0,7,"=","=","=","=","=","=","=","=","=",6,L,"IbikiKai_JP",166.4,85.479,0.4,,44,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.044,-38.043,0.358,-18.102,-20.084,-46.457,-14.406,-64.514,21.907,-46.66,12.53,-64.51,37.82,-90.624,2.206,-115.274,-41.56,-93.228,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
45,,2,1,1,0,1,2,2,0,0,0,255,255,255,27,2017.741,"_Chun",L,10,73,103,1.878,-1.286,-0.334,2.123,0.704,1.545,-36.679,49.671,78,22,0,4,"",59.599,400,-1.021,0.458,-18.187,7,"=","=","=","=","=","=","=","=","=",6,L,"IbikiKai_JP",166.4,85.479,0.4,,44,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,2022.997,7,,147,32,,,,,,,,,,,,,,,,,,,0.041,-38.027,0.341,-17.967,-19.914,-45.962,-10.033,-63.821,21.594,-46.776,12.107,-65.153,37.817,-90.642,1.798,-115.506,-42.872,-92.293,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
46,SIDE,2,1,1,0,0,0,2,0,0,0,255,255,255,,2024.781,,,,,,,,,,,,,,,,,,,,,,,,8,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
47,,2,0,1,0,0,0,0,0,0,0,255,255,255,15,2073.535,"ʚEveɞ",R,26,82,133,1.601,0.573,0.265,2.158,0.174,1.988,-36.542,56.269,81,16,3,2,"",65.864,-200,-0.785,0,0,4,"わかなで","ゆっち一","_Chun","MODECO","「론구」","shuwaYNZ","Mr․D VRC","檸檬の残骸","ke ro",6,R,"「론구」",179.9,80,0.2,5,36,W,Y,1,2074.703,201,102,130,79,57,,145,100,4.391,16.114,0.013,1.394,-20.497,-0.28,0,0.434,309.306,268.078,18.337,2049.914,-12.301,-59.597,2049.997,3,-10.78,0.755,-55.086,0,0,,,,,,,,,,,,,,,2076.509,4,,452,0,,,,,,,,,,,,,,,,,,,-0.141,-37.543,0.069,-17.833,-20.395,-45.552,-14.166,-59.93,17.778,-45.483,11.921,-64.53,37.57,-89.826,-4.786,-116.435,-43.849,-95.838,-0.311,-36.62,,"あおいぬ",0.061,-17.83,,"P0TA0",-20.054,-45.199,,"白霜らいふ",-14.243,-60.088,60,"인생최패망자",17.849,-45.594,,"カズティー",11.914,-64.465,,"IbikiKai_JP",37.529,-89.765,,"sano jpn",-4.784,-116.439,,"NABIMan",-45.448,-96.357,,2081.329,-0.567,-38.254,,,,,,,2076.525,-11.261,-56.425,,,,,,,,,,,,,,,,,,,,,,,,,2080.058,-12.369,-48.877,,,,,,,,,,,,,,,,"",1,16.474,16.474,10.038,0,0,1,4.391,4.391,3.808,4.391,0,15.314,0,"白霜らいふ",,,,18,""
48,,2,0,1,0,0,0,1,0,0,0,255,255,255,16,2095.075,"ʚEveɞ",R,14,66,109,-0.513,-0.2,0.189,2.179,-0.496,1.922,-36.542,36.137,90,10,0,0,"",168.684,400,-2.628,0,0,5,"=","=","=","=","=","=","=","=","=",1,R,"shuwaYNZ",189.8,82.084,0.391,,36,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11,-37.399,0.036,-17.713,-20.012,-44.934,-13.443,-62.352,16.999,-45.784,11.742,-63.636,36.855,-93.32,-7.342,-117.857,-45.595,-92.513,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2099.57,-0.249,-37.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
49,,2,0,1,0,0,1,1,0,0,0,255,255,255,17,2109.832,"ʚEveɞ",R,28,88,140,-0.012,-0.574,0.292,1.943,-0.015,1.155,-36.542,33.746,85,15,0,0,"",0.487,-88.578,0.024,0,0,5,"=","=","=","=","=","=","=","=","=",1,R,"shuwaYNZ",189.8,82.084,0.391,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.083,-37.507,0.04,-17.725,-20.18,-44.706,-13.422,-62.393,17.37,-46.367,11.743,-63.571,36.832,-93.297,-7.909,-118.448,-44.117,-93.924,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2122.865,1.307,-30.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
50,,2,0,1,0,0,2,1,0,0,0,255,255,255,18,2135,"ʚEveɞ",R,14,77,115,-1.427,-1.064,0.021,2.092,-1.291,1.301,-36.542,29.023,92,8,0,4,"",390.434,312.348,43.268,-0.117,-17.58,5,"=","=","=","=","=","=","=","=","=",1,R,"shuwaYNZ",189.8,82.084,0.391,,35,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,,,,,,,,,,,,,,,2138.597,5,,274,0,,,,,,,,,,,,,,,,,2137.779,1,-0.132,-37.52,0.029,-17.819,-20.24,-44.664,-13.215,-63.228,17.303,-46.267,12.448,-63.348,36.859,-93.333,-7.691,-118.461,-44.625,-94.569,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2140.324,-0.11,-37.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
51,,2,0,1,0,0,0,2,0,0,0,255,255,255,19,2153.857,"ʚEveɞ",R,3,56,100,1.778,0.576,0.646,2.151,1.451,1.943,-36.542,45.105,100,0,0,1,"",-454.546,0,-34.838,0,0,6,"=","=","=","=","=","=","=","=","=",7,R,"Mr․D VRC",177.1,95.452,0.472,,35,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.112,-37.491,0.011,-17.878,-20.35,-44.961,-11.68,-63.812,17.14,-46.3,12.573,-63.795,36.849,-93.347,-7.656,-118.385,-45.286,-94.507,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2158.27,-0.234,-37.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
52,,2,0,1,0,1,0,2,0,0,0,255,255,255,20,2167.639,"ʚEveɞ",R,14,63,93,0.738,-0.136,0.147,2.294,-0.442,2.071,-36.542,42.649,100,0,0,2,"",330.095,312.348,21.772,0,0,6,"=","=","=","=","=","=","=","=","=",7,R,"Mr․D VRC",177.1,95.452,0.472,0,35,W,Y,1,2169.023,150,70,70,86,56,,141,96,39.047,29.544,0.038,0.887,-20.574,-0.42,0,0.263,-18.839,587.511,-4.865,2145.33,-46.515,-80.738,2145.397,8,-44.742,2.427,-79.011,0,0,,2174.423,,,,,,,,,,,,,2174.108,6,,457,0,,,,,,,,,,,,,,,,,,,-0.078,-37.43,0.012,-17.877,-20.286,-44.96,-12.604,-63.566,17.226,-46.21,12.587,-63.764,36.831,-93.195,-9.525,-117.552,-45.788,-94.788,-0.07,-36.87,,"あおいぬ",-0.005,-17.869,,"P0TA0",-20.32,-44.919,,"白霜らいふ",-12.609,-63.553,,"인생최패망자",17.037,-45.914,,"カズティー",12.552,-63.723,,"IbikiKai_JP",36.826,-93.198,,"sano jpn",-9.498,-117.563,,"NABIMan",-46.353,-95.246,,,,,,,,,,,,,,,,,,,,,,,,,,2174.121,-45.337,-79.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"NABIMan",,,,8,""
53,SIDE,2,0,1,0,0,0,2,0,0,0,255,255,255,,2176.645,,,,,,,,,,,,,,,,,,,,,,,,7,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
54,,3,1,1,0,0,0,0,0,0,0,255,255,255,28,2216.667,"_Chun",L,26,85,138,0.999,0.557,-0.349,2.166,0.389,1.71,-36.679,53.838,78,22,0,0,"",46.95,-200,-11.891,0,0,8,"sano jpn","ʚEveɞ","인생최패망자","NABIMan","白霜らいふ","あおいぬ","P0TA0","IbikiKai_JP","カズティー",5,R,"カズティー",175.4,84.645,0.33,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.064,-37.971,0.228,-17.879,-21.376,-47.681,-16.034,-63.373,19.242,-45.977,11.959,-65.306,35.225,-92.858,0.5,-118.239,-39.33,-97.579,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
55,,3,1,1,0,0,1,0,0,0,0,255,255,255,29,2230.455,"_Chun",L,26,85,138,0.617,1.833,-0.39,2.164,0.22,2.458,-36.679,58.54,77,23,0,1,"",43.579,-200,-13.518,0,0,8,"=","=","=","=","=","=","=","=","=",5,R,"カズティー",175.4,84.645,0.33,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.099,-38.122,0.047,-17.931,-21.06,-47.166,-16.683,-62.672,19.263,-46.487,11.189,-65.683,35.264,-92.886,-0.271,-114.981,-39.65,-98.592,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
56,,3,1,1,0,1,1,0,0,0,0,255,255,255,30,2248.021,"_Chun",L,26,80,131,2.05,0.428,-0.272,2.091,0.831,1.668,-36.679,47.182,79,21,0,2,"",47.959,-158.801,-11.989,0,0,8,"=","=","=","=","=","=","=","=","=",5,R,"カズティー",175.4,84.645,0.33,3,36,W,Y,1,2249.016,255,167,83,107,56,0.11,145,82,63.846,-54.171,0.384,1.072,-20.313,-1,0,0.767,552.498,-104.349,209.42,2225.013,44.613,-48.198,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.146,-38.133,0.011,-17.958,-21.076,-47.186,-16.387,-63.167,19.578,-46.368,11.871,-65.452,35.253,-92.875,-0.174,-115.19,-40.652,-98.632,-0.384,-36.903,,"shuwaYNZ",0.056,-17.982,,"檸檬の残骸",-20.987,-46.998,,"わかなで",-17.24,-64.591,,"MODECO",19.537,-46.174,,"ke ro",11.833,-65.416,,"「론구」",35.255,-92.879,,"Mr․D VRC",-0.161,-114.943,,"ゆっち一",-41.625,-98.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
57,,3,1,1,0,1,2,0,0,0,0,255,255,255,31,2276.062,"_Chun",L,14,81,106,-3.274,-1.468,-0.628,2.009,-0.816,1.332,-36.679,52.013,79,21,0,4,"",-301.409,390.086,5.48,-0.673,-18.367,8,"=","=","=","=","=","=","=","=","=",5,R,"カズティー",175.4,84.645,0.33,,35,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,256,,,,,,,,,,,,,,,2281.597,8,,706,0,,,,,,,,,,,,,,,,,,,-0.028,-38.104,-0.346,-17.98,-20.592,-46.321,-14.353,-62.902,20.296,-46.504,13.665,-64.366,36.337,-93.814,-0.417,-114.572,-39.946,-97.541,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
58,,3,1,1,0,0,0,1,0,0,0,255,255,255,32,2298.799,"_Chun",L,26,80,130,1.204,-0.224,-0.344,2.059,0.419,1.238,-36.679,45.626,83,17,0,2,"",77.595,-200,-9.309,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"sano jpn",169.8,87.118,0.631,3,73,W,Y,1,2299.894,114,174,146,102,54,,137,125,20.723,28.461,0.227,0.835,-20.329,0.49,0.333,0.347,202.641,458.139,208.613,2277.664,-69.821,-122.549,,,,,,0,0,,2304.965,2309.187,2313.945,2318.662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027,-38.189,0.069,-17.887,-20.532,-47.341,-14.996,-63.55,20.545,-46.971,10.624,-64.478,24.788,-101.433,-1.23,-113.636,-40.819,-93.814,-0.259,-36.912,,"shuwaYNZ",0.058,-17.837,,"檸檬の残骸",-20.887,-47.299,,"わかなで",-15.839,-64.447,,"MODECO",20.546,-46.954,,"ke ro",10.563,-63.943,,"「론구」",24.719,-101.258,,"Mr․D VRC",-1.415,-113.596,,"ゆっち一",-41.244,-94.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,,,,,,,,,,,,,0,"",2309.187,2313.945,,0,""
59,,3,1,2,0,0,0,1,0,0,0,255,255,255,33,2343.917,"_Chun",L,14,78,115,-1.358,-0.872,-0.406,2.095,0.096,1.508,-36.679,46.139,78,22,0,2,"",-375.857,329.745,-28.338,0,0,1,"=","=","=","=","=","=","=","=","=",0,L,"ʚEveɞ",180.2,85.143,0.451,0,35,W,Y,1,2345.138,255,147,78,85,35,,145,95,44.435,15.93,-0.222,1.015,-21.554,-0.67,0,0.39,-153.953,143.949,-445.761,,,,2319.197,3,-18.151,3.633,-87.092,0,0,,2350.403,,,,,,,,,,,,,2350.559,1,,452,0,,,,,,,,,,,,,,,,,,,-0.09,-38.108,-0.076,-17.941,-19.431,-44.995,-15.023,-64.122,21.846,-46.955,11.535,-65.195,43.179,-100.732,2.033,-114.797,-41.995,-94.019,-0.207,-37.066,,"shuwaYNZ",-0.005,-17.902,,"檸檬の残骸",-19.688,-45.284,,"わかなで",-13.441,-67.615,90,"MODECO",22.101,-46.721,,"ke ro",11.55,-65.133,,"「론구」",43.173,-100.724,,"Mr․D VRC",2.034,-114.813,,"ゆっち一",-42.492,-93.88,,2355.847,-0.265,-38.286,,,,,,,2350.572,-18.08,-87.483,,,,,,,,,,,,,,,,,,,,,,,,,2353.419,-14.765,-81.131,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"わかなで",,,,5,""
60,,3,1,2,0,0,0,2,0,0,0,255,255,255,34,2372.372,"_Chun",L,11,86,134,1.592,-1.295,-0.3,1.937,0.702,0.942,-36.679,37.485,83,17,0,1,"",0,162.911,-5.288,0,0,2,"=","=","=","=","=","=","=","=","=",4,R,"인생최패망자",190,90,0.35,,35,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.016,-37.951,0.148,-17.861,-19.708,-45.621,-15.658,-63.44,21.124,-46.686,13.161,-64.835,37.021,-94.99,-0.603,-118.791,-49.601,-95.759,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2376.268,-0.169,-37.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
61,,3,1,2,0,1,0,2,0,0,0,255,255,255,35,2390.805,"_Chun",L,27,79,129,0.942,-0.704,-0.341,2.002,0.412,1.016,-36.679,44.333,81,19,0,2,"",6.328,-134.043,-4.407,0,0,2,"=","=","=","=","=","=","=","=","=",4,R,"인생최패망자",190,90,0.35,5,35,W,Y,1,2391.872,170,89,175,126,90,,145,95,22.871,-20.874,0.165,0.781,-20.714,-0.72,0,0.368,153.231,328.826,160.637,,,,2364.964,6,22.958,2.32,-96.484,0,0,,2397.362,,,,,,,,,,,,,2396.723,2,,455,0,,,,,,,,,,,,,,,,,,,-0.032,-38.114,-0.203,-17.978,-20.049,-45.718,-15.43,-63.756,21.139,-46.715,14.292,-64.528,37.025,-94.997,-0.57,-118.769,-49.422,-96.883,0.109,-36.848,,"shuwaYNZ",-0.231,-17.967,,"檸檬の残骸",-19.962,-45.621,,"わかなで",-16.768,-65.471,,"MODECO",21.162,-46.564,,"ke ro",14.294,-64.521,,"「론구」",37.026,-94.998,86,"Mr․D VRC",-0.57,-118.673,,"ゆっち一",-49.436,-96.885,,,,,,,,,,,,,,,,,,,,2396.732,23.087,-97.157,,,,,,,,,,,,,,,,,,,,,,,,,2398.198,22.542,-96.481,,,,,,,"",1,-22.712,-22.712,-5.535,0,1,0.924,36.612,22.871,-4.461,85.466,0.04,-28.998,0,"「론구」",,,,16,""
62,SIDE,3,1,2,0,0,0,2,0,0,0,255,255,255,,2399.43,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
63,,3,0,2,0,0,0,0,0,0,0,255,255,255,21,2512.799,"ʚEveɞ",R,14,78,115,1.735,-0.723,0.285,2.121,0.218,1.464,-36.542,44.405,94,6,0,1,"",375.953,329.636,23.362,0,0,7,"わかなで","ゆっち一","_Chun","MODECO","「론구」","shuwaYNZ","Mr․D VRC","檸檬の残骸","ke ro",2,L,"檸檬の残骸",190,89.586,0.409,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.074,-37.64,0.033,-17.843,-20.429,-44.79,-11.246,-62.686,18.505,-45.32,13.51,-64.029,44.69,-90.036,4.722,-115.977,-40.979,-98.79,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
64,,3,0,2,0,1,0,0,0,0,0,255,255,255,22,2523.714,"ʚEveɞ",R,14,67,108,1.726,-0.357,0.298,2.203,0.04,1.804,-36.542,48.665,87,13,0,1,"",374.192,323.646,16.761,0,0,7,"=","=","=","=","=","=","=","=","=",2,L,"檸檬の残骸",190,89.586,0.409,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.055,-37.54,0.044,-17.81,-20.472,-44.825,-11.946,-62.668,18.658,-45.538,13.477,-64.064,44.773,-89.826,7.742,-116.282,-40.589,-98.663,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
65,,3,0,2,0,2,0,0,0,0,0,255,255,255,23,2535.246,"ʚEveɞ",R,26,85,138,-0.346,-0.219,0.25,2.014,-0.2,1.278,-36.542,36.759,83,14,2,0,"",30.184,-200,5.482,0,0,7,"=","=","=","=","=","=","=","=","=",2,L,"檸檬の残骸",190,89.586,0.409,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.101,-37.455,0.037,-17.796,-20.496,-44.81,-12.304,-62.593,18.643,-45.518,13.51,-64.09,44.746,-89.798,7.759,-116.269,-39.11,-98.9,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
66,,3,0,2,0,2,1,0,0,0,0,255,255,255,24,2546.321,"ʚEveɞ",R,14,67,108,-2.341,-0.791,0,2.005,-1.748,1.526,-36.542,29.353,100,0,0,1,"",383.336,312.348,42.989,-0.265,-17.066,7,"=","=","=","=","=","=","=","=","=",2,L,"檸檬の残骸",190,89.586,0.409,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.144,-37.488,0.042,-17.815,-20.505,-44.792,-12.61,-62.818,18.583,-45.454,13.498,-64.039,44.769,-89.81,7.736,-116.299,-39.341,-98.653,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
67,,3,0,2,0,3,1,0,0,0,0,255,255,255,25,2556.966,"ʚEveɞ",R,14,69,109,0.319,-0.424,0.162,2.258,-0.56,1.759,-36.542,45.32,86,14,0,0,"",373.716,328.271,16.452,0.238,-16.077,7,"=","=","=","=","=","=","=","=","=",2,L,"檸檬の残骸",190,89.586,0.409,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.111,-37.548,0.051,-17.809,-20.502,-44.784,-11.384,-63.479,18.66,-45.513,13.538,-64.158,44.66,-89.944,7.765,-116.389,-39.097,-99.421,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
68,,3,0,2,0,3,2,0,0,0,0,255,255,255,26,2566.903,"ʚEveɞ",R,10,62,107,0.017,-0.59,0.295,2.132,-0.001,1.769,-36.542,36.184,88,12,0,2,"",0,400,-11.994,0,0,7,"=","=","=","=","=","=","=","=","=",2,L,"檸檬の残骸",190,89.586,0.409,5,34,W,Y,1,2568.226,136,90,75,49,37,,138,130,-30,-62.521,-0.008,0.688,-19.802,0.64,0,0.62,-237.862,10.505,-219.052,2532.18,0.954,-20.302,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.015,-37.473,0.051,-17.825,-20.632,-44.614,-11.478,-63.47,18.659,-45.55,13.492,-64.02,44.722,-89.888,7.736,-116.288,-39.26,-99.634,-0.122,-36.786,,"あおいぬ",0.052,-17.82,,"P0TA0",-20.617,-44.587,,"白霜らいふ",-11.487,-63.444,,"인생최패망자",18.454,-45.298,,"カズティー",13.502,-63.971,,"IbikiKai_JP",44.711,-89.872,,"sano jpn",7.736,-116.27,,"NABIMan",-38.961,-99.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-67.458,-56.359,-16.401,0.539,0,1,-42.584,-42.584,-68.651,-42.584,0,-113.645,0,"",,,,0,""
