id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
68,,3,1,0,1,0,0,1,0,0,0,255,255,255,38,3178.871,"Azuner",R,4,81,114,-0.974,-0.029,0.26,1.326,-0.164,1.618,-36.442,32.227,0,100,0,2,"",-155.2,6.869,8.255,0,0,1,"=","=","=","=","=","=","=","=","=",0,L,"Ainy4／あいにゃ",190,85,0.512,5,130,W,Y,1,3180.002,224,94,127,88,56,,145,118,29.419,23.892,-0.161,1.038,-20.921,0.81,0,0.484,498.787,-164.106,-267.531,3183.956,-39.843,-120.85,3185.331,8,-39.059,0.545,-121.445,1,0,,3185.49,3190.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3191.875,5,,,,,-0.014,-37.856,0.04,-17.948,-18.848,-43.983,-14.957,-63.372,22.669,-51.742,12.873,-65.315,42.804,-96.978,3.293,-111.072,-36.894,-92.288,0.009,-36.905,,"559：広告",-0.188,-17.944,,"甲斐野柊太",-18.693,-44.053,,"柴山犬吉",-14.881,-63.323,,"きりん SR",22.651,-51.636,,"coder_",13.199,-68.73,85,"YukihiroD",42.799,-96.976,,"Amellaid",3.157,-111.027,,"소솨소솨",-36.904,-92.268,111,3195.867,0.145,-38.614,,,,,,,,,,,,,3191.081,-1.126,-61.923,,,,,,,3187.116,-38.56,-120.06,,,,,,,,,,,,,,,,3194.784,0.407,-55.44,,,,,,,3188.301,-34.654,-116.212,"",2,26.099,26.099,13.479,0,2,0.287,68.395,57.091,3.878,75.291,0.062,15.562,0,"소솨소솨",3190.143,,,13,""
69,,3,1,0,1,0,0,1,0,1,0,255,0,255,39,3216.206,"Azuner",R,33,84,136,1.661,1.408,0.361,1.523,0.553,2.356,-36.442,32.21,15,85,0,1,"",115.685,-107.316,14.013,0,0,2,"=","=","=","=","=","=","=","=","=",8,R,"ディシジョン",180.2,89.554,0.565,,130,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3236.232,,,,,,,,,,,,,,,,,,,,,,,,,0.099,-38.065,0.161,-17.911,-18.997,-44.569,-16.869,-62.608,21.953,-49.251,7.097,-65.546,35.304,-85.484,-7.962,-103.869,-45.179,-96.914,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3223.805,-0.103,-37.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3218.635,,,0,""
70,,3,1,0,1,1,0,1,0,1,0,255,0,255,40,3239.72,"Azuner",R,27,85,138,1.109,0.965,0.299,1.457,0.36,2.095,-36.442,30.132,15,85,0,2,"",83.94,-107.682,9.493,0,0,2,"=","=","=","=","=","=","=","=","=",8,R,"ディシジョン",180.2,89.554,0.565,3,130,W,Y,1,3240.668,187,77,87,0,33,,124,79,92.376,-87.487,0.198,1.268,-19.442,-0.54,0,0.356,228.291,112.052,-534.807,3244.255,-52.745,-14.447,,,,,,0,0,,,,,,,,,,,,,3258.997,,,,,,,,,,,,,,,,,,,,,,,,,0.018,-38.016,0.328,-17.896,-18.826,-44.494,-16.866,-62.632,21.034,-48.769,3.998,-66.282,35.147,-85.568,-8.286,-103.594,-45.17,-95.686,0.19,-36.966,,"559：広告",0.233,-17.901,,"甲斐野柊太",-18.587,-44.453,,"柴山犬吉",-16.796,-62.55,,"きりん SR",21.045,-48.57,,"coder_",5.479,-65.333,,"YukihiroD",35.018,-85.688,,"Amellaid",-8.347,-103.599,,"소솨소솨",-44.787,-95.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",3243.483,,,0,""
71,,3,1,0,1,1,1,1,0,1,0,255,0,255,41,3264.162,"Azuner",R,13,89,112,-2.598,-0.837,0.175,1.288,-0.46,1.551,-36.442,23.647,0,100,0,1,"",-382.232,322.334,12.68,0,0,2,"=","=","=","=","=","=","=","=","=",8,R,"ディシジョン",180.2,89.554,0.565,,130,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3288.662,,,,,,,,,,,,,,,,,,,,,,,,,0.082,-37.951,-0.244,-17.926,-19.432,-44.833,-16.503,-62.751,21.096,-48.438,2.96,-63.865,35.248,-85.213,-8.851,-106.209,-44.701,-93.911,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3266.688,,,0,""
72,,3,1,0,1,2,1,1,0,1,0,255,0,255,42,3288.843,"Azuner",R,14,75,101,-1.091,-0.537,-0.072,1.376,-1.174,1.833,-36.442,8.482,55,45,0,0,"",339.406,336.688,24.753,0.031,-15.93,2,"=","=","=","=","=","=","=","=","=",8,R,"ディシジョン",180.2,89.554,0.565,,130,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3311.403,,,,,,,,,,,,,,,,,,,,,,,,,0.087,-38.164,-0.074,-17.858,-19.436,-44.697,-16.54,-62.698,22.126,-51.178,3.735,-65.517,34.939,-85.355,-8.4,-106.27,-45.048,-93.345,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3291.703,,,0,""
73,,3,1,0,1,2,2,1,0,1,0,255,0,255,43,3312.244,"Azuner",R,26,84,136,0.603,1.402,0.228,1.502,0.154,2.281,-36.442,21.294,19,81,0,1,"BO+",75.335,-186.48,26.799,0.35,-18.235,2,"=","=","=","=","=","=","=","=","=",8,R,"ディシジョン",180.2,89.554,0.565,,130,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3343.848,,,,,,,,,,,,,,,,,3321.803,2,,,,,,,0.141,-38.023,0.16,-17.819,-19.328,-44.71,-16.526,-62.738,20.953,-48.183,3.638,-64.012,34.935,-85.37,-8.56,-106.295,-45.089,-93.361,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3315.382,,,0,""
74,,3,1,0,1,0,0,2,0,1,0,255,0,255,44,3347.708,"Azuner",R,27,90,140,-0.08,-0.203,0.169,1.279,-0.172,1.374,-36.442,10.868,0,100,0,0,"",101.62,-138.551,25.141,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"Kenomo",179.7,80,0.449,,129,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3367.086,,,,,,,,,,,,,,,,,,,,,,,,,0.263,-38.055,0.207,-17.875,-20.394,-45.684,-16.447,-62.795,20.746,-49.201,6.662,-67.045,33.736,-86.657,-8.511,-106.274,-44.749,-92.322,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3350.302,,,0,""
75,,3,1,0,1,0,1,2,0,1,0,255,0,255,45,3370.104,"Azuner",R,14,72,99,-1.017,-0.722,-0.064,1.355,-1.217,1.724,-36.442,7.786,55,45,0,0,"",351.391,312.348,36.515,-2.472,-17.135,3,"=","=","=","=","=","=","=","=","=",4,R,"Kenomo",179.7,80,0.449,,129,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3375.061,,,,,,,,,,,,,,,,,,,,,,,,,0.133,-38.085,-0.079,-17.935,-20.172,-45.673,-16.524,-62.862,20.668,-49.451,4.207,-65.957,33.656,-86.628,-8.383,-106.328,-44.779,-92.322,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3372.894,,,0,""
76,,3,1,0,1,0,2,2,0,1,0,255,0,255,46,3401.859,"Azuner",R,13,82,108,-2.442,-1.645,0.14,1.328,-0.64,1.166,-36.442,15.814,0,100,0,1,"",-229.972,374.604,16.757,-0.597,-18.113,3,"=","=","=","=","=","=","=","=","=",4,R,"Kenomo",179.7,80,0.449,,129,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3424.637,,,,,,,,,,,,,,,,,,,,,,,,,0.23,-38.075,-0.428,-17.367,-18.728,-44.328,-16.507,-62.867,20.255,-47.946,6.147,-67.139,35.034,-86.779,-6.548,-105.541,-44.287,-93.115,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3404.53,,,0,""
77,,3,1,0,1,1,2,2,0,1,0,255,0,255,47,3427.526,"Azuner",R,3,84,110,-2.316,-0.677,0.256,1.347,-0.295,1.229,-36.442,21.346,0,100,0,1,"",-398.703,4.512,13.954,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"Kenomo",179.7,80,0.449,,129,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3449.148,,,,,,,,,,,,,,,,,,,,,,,,,0.172,-37.848,-0.278,-17.536,-18.773,-43.864,-16.408,-62.816,20.937,-47.736,2.867,-63.414,35.163,-86.711,-6.523,-105.54,-43.19,-91.778,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3430.468,,,0,""
78,,3,1,0,1,2,2,2,0,1,0,255,0,255,48,3449.412,"Azuner",R,14,73,100,1.471,-0.323,0.244,1.434,-0.027,1.985,-36.442,16.174,60,40,0,2,"",321.3,353.677,10.837,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"Kenomo",179.7,80,0.449,5,129,W,Y,1,3450.577,255,104,106,73,11,,145,86,29.142,-43.638,0.288,0.809,-20.012,-1,0,0.1,294.841,134.982,449.305,3453.692,47.952,-73.494,3453.817,6,46.626,1.891,-71.947,0,0,,3456.422,,,,,,,3455.5,,,,,,3455.723,3,,455,0,,,,,,,,,,,,,,,,,,,0.14,-37.852,0.316,-17.603,-18.712,-44.093,-16.612,-62.662,20.632,-48.665,6.382,-66.766,34.817,-85.522,-6.434,-105.522,-41.392,-91.514,0.256,-36.904,,"559：広告",0.256,-17.614,,"甲斐野柊太",-19.131,-45.135,,"柴山犬吉",-16.384,-62.74,,"きりん SR",20.554,-48.509,,"coder_",5.448,-70.066,,"YukihiroD",34.815,-85.521,,"Amellaid",-6.431,-105.482,,"소솨소솨",-42.256,-90.979,,,,,,,,,,,,,,,,,,,,3455.733,46.813,-72.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,-45.62,-44.492,-1.339,0,0,1,29.142,29.142,62.59,29.142,0,-71.117,0,"YukihiroD",,3455.5,,32,""
79,SIDE,3,1,0,1,0,0,2,0,1,0,255,0,255,,3459.403,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
80,,3,0,0,1,0,0,0,0,0,0,255,255,255,25,3511.433,"Ainy4／あいにゃ",R,27,90,140,1.844,-0.401,0.398,1.644,0.686,1.231,-36.92,23.919,57,43,0,1,"",74.367,-137.497,-4.057,0,0,8,"coder_","甲斐野柊太","소솨소솨","Azuner","559：広告","YukihiroD","きりん SR","柴山犬吉","Amellaid",7,L,"Amellaid",160,80.447,0.439,,127,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.046,-37.875,0.206,-17.737,-15.063,-43.363,-9.853,-66.414,15.662,-41.398,12.104,-62.09,44.971,-90.708,-0.351,-108.16,-41.497,-92.744,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
81,,3,0,0,1,1,0,0,0,0,0,255,255,255,26,3528.915,"Ainy4／あいにゃ",R,3,82,108,0.808,0.164,0.649,1.768,1.238,1.69,-36.92,49.096,93,7,0,0,"",-459.958,0,-6.008,0,0,8,"=","=","=","=","=","=","=","=","=",7,L,"Amellaid",160,80.447,0.439,,127,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,-37.807,0.253,-17.753,-15.097,-43.503,-10.39,-66.133,15.592,-41.31,12.351,-62.209,42.316,-92.621,-0.391,-108.136,-41.359,-92.839,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
82,,3,0,0,1,1,1,0,0,0,0,255,255,255,27,3546.755,"Ainy4／あいにゃ",R,3,48,83,5.75,1.944,0.627,2.018,3.432,2.646,-36.92,104.476,85,15,0,1,"",-353.382,0,10.859,0,0,8,"=","=","=","=","=","=","=","=","=",7,L,"Amellaid",160,80.447,0.439,,127,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029,-37.555,0.287,-17.773,-15.007,-43.52,-10.491,-65.973,15.61,-41.324,12.408,-62.144,42.94,-92.117,-0.178,-108.176,-41.195,-92.962,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
83,,3,0,0,1,2,1,0,0,0,0,255,255,255,28,3565.159,"Ainy4／あいにゃ",R,29,89,140,1.573,-0.725,0.47,1.582,1.024,0.995,-36.92,29.384,49,51,0,1,"",-250,-200,12.149,0,0,8,"=","=","=","=","=","=","=","=","=",7,L,"Amellaid",160,80.447,0.439,,127,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.025,-37.873,0.229,-17.687,-15.058,-43.564,-9.91,-66.352,15.86,-41.176,12.427,-62.179,47.152,-86.812,0.243,-108.311,-41.202,-93,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
84,,3,0,0,1,3,1,0,0,0,0,255,255,255,29,3583.093,"Ainy4／あいにゃ",R,14,87,126,1.428,-0.108,0.249,1.833,-0.002,1.958,-36.92,27.388,93,7,0,2,"",382.156,322.424,14.818,0,0,8,"=","=","=","=","=","=","=","=","=",7,L,"Amellaid",160,80.447,0.439,5,127,W,Y,1,3584.008,255,179,87,18,16,,137,110,-8.263,-33.651,0.277,0.783,-20.043,0.8,0,0.44,-87.021,-85.356,-521.687,3582.06,2.781,-23.802,3583.005,4,12.787,0.13,-38.812,0,0,,3588.908,,,,,,,,,,,,,3588.088,8,,147,8,,,,,,,,,,,,,,,,,,,-0.109,-37.882,0.165,-17.786,-15.057,-43.671,-10.132,-66.13,15.933,-40.985,12.417,-62.182,47.012,-85.926,-0.134,-108.232,-41.168,-92.972,0.045,-37.331,,"-라후이-",0.149,-17.778,,"Floră",-15.132,-43.77,72,"낑깡__",-10.21,-66.037,,"Kenomo",15.978,-40.987,111,"즉석카레",12.406,-62.048,,"メリニット",47.046,-85.93,,"아침땅_",-0.52,-108.15,,"ディシジョン",-41.195,-92.984,,3590.995,-1.181,-39.084,,,,3587.473,-18.846,-39.284,,,,3585.159,13.561,-39.861,,,,,,,,,,,,,,,,,,,3589.862,-17.998,-39.297,,,,3586.287,7.45,-38.459,,,,,,,,,,,,,"",2,-33.178,-33.178,-15.428,0,0,1,-8.263,-8.263,-17.528,-8.263,0,11.666,0,"Kenomo",,,,26,""
85,,3,0,0,1,0,0,1,0,0,0,255,255,255,30,3611.498,"Ainy4／あいにゃ",R,14,84,122,1.505,-0.55,0.249,1.767,-0.006,1.704,-36.92,22.459,94,6,0,2,"BE+",390.434,312.348,23.094,0,0,0,"=","=","=","=","=","=","=","=","=",5,R,"coder_",166.1,80,0.2,5,126,W,Y,1,3612.611,255,157,59,97,65,,138,126,24.729,-50.035,0.248,0.841,-21.323,0.6,0,0.681,-380.805,322.341,259.382,3615.387,70.349,-93.631,3617.137,6,62.198,0.06,-92.209,1,0,,3617.274,3621.592,3626.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.119,-37.886,0.322,-17.622,-16.459,-41.867,-13.104,-64.989,16.919,-40.957,12.064,-63.066,44.079,-88.619,-0.574,-107.338,-43.559,-86.776,-0.349,-37.662,,"-라후이-",0.243,-17.688,,"Floră",-16.592,-42.021,,"낑깡__",-13.409,-65.963,,"Kenomo",16.927,-40.96,66,"즉석카레",12.062,-62.998,,"メリニット",44.964,-87.95,98,"아침땅_",-0.828,-106.909,,"ディシジョン",-43.695,-86.933,,3635.743,0.441,-38.138,,,,,,,,,,3631.483,19.858,-40.09,,,,3619.19,61.752,-92.155,,,,,,,,,,,,,,,,,,,3634.562,17.186,-39.814,,,,3628.217,56.317,-94.291,,,,,,,"6:+1",2,-51.752,-39.941,-0.304,0,0,1,24.729,24.729,46.375,24.729,0,-123.949,0,"メリニット",3621.592,3626.1,,42,""
86,,3,0,0,1,0,0,1,0,0,1,255,255,15,31,3654.49,"Ainy4／あいにゃ",R,3,77,116,-0.107,-0.014,0.411,1.737,0.747,1.6,-36.92,50.557,93,7,0,0,"",-449.755,0,-9.919,0,0,1,"=","=","=","=","=","=","=","=","=",2,R,"甲斐野柊太",190,80,0.2,,125,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,3654.598,,,,,,,,,,,,,,,,,,,,,,,,-0.182,-37.92,-0.3,-17.662,-16.463,-41.906,-9.832,-58.607,18.622,-39.696,12.885,-63.62,43.775,-99.406,-0.048,-114.366,-44.348,-87.163,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3659.924,-0.252,-37.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,3657.713,,0,""
87,,3,0,0,1,0,1,1,0,0,1,255,255,15,32,3673.955,"Ainy4／あいにゃ",R,3,78,104,-1.382,-0.112,0.359,1.707,0.338,1.554,-36.92,42.334,88,12,0,2,"BA-",-459.944,0,-13.146,0,0,1,"=","=","=","=","=","=","=","=","=",2,R,"甲斐野柊太",190,80,0.2,5,25,W,Y,1,3675.186,82,103,87,84,78,,125,94,28.176,8.109,-0.286,0.946,-20.104,0.92,0,0.083,503.644,229.217,-67.012,3678.22,-15.427,-99.152,3678.692,7,-15.31,0.837,-98.663,0,0,,3681.076,,,,,,,,,3685.383,,,3680.86,3680.72,1,,456,0,,,,,,,,,,,,,,,,,3687.441,1,-0.17,-37.804,-0.293,-17.8,-16.604,-42.137,-9.894,-58.931,18.776,-39.591,10.377,-64.049,46.301,-98.028,-1.839,-115.582,-47.417,-90.505,0.065,-37.406,,"-라후이-",-0.378,-17.819,130,"Floră",-16.704,-42.29,,"낑깡__",-9.889,-58.719,,"Kenomo",17.22,-41.632,,"즉석카레",10.4,-63.898,102,"メリニット",46.018,-97.974,,"아침땅_",-1.737,-115.578,104,"ディシジョン",-47.396,-90.443,,3689.221,-0.505,-37.706,3685.994,0.609,-21.431,,,,,,,,,,3683.184,-0.952,-61.74,,,,3680.733,-15.111,-99.779,,,,,,,3688.593,-0.057,-24.927,,,,,,,,,,3684.371,-0.991,-55.589,,,,3681.535,-13.219,-95.707,,,,"",1,12.202,12.202,-1.017,0,1,0.529,65.507,50.971,0.047,87.315,0.062,35.023,0,"아침땅_",,3678.533,3685.383,323,""
88,,3,0,0,2,0,0,2,0,0,0,255,255,255,33,3709.49,"Ainy4／あいにゃ",R,3,78,119,-0.333,-0.793,0.349,1.593,0.46,1.119,-36.92,26.286,92,8,0,0,"",-354.721,0,-9.344,0,0,2,"=","=","=","=","=","=","=","=","=",8,R,"소솨소솨",184.9,80,0.503,,125,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.117,-37.809,-0.271,-17.311,-16.488,-41.884,-13.198,-64.998,17.151,-42.142,9.256,-64.247,39.91,-93.725,-0.385,-113.613,-49.28,-93.876,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3713.199,-0.317,-38.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
89,,3,0,0,2,0,1,2,0,0,0,255,255,255,34,3728.687,"Ainy4／あいにゃ",R,3,89,115,-1.407,-0.745,0.277,1.529,0.082,1.157,-36.92,20.543,38,62,0,0,"",-387.846,0,-9.633,0,0,2,"=","=","=","=","=","=","=","=","=",8,R,"소솨소솨",184.9,80,0.503,,125,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.155,-37.683,-0.358,-17.572,-16.592,-42.017,-13.198,-65.032,17.102,-42.263,9.852,-64.352,43.485,-92.284,-1.174,-112.807,-49.302,-93.841,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3732.81,-0.015,-38.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
90,,3,0,0,2,0,2,2,0,0,0,255,255,255,35,3747.448,"Ainy4／あいにゃ",R,3,85,111,-1.979,-1.052,0.23,1.448,-0.062,0.976,-36.92,18.407,46,54,0,2,"",-423.187,0,-23.76,0,0,2,"=","=","=","=","=","=","=","=","=",8,R,"소솨소솨",184.9,80,0.503,3,125,W,Y,1,3748.56,255,158,97,67,60,,145,128,111.166,-64.3,-0.335,0.65,-20.827,0.65,0,0.724,130.541,323.892,268.571,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,-37.733,-0.358,-17.608,-16.538,-41.926,-13.077,-65.019,16.574,-42.84,10.091,-65.112,43.123,-93.327,-0.583,-112.825,-50.091,-94.435,0.097,-37.169,,"-라후이-",-0.511,-17.626,,"Floră",-16.68,-42.134,,"낑깡__",-13.652,-66.009,,"Kenomo",16.248,-42.702,,"즉석카레",10.122,-65.055,,"メリニット",43.071,-93.364,,"아침땅_",-0.714,-112.265,,"ディシジョン",-50.041,-94.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
