id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
67,,3,0,1,0,1,0,2,1,1,0,13,15,255,25,3037.685,"Ainy4／あいにゃ",R,14,76,103,2.3,-0.816,0.273,1.735,0.227,1.611,-36.928,29.549,92,8,0,1,"",365.589,312.348,10.33,0,0,1,"=","=","=","=","=","=","=","=","=",8,L,"ゆっち一",181.4,84,0.401,,119,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3050.349,3052.122,,,,,,,,,,,,,,,,,,,,,,,,,-0.076,-38.028,0.24,-17.786,-18.61,-41.415,-10.996,-60.228,21.506,-47.206,13.153,-62.031,49.687,-93.501,1.57,-114.179,-43.888,-100.416,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3042.313,-0.344,-37.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3041.102,,,0,""
68,,3,0,1,0,2,0,2,1,1,0,13,15,255,26,3052.447,"Ainy4／あいにゃ",R,14,77,103,2.148,-0.916,0.252,1.709,0.162,1.552,-36.928,27.52,89,11,0,1,"",365.589,312.348,16.868,0.604,-16.838,1,"=","=","=","=","=","=","=","=","=",8,L,"ゆっち一",181.4,84,0.401,,119,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3068.907,3067.235,,,,,,,,,,,,,,,,,,,,,,,,,-0.116,-37.955,0.269,-17.949,-19.155,-40.195,-11.159,-59.596,21.746,-47.332,11.751,-61.261,49.53,-93.624,0.756,-115.401,-44.066,-104.451,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3056.485,-0.573,-37.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3055.833,,,0,""
69,,3,0,1,0,3,0,2,1,1,0,13,15,255,27,3069.474,"Ainy4／あいにゃ",R,3,78,106,-1.849,-0.263,0.21,1.668,0.032,1.461,-36.928,34.777,46,54,0,2,"",-407.728,0,-27.938,0,0,1,"=","=","=","=","=","=","=","=","=",8,L,"ゆっち一",181.4,84,0.401,3,119,W,Y,1,3070.705,255,97,133,93,42,,145,85,20.478,-14.738,-0.317,0.938,-20.04,-0.92,0,0.143,412.818,-283.479,-0.277,3074.258,20.849,-85.565,3076.23,6,26.849,0.059,-100.521,1,0,,3077.157,3081.98,,,3074.826,3079.55,,3074.666,3079.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.253,-37.918,-0.28,-17.836,-19.267,-41.443,-12.438,-60.993,20.999,-46.429,11.236,-59.897,49.533,-94.263,0.31,-115.205,-44.099,-100.195,-0.032,-37.513,,"-라후이-",-0.401,-17.892,,"Floră",-16.067,-43.001,,"メリニット",-11.269,-61.11,,"Slaris",21.461,-47.24,87,"ぐだもん",11.064,-59.813,,"ディシジョン",49.517,-94.255,103,"아침땅_",1.61,-115.285,,"Kenomo",-44.026,-100.041,,3087.546,0.339,-38.326,,,,,,,,,,3080.445,20.346,-41.574,,,,3076.784,26.915,-101.454,,,,,,,,,,,,,,,,,,,3086.668,15.386,-41.48,,,,3077.781,26.51,-96.283,,,,,,,"",2,,,,,,,,,,,,,0,"ディシジョン",3074.826,3074.666,3079.529,38,""
70,,3,0,1,1,0,0,2,0,1,1,255,18,13,28,3104.596,"Ainy4／あいにゃ",R,14,76,102,2.654,-0.828,0.321,1.715,0.376,1.571,-36.928,33.086,89,11,0,1,"",362.039,312.348,5.928,0,0,2,"=","=","=","=","=","=","=","=","=",1,L,"_Chun",190,80,0.455,,118,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3104.949,3110.784,,,,,,,,,,,,,,,,,,,,,,,,-0.111,-37.889,0.151,-17.75,-14.711,-43.807,-10.856,-60.195,22.56,-47.812,12.736,-60.508,49.507,-91.581,0.263,-112.375,-43.774,-100.088,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3108.62,-0.241,-37.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3106.966,3112.035,,0,""
71,,3,0,1,1,1,0,2,0,1,1,255,18,13,29,3117.771,"Ainy4／あいにゃ",R,3,77,104,-1.996,-0.268,0.216,1.662,0.048,1.457,-36.928,30.553,64,36,0,4,"",-440.583,0,-23.788,0,0,2,"=","=","=","=","=","=","=","=","=",1,L,"_Chun",190,80,0.455,,118,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3134.886,3124.153,,,,,,,,,,,,,,,,,,,,,,,,-0.164,-37.967,-0.221,-17.925,-14.739,-43.977,-11.014,-59.239,22.115,-48.001,12.229,-60.898,49.037,-92.61,-0.455,-112.053,-44.155,-100.51,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3122.475,-0.545,-37.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
72,,3,0,1,1,1,1,2,0,1,1,255,18,13,30,3135.118,"Ainy4／あいにゃ",R,29,82,133,1.968,0.207,0.291,1.722,1.172,1.546,-36.928,38.419,93,7,0,1,"",-214.525,-200,-9.226,0,0,2,"=","=","=","=","=","=","=","=","=",1,L,"_Chun",190,80,0.455,,118,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,3143.047,,,,,,,,,,,,,,,,,,,,,,,,-0.141,-38.096,-0.185,-17.761,-14.723,-43.921,-11.184,-60.445,21.551,-46.874,11.773,-61.334,50.51,-95.467,-0.426,-113.887,-44.22,-100.568,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3139.553,-0.344,-37.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3137.873,3135.916,,0,""
73,,3,0,1,1,2,1,2,0,1,1,255,18,13,31,3150.757,"Ainy4／あいにゃ",R,28,86,139,0.203,0.066,0.205,1.726,0.022,1.564,-36.928,27.67,89,11,0,0,"",42.336,-91.919,-0.504,0,0,2,"=","=","=","=","=","=","=","=","=",1,L,"_Chun",190,80,0.455,,118,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3152.052,3154.865,,,,,,,,,,,,,,,,,,,,,,,,-0.185,-38.135,-0.241,-17.833,-14.575,-43.821,-11.429,-60.498,21.942,-46.753,11.365,-61.579,50.95,-95.176,-0.002,-115.02,-47.754,-102.976,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3154.794,-0.547,-37.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3153.05,3151.805,,0,""
74,,3,0,1,1,2,2,2,0,1,1,255,18,13,32,3165.184,"Ainy4／あいにゃ",R,14,70,98,2.888,-0.268,0.358,1.9,0.491,1.97,-36.928,44.693,90,10,0,4,"",337.214,326.701,-0.53,0,0,2,"=","=","=","=","=","=","=","=","=",1,L,"_Chun",190,80,0.455,,118,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3166.006,,3167.911,2,,578,0,,,,,,,,,,,,,,,,,3167.671,1,-0.081,-38.052,0.21,-17.82,-14.629,-43.864,-11.515,-60.284,22.346,-45.552,13.43,-62.988,52.005,-95.557,0.264,-114.315,-47.71,-102.961,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3167.716,,,0,""
75,SIDE,3,0,1,1,0,0,2,0,1,1,255,18,13,,3170.904,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
76,,4,1,1,1,0,0,0,0,0,0,255,255,255,36,3217.982,"まととまと",R,3,69,98,-2.917,-0.415,0.185,1.792,-0.407,1.44,-36.394,43.734,91,9,0,1,"",-414.212,41.206,-18.406,0,0,3,"-라후이-","Ainy4／あいにゃ","Slaris","Kenomo","Floră","ディシジョン","ぐだもん","メリニット","아침땅_",8,R,"Kenomo",179.7,80,0.449,,117,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022,-37.581,-0.07,-17.623,-21.305,-48.465,-18.082,-61.879,19.901,-46.581,12.448,-65.094,35.731,-91.751,0.327,-119.339,-49.858,-95.198,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
77,,4,1,1,1,0,1,0,0,0,0,255,255,255,37,3246.342,"まととまと",R,3,65,108,-1.795,0.976,0.233,1.973,-0.065,2.189,-36.394,71.041,87,13,0,4,"",-392.48,0,0.901,0,0,3,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",179.7,80,0.449,,117,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048,-37.877,-0.122,-17.373,-21.411,-48.345,-18.649,-61.394,22.628,-47.382,12.531,-64.945,35.864,-91.982,-0.219,-117.713,-47.496,-93.311,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
78,,4,1,1,1,0,2,0,0,0,0,255,255,255,38,3261.924,"まととまと",R,6,88,113,-1.079,0.312,-0.202,1.929,-1.23,1.784,-36.394,28.78,90,10,0,0,"",441.352,0,11.486,0,0,3,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",179.7,80,0.449,,90,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,3264.686,3,,578,0,,,,,,,,,,,,,,,,,,,-0.148,-37.561,-0.118,-17.325,-21.666,-48.616,-18.409,-61.108,22.895,-47.704,12.084,-64.918,36.274,-91.646,-0.245,-117.135,-48.451,-94.005,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
79,,4,1,1,1,0,0,1,0,0,0,255,255,255,39,3282.337,"まととまと",R,3,64,96,-2.588,-0.144,0.208,1.87,-0.338,1.535,-36.394,51.609,89,11,0,4,"",-368.755,0,-11.839,0,0,4,"=","=","=","=","=","=","=","=","=",2,R,"Floră",190,85,0.404,,117,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,-37.618,-0.11,-17.29,-22.174,-48.558,-18.144,-61.952,19.435,-47.101,12.073,-64.495,40.487,-96.81,-0.145,-117.165,-47.099,-94.326,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
80,,4,1,1,1,0,1,1,0,0,0,255,255,255,40,3297.453,"まととまと",R,27,79,129,1.977,1.225,0.424,2.066,1.006,2.229,-36.394,54.284,86,14,0,2,"",-107.668,-147.269,18.368,0,0,4,"=","=","=","=","=","=","=","=","=",2,R,"Floră",190,85,0.404,5,117,W,Y,1,3298.582,132,91,120,81,43,,140,97,22.244,-0.897,0.319,1.434,-19.602,-0.46,0,0.337,102.767,23.197,-529.915,3302.578,2.729,-103.226,3302.842,7,2.713,2.245,-99.884,0,0,,3304.435,,,,,,,,,,,,,3303.343,4,,456,0,,,,,,,,,,,,,,,,,,,0.101,-37.636,-0.038,-17.413,-21.648,-48.133,-17.789,-62.339,19.379,-46.719,11.22,-65.152,40.367,-96.693,-0.429,-117.474,-48.912,-95.714,-0.432,-36.404,,"_Chun",0.047,-17.436,,"檸檬の残骸",-21.735,-48.347,,"わかなで",-19.141,-65.141,89,"MODECO",19.313,-46.668,,"ke ro",11.208,-65.077,,"「론구」",40.29,-96.571,,"Mr․D VRC",-0.43,-117.469,88,"ゆっち一",-48.9,-95.704,,3309.487,-0.218,-39.014,,,,,,,3307.006,-9.352,-66.261,,,,,,,,,,3303.361,2.686,-100.913,,,,,,,,,,,,,3308.37,-6.844,-58.63,,,,,,,,,,3305.231,2.238,-97.861,,,,"",1,-0.217,-0.217,1.111,0,0,1,22.244,22.244,3.852,22.244,0,-0.761,0,"Mr․D VRC",,,,49,""
81,,4,1,1,1,0,0,2,0,0,0,255,255,255,41,3325.536,"まととまと",R,3,81,119,0.192,0.054,0.477,1.899,0.867,1.734,-36.394,37.822,89,11,0,2,"",-491.687,90.795,-15.652,0,0,5,"=","=","=","=","=","=","=","=","=",6,R,"ディシジョン",180.2,93.554,0.584,3,116,W,Y,1,3326.614,169,113,194,58,33,,145,103,26.978,40.594,0.039,0.993,-20.499,0,0.095,0.299,502.11,100.738,-197.66,,,,3331.286,8,-61.195,2.578,-88.229,0,0,,3332.527,,,,,,,,,,,,,3331.916,5,,457,0,,,,,,,,,,,,,,,,,,,0.138,-37.7,0.161,-17.369,-22.008,-46.888,-19.32,-60.742,22.155,-48.875,10.062,-65.728,40.218,-96.007,-0.485,-118.895,-48.322,-93.453,-0.493,-36.528,,"_Chun",0.166,-17.42,,"檸檬の残骸",-21.991,-46.816,,"わかなで",-20.499,-63.078,,"MODECO",22.037,-48.709,,"ke ro",8.902,-65.692,,"「론구」",40.016,-95.893,,"Mr․D VRC",-0.498,-118.888,,"ゆっち一",-47.484,-95.006,100,,,,,,,,,,,,,,,,,,,,,,,,,3331.921,-61.661,-88.597,,,,,,,,,,,,,,,,,,,,,,,,,3333.982,-52.685,-80.351,"",1,,,,,,,,,,,,,0,"ゆっち一",,,,2,""
82,SIDE,4,1,1,1,0,0,2,0,0,0,255,255,255,,3335.077,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
83,,4,0,1,1,0,0,0,0,0,0,255,255,255,33,3389.722,"Ainy4／あいにゃ",R,27,91,140,0.943,-0.394,0.269,1.628,0.323,1.248,-36.928,20.531,40,60,0,0,"",56.619,-122.718,-1.803,0,0,3,"わかなで","ゆっち一","_Chun","MODECO","Mr․D VRC","まととまと","「론구」","檸檬の残骸","ke ro",4,R,"MODECO",190,85,0.447,,116,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.078,-38.115,0.319,-17.352,-16.402,-41.893,-14.582,-60.129,21.288,-49.457,7.521,-64.929,46.614,-93.189,-0.287,-113.303,-47.825,-98.771,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
84,,4,0,1,1,0,1,0,0,0,0,255,255,255,34,3407.511,"Ainy4／あいにゃ",R,3,86,111,-1.92,-0.396,0.208,1.667,0.023,1.467,-36.928,23.72,94,6,0,2,"",-454.695,74.36,-20.613,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"MODECO",190,85,0.447,3,116,W,Y,1,3408.695,186,127,129,100,53,,145,87,27.17,45.185,-0.358,0.911,-20.641,1,0,0.631,357.174,448.464,123.361,3412.001,-51.581,-62.646,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.145,-37.982,-0.159,-17.653,-16.476,-41.855,-14.572,-60.15,21.334,-49.382,9.88,-64.675,46.319,-93.669,-2.949,-113.169,-48.542,-99.092,0.062,-37.542,,"-라후이-",-0.366,-17.67,,"Floră",-16.555,-41.965,,"メリニット",-14.583,-60.13,,"Slaris",21.05,-49.346,,"ぐだもん",9.712,-64.228,,"ディシジョン",46.49,-93.838,,"아침땅_",-3.709,-112.54,,"Kenomo",-48.794,-99.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
85,,4,0,1,1,0,2,0,0,0,0,255,255,255,35,3430.84,"Ainy4／あいにゃ",R,29,62,116,-2.125,-0.64,0.097,1.549,-0.481,0.993,-36.928,16.162,62,38,0,4,"",-250,-200,22.556,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"MODECO",190,85,0.447,,115,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,3433.658,3,,578,0,,,,,,,,,,,,,,,,,,,-0.226,-38.081,-0.334,-17.411,-16.39,-41.897,-15.861,-60.122,21.246,-49.325,11.321,-64.424,46.487,-93.842,-2.473,-114.059,-48.186,-97.72,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
86,,4,0,1,1,0,0,1,0,0,0,255,255,255,36,3454.013,"Ainy4／あいにゃ",R,13,89,112,-3.596,-2.01,-0.062,1.422,-0.811,0.887,-36.928,4.595,50,50,0,1,"",-392.429,309.838,-30.542,-0.8,-19.007,4,"=","=","=","=","=","=","=","=","=",7,R,"Mr․D VRC",177.1,93.352,0.499,,115,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.147,-38.033,-0.002,-17.751,-16.43,-41.916,-15.864,-60.096,21.088,-48.317,10.292,-63.318,46.267,-93.596,-0.275,-110.857,-48.913,-98.278,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
87,,4,0,1,1,1,0,1,0,0,0,255,255,255,37,3470.444,"Ainy4／あいにゃ",R,29,83,135,-1.284,-0.641,0.156,1.572,-0.203,1.024,-36.928,20.382,93,7,0,2,"",-250,-200,26.935,0,0,4,"=","=","=","=","=","=","=","=","=",7,R,"Mr․D VRC",177.1,93.352,0.499,5,115,W,Y,1,3471.546,154,96,125,103,46,,145,110,-30,-6.308,-0.253,0.754,-20.49,0.94,0,0.306,274.659,398.033,300.395,3470.932,-0.122,-21.683,3473.057,5,4.099,1.217,-60.969,0,16,,,,,,,,,,,,,,,3476.646,4,,147,64,,,,,,,,,,,,,,,,,,,-0.169,-38.159,-0.138,-17.678,-16.551,-42.03,-15.871,-60.098,21.132,-48.099,11.719,-64.788,46.261,-93.626,-0.742,-112.595,-48.198,-98.498,0.086,-37.596,,"-라후이-",-0.207,-17.678,,"Floră",-16.561,-42.046,87,"メリニット",-15.868,-60.082,,"Slaris",20.661,-48.344,,"ぐだもん",11.475,-64.511,97,"ディシジョン",46.267,-93.577,,"아침땅_",-4.819,-112.438,,"Kenomo",-48.108,-98.363,,3479.925,-1.34,-38.595,,,,3476.044,-18.224,-40.869,,,,,,,3473.701,4.269,-62.381,,,,,,,,,,,,,,,,3478.974,-17.993,-38.887,,,,,,,3474.741,-0.856,-59.962,,,,,,,,,,"",2,-4.086,-4.086,1.174,0,0,1,-40.07,-40.07,-73.562,-40.07,0,-5.275,0,"ぐだもん",,,,82,""
88,,4,0,1,1,0,0,2,0,0,0,255,255,255,38,3497.719,"Ainy4／あいにゃ",R,14,85,109,0.847,-1.257,0.07,1.61,-0.402,1.328,-36.928,13.985,96,4,0,2,"",386.885,312.348,40.32,0,0,5,"=","=","=","=","=","=","=","=","=",0,R,"まととまと",180.1,89.79,0.449,5,32,W,Y,1,3498.865,255,116,166,154,83,,145,113,-30,-38.796,0.134,0.593,-20.796,0.92,0.095,0.211,-401.385,-87.969,-421.712,3498.307,0.701,-21.501,3499.876,4,22.394,2.317,-46.567,0,0,,3504.252,,,,,,,,,,,,,3503.963,5,,147,4,,,,,,,,,,,,,,,,,,,-0.124,-38.017,0.216,-17.71,-16.347,-41.911,-12.959,-61.957,21.594,-49.063,13.343,-63.215,46.534,-93.775,-0.572,-113.207,-49.643,-102.528,-0.282,-37.501,,"-라후이-",0.151,-17.739,,"Floră",-16.393,-41.974,,"メリニット",-12.955,-61.939,,"Slaris",21.288,-48.999,105,"ぐだもん",13.228,-62.918,,"ディシジョン",46.514,-93.76,,"아침땅_",-0.832,-112.553,,"Kenomo",-49.802,-102.353,,,,,,,,3503.34,-17.464,-40.324,,,,3500.54,22.918,-46.817,,,,,,,,,,,,,,,,,,,,,,,,,3501.626,19.666,-49.046,,,,,,,,,,,,,"",2,-41.187,-41.187,-7.342,0,1,0.466,-73.485,-62.192,-42.364,-81.589,0.064,-94.676,0,"Slaris",,,,20,""
89,SIDE,4,0,1,1,0,0,2,0,0,0,255,255,255,,3506.242,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
90,,5,1,1,1,0,0,0,0,0,0,255,255,255,42,3591.297,"まととまと",R,26,90,140,1.14,-0.39,0.341,1.727,0.656,1.213,-36.394,20.31,37,63,0,0,"",-140.986,-169.606,43.421,0,0,6,"-라후이-","Ainy4／あいにゃ","Slaris","Kenomo","Floră","ディシジョン","ぐだもん","メリニット","아침땅_",5,L,"ぐだもん",175.4,84.804,0.617,,114,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083,-37.689,0.008,-17.114,-21.411,-46.399,-14.178,-64.706,22.914,-46.904,11.63,-65.453,44.516,-99.655,1.156,-117.191,-48.48,-95.459,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
