id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
112,,5,1,3,3,1,1,2,0,1,0,255,8,255,52,4422.836,"Kr_Luna",L,27,81,131,1.743,0.818,-0.312,1.942,0.874,2.009,-36.798,48.799,89,9,2,2,"",-69.411,-107.179,0,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"MODECO",190,87.169,0.506,0,33,W,Y,0,4423.967,94,85,62,44,27,,126,132,29.053,38.501,0.358,1.263,-19.352,0.56,0,0.317,123.234,-193.322,-479.911,4415.089,-70.537,-119.17,,,,,,0,0,,4429.848,4434.358,4439.387,4424.96,,,,4428.733,4433.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047,-37.875,0.014,-16.922,-20.863,-44.132,-14.377,-63.716,22.576,-48.912,7.475,-67.218,39.581,-94.632,-0.202,-109.494,-49.227,-94.333,-0.254,-37.981,,"mungjungh",0.364,-16.965,,"가앤슬_",-20.73,-44.275,,"_Gosomi",-14.218,-63.686,,"Penguin_iDOL",22.427,-48.973,,"Yaksok~",6.073,-69.389,,"HANA_ARASHI",39.609,-94.669,,"k@ster",-0.22,-109.436,,"SUGUN",-49.295,-94.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,,,,,,,,,,,,,0,"",4434.358,4428.733,4433.73,0,""
113,,5,1,5,3,0,0,2,0,0,0,255,255,255,53,4471.002,"Kr_Luna",L,27,82,134,1.376,0.162,-0.335,1.854,0.768,1.565,-36.798,46.713,92,8,0,2,"",-107.336,-127.45,0,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"「론구」",179.9,80,0.4,3,33,W,Y,1,4472.195,255,72,0,0,29,,21,43,-11.509,43.558,0.038,0.957,-19.898,-0.47,0,0.386,290.039,311.276,-269.191,4458.022,-2.952,-23.001,4463.839,2,-20.812,0.058,-40.257,0,0,,4477.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,4480.065,2,,,,,,,0.082,-37.773,0.098,-17.245,-20.59,-43.65,-14.957,-62.69,22.513,-50.213,7.156,-67.42,40.103,-89.629,-0.055,-106.965,-44.938,-90.41,-0.06,-37.867,,"mungjungh",0.103,-17.333,,"가앤슬_",-20.77,-43.466,83,"_Gosomi",-13.925,-63.852,,"Penguin_iDOL",22.452,-50.193,,"Yaksok~",5.395,-68.987,,"HANA_ARASHI",39.86,-89.564,,"k@ster",-0.075,-106.889,,"SUGUN",-44.726,-90.576,,4481.294,-0.149,-37.823,,,,4478.249,-20.731,-40.602,,,,,,,,,,,,,,,,,,,,,,,,,4480.225,-17.802,-39.92,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"가앤슬_",,,,34,""
114,,5,1,5,3,0,1,2,0,0,0,255,255,255,54,4499.425,"Kr_Luna",L,27,89,140,2.43,0.173,-0.24,1.854,1.207,1.565,-36.798,40.4,90,10,0,2,"",-101.249,-141.752,0,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"「론구」",179.9,80,0.4,3,61,W,Y,1,4500.569,234,63,73,75,23,,145,95,-38.672,45.785,0.308,0.897,-19.811,-0.42,0,0.365,53.324,317.47,-506.329,4486.039,-0.764,-20.849,4487.873,2,-19.951,1.237,-39.366,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4502.974,2,,,,,,,0.122,-37.809,0.086,-17.249,-20.637,-42.845,-15.616,-62.962,22.725,-50.128,8.449,-66.854,38.948,-91.32,-0.673,-103.971,-45.748,-91.118,-0.064,-37.932,,"mungjungh",0.122,-17.3,,"가앤슬_",-20.538,-42.854,85,"_Gosomi",-15.212,-63.062,,"Penguin_iDOL",22.705,-50.118,,"Yaksok~",4.929,-67.197,,"HANA_ARASHI",38.793,-90.332,,"k@ster",-0.702,-103.992,,"SUGUN",-45.59,-91.231,,4505.958,-0.455,-38.13,,,,4502.321,-20.368,-40.051,,,,,,,,,,,,,,,,,,,,,,,,,4504.936,-17.569,-39.32,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"가앤슬_",,,,34,""
115,,5,1,5,3,0,2,2,0,0,0,255,255,255,55,4520.741,"Kr_Luna",L,10,77,117,-1.714,-2.653,-0.627,1.634,-0.588,0.629,-36.798,39.73,100,0,0,1,"",-80.811,400,0,-0.315,-20.197,4,"=","=","=","=","=","=","=","=","=",6,R,"「론구」",179.9,80,0.4,,61,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.045,-37.708,-0.144,-17.123,-20.501,-42.681,-16.838,-62.645,22.871,-50.392,13.492,-64.502,37.286,-89.253,-0.023,-104.733,-45.08,-92.613,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4524.758,0.274,-37.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
116,,5,1,5,3,1,2,2,0,0,0,255,255,255,56,4536.03,"Kr_Luna",L,14,79,116,-1.901,-1.841,-0.526,1.717,-0.122,0.912,-36.798,44.538,100,0,0,2,"",-390.434,312.348,0,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"「론구」",179.9,80,0.4,3,61,W,Y,1,4537.287,255,160,147,44,13,,145,109,100.364,-74.797,-0.35,0.349,-20.52,0.87,0,0.666,425.806,359.239,128.088,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045,-37.709,-0.091,-17.124,-20.281,-42.629,-16.413,-62.866,22.853,-50.443,13.491,-64.58,36.899,-94.492,0.025,-104.757,-44.994,-92.372,-0.303,-37.906,,"mungjungh",-0.211,-17.169,,"가앤슬_",-20.319,-42.742,,"_Gosomi",-17.255,-62.062,,"Penguin_iDOL",22.59,-50.612,,"Yaksok~",14.318,-66.133,,"HANA_ARASHI",36.928,-94.474,,"k@ster",-0.09,-104.782,,"SUGUN",-45.211,-92.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
117,,5,1,5,3,1,2,2,0,0,0,255,255,255,57,4557.878,"Kr_Luna",L,14,65,106,-1.734,-1.579,-0.498,1.781,0.008,1.132,-36.798,51.495,98,2,0,2,"",-376.237,312.348,0,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"「론구」",179.9,80,0.4,5,61,W,Y,1,4559.166,255,157,106,119,93,,145,86,26.245,-54.263,-0.324,0.575,-21.41,1,0,0.645,69.52,519.486,288.59,4549.573,53.924,-71.505,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021,-37.638,-0.06,-17.254,-20.156,-42.719,-16.303,-62.745,22.268,-51.838,12.639,-65.078,37.183,-92.206,-0.122,-103.533,-46.026,-92.13,0.014,-38.016,,"mungjungh",-0.155,-17.288,,"가앤슬_",-20.037,-42.607,,"_Gosomi",-16.026,-62.763,,"Penguin_iDOL",22.249,-51.824,,"Yaksok~",13.852,-66.229,,"HANA_ARASHI",36.6,-92.108,,"k@ster",0.022,-103.182,,"SUGUN",-46.102,-91.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-60.425,-46.848,-7.212,0.53,0,1,37.623,37.623,68.912,37.623,0,-119.707,0,"",,,,0,""
118,,5,1,5,3,1,2,2,0,0,0,255,255,255,58,4582.259,"Kr_Luna",L,14,71,111,-3.85,-0.756,-0.594,1.95,-0.928,1.585,-36.798,63.203,97,3,0,1,"",-390.434,312.348,0,-0.927,-16.528,4,"=","=","=","=","=","=","=","=","=",6,R,"「론구」",179.9,80,0.4,,61,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.043,-37.649,-0.087,-17.102,-21.106,-43.316,-15.7,-63.531,20.855,-49.289,10.681,-66.15,39.008,-93.952,0.169,-104.624,-45.357,-91.405,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
119,,5,1,5,3,2,2,2,0,0,0,255,255,255,59,4597.778,"Kr_Luna",L,28,82,133,0.728,0.692,-0.411,1.92,0.415,1.932,-36.798,50.938,89,10,1,0,"",-57.199,-73.783,0,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"「론구」",179.9,80,0.4,,61,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,,,,,,,,,,,,,,,4600.445,4,,578,0,,,,,,,,,,,,,,,,,4600.436,1,0.06,-37.917,0.01,-17.139,-20.974,-43.448,-15.728,-63.347,20.938,-49.205,8.956,-66.628,39.657,-96.967,0.145,-104.674,-44.933,-90.664,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
120,SIDE,5,1,5,3,0,0,2,0,0,0,255,255,255,,4602.832,,,,,,,,,,,,,,,,,,,,,,,,5,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
121,,5,0,5,3,0,0,0,0,0,0,255,255,255,51,4699.779,"_Chun",L,26,79,129,0.908,0.724,-0.363,2.108,0.313,1.82,-36.679,49.416,75,25,0,2,"",61.994,-153.162,-9.115,0,0,7,"Yaksok~","Kr_Luna","_Gosomi","mungjungh","HANA_ARASHI","가앤슬_","Penguin_iDOL","k@ster","SUGUN",7,R,"k@ster",170,93.053,0.67,5,33,W,Y,1,4700.868,108,83,75,30,23,,134,82,60.031,40.132,0.185,1.096,-19.98,-0.69,0,0.16,-246.31,-117.843,515.063,4691.089,-29.502,-54.723,4691.339,2,-28.587,3.355,-53.488,0,0,,4706.207,,,,,,,,,,,,,4706.249,7,,451,0,,,,,,,,,,,,,,,,,,,0.01,-37.989,0.192,-18.222,-20.832,-45.491,-15.418,-63.959,18.138,-46.116,8.503,-60.308,42.05,-97.607,0.493,-114.073,-46.444,-92.329,-0.236,-36.779,,"shuwaYNZ",0.183,-18.247,,"별이__",-20.835,-45.509,87,"わかなで",-17.274,-65.731,,"MODECO",17.36,-45.418,,"まととまと",8.366,-60.27,,"「론구」",42.053,-97.595,,"Mr․D VRC",0.503,-113.868,,"ゆっち一",-46.415,-92.386,,4710.494,-0.281,-37.491,,,,4706.303,-29.064,-53.921,,,,,,,,,,,,,,,,,,,,,,,,,4708.927,-24.418,-49.634,,,,,,,,,,,,,,,,,,,"",1,38.02,38.02,6.057,0,2,0.326,71.002,60.031,23.612,70.738,0.047,124.628,0,"별이__",,,,260,""
122,,5,0,5,3,0,0,1,0,0,0,255,255,255,52,4730.414,"_Chun",L,27,79,129,-0.288,-0.908,-0.472,1.984,-0.181,0.913,-36.679,42.237,84,16,0,2,"",46.465,-126.487,-4.129,0,0,8,"=","=","=","=","=","=","=","=","=",8,R,"SUGUN",179.9,82.092,0.446,5,33,W,Y,1,4731.399,253,180,102,118,56,,145,86,-2.688,78,-0.079,0.75,-21.311,1,0,0.625,55.991,124.569,319.646,4716.556,-7.919,-22.954,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.082,-37.89,-0.328,-18.232,-21.065,-45.938,-16.148,-63.305,18.139,-46.244,9.271,-64.938,40.829,-98.477,0.213,-112.494,-47.991,-94.335,-0.079,-36.836,,"shuwaYNZ",-0.182,-18.009,,"별이__",-21.035,-45.917,,"わかなで",-18.482,-65.015,,"MODECO",17.976,-46.007,,"まととまと",9.258,-64.877,,"「론구」",40.825,-98.48,,"Mr․D VRC",0.229,-112.082,,"ゆっち一",-47.736,-94.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,171.105,78,-14.168,1,1,0.793,-3.469,-2.688,-29.969,-3.358,0.001,146.763,0,"",,,,0,""
123,,5,0,5,3,0,1,1,0,0,0,255,255,255,53,4753.71,"_Chun",L,14,73,100,-0.657,-0.695,-0.278,2.103,0.447,1.709,-36.679,42.886,80,20,0,0,"",-342.794,328.353,-16.18,0,0,8,"=","=","=","=","=","=","=","=","=",8,R,"SUGUN",179.9,82.092,0.446,,54,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023,-37.925,-0.414,-18.43,-21.099,-45.07,-16.078,-63.508,18.549,-46.679,9.198,-58.678,40.455,-98.114,0.25,-110.48,-46.72,-94.611,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
124,,5,0,5,3,0,2,1,0,0,0,255,255,255,54,4773.889,"_Chun",L,14,80,117,-2.565,-1.144,-0.493,2.07,-0.493,1.358,-36.679,56.043,75,25,0,4,"",-353.418,353.689,-15.415,-0.583,-17.458,8,"=","=","=","=","=","=","=","=","=",8,R,"SUGUN",179.9,82.092,0.446,,54,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,256,,,,,,,,,,,,,,,4778.039,8,,706,0,,,,,,,,,,,,,,,,,,,0.022,-37.973,-0.286,-18.147,-21.257,-45.697,-16.047,-63.487,18.611,-46.522,8.415,-60.709,40.464,-98.1,0.268,-111.078,-47.074,-94.488,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
125,,5,0,5,3,0,0,2,0,0,0,255,255,255,55,4796.665,"_Chun",L,26,65,105,-0.58,-0.826,-0.501,1.835,-0.158,0.89,-36.679,38.311,96,4,0,0,"",-39.38,-188.705,6.334,0,0,0,"=","=","=","=","=","=","=","=","=",5,R,"Yaksok~",172.9,83.735,0.232,,32,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002,-37.839,-0.183,-17.914,-22.096,-46.884,-16.7,-63.018,18.538,-46.357,6.253,-66.456,35.985,-93.928,0.2,-111.828,-46.232,-92.785,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
126,,5,0,5,3,0,1,2,0,0,0,255,255,255,56,4816.345,"_Chun",L,14,77,103,-1.308,-1.676,-0.364,1.991,0.118,1.197,-36.679,38.6,84,16,0,1,"",-332.814,351.665,-6.428,0,0,0,"=","=","=","=","=","=","=","=","=",5,R,"Yaksok~",172.9,83.735,0.232,,32,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,-37.777,-0.295,-17.865,-22.144,-46.907,-16.8,-62.831,17.597,-47.608,6.996,-66.625,35.983,-93.939,0.218,-111.621,-45.911,-98.242,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
127,,5,0,5,3,1,1,2,0,0,0,255,255,255,57,4834.798,"_Chun",L,6,71,101,-1.796,0.527,-0.341,2.085,0.028,1.905,-36.679,43.895,93,7,0,1,"",-383.627,0,4.834,0,0,0,"=","=","=","=","=","=","=","=","=",5,R,"Yaksok~",172.9,83.735,0.232,,32,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023,-37.964,-0.328,-18.055,-21.817,-46.248,-16.786,-63.063,17.557,-47.501,7.363,-66.404,35.97,-93.936,0.205,-111.866,-45.873,-98.299,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
128,,5,0,5,3,2,1,2,0,0,0,255,255,255,58,4855.76,"_Chun",L,26,88,140,1.493,0.931,-0.303,2.058,0.534,1.926,-36.679,46.652,78,22,0,2,"",92.413,-200,-21.338,0,0,0,"=","=","=","=","=","=","=","=","=",5,R,"Yaksok~",172.9,83.735,0.232,0,32,W,Y,1,4856.664,151,70,70,13,1,,122,78,42.263,19.613,0.302,1.18,-19.821,-0.7,0,0.14,400.869,-111.763,-249.671,,,,4846.323,3,-16.559,2.706,-72.157,0,0,,4862.319,,,,,,,,,,,,,4861.818,0,,452,0,,,,,,,,,,,,,,,,,,,0.064,-37.935,0.147,-18.12,-21.801,-46.312,-16.292,-63.446,17.678,-47.737,7.087,-66.395,35.985,-93.939,0.255,-111.746,-45.26,-97.26,0.088,-36.856,,"shuwaYNZ",0.205,-18.121,,"별이__",-21.798,-46.299,,"わかなで",-17.739,-64.68,94,"MODECO",17.502,-47.475,,"まととまと",7.212,-66.353,,"「론구」",35.982,-93.931,,"Mr․D VRC",0.274,-111.563,,"ゆっち一",-45.093,-97.466,,,,,,,,,,,4861.831,-16.698,-72.722,,,,,,,,,,,,,,,,,,,,,,,,,4863.802,-13.571,-65.718,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"わかなで",,,,1,""
129,SIDE,5,0,5,3,0,0,2,0,0,0,255,255,255,,4864.073,,,,,,,,,,,,,,,,,,,,,,,,1,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
130,,6,1,5,3,0,0,0,0,0,0,255,255,255,60,4920.583,"Kr_Luna",L,14,71,99,1.762,-0.778,-0.105,1.819,1.535,1.611,-36.798,33.974,100,0,0,1,"",-351.391,312.348,0,0.241,-16.682,5,"わかなで","ゆっち一","_Chun","MODECO","「론구」","shuwaYNZ","まととまと","Mr․D VRC","별이__",1,R,"shuwaYNZ",190.3,83,0.373,,32,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.205,-37.662,0.163,-17.28,-20.69,-43.642,-15.128,-63.048,22.556,-50.832,14.647,-63.834,38.159,-90.819,-0.007,-108.147,-45.973,-92.028,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
131,,6,1,5,3,1,0,0,0,0,0,255,255,255,61,4937.362,"Kr_Luna",L,10,75,103,1.578,-1.37,-0.354,1.79,0.452,1.342,-36.798,26.887,93,7,0,2,"",117.711,400,0,0,0,5,"=","=","=","=","=","=","=","=","=",1,R,"shuwaYNZ",190.3,83,0.373,0,32,W,Y,1,4938.548,128,123,42,85,69,,120,88,-30,-29.644,0.298,0.48,-20.402,0.97,0,0.279,-121.536,-112.378,-67.365,4922.723,0.71,-21.125,4924.922,4,16.465,0.148,-48.774,0,0,,4944.353,,,,,,,,,,,,,4943.335,5,,147,64,,,,,,,,,,,,,,,,,,,-0.001,-37.79,0.084,-17.304,-20.505,-44.199,-14.521,-62.849,22.594,-50.858,14.746,-63.942,35.395,-88.19,-0.012,-108.122,-45.73,-92.104,0.045,-37.776,,"mungjungh",0.119,-17.384,,"가앤슬_",-20.474,-44.155,85,"_Gosomi",-14.37,-62.867,,"Penguin_iDOL",22.413,-50.971,120,"Yaksok~",16.042,-65.472,,"HANA_ARASHI",35.509,-88.54,,"k@ster",-0.005,-108.12,,"SUGUN",-45.849,-91.794,,4946.645,-0.226,-38.126,,,,4942.726,-18.366,-40.292,,,,4940.684,16.964,-49.484,,,,,,,,,,,,,,,,,,,4945.568,-17.58,-39.339,,,,4941.338,13.401,-48.222,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Penguin_iDOL",,,,98,""
132,,6,1,5,3,0,0,1,0,0,0,255,255,255,62,4965.662,"Kr_Luna",L,13,75,102,2.46,-1.279,-0.376,1.723,0.386,1.406,-36.798,29.028,93,7,0,2,"",330.57,350.586,0,0,0,6,"=","=","=","=","=","=","=","=","=",5,R,"まととまと",180,89.79,0.446,0,32,W,Y,1,4966.849,128,137,43,117,101,,121,86,-29.03,-40.684,0.521,0.513,-20.589,-0.31,0,0.108,-205.136,-540.244,-141.607,4950.956,1.219,-21.397,4952.939,4,21.088,0.098,-44.374,0,0,,4971.939,,,,,,,,,,,,,4971.811,6,,147,64,,,,,,,,,,,,,,,,,,,0.013,-37.8,0.125,-17.418,-20.039,-43.254,-14.789,-63.126,22.107,-50.141,14.655,-64.161,37.393,-86.477,-0.117,-111.167,-44.939,-93.418,0.239,-37.861,,"mungjungh",0.155,-17.474,,"가앤슬_",-19.955,-43.212,85,"_Gosomi",-11.642,-64.277,,"Penguin_iDOL",22.16,-50.026,118,"Yaksok~",15.516,-65.762,,"HANA_ARASHI",37.386,-86.471,,"k@ster",-0.115,-111.159,,"SUGUN",-44.75,-93.523,,4975.096,-0.503,-37.958,,,,4971.109,-18.258,-39.714,,,,4968.89,21.504,-44.925,,,,,,,,,,,,,,,,,,,4974.027,-17.568,-39.357,,,,4969.556,18.068,-43.927,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Penguin_iDOL",,,,98,""
133,,6,1,5,3,0,0,2,0,0,0,255,255,255,63,4991.684,"Kr_Luna",L,28,76,126,0.287,0.711,-0.381,1.935,0.237,1.912,-36.798,62.516,83,13,4,0,"",-62.99,-86.999,0,0,0,7,"=","=","=","=","=","=","=","=","=",7,R,"Mr․D VRC",177,92.452,0.602,,32,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.087,-37.825,0.047,-17.265,-20.392,-42.394,-16.037,-63.211,22.706,-51.48,6.976,-67.011,35.52,-85.298,-0.098,-106.098,-45.332,-92.408,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4995.969,0.021,-37.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
